"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"28/06/2013","583,00","650,00","650,00","583,00","2,46K","-5,97%"
"27/06/2013","620,00","669,00","669,00","620,00","57,95K","-6,06%"
"26/06/2013","660,00","660,00","660,00","660,00","3,70K","-5,04%"
"25/06/2013","695,00","660,00","695,00","650,00","3,87K","0,87%"
"21/06/2013","689,00","660,00","689,00","660,00","0,09K","4,39%"
"20/06/2013","660,00","630,00","660,00","630,00","0,54K","4,76%"
"19/06/2013","630,00","598,00","630,00","597,00","0,33K","5,35%"
"18/06/2013","598,00","598,00","598,00","598,00","0,00K","-0,33%"
"14/06/2013","600,00","600,00","600,00","600,00","0,05K","0,00%"
"05/06/2013","600,00","590,00","600,00","590,00","0,10K","3,81%"
"04/06/2013","578,00","580,00","580,00","578,00","0,16K","-2,03%"
"31/05/2013","590,00","590,00","590,00","590,00","0,01K","1,72%"
"30/05/2013","580,00","580,00","580,00","580,00","0,01K","-2,19%"
"27/05/2013","593,00","556,00","593,00","556,00","0,17K","2,24%"
"24/05/2013","580,00","570,00","580,00","550,00","1,81K","0,00%"
"23/05/2013","580,00","582,00","582,00","580,00","4,92K","-0,34%"
"21/05/2013","582,00","582,00","582,00","582,00","0,01K","0,34%"
"16/05/2013","580,00","596,00","596,00","580,00","6,56K","-3,17%"
"15/05/2013","599,00","579,00","599,00","579,00","0,51K","4,17%"
"14/05/2013","575,00","575,00","575,00","575,00","0,00K","-0,35%"
"13/05/2013","577,00","577,00","577,00","577,00","0,05K","-0,35%"
"10/05/2013","579,00","594,00","610,00","579,00","0,11K","-0,52%"
"09/05/2013","582,00","593,00","593,00","582,00","0,09K","-2,02%"
"07/05/2013","594,00","595,00","595,00","594,00","0,02K","0,00%"
"03/05/2013","594,00","615,00","620,00","594,00","0,18K","0,17%"
"02/05/2013","593,00","593,00","593,00","593,00","1,05K","0,17%"
"30/04/2013","592,00","592,00","592,00","592,00","0,03K","-2,15%"
"29/04/2013","605,00","605,00","605,00","605,00","1,25K","0,00%"
"25/04/2013","605,00","600,00","605,00","600,00","0,02K","0,83%"
"24/04/2013","600,00","602,00","602,00","600,00","0,04K","0,00%"
"23/04/2013","600,00","600,00","600,00","600,00","0,06K","0,00%"
"19/04/2013","600,00","603,00","603,00","600,00","0,43K","-0,33%"
"17/04/2013","602,00","600,00","610,00","600,00","0,60K","0,33%"
"16/04/2013","600,00","590,00","600,00","590,00","0,02K","2,21%"
"11/04/2013","587,00","586,00","587,00","586,00","0,03K","0,17%"
"10/04/2013","586,00","590,00","590,00","586,00","0,01K","-2,17%"
"09/04/2013","599,00","599,00","599,00","599,00","0,00K","3,28%"
"05/04/2013","580,00","580,00","580,00","580,00","0,03K","0,00%"
"04/04/2013","580,00","580,00","580,00","580,00","0,05K","-1,69%"
"03/04/2013","590,00","590,00","590,00","590,00","0,05K","0,00%"
"02/04/2013","590,00","590,00","590,00","590,00","0,01K","3,15%"
"29/03/2013","572,00","572,00","572,00","572,00","0,00K","-0,87%"
"28/03/2013","577,00","577,00","577,00","572,00","0,11K","0,00%"
"27/03/2013","577,00","578,00","578,00","577,00","0,18K","-0,17%"
"25/03/2013","578,00","578,00","578,00","578,00","0,01K","0,00%"
"21/03/2013","578,00","577,00","578,00","577,00","0,06K","0,17%"
"19/03/2013","577,00","577,00","597,00","577,00","0,01K","0,00%"
"15/03/2013","577,00","572,00","598,00","572,00","0,43K","0,00%"
"14/03/2013","577,00","577,00","600,00","577,00","2,21K","-5,41%"
"13/03/2013","610,00","580,00","610,00","580,00","6,93K","-0,65%"
"12/03/2013","614,00","575,00","614,00","575,00","0,22K","2,33%"
"11/03/2013","600,00","620,00","620,00","600,00","5,06K","0,00%"
"08/03/2013","600,00","600,00","600,00","600,00","1,23K","0,00%"
"07/03/2013","600,00","630,00","630,00","600,00","1,34K","-4,76%"
"06/03/2013","630,00","630,00","630,00","630,00","0,00K","2,44%"
"01/03/2013","615,00","650,00","650,00","615,00","6,63K","-5,38%"
"28/02/2013","650,00","650,00","650,00","650,00","3,32K","-2,55%"
"27/02/2013","667,00","667,00","667,00","667,00","0,00K","5,37%"
"26/02/2013","633,00","660,00","660,00","633,00","0,00K","-0,31%"
"25/02/2013","635,00","635,00","635,00","635,00","0,02K","-3,79%"
"22/02/2013","660,00","653,00","689,00","653,00","0,03K","-5,04%"
"21/02/2013","695,00","635,00","695,00","635,00","0,01K","3,73%"
"20/02/2013","670,00","630,00","670,00","630,00","2,69K","0,15%"
"19/02/2013","669,00","669,00","669,00","669,00","0,02K","-0,15%"
"18/02/2013","670,00","630,00","670,00","630,00","0,09K","0,00%"
"14/02/2013","670,00","670,00","670,00","665,00","7,40K","0,00%"
"12/02/2013","670,00","667,00","670,00","667,00","4,99K","0,45%"
"08/02/2013","667,00","670,00","670,00","667,00","0,62K","0,30%"
"04/02/2013","665,00","665,00","665,00","665,00","0,01K","0,00%"
"01/02/2013","665,00","699,00","699,00","665,00","0,70K","-2,49%"
"30/01/2013","682,00","682,00","682,00","682,00","0,12K","0,00%"
"28/01/2013","682,00","681,00","682,00","681,00","0,30K","-2,57%"
"23/01/2013","700,00","700,00","700,00","700,00","0,03K","2,94%"
"22/01/2013","680,00","680,00","681,00","680,00","2,23K","-2,58%"
"21/01/2013","698,00","698,00","698,00","698,00","0,03K","4,18%"
"18/01/2013","670,00","670,00","709,00","670,00","4,84K","0,00%"
"17/01/2013","670,00","661,00","670,00","661,00","0,38K","0,00%"
"16/01/2013","670,00","699,00","699,00","665,00","0,16K","-4,56%"
"15/01/2013","702,00","702,00","702,00","671,00","3,34K","0,00%"
"14/01/2013","702,00","707,00","707,00","702,00","0,27K","-0,43%"
"10/01/2013","705,00","710,00","710,00","705,00","7,04K","-0,70%"
"09/01/2013","710,00","708,00","710,00","708,00","23,24K","-0,28%"
"08/01/2013","712,00","712,00","712,00","712,00","0,33K","0,28%"
"07/01/2013","710,00","703,00","710,00","703,00","4,33K","0,85%"
"04/01/2013","704,00","704,00","704,00","704,00","0,01K","-2,22%"
"02/01/2013","720,00","724,00","724,00","720,00","3,00K","-5,64%"
"31/12/2012","763,00","706,00","763,00","706,00","46,66K","5,97%"
"28/12/2012","720,00","710,00","720,00","710,00","1,90K","0,00%"
"27/12/2012","720,00","710,00","720,00","710,00","7,70K","-1,23%"
"26/12/2012","729,00","709,00","729,00","709,00","9,97K","-1,49%"
"21/12/2012","740,00","721,00","740,00","721,00","0,98K","-0,27%"
"20/12/2012","742,00","737,00","742,00","737,00","283,41K","0,54%"
"19/12/2012","738,00","738,00","738,00","738,00","0,11K","1,10%"
"17/12/2012","730,00","730,00","730,00","730,00","3,00K","-1,35%"
"14/12/2012","740,00","740,00","740,00","740,00","0,00K","0,00%"
"12/12/2012","740,00","725,00","740,00","725,00","0,06K","0,00%"
"11/12/2012","740,00","720,00","740,00","720,00","0,51K","1,37%"
"10/12/2012","730,00","730,00","730,00","710,00","0,51K","0,00%"
"07/12/2012","730,00","730,00","730,00","730,00","0,22K","0,00%"
"05/12/2012","730,00","730,00","730,00","730,00","0,05K","-0,41%"
"03/12/2012","733,00","702,00","733,00","702,00","0,63K","4,42%"
"30/11/2012","702,00","737,00","738,00","702,00","0,39K","-1,54%"
"29/11/2012","713,00","713,00","713,00","713,00","0,06K","0,14%"
"27/11/2012","712,00","709,00","730,00","709,00","0,04K","0,28%"
"26/11/2012","710,00","705,00","710,00","705,00","0,02K","0,71%"
"23/11/2012","705,00","705,00","705,00","705,00","0,01K","-0,70%"
"22/11/2012","710,00","710,00","710,00","710,00","0,10K","0,00%"
"21/11/2012","710,00","734,00","734,00","710,00","0,15K","0,00%"
"20/11/2012","710,00","721,00","721,00","700,00","2,52K","0,00%"
"19/11/2012","710,00","750,00","750,00","710,00","1,21K","-4,83%"
"15/11/2012","746,00","746,00","746,00","746,00","0,02K","-0,53%"
"14/11/2012","750,00","756,00","760,00","750,00","0,08K","0,00%"
"13/11/2012","750,00","750,00","750,00","750,00","2,11K","-1,32%"
"12/11/2012","760,00","751,00","760,00","750,00","0,47K","1,20%"
"09/11/2012","751,00","793,00","793,00","750,00","13,61K","-5,53%"
"08/11/2012","795,00","766,00","795,00","756,00","0,30K","1,92%"
"07/11/2012","780,00","799,00","824,00","780,00","1,26K","-2,50%"
"05/11/2012","800,00","800,00","800,00","800,00","0,01K","2,56%"
"02/11/2012","780,00","780,00","780,00","780,00","0,16K","0,00%"
"01/11/2012","780,00","750,00","780,00","750,00","1,02K","0,00%"
"31/10/2012","780,00","750,00","780,00","750,00","1,95K","1,56%"
"30/10/2012","768,00","730,00","768,00","730,00","1,94K","3,92%"
"29/10/2012","739,00","740,00","740,00","718,00","0,15K","-1,47%"
"25/10/2012","750,00","773,00","773,00","750,00","1,53K","-2,98%"
"22/10/2012","773,00","773,00","773,00","773,00","0,07K","5,89%"
"19/10/2012","730,00","751,00","751,00","730,00","2,18K","-2,80%"
"18/10/2012","751,00","750,00","751,00","750,00","6,17K","0,13%"
"17/10/2012","750,00","760,00","760,00","750,00","14,88K","-0,92%"
"16/10/2012","757,00","757,00","757,00","757,00","0,06K","0,26%"
"15/10/2012","755,00","798,00","799,00","755,00","0,12K","-1,95%"
"12/10/2012","770,00","770,00","770,00","770,00","0,23K","-0,13%"
"11/10/2012","771,00","790,00","825,00","771,00","0,55K","-1,78%"
"10/10/2012","785,00","771,00","790,00","751,00","0,45K","-1,63%"
"08/10/2012","798,00","773,00","798,00","772,00","0,09K","3,64%"
"05/10/2012","770,00","817,00","818,00","770,00","0,45K","-5,98%"
"04/10/2012","819,00","787,00","819,00","787,00","1,41K","4,20%"
"02/10/2012","786,00","786,00","786,00","786,00","0,02K","0,00%"
"28/09/2012","786,00","786,00","786,00","786,00","0,72K","-4,73%"
"27/09/2012","825,00","800,00","825,00","800,00","0,40K","1,85%"
"26/09/2012","810,00","780,00","810,00","780,00","0,65K","2,66%"
"25/09/2012","789,00","773,00","789,00","773,00","0,07K","0,00%"
"24/09/2012","789,00","790,00","790,00","789,00","0,01K","-0,75%"
"21/09/2012","795,00","816,00","816,00","785,00","5,90K","-2,33%"
"19/09/2012","814,00","814,00","814,00","814,00","7,01K","0,37%"
"18/09/2012","811,00","830,00","830,00","800,00","0,36K","-2,41%"
"17/09/2012","831,00","831,00","831,00","831,00","0,82K","0,12%"
"14/09/2012","830,00","830,00","830,00","830,00","0,18K","-3,94%"
"13/09/2012","864,00","840,00","864,00","840,00","0,01K","2,86%"
"12/09/2012","840,00","840,00","840,00","840,00","0,00K","-3,34%"
"07/09/2012","869,00","869,00","869,00","869,00","0,30K","-0,11%"
"05/09/2012","870,00","870,00","870,00","870,00","5,83K","3,57%"
"31/08/2012","840,00","835,00","840,00","835,00","0,48K","0,84%"
"28/08/2012","833,00","833,00","833,00","833,00","0,02K","-4,14%"
"23/08/2012","869,00","838,00","869,00","826,00","0,04K","-0,11%"
"17/08/2012","870,00","837,00","870,00","837,00","0,27K","4,57%"
"16/08/2012","832,00","845,00","850,00","832,00","0,16K","-4,37%"
"15/08/2012","870,00","864,00","870,00","864,00","3,07K","1,16%"
"10/08/2012","860,00","855,00","860,00","855,00","4,20K","1,78%"
"09/08/2012","845,00","869,00","869,00","845,00","2,97K","1,44%"
"08/08/2012","833,00","830,00","833,00","830,00","2,30K","0,00%"
"06/08/2012","833,00","850,00","850,00","833,00","3,61K","-2,00%"
"03/08/2012","850,00","830,00","850,00","830,00","15,02K","-3,63%"
"02/08/2012","882,00","837,00","882,00","837,00","0,05K","-0,90%"
"31/07/2012","890,00","890,00","890,00","890,00","0,01K","3,49%"
"27/07/2012","860,00","890,00","890,00","860,00","0,27K","-4,44%"
"26/07/2012","900,00","894,00","900,00","894,00","1,48K","4,29%"
"25/07/2012","863,00","880,00","900,00","859,00","0,71K","-5,48%"
"24/07/2012","913,00","827,00","913,00","825,00","0,27K","5,92%"
"20/07/2012","862,00","814,00","862,00","814,00","2,89K","5,90%"
"19/07/2012","814,00","814,00","814,00","814,00","0,00K","0,25%"
"18/07/2012","812,00","812,00","812,00","812,00","0,02K","-3,91%"
"16/07/2012","845,00","810,00","845,00","810,00","0,03K","4,84%"
"13/07/2012","806,00","806,00","806,00","806,00","0,66K","-2,89%"
"12/07/2012","830,00","830,00","830,00","830,00","0,03K","0,00%"
"10/07/2012","830,00","831,00","831,00","830,00","0,10K","0,61%"
"09/07/2012","825,00","852,00","870,00","825,00","0,58K","-5,17%"
"06/07/2012","870,00","870,00","870,00","807,00","1,34K","1,64%"
"04/07/2012","856,00","856,00","856,00","856,00","0,03K","-3,17%"
"02/07/2012","884,00","884,00","884,00","884,00","0,10K","4,62%"
"29/06/2012","845,00","895,00","895,00","845,00","6,51K","-5,90%"
"28/06/2012","898,00","898,00","898,00","898,00","0,02K","5,52%"
"25/06/2012","851,00","851,00","851,00","851,00","0,10K","-0,47%"
"22/06/2012","855,00","880,00","880,00","850,00","0,61K","-2,84%"
"21/06/2012","880,00","871,00","880,00","871,00","0,32K","-4,35%"
"19/06/2012","920,00","920,00","920,00","920,00","0,07K","4,07%"
"14/06/2012","884,00","860,00","884,00","860,00","0,08K","0,00%"
"13/06/2012","884,00","884,00","884,00","860,00","0,03K","3,88%"
"12/06/2012","851,00","870,00","885,00","851,00","0,14K","-1,05%"
"11/06/2012","860,00","872,00","875,00","860,00","0,05K","0,35%"
"08/06/2012","857,00","861,00","862,00","857,00","0,10K","0,71%"
"07/06/2012","851,00","855,00","855,00","851,00","0,04K","-5,97%"
"06/06/2012","905,00","900,00","905,00","890,00","0,16K","-0,11%"
"05/06/2012","906,00","905,00","906,00","905,00","1,07K","0,11%"
"04/06/2012","905,00","905,00","905,00","905,00","0,02K","-0,55%"
"01/06/2012","910,00","945,00","945,00","910,00","1,68K","0,00%"
"31/05/2012","910,00","913,00","948,00","910,00","0,69K","-0,33%"
"29/05/2012","913,00","900,00","913,00","900,00","0,22K","0,11%"
"28/05/2012","912,00","912,00","912,00","912,00","0,01K","0,11%"
"25/05/2012","911,00","909,00","911,00","909,00","0,21K","0,22%"
"24/05/2012","909,00","899,00","909,00","899,00","0,07K","1,11%"
"23/05/2012","899,00","893,00","899,00","893,00","0,57K","0,45%"
"18/05/2012","895,00","861,00","895,00","861,00","0,53K","3,35%"
"17/05/2012","866,00","896,00","900,00","866,00","2,10K","-3,78%"
"16/05/2012","900,00","910,00","910,00","900,00","0,10K","-1,64%"
"15/05/2012","915,00","915,00","915,00","915,00","1,88K","0,00%"
"14/05/2012","915,00","915,00","915,00","915,00","10,29K","0,00%"
"11/05/2012","915,00","900,00","915,00","900,00","0,35K","0,00%"
"10/05/2012","915,00","915,00","915,00","915,00","2,44K","-1,61%"
"07/05/2012","930,00","900,00","930,00","896,00","0,16K","2,99%"
"04/05/2012","903,00","903,00","903,00","903,00","0,50K","-3,83%"
"03/05/2012","939,00","939,00","939,00","939,00","0,01K","-0,63%"
"02/05/2012","945,00","945,00","945,00","945,00","0,01K","-0,42%"
"30/04/2012","949,00","901,00","949,00","900,00","0,25K","5,33%"
"27/04/2012","901,00","931,00","931,00","901,00","1,16K","-5,16%"
"26/04/2012","950,00","929,00","950,00","929,00","0,99K","-2,46%"
"23/04/2012","974,00","916,00","974,00","916,00","0,16K","2,53%"
"20/04/2012","950,00","950,00","950,00","950,00","0,00K","3,26%"
"19/04/2012","920,00","927,00","930,00","920,00","0,59K","-5,93%"
"18/04/2012","978,00","953,00","978,00","953,00","0,28K","4,15%"
"17/04/2012","939,00","939,00","939,00","939,00","0,10K","3,87%"
"13/04/2012","904,00","904,00","904,00","904,00","1,96K","-5,83%"
"12/04/2012","960,00","930,00","960,00","930,00","0,58K","3,23%"
"11/04/2012","930,00","930,00","930,00","930,00","0,33K","0,00%"
"10/04/2012","930,00","930,00","930,00","930,00","0,15K","-0,64%"
"06/04/2012","936,00","950,00","950,00","936,00","1,03K","-5,84%"
"05/04/2012","994,00","994,00","994,00","994,00","0,04K","-0,10%"
"04/04/2012","995,00","953,00","995,00","953,00","0,01K","-1,68%"
"03/04/2012","1.012,00","965,00","1.012,00","965,00","0,74K","5,42%"
"30/03/2012","960,00","945,00","960,00","940,00","3,69K","2,13%"
"29/03/2012","940,00","940,00","940,00","940,00","0,03K","0,00%"
"28/03/2012","940,00","940,00","940,00","940,00","0,50K","0,00%"
"27/03/2012","940,00","970,00","970,00","940,00","0,63K","-4,08%"
"21/03/2012","980,00","980,00","980,00","980,00","0,01K","0,00%"
"20/03/2012","980,00","980,00","980,00","980,00","0,30K","1,03%"
"16/03/2012","970,00","981,00","981,00","970,00","5,51K","-3,00%"
"14/03/2012","1.000,00","1.010,00","1.010,00","1.000,00","0,74K","-0,60%"
"13/03/2012","1.006,00","1.026,00","1.026,00","1.006,00","0,05K","-1,85%"
"09/03/2012","1.025,00","1.028,00","1.035,00","1.006,00","0,17K","-0,29%"
"08/03/2012","1.028,00","1.028,00","1.028,00","1.028,00","0,01K","0,00%"
"07/03/2012","1.028,00","1.030,00","1.030,00","1.028,00","0,03K","-0,19%"
"02/03/2012","1.030,00","1.030,00","1.030,00","1.030,00","0,07K","-3,65%"
"01/03/2012","1.069,00","1.069,00","1.069,00","1.069,00","0,40K","3,09%"
"29/02/2012","1.037,00","1.020,00","1.037,00","1.020,00","0,45K","1,67%"
"28/02/2012","1.020,00","1.020,00","1.020,00","1.020,00","0,10K","0,00%"
"27/02/2012","1.020,00","1.020,00","1.020,00","1.020,00","2,23K","-0,49%"
"24/02/2012","1.025,00","1.015,00","1.025,00","1.015,00","0,02K","0,99%"
"23/02/2012","1.015,00","1.014,00","1.015,00","1.014,00","0,06K","0,00%"
"22/02/2012","1.015,00","1.035,00","1.035,00","1.015,00","0,26K","0,50%"
"21/02/2012","1.010,00","1.010,00","1.010,00","1.000,00","0,62K","-2,88%"
"20/02/2012","1.040,00","1.040,00","1.040,00","1.040,00","0,86K","-0,48%"
"17/02/2012","1.045,00","1.035,00","1.045,00","1.035,00","1,04K","3,47%"
"16/02/2012","1.010,00","1.010,00","1.010,00","1.010,00","0,01K","0,50%"
"14/02/2012","1.005,00","1.005,00","1.005,00","1.005,00","0,00K","0,00%"
"10/02/2012","1.005,00","1.066,00","1.067,00","1.005,00","0,53K","-2,90%"
"09/02/2012","1.035,00","1.076,00","1.076,00","1.035,00","1,68K","-5,48%"
"08/02/2012","1.095,00","1.044,00","1.095,00","1.044,00","1,89K","5,29%"
"07/02/2012","1.040,00","1.013,00","1.040,00","1.013,00","0,04K","3,17%"
"03/02/2012","1.008,00","951,00","1.008,00","951,00","13,55K","5,99%"
"02/02/2012","951,00","950,00","970,00","950,00","2,51K","-2,96%"
"01/02/2012","980,00","980,00","980,00","980,00","0,01K","2,08%"
"31/01/2012","960,00","958,00","960,00","958,00","0,10K","0,00%"
"30/01/2012","960,00","958,00","970,00","958,00","0,51K","0,00%"
"27/01/2012","960,00","960,00","960,00","960,00","0,74K","-0,52%"
"26/01/2012","965,00","965,00","965,00","965,00","0,02K","-0,52%"
"25/01/2012","970,00","970,00","970,00","970,00","1,50K","-1,02%"
"24/01/2012","980,00","970,00","980,00","951,00","0,31K","1,03%"
"23/01/2012","970,00","969,00","970,00","969,00","11,33K","0,00%"
"20/01/2012","970,00","950,00","970,00","950,00","0,30K","2,11%"
"19/01/2012","950,00","970,00","970,00","950,00","0,23K","-2,06%"
"17/01/2012","970,00","960,00","970,00","950,00","4,51K","3,74%"
"13/01/2012","935,00","932,00","960,00","932,00","0,85K","-0,64%"
"09/01/2012","941,00","931,00","941,00","931,00","0,12K","0,64%"
"06/01/2012","935,00","960,00","960,00","935,00","0,02K","-3,61%"
"04/01/2012","970,00","966,00","970,00","966,00","0,74K","2,11%"
"02/01/2012","950,00","950,00","950,00","950,00","0,00K","0,00%"
"30/12/2011","950,00","930,00","950,00","926,00","11,91K","2,15%"
"29/12/2011","930,00","930,00","930,00","930,00","5,30K","0,54%"
"28/12/2011","925,00","924,00","940,00","922,00","1,55K","0,00%"
"27/12/2011","925,00","969,00","969,00","925,00","0,62K","-4,64%"
"26/12/2011","970,00","970,00","970,00","970,00","0,47K","3,08%"
"23/12/2011","941,00","948,00","950,00","941,00","4,00K","-0,53%"
"22/12/2011","946,00","955,00","955,00","946,00","7,30K","-2,07%"
"21/12/2011","966,00","966,00","966,00","966,00","0,00K","1,68%"
"20/12/2011","950,00","950,00","951,00","950,00","16,74K","2,15%"
"19/12/2011","930,00","929,00","930,00","929,00","0,12K","0,00%"
"16/12/2011","930,00","950,00","950,00","930,00","0,41K","-2,11%"
"15/12/2011","950,00","950,00","950,00","950,00","1,71K","0,00%"
"14/12/2011","950,00","923,00","950,00","923,00","2,48K","1,06%"
"13/12/2011","940,00","950,00","950,00","940,00","4,46K","-3,79%"
"12/12/2011","977,00","977,00","977,00","977,00","0,01K","-0,20%"
"09/12/2011","979,00","921,00","979,00","921,00","0,33K","2,73%"
"08/12/2011","953,00","915,00","953,00","915,00","17,74K","0,32%"
"06/12/2011","950,00","950,00","950,00","950,00","0,00K","0,00%"
"02/12/2011","950,00","905,00","950,00","905,00","0,24K","0,00%"
"30/11/2011","950,00","970,00","971,00","950,00","0,02K","0,00%"
"29/11/2011","950,00","950,00","950,00","950,00","0,00K","0,85%"
"28/11/2011","942,00","942,00","942,00","942,00","0,00K","5,84%"
"25/11/2011","890,00","890,00","890,00","890,00","2,00K","-1,11%"
"23/11/2011","900,00","918,00","918,00","880,00","0,50K","-0,11%"
"22/11/2011","901,00","1.000,00","1.000,00","901,00","0,14K","-4,66%"
"21/11/2011","945,00","980,00","999,00","940,00","0,41K","-5,50%"
"17/11/2011","1.000,00","981,00","1.000,00","980,00","0,54K","0,00%"
"15/11/2011","1.000,00","980,00","1.000,00","980,00","0,38K","0,00%"
"11/11/2011","1.000,00","1.001,00","1.001,00","1.000,00","0,04K","0,00%"
"10/11/2011","1.000,00","1.000,00","1.001,00","1.000,00","2,44K","0,00%"
"09/11/2011","1.000,00","1.001,00","1.010,00","1.000,00","1,42K","-0,10%"
"04/11/2011","1.001,00","1.010,00","1.010,00","1.001,00","0,32K","-0,89%"
"03/11/2011","1.010,00","1.010,00","1.010,00","1.010,00","0,02K","0,00%"
"02/11/2011","1.010,00","1.010,00","1.010,00","1.010,00","0,10K","0,00%"
"01/11/2011","1.010,00","1.010,00","1.010,00","1.010,00","2,81K","0,00%"
"28/10/2011","1.010,00","1.047,00","1.047,00","1.000,00","0,91K","0,00%"
"27/10/2011","1.010,00","1.040,00","1.040,00","1.004,00","0,36K","0,90%"
"25/10/2011","1.001,00","1.030,00","1.050,00","1.001,00","0,71K","-5,48%"
"21/10/2011","1.059,00","1.058,00","1.059,00","1.036,00","0,04K","1,63%"
"20/10/2011","1.042,00","1.042,00","1.042,00","1.042,00","2,84K","0,19%"
"19/10/2011","1.040,00","1.040,00","1.040,00","1.040,00","0,99K","-0,10%"
"18/10/2011","1.041,00","1.041,00","1.041,00","1.041,00","0,07K","-0,10%"
"17/10/2011","1.042,00","1.042,00","1.042,00","1.042,00","0,78K","0,19%"
"13/10/2011","1.040,00","1.060,00","1.060,00","1.040,00","0,35K","0,00%"
"12/10/2011","1.040,00","1.040,00","1.042,00","1.040,00","1,77K","0,00%"
"11/10/2011","1.040,00","1.040,00","1.040,00","1.040,00","0,20K","0,00%"
"10/10/2011","1.040,00","1.036,00","1.040,00","1.036,00","0,69K","0,39%"
"07/10/2011","1.036,00","1.068,00","1.068,00","1.036,00","0,46K","-2,72%"
"06/10/2011","1.065,00","1.065,00","1.065,00","1.065,00","0,03K","-3,09%"
"04/10/2011","1.099,00","1.099,00","1.099,00","1.099,00","0,02K","-0,09%"
"30/09/2011","1.100,00","1.100,00","1.100,00","1.100,00","0,00K","3,29%"
"28/09/2011","1.065,00","1.068,00","1.068,00","1.065,00","0,03K","0,00%"
"27/09/2011","1.065,00","1.065,00","1.065,00","1.065,00","0,17K","-0,09%"
"26/09/2011","1.066,00","1.067,00","1.067,00","1.066,00","0,00K","-3,09%"
"23/09/2011","1.100,00","1.100,00","1.100,00","1.100,00","0,14K","0,00%"
"22/09/2011","1.100,00","1.091,00","1.100,00","1.090,00","0,31K","0,00%"
"21/09/2011","1.100,00","1.092,00","1.100,00","1.092,00","0,12K","0,00%"
"20/09/2011","1.100,00","1.085,00","1.100,00","1.085,00","0,75K","-0,09%"
"19/09/2011","1.101,00","1.100,00","1.101,00","1.100,00","0,34K","0,09%"
"16/09/2011","1.100,00","1.076,00","1.100,00","1.076,00","0,69K","-2,22%"
"15/09/2011","1.125,00","1.127,00","1.127,00","1.125,00","0,04K","-0,35%"
"14/09/2011","1.129,00","1.068,00","1.130,00","1.068,00","0,35K","-0,09%"
"13/09/2011","1.130,00","1.130,00","1.130,00","1.130,00","0,20K","0,00%"
"09/09/2011","1.130,00","1.130,00","1.130,00","1.130,00","2,83K","1,80%"
"08/09/2011","1.110,00","1.110,00","1.110,00","1.100,00","1,33K","0,00%"
"07/09/2011","1.110,00","1.140,00","1.140,00","1.110,00","0,19K","0,91%"
"06/09/2011","1.100,00","1.102,00","1.102,00","1.100,00","0,17K","0,00%"
"05/09/2011","1.100,00","1.100,00","1.100,00","1.100,00","0,50K","0,46%"
"29/08/2011","1.095,00","1.096,00","1.096,00","1.095,00","0,46K","3,20%"
"26/08/2011","1.061,00","1.061,00","1.061,00","1.061,00","0,26K","1,05%"
"23/08/2011","1.050,00","1.052,00","1.052,00","1.050,00","0,20K","-5,41%"
"22/08/2011","1.110,00","1.099,00","1.110,00","1.099,00","0,25K","0,91%"
"19/08/2011","1.100,00","1.054,00","1.100,00","1.054,00","0,25K","3,87%"
"18/08/2011","1.059,00","1.040,00","1.059,00","1.040,00","0,68K","2,82%"
"17/08/2011","1.030,00","1.030,00","1.030,00","1.030,00","0,08K","0,49%"
"16/08/2011","1.025,00","1.017,00","1.058,00","1.017,00","0,31K","-3,30%"
"12/08/2011","1.060,00","1.031,00","1.060,00","1.031,00","1,28K","2,81%"
"11/08/2011","1.031,00","1.050,00","1.055,00","1.031,00","0,63K","-2,27%"
"10/08/2011","1.055,00","1.055,00","1.055,00","1.055,00","0,08K","5,39%"
"09/08/2011","1.001,00","1.005,00","1.005,00","1.000,00","0,94K","-0,10%"
"08/08/2011","1.002,00","1.010,00","1.010,00","1.002,00","0,06K","-0,30%"
"05/08/2011","1.005,00","1.021,00","1.030,00","1.005,00","0,27K","-2,05%"
"04/08/2011","1.026,00","1.025,00","1.026,00","1.025,00","0,34K","0,00%"
"03/08/2011","1.026,00","1.050,00","1.050,00","1.026,00","0,01K","-2,29%"
"01/08/2011","1.050,00","1.050,00","1.050,00","1.050,00","0,00K","-0,94%"
"28/07/2011","1.060,00","1.050,00","1.060,00","1.050,00","1,01K","-0,47%"
"27/07/2011","1.065,00","1.021,00","1.065,00","1.020,00","0,13K","1,43%"
"26/07/2011","1.050,00","1.040,00","1.050,00","1.040,00","0,10K","0,00%"
"25/07/2011","1.050,00","1.079,00","1.079,00","1.050,00","0,03K","-0,10%"
"22/07/2011","1.051,00","1.051,00","1.051,00","1.051,00","0,47K","-3,13%"
"21/07/2011","1.085,00","1.083,00","1.085,00","1.083,00","0,02K","0,00%"
"20/07/2011","1.085,00","1.050,00","1.085,00","1.050,00","0,23K","3,33%"
"19/07/2011","1.050,00","1.050,00","1.050,00","1.050,00","0,04K","-3,58%"
"18/07/2011","1.089,00","1.089,00","1.089,00","1.089,00","0,01K","-0,09%"
"15/07/2011","1.090,00","1.036,00","1.090,00","1.036,00","0,02K","-0,46%"
"14/07/2011","1.095,00","1.059,00","1.095,00","1.059,00","0,07K","4,78%"
"12/07/2011","1.045,00","1.011,00","1.045,00","1.011,00","0,41K","0,00%"
