"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"04/02/2014","334,00","333,00","334,00","333,00","0,06K","4,38%"
"03/02/2014","320,00","320,00","320,00","320,00","0,00K","0,00%"
"30/01/2014","320,00","320,00","320,00","320,00","0,03K","-1,99%"
"28/01/2014","326,50","324,00","326,50","318,00","0,41K","0,77%"
"27/01/2014","324,00","324,00","324,00","324,00","0,01K","-0,31%"
"23/01/2014","325,00","325,00","325,00","325,00","2,40K","0,00%"
"22/01/2014","325,00","325,00","325,00","325,00","11,00K","0,00%"
"13/01/2014","325,00","325,00","325,00","325,00","0,02K","0,00%"
"10/01/2014","325,00","325,00","325,00","325,00","0,24K","-0,03%"
"09/01/2014","325,10","336,45","336,45","325,10","0,02K","0,03%"
"06/01/2014","325,00","325,00","325,00","325,00","0,02K","0,00%"
"03/01/2014","325,00","325,00","325,00","325,00","0,02K","-1,52%"
"31/12/2013","330,00","340,00","340,00","330,00","0,24K","1,18%"
"30/12/2013","326,15","326,15","326,15","326,15","0,85K","-0,11%"
"27/12/2013","326,50","326,50","326,50","326,50","12,71K","0,15%"
"25/12/2013","326,00","326,00","326,00","326,00","0,03K","-1,21%"
"19/12/2013","330,00","330,00","330,00","330,00","0,07K","1,49%"
"17/12/2013","325,15","325,15","325,15","325,15","0,35K","0,05%"
"16/12/2013","325,00","327,20","327,20","325,00","0,63K","-0,69%"
"12/12/2013","327,25","327,25","327,25","327,25","1,04K","0,02%"
"10/12/2013","327,20","327,20","327,20","327,20","0,01K","0,00%"
"06/12/2013","327,20","330,00","330,00","327,20","0,11K","-0,24%"
"04/12/2013","328,00","328,00","328,00","328,00","0,03K","0,23%"
"02/12/2013","327,25","327,20","327,25","327,20","0,02K","-3,47%"
"29/11/2013","339,00","339,00","339,00","339,00","0,01K","2,73%"
"28/11/2013","330,00","327,55","330,00","327,55","0,15K","-2,65%"
"26/11/2013","339,00","339,00","339,00","339,00","0,00K","3,67%"
"25/11/2013","327,00","327,00","327,00","327,00","0,03K","-1,28%"
"20/11/2013","331,25","331,25","331,25","331,25","0,10K","0,05%"
"15/11/2013","331,10","331,10","331,10","331,10","0,01K","-1,16%"
"14/11/2013","335,00","335,00","335,50","335,00","1,74K","0,27%"
"13/11/2013","334,10","345,00","345,00","334,10","0,48K","-3,97%"
"11/11/2013","347,90","340,00","347,90","334,05","0,07K","-0,60%"
"04/11/2013","350,00","350,00","350,00","350,00","0,10K","-1,10%"
"30/10/2013","353,90","355,00","374,00","353,00","2,78K","-0,03%"
"29/10/2013","354,00","354,00","354,00","354,00","0,01K","-0,28%"
"28/10/2013","355,00","350,00","355,00","350,00","1,15K","5,97%"
"24/10/2013","335,00","337,00","350,00","330,10","1,04K","-1,44%"
"15/10/2013","339,90","323,55","339,90","323,55","0,05K","-0,03%"
"14/10/2013","340,00","337,80","340,00","337,80","0,15K","3,66%"
"11/10/2013","328,00","330,00","330,00","328,00","5,62K","0,61%"
"09/10/2013","326,00","330,00","330,00","326,00","0,03K","-1,21%"
"08/10/2013","330,00","330,00","330,00","330,00","0,10K","-2,37%"
"07/10/2013","338,00","321,10","338,00","321,10","0,61K","0,90%"
"04/10/2013","335,00","335,00","335,00","335,00","1,35K","0,00%"
"02/10/2013","335,00","330,00","335,00","330,00","0,75K","4,69%"
"01/10/2013","320,00","326,25","326,25","320,00","0,38K","-4,48%"
"30/09/2013","335,00","326,05","335,00","326,05","10,05K","-1,15%"
"27/09/2013","338,90","326,10","338,90","326,10","0,08K","1,16%"
"26/09/2013","335,00","339,80","339,80","335,00","3,17K","-1,44%"
"25/09/2013","339,90","333,00","339,90","333,00","0,13K","1,46%"
"24/09/2013","335,00","325,00","335,00","325,00","57,59K","-1,47%"
"19/09/2013","340,00","339,50","340,00","339,50","0,06K","0,00%"
"16/09/2013","340,00","319,00","340,00","319,00","1,55K","0,32%"
"11/09/2013","338,90","335,00","338,90","335,00","0,04K","-0,32%"
"09/09/2013","340,00","330,00","340,00","330,00","0,14K","4,29%"
"06/09/2013","326,00","318,00","326,00","318,00","0,01K","-0,49%"
"04/09/2013","327,60","318,00","327,60","312,00","0,22K","5,68%"
"27/08/2013","310,00","310,00","311,00","310,00","0,05K","0,00%"
"23/08/2013","310,00","310,00","310,00","310,00","0,01K","2,24%"
"19/08/2013","303,20","303,20","303,20","303,20","0,01K","0,23%"
"12/08/2013","302,50","302,50","302,50","302,50","0,01K","-2,73%"
"06/08/2013","311,00","311,00","311,00","311,00","0,01K","-0,32%"
"02/08/2013","312,00","312,00","312,00","312,00","0,03K","0,65%"
"01/08/2013","310,00","319,00","319,00","302,10","0,36K","-2,82%"
"29/07/2013","319,00","319,00","319,00","319,00","0,03K","1,27%"
"19/07/2013","315,00","315,00","315,00","315,00","0,05K","4,65%"
"18/07/2013","301,00","301,00","301,00","301,00","0,06K","0,00%"
"17/07/2013","301,00","301,00","301,00","301,00","0,06K","0,00%"
"16/07/2013","301,00","301,00","301,00","301,00","69,99K","0,33%"
"15/07/2013","300,00","300,00","300,00","300,00","0,02K","0,00%"
"12/07/2013","300,00","300,00","300,00","300,00","0,00K","-5,17%"
"10/07/2013","316,35","298,00","316,35","298,00","0,33K","5,45%"
"09/07/2013","300,00","310,00","310,00","300,00","0,28K","-1,64%"
"08/07/2013","305,00","305,00","305,10","305,00","0,11K","-6,44%"
"05/07/2013","326,00","321,05","326,00","321,05","0,15K","-4,12%"
"02/07/2013","340,00","334,00","340,00","334,00","0,46K","5,56%"
"28/06/2013","322,10","320,00","322,10","320,00","0,82K","0,34%"
"27/06/2013","321,00","321,00","321,00","321,00","0,05K","-3,02%"
"20/06/2013","331,00","331,00","331,00","331,00","0,06K","3,34%"
"19/06/2013","320,30","325,00","330,00","320,30","5,02K","-1,45%"
"18/06/2013","325,00","312,05","325,00","312,05","1,04K","0,31%"
"17/06/2013","324,00","324,00","324,00","324,00","0,23K","1,25%"
"14/06/2013","320,00","312,00","323,50","312,00","0,11K","1,59%"
"13/06/2013","315,00","315,00","315,00","315,00","0,05K","-3,06%"
"12/06/2013","324,95","311,05","324,95","291,50","0,69K","4,82%"
"11/06/2013","310,00","310,00","310,00","310,00","0,05K","-1,59%"
"10/06/2013","315,00","322,00","322,00","315,00","0,10K","-2,17%"
"07/06/2013","322,00","318,05","325,00","318,05","13,07K","0,00%"
"06/06/2013","322,00","322,00","322,00","322,00","0,01K","-1,53%"
"31/05/2013","327,00","320,00","327,00","320,00","5,01K","2,67%"
"28/05/2013","318,50","318,20","318,50","318,20","0,24K","-3,19%"
"24/05/2013","329,00","329,00","329,00","329,00","0,10K","4,10%"
"23/05/2013","316,05","318,00","320,00","312,10","0,57K","-0,61%"
"22/05/2013","318,00","317,30","318,00","317,30","0,18K","-0,63%"
"21/05/2013","320,00","325,95","325,95","320,00","0,07K","-2,74%"
"17/05/2013","329,00","329,00","329,00","329,00","1,83K","0,00%"
"14/05/2013","329,00","314,00","329,00","314,00","0,20K","1,86%"
"13/05/2013","323,00","315,00","323,00","315,00","0,74K","3,86%"
"10/05/2013","311,00","305,00","311,00","305,00","10,65K","1,97%"
"09/05/2013","305,00","300,00","305,00","300,00","3,49K","1,67%"
"07/05/2013","300,00","295,65","300,00","295,65","0,07K","1,49%"
"06/05/2013","295,60","295,60","295,60","295,60","0,03K","-1,47%"
"29/04/2013","300,00","299,00","300,00","299,00","5,20K","0,00%"
"26/04/2013","300,00","300,00","300,00","300,00","0,10K","2,39%"
"24/04/2013","293,00","293,00","293,00","293,00","0,01K","-5,18%"
"22/04/2013","309,00","309,00","309,00","308,90","0,18K","0,36%"
"19/04/2013","307,90","307,90","307,90","307,90","0,13K","2,62%"
"18/04/2013","300,05","300,00","300,05","300,00","3,19K","0,02%"
"16/04/2013","300,00","300,00","300,00","300,00","0,02K","-3,23%"
"15/04/2013","310,00","300,00","310,00","300,00","0,52K","1,64%"
"10/04/2013","305,00","296,35","305,00","296,35","3,78K","3,39%"
"09/04/2013","295,00","295,00","295,00","295,00","0,04K","1,72%"
"08/04/2013","290,00","286,10","290,00","286,10","1,25K","1,40%"
"05/04/2013","286,00","289,95","289,95","286,00","0,06K","0,70%"
"03/04/2013","284,00","284,00","284,00","284,00","0,04K","1,43%"
"29/03/2013","280,00","280,00","280,00","280,00","0,10K","-5,08%"
"27/03/2013","295,00","295,00","295,00","295,00","0,00K","4,24%"
"26/03/2013","283,00","283,00","283,05","283,00","0,04K","-4,65%"
"25/03/2013","296,80","282,00","296,80","282,00","0,00K","-0,37%"
"22/03/2013","297,90","297,90","297,90","281,00","0,00K","2,92%"
"21/03/2013","289,45","288,50","289,45","280,00","4,76K","5,99%"
"20/03/2013","273,10","289,00","289,00","273,00","0,00K","-5,50%"
"19/03/2013","289,00","288,00","289,00","272,00","0,01K","0,35%"
"18/03/2013","288,00","272,50","289,00","267,00","0,08K","5,49%"
"15/03/2013","273,00","272,15","286,90","272,10","0,13K","0,81%"
"14/03/2013","270,80","276,10","290,00","261,00","5,62K","-1,88%"
"12/03/2013","276,00","276,00","276,00","276,00","0,01K","0,00%"
"11/03/2013","276,00","276,00","276,00","276,00","0,03K","0,00%"
"08/03/2013","276,00","278,00","285,00","276,00","0,26K","-0,72%"
"06/03/2013","278,00","280,00","280,00","276,00","0,01K","-0,71%"
"01/03/2013","280,00","280,00","280,00","280,00","0,24K","-0,71%"
"28/02/2013","282,00","282,50","282,50","282,00","0,14K","-2,76%"
"27/02/2013","290,00","282,00","290,00","282,00","0,17K","1,40%"
"26/02/2013","286,00","291,00","291,00","286,00","0,08K","-3,05%"
"25/02/2013","295,00","295,00","302,00","295,00","5,90K","3,51%"
"22/02/2013","285,00","270,00","285,00","270,00","9,94K","5,99%"
"21/02/2013","268,90","268,90","268,90","268,90","0,00K","3,42%"
"15/02/2013","260,00","260,00","260,00","260,00","10,12K","0,00%"
"14/02/2013","260,00","261,00","261,00","260,00","2,57K","0,00%"
"12/02/2013","260,00","261,00","261,00","260,00","1,30K","-0,38%"
"11/02/2013","261,00","261,00","261,00","261,00","0,02K","-2,25%"
"08/02/2013","267,00","260,50","267,00","260,50","0,37K","0,75%"
"06/02/2013","265,00","265,00","265,00","265,00","4,68K","1,73%"
"04/02/2013","260,50","260,50","260,50","260,50","0,37K","0,19%"
"01/02/2013","260,00","260,20","268,00","260,00","0,27K","-3,70%"
"30/01/2013","270,00","260,00","270,00","260,00","7,31K","0,48%"
"29/01/2013","268,70","268,70","268,70","268,70","0,00K","5,31%"
"28/01/2013","255,15","255,15","255,15","255,15","0,02K","0,02%"
"23/01/2013","255,10","255,10","255,10","255,05","0,14K","-3,08%"
"22/01/2013","263,20","263,20","263,20","263,20","0,00K","2,81%"
"21/01/2013","256,00","256,00","256,00","256,00","0,06K","-2,66%"
"18/01/2013","263,00","260,00","263,00","260,00","0,07K","1,15%"
"17/01/2013","260,00","260,00","260,00","260,00","3,04K","0,00%"
"16/01/2013","260,00","260,00","260,00","255,05","2,88K","1,96%"
"15/01/2013","255,00","254,00","255,10","254,00","0,53K","0,57%"
"14/01/2013","253,55","253,55","253,55","253,55","0,01K","-5,02%"
"10/01/2013","266,95","254,00","266,95","254,00","0,01K","2,67%"
"09/01/2013","260,00","260,00","260,00","260,00","5,83K","-3,58%"
"07/01/2013","269,65","258,00","269,65","258,00","0,05K","1,95%"
"04/01/2013","264,50","264,50","264,50","264,50","0,04K","0,00%"
"03/01/2013","264,50","264,50","264,50","264,50","0,01K","3,52%"
"02/01/2013","255,50","255,50","255,50","255,50","0,01K","-0,23%"
"31/12/2012","256,10","260,00","260,00","256,10","2,90K","0,43%"
"28/12/2012","255,00","252,00","264,95","252,00","1,04K","2,00%"
"27/12/2012","250,00","265,00","265,00","250,00","2,10K","-4,43%"
"26/12/2012","261,60","262,55","262,55","261,60","1,60K","0,10%"
"25/12/2012","261,35","261,35","261,35","261,35","0,23K","0,73%"
"24/12/2012","259,45","276,00","276,00","259,45","1,00K","-6,00%"
"21/12/2012","276,00","278,10","278,10","276,00","1,17K","-0,76%"
"20/12/2012","278,10","278,10","278,10","278,10","0,05K","-3,08%"
"18/12/2012","286,95","278,55","286,95","278,55","0,01K","-1,05%"
"17/12/2012","290,00","290,00","290,00","290,00","0,01K","3,57%"
"14/12/2012","280,00","280,00","280,00","280,00","0,05K","-3,45%"
"13/12/2012","290,00","290,00","290,00","290,00","4,53K","3,20%"
"12/12/2012","281,00","281,00","281,00","281,00","0,20K","-0,53%"
"07/12/2012","282,50","292,95","292,95","282,50","0,01K","-0,88%"
"06/12/2012","285,00","293,80","293,90","285,00","0,05K","1,42%"
"03/12/2012","281,00","281,00","281,00","281,00","0,15K","0,00%"
"30/11/2012","281,00","292,00","294,95","281,00","0,93K","0,18%"
"29/11/2012","280,50","280,50","280,50","280,50","0,10K","-4,27%"
"27/11/2012","293,00","293,00","293,00","293,00","0,02K","4,64%"
"23/11/2012","280,00","289,00","289,00","272,10","0,51K","0,00%"
"22/11/2012","280,00","296,00","300,00","280,00","50,74K","-5,41%"
"21/11/2012","296,00","280,00","296,00","280,00","3,10K","5,71%"
"20/11/2012","280,00","288,00","288,40","280,00","0,50K","2,90%"
"19/11/2012","272,10","272,10","272,10","272,10","0,04K","-2,82%"
"14/11/2012","280,00","279,95","280,00","279,95","0,55K","2,56%"
"13/11/2012","273,00","273,00","273,00","273,00","0,11K","-2,50%"
"09/11/2012","280,00","280,00","280,00","280,00","0,15K","3,32%"
"02/11/2012","271,00","271,00","271,00","271,00","0,01K","-3,09%"
"31/10/2012","279,65","270,05","279,65","270,00","0,05K","3,57%"
"29/10/2012","270,00","270,00","270,00","270,00","0,02K","2,21%"
"25/10/2012","264,15","278,00","280,00","264,15","0,21K","-1,44%"
"24/10/2012","268,00","272,00","272,00","268,00","2,13K","0,00%"
"23/10/2012","268,00","268,00","268,00","268,00","0,05K","1,13%"
"22/10/2012","265,00","264,10","265,00","264,10","0,03K","0,00%"
"19/10/2012","265,00","265,00","265,00","265,00","0,37K","0,57%"
"12/10/2012","263,50","263,50","263,50","263,50","0,01K","-3,85%"
"11/10/2012","274,05","263,60","274,05","263,60","0,03K","1,13%"
"10/10/2012","271,00","271,00","271,00","271,00","0,10K","-4,91%"
"05/10/2012","285,00","278,00","285,00","278,00","0,35K","2,57%"
"04/10/2012","277,85","277,75","277,85","277,75","0,30K","5,99%"
"02/10/2012","262,15","262,65","262,65","262,00","6,58K","-5,36%"
"01/10/2012","277,00","276,90","277,00","276,90","0,01K","5,73%"
"28/09/2012","262,00","265,00","265,00","262,00","0,80K","-2,96%"
"26/09/2012","270,00","262,55","277,00","262,55","0,06K","3,05%"
"24/09/2012","262,00","262,00","262,00","262,00","0,01K","0,00%"
"21/09/2012","262,00","270,00","270,00","262,00","3,05K","-2,96%"
"20/09/2012","270,00","277,30","277,30","269,50","2,38K","-2,88%"
"19/09/2012","278,00","280,00","280,00","278,00","0,15K","-0,25%"
"18/09/2012","278,70","281,00","281,00","278,70","0,37K","-0,46%"
"17/09/2012","280,00","280,00","280,00","280,00","0,03K","-0,18%"
"14/09/2012","280,50","280,50","280,50","280,50","0,02K","-0,20%"
"13/09/2012","281,05","281,00","281,05","281,00","1,11K","0,36%"
"12/09/2012","280,05","280,05","280,05","280,05","0,01K","-4,40%"
"11/09/2012","292,95","292,95","292,95","292,95","0,00K","5,17%"
"07/09/2012","278,55","277,30","278,55","277,30","0,17K","-1,57%"
"06/09/2012","283,00","283,00","283,00","283,00","0,11K","0,18%"
"05/09/2012","282,50","283,00","283,00","282,50","0,10K","-0,18%"
"31/08/2012","283,00","283,00","283,00","283,00","0,55K","-5,82%"
"29/08/2012","300,50","283,00","300,50","283,00","0,00K","6,00%"
"28/08/2012","283,50","312,00","312,00","283,50","0,02K","-4,48%"
"24/08/2012","296,80","296,80","296,80","296,80","0,10K","6,00%"
"15/08/2012","280,00","287,00","287,00","280,00","0,02K","0,36%"
"13/08/2012","279,00","279,00","279,00","279,00","0,00K","0,36%"
"09/08/2012","278,00","278,00","278,00","278,00","0,00K","0,00%"
"07/08/2012","278,00","278,00","278,00","278,00","0,00K","0,00%"
"06/08/2012","278,00","278,10","278,10","278,00","0,04K","0,25%"
"03/08/2012","277,30","289,00","289,00","277,30","0,05K","0,07%"
"31/07/2012","277,10","277,10","277,10","277,10","0,60K","0,02%"
"27/07/2012","277,05","286,75","286,75","277,05","0,03K","-3,38%"
"26/07/2012","286,75","286,75","286,75","286,75","0,00K","5,99%"
"25/07/2012","270,55","285,00","285,00","270,00","1,98K","-5,07%"
"24/07/2012","285,00","295,00","295,00","285,00","0,03K","1,06%"
"20/07/2012","282,00","299,95","299,95","282,00","0,08K","-6,00%"
"16/07/2012","300,00","280,00","300,00","280,00","0,03K","-3,23%"
"13/07/2012","310,00","300,20","310,00","300,20","0,04K","3,33%"
"12/07/2012","300,00","310,00","310,00","300,00","0,38K","-3,23%"
"11/07/2012","310,00","314,00","314,00","310,00","0,12K","0,00%"
"10/07/2012","310,00","311,10","311,10","310,00","2,01K","-2,82%"
"09/07/2012","319,00","315,00","322,90","310,00","2,45K","2,90%"
"06/07/2012","310,00","316,00","316,00","310,00","0,58K","-3,13%"
"05/07/2012","320,00","320,00","320,00","320,00","0,37K","0,00%"
"04/07/2012","320,00","315,05","320,00","314,90","2,86K","-4,46%"
"03/07/2012","334,95","334,95","334,95","334,95","0,00K","5,33%"
"02/07/2012","318,00","318,00","318,00","318,00","0,00K","6,00%"
"29/06/2012","300,00","300,00","300,00","300,00","2,00K","-1,20%"
"28/06/2012","303,65","323,60","323,60","303,65","1,57K","-5,99%"
"27/06/2012","323,00","323,50","323,50","323,00","0,83K","0,31%"
"22/06/2012","322,00","322,00","322,00","322,00","0,30K","-4,73%"
"21/06/2012","338,00","338,00","338,00","338,00","0,00K","1,20%"
"19/06/2012","334,00","334,00","334,00","334,00","0,05K","0,00%"
"18/06/2012","334,00","334,00","334,00","333,90","0,41K","-0,28%"
"15/06/2012","334,95","334,95","334,95","334,95","0,00K","3,38%"
"14/06/2012","324,00","324,00","324,00","324,00","0,03K","0,93%"
"07/06/2012","321,00","321,00","321,00","321,00","0,01K","-0,06%"
"05/06/2012","321,20","321,00","321,20","321,00","0,07K","-0,56%"
"04/06/2012","323,00","321,05","323,00","321,05","0,47K","0,62%"
"01/06/2012","321,00","321,00","321,00","321,00","0,20K","-0,31%"
"31/05/2012","322,00","322,00","322,00","322,00","0,10K","0,63%"
"28/05/2012","320,00","320,00","320,00","320,00","0,02K","-0,31%"
"25/05/2012","321,00","321,00","321,00","321,00","0,03K","0,00%"
"24/05/2012","321,00","321,50","334,00","321,00","0,70K","0,31%"
"22/05/2012","320,00","320,00","320,00","320,00","0,31K","-0,31%"
"18/05/2012","321,00","321,00","321,00","321,00","0,03K","0,30%"
"17/05/2012","320,05","320,05","320,05","320,05","0,00K","0,02%"
"16/05/2012","320,00","336,00","336,00","320,00","0,40K","-4,48%"
"11/05/2012","335,00","335,00","335,00","335,00","0,14K","-4,01%"
"10/05/2012","349,00","341,00","349,00","341,00","0,24K","2,65%"
"04/05/2012","340,00","340,00","340,00","340,00","0,13K","-3,27%"
"02/05/2012","351,50","351,50","351,50","351,50","0,03K","3,38%"
"27/04/2012","340,00","340,00","340,00","340,00","0,03K","0,00%"
"26/04/2012","340,00","340,00","340,00","340,00","0,02K","0,00%"
"25/04/2012","340,00","340,00","340,10","340,00","0,82K","0,00%"
"23/04/2012","340,00","340,00","340,00","340,00","0,06K","-0,03%"
"20/04/2012","340,10","340,10","340,10","340,10","0,02K","-2,83%"
"19/04/2012","350,00","359,90","359,90","350,00","23,01K","0,00%"
"18/04/2012","350,00","341,00","350,00","341,00","0,27K","2,64%"
"13/04/2012","341,00","341,00","341,00","341,00","0,97K","-2,57%"
"12/04/2012","350,00","350,00","350,00","350,00","2,30K","0,00%"
"10/04/2012","350,00","350,00","350,00","350,00","3,00K","2,93%"
"06/04/2012","340,05","340,05","340,05","340,05","0,06K","0,49%"
"05/04/2012","338,40","338,40","338,40","338,40","0,00K","-6,00%"
"03/04/2012","360,00","360,00","360,00","360,00","0,10K","0,00%"
"02/04/2012","360,00","360,00","360,00","360,00","0,25K","0,00%"
"30/03/2012","360,00","360,00","365,00","360,00","20,93K","0,00%"
"28/03/2012","360,00","365,00","365,00","360,00","1,20K","-1,64%"
"23/03/2012","366,00","366,00","366,00","366,00","1,14K","0,00%"
"22/03/2012","366,00","366,00","366,00","366,00","5,59K","1,67%"
"21/03/2012","360,00","363,00","363,00","360,00","0,21K","0,00%"
"20/03/2012","360,00","360,50","360,50","360,00","0,15K","-1,41%"
"15/03/2012","365,15","368,90","369,20","365,15","0,22K","-1,04%"
"14/03/2012","369,00","369,20","369,20","369,00","0,74K","-0,05%"
"13/03/2012","369,20","378,00","378,00","369,10","0,09K","0,03%"
"12/03/2012","369,10","369,10","369,10","369,10","0,02K","-1,57%"
"09/03/2012","375,00","369,00","375,00","369,00","1,28K","0,00%"
"08/03/2012","375,00","375,00","375,00","375,00","0,17K","0,27%"
"07/03/2012","374,00","374,00","374,00","374,00","0,05K","0,00%"
"06/03/2012","374,00","370,50","374,00","370,00","3,16K","0,29%"
"01/03/2012","372,90","360,00","372,90","352,10","1,05K","0,24%"
"29/02/2012","372,00","357,00","372,00","357,00","1,05K","4,20%"
"28/02/2012","357,00","357,00","357,00","357,00","0,00K","0,01%"
"24/02/2012","356,95","356,95","356,95","350,00","0,09K","0,55%"
"23/02/2012","355,00","348,70","355,00","348,70","0,86K","-0,56%"
"20/02/2012","357,00","350,00","357,00","340,25","0,29K","5,93%"
"17/02/2012","337,00","340,00","342,00","337,00","1,32K","-3,11%"
"16/02/2012","347,80","354,00","354,00","347,80","6,20K","-6,00%"
"15/02/2012","370,00","370,00","370,00","370,00","0,60K","2,78%"
"14/02/2012","360,00","360,00","360,00","360,00","0,38K","-0,28%"
"13/02/2012","361,00","360,00","361,00","360,00","0,03K","0,25%"
"10/02/2012","360,10","365,10","365,10","360,10","0,04K","-2,70%"
"08/02/2012","370,10","354,00","370,10","354,00","0,20K","4,55%"
"07/02/2012","354,00","354,00","354,00","354,00","0,02K","0,28%"
"03/02/2012","353,00","353,00","353,00","353,00","0,10K","-0,28%"
"02/02/2012","354,00","351,00","354,00","351,00","0,25K","-0,56%"
"01/02/2012","356,00","356,00","356,00","356,00","0,16K","0,00%"
"31/01/2012","356,00","355,00","356,00","355,00","0,23K","3,19%"
"27/01/2012","345,00","345,00","345,00","345,00","0,12K","-2,82%"
"26/01/2012","355,00","355,00","355,00","355,00","0,12K","-0,28%"
"24/01/2012","356,00","345,00","356,00","345,00","0,08K","0,00%"
"20/01/2012","356,00","356,00","356,00","356,00","0,11K","4,09%"
"19/01/2012","342,00","342,00","342,00","342,00","0,02K","-3,53%"
"18/01/2012","354,50","348,50","354,50","348,50","0,11K","4,26%"
"17/01/2012","340,00","340,10","340,10","340,00","0,09K","-0,29%"
"13/01/2012","341,00","341,00","341,00","341,00","0,05K","0,29%"
"12/01/2012","340,00","340,00","340,00","340,00","1,80K","0,00%"
"09/01/2012","340,00","341,00","341,00","340,00","0,83K","0,00%"
"06/01/2012","340,00","338,75","340,00","338,75","8,57K","5,92%"
"04/01/2012","321,00","338,80","338,80","321,00","0,01K","0,28%"
"03/01/2012","320,10","320,25","320,25","320,10","0,02K","-5,85%"
"30/12/2011","340,00","315,00","340,00","315,00","0,50K","3,03%"
"28/12/2011","330,00","333,00","333,00","330,00","0,14K","0,00%"
"27/12/2011","330,00","333,00","333,00","330,00","0,76K","0,00%"
"26/12/2011","330,00","330,00","330,00","330,00","0,12K","0,00%"
"23/12/2011","330,00","330,00","330,00","330,00","0,44K","-0,60%"
"22/12/2011","332,00","330,00","332,00","330,00","0,24K","0,61%"
"21/12/2011","330,00","330,00","330,00","330,00","0,05K","-2,65%"
"20/12/2011","339,00","339,00","339,00","339,00","0,01K","2,98%"
"16/12/2011","329,20","331,00","331,00","329,20","0,42K","-0,56%"
"14/12/2011","331,05","331,05","331,05","331,05","0,01K","0,00%"
"13/12/2011","331,05","331,05","331,05","331,05","0,07K","0,14%"
"09/12/2011","330,60","330,65","330,65","330,60","0,40K","-1,31%"
"08/12/2011","335,00","335,00","335,00","335,00","0,21K","1,52%"
"07/12/2011","330,00","331,00","331,00","330,00","2,28K","0,00%"
"05/12/2011","330,00","330,00","330,00","330,00","0,10K","0,30%"
"01/12/2011","329,00","328,00","329,00","328,00","0,15K","-1,79%"
"28/11/2011","335,00","335,00","335,00","335,00","0,88K","-2,36%"
"23/11/2011","343,10","343,10","343,10","343,10","1,00K","0,00%"
"21/11/2011","343,10","343,20","343,20","343,10","3,54K","0,00%"
"17/11/2011","343,10","343,75","343,75","343,10","4,03K","0,00%"
"16/11/2011","343,10","343,10","343,10","343,10","0,02K","0,00%"
"15/11/2011","343,10","343,10","343,10","343,10","0,02K","0,03%"
"14/11/2011","343,00","343,00","343,00","343,00","0,15K","-0,03%"
"11/11/2011","343,10","343,10","343,10","343,10","0,01K","-0,28%"
"10/11/2011","344,05","344,00","344,05","344,00","0,08K","0,16%"
"04/11/2011","343,50","343,50","343,50","343,50","0,19K","0,15%"
"03/11/2011","343,00","342,00","343,00","342,00","1,20K","0,29%"
"02/11/2011","342,00","341,00","342,00","341,00","0,25K","-2,29%"
"31/10/2011","350,00","341,00","350,00","341,00","0,08K","2,34%"
"28/10/2011","342,00","342,00","342,00","342,00","0,30K","0,00%"
"26/10/2011","342,00","342,00","342,00","342,00","0,29K","0,29%"
"24/10/2011","341,00","341,00","341,00","341,00","0,02K","0,00%"
"21/10/2011","341,00","344,00","345,00","341,00","0,53K","0,29%"
"20/10/2011","340,00","340,00","340,00","340,00","0,23K","-0,01%"
"17/10/2011","340,05","338,00","345,00","338,00","1,36K","0,91%"
"14/10/2011","337,00","331,05","337,00","331,05","0,15K","2,12%"
"12/10/2011","330,00","330,00","330,00","330,00","0,00K","0,00%"
"11/10/2011","330,00","330,00","330,00","330,00","0,20K","0,00%"
"10/10/2011","330,00","313,00","330,00","313,00","0,20K","0,92%"
"07/10/2011","327,00","327,00","327,00","327,00","0,06K","-0,91%"
"06/10/2011","330,00","330,00","332,00","330,00","0,08K","0,00%"
"05/10/2011","330,00","330,00","330,00","330,00","0,22K","-2,37%"
"03/10/2011","338,00","330,00","338,00","330,00","0,01K","5,63%"
"30/09/2011","320,00","325,00","325,00","320,00","4,20K","-5,88%"
"28/09/2011","340,00","340,00","340,00","340,00","0,10K","-0,58%"
"26/09/2011","342,00","341,00","342,00","340,10","1,68K","0,48%"
"23/09/2011","340,35","340,35","340,35","340,35","0,41K","0,07%"
"22/09/2011","340,10","345,00","345,00","340,10","0,04K","-1,42%"
"21/09/2011","345,00","332,00","345,00","331,00","0,17K","1,47%"
"20/09/2011","340,00","340,00","342,00","340,00","0,25K","0,00%"
"19/09/2011","340,00","342,00","342,00","340,00","0,13K","-1,45%"
"16/09/2011","345,00","345,00","345,00","345,00","2,50K","0,00%"
"14/09/2011","345,00","345,00","350,00","345,00","0,52K","0,00%"
"12/09/2011","345,00","345,00","345,00","345,00","0,22K","-1,43%"
"08/09/2011","350,00","340,30","350,00","340,30","0,01K","2,94%"
"07/09/2011","340,00","340,00","340,00","340,00","1,50K","-2,58%"
"06/09/2011","349,00","332,00","349,00","332,00","0,02K","2,65%"
"05/09/2011","340,00","349,00","349,00","340,00","1,00K","0,00%"
"02/09/2011","340,00","340,00","340,00","335,00","0,74K","-2,86%"
"23/08/2011","350,00","340,00","350,00","340,00","0,01K","2,94%"
"22/08/2011","340,00","338,00","340,00","338,00","0,64K","0,89%"
"16/08/2011","337,00","337,00","337,00","337,00","0,00K","5,31%"
"15/08/2011","320,00","320,00","320,00","320,00","0,01K","0,00%"
