"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"21/02/2013","495,00","481,00","495,00","481,00","8,25K","2,06%"
"20/02/2013","485,00","480,00","486,00","480,00","5,54K","0,00%"
"19/02/2013","485,00","480,00","490,00","480,00","2,75K","-1,02%"
"18/02/2013","490,00","495,00","495,00","480,00","34,07K","1,03%"
"15/02/2013","485,00","495,00","500,00","485,00","1,67K","-3,00%"
"14/02/2013","500,00","490,00","500,00","490,00","10,19K","0,00%"
"13/02/2013","500,00","493,00","500,00","493,00","0,28K","0,20%"
"12/02/2013","499,00","500,00","504,00","490,00","13,84K","-1,77%"
"11/02/2013","508,00","501,00","509,00","500,00","1,37K","1,60%"
"08/02/2013","500,00","505,00","506,00","500,00","3,23K","-2,72%"
"07/02/2013","514,00","504,00","514,00","504,00","0,12K","0,00%"
"06/02/2013","514,00","502,00","514,00","502,00","0,21K","-0,19%"
"05/02/2013","515,00","503,00","515,00","500,00","1,62K","-0,58%"
"04/02/2013","518,00","500,00","519,00","500,00","0,35K","3,60%"
"01/02/2013","500,00","509,00","509,00","500,00","3,14K","-4,21%"
"31/01/2013","522,00","510,00","522,00","507,00","0,07K","-0,19%"
"30/01/2013","523,00","509,00","523,00","509,00","0,73K","0,97%"
"29/01/2013","518,00","510,00","518,00","510,00","0,82K","1,57%"
"28/01/2013","510,00","510,00","510,00","502,00","0,57K","0,99%"
"23/01/2013","505,00","510,00","518,00","505,00","3,19K","-1,75%"
"22/01/2013","514,00","512,00","514,00","512,00","0,63K","0,39%"
"21/01/2013","512,00","518,00","520,00","510,00","7,08K","-4,12%"
"18/01/2013","534,00","534,00","534,00","534,00","1,57K","-0,37%"
"17/01/2013","536,00","514,00","536,00","510,00","9,43K","-0,37%"
"16/01/2013","538,00","520,00","545,00","510,00","3,35K","3,46%"
"15/01/2013","520,00","525,00","540,00","520,00","67,15K","-3,70%"
"14/01/2013","540,00","520,00","555,00","520,00","1,38K","2,86%"
"10/01/2013","525,00","537,00","537,00","525,00","36,62K","-5,91%"
"09/01/2013","558,00","530,00","558,00","530,00","0,53K","3,33%"
"08/01/2013","540,00","540,00","540,00","520,00","0,58K","0,00%"
"07/01/2013","540,00","532,00","540,00","530,00","15,51K","-0,92%"
"04/01/2013","545,00","535,00","557,00","535,00","0,17K","-0,73%"
"03/01/2013","549,00","545,00","550,00","532,00","0,09K","0,18%"
"02/01/2013","548,00","542,00","548,00","542,00","65,06K","0,55%"
"31/12/2012","545,00","541,00","561,00","540,00","88,61K","-0,37%"
"28/12/2012","547,00","551,00","569,00","547,00","12,03K","-3,36%"
"27/12/2012","566,00","535,00","566,00","532,00","24,92K","1,43%"
"26/12/2012","558,00","530,00","558,00","522,00","52,70K","5,48%"
"25/12/2012","529,00","557,00","557,00","529,00","0,82K","-3,82%"
"24/12/2012","550,00","550,00","559,00","534,00","0,68K","1,85%"
"21/12/2012","540,00","542,00","542,00","537,00","1,10K","-0,18%"
"20/12/2012","541,00","551,00","552,00","541,00","2,42K","-2,87%"
"19/12/2012","557,00","558,00","560,00","551,00","1,10K","-1,59%"
"18/12/2012","566,00","555,00","566,00","555,00","0,10K","0,00%"
"17/12/2012","566,00","568,00","568,00","556,00","0,21K","-0,53%"
"14/12/2012","569,00","562,00","570,00","556,00","0,29K","-0,18%"
"13/12/2012","570,00","562,00","570,00","562,00","0,10K","0,00%"
"12/12/2012","570,00","560,00","570,00","556,00","0,16K","0,53%"
"11/12/2012","567,00","562,00","567,00","556,00","0,13K","-0,18%"
"10/12/2012","568,00","562,00","568,00","557,00","0,08K","1,07%"
"07/12/2012","562,00","558,00","563,00","558,00","2,14K","-0,18%"
"06/12/2012","563,00","562,00","563,00","562,00","0,43K","-1,75%"
"05/12/2012","573,00","573,00","573,00","556,00","0,16K","-0,17%"
"04/12/2012","574,00","570,00","576,00","556,00","0,33K","0,00%"
"03/12/2012","574,00","560,00","574,00","560,00","0,69K","1,23%"
"30/11/2012","567,00","568,00","568,00","567,00","0,34K","-0,18%"
"29/11/2012","568,00","552,00","568,00","552,00","0,48K","3,09%"
"28/11/2012","551,00","565,00","582,00","551,00","2,93K","-2,65%"
"27/11/2012","566,00","572,00","579,00","566,00","0,69K","-1,05%"
"26/11/2012","572,00","584,00","584,00","568,00","0,88K","-2,22%"
"23/11/2012","585,00","570,00","585,00","566,00","1,39K","2,27%"
"22/11/2012","572,00","589,00","589,00","572,00","2,76K","-0,52%"
"21/11/2012","575,00","577,00","591,00","575,00","1,26K","-0,86%"
"20/11/2012","580,00","590,00","594,00","580,00","2,52K","-2,85%"
"19/11/2012","597,00","584,00","597,00","578,00","1,51K","0,51%"
"15/11/2012","594,00","600,00","600,00","584,00","0,56K","-1,00%"
"14/11/2012","600,00","602,00","602,00","582,00","4,08K","2,04%"
"13/11/2012","588,00","588,00","605,00","587,00","2,14K","-2,81%"
"12/11/2012","605,00","606,00","606,00","586,00","0,17K","1,68%"
"09/11/2012","595,00","595,00","606,00","591,00","14,44K","0,00%"
"08/11/2012","595,00","585,00","595,00","581,00","0,54K","2,06%"
"07/11/2012","583,00","578,00","595,00","578,00","4,72K","0,87%"
"05/11/2012","578,00","570,00","578,00","570,00","0,13K","0,17%"
"01/11/2012","577,00","570,00","577,00","570,00","0,15K","0,00%"
"31/10/2012","577,00","571,00","577,00","571,00","0,11K","0,00%"
"30/10/2012","577,00","578,00","578,00","577,00","1,20K","-0,17%"
"29/10/2012","578,00","580,00","580,00","567,00","3,79K","-0,34%"
"25/10/2012","580,00","580,00","589,00","579,00","0,63K","1,40%"
"24/10/2012","572,00","576,00","580,00","570,00","4,51K","0,18%"
"23/10/2012","571,00","567,00","582,00","567,00","18,94K","1,06%"
"22/10/2012","565,00","553,00","578,00","553,00","0,71K","0,00%"
"19/10/2012","565,00","545,00","579,00","545,00","63,80K","0,89%"
"18/10/2012","560,00","555,00","569,00","535,00","0,57K","0,90%"
"17/10/2012","555,00","575,00","575,00","555,00","4,86K","-3,48%"
"16/10/2012","575,00","575,00","589,00","575,00","2,86K","0,00%"
"15/10/2012","575,00","579,00","579,00","567,00","0,54K","-1,71%"
"12/10/2012","585,00","597,00","597,00","571,00","2,55K","-1,02%"
"11/10/2012","591,00","599,00","599,00","591,00","3,26K","-1,50%"
"10/10/2012","600,00","606,00","606,00","590,00","9,19K","-0,99%"
"09/10/2012","606,00","615,00","616,00","606,00","0,29K","-2,26%"
"08/10/2012","620,00","625,00","625,00","620,00","0,29K","-0,80%"
"05/10/2012","625,00","630,00","630,00","625,00","3,92K","-0,79%"
"04/10/2012","630,00","620,00","630,00","620,00","0,32K","-0,63%"
"03/10/2012","634,00","620,00","635,00","620,00","1,58K","-0,16%"
"02/10/2012","635,00","645,00","645,00","620,00","0,37K","0,00%"
"01/10/2012","635,00","615,00","635,00","615,00","0,15K","0,79%"
"28/09/2012","630,00","655,00","660,00","630,00","9,25K","-3,82%"
"27/09/2012","655,00","629,00","655,00","612,00","19,69K","4,80%"
"26/09/2012","625,00","618,00","625,00","590,00","10,40K","5,93%"
"25/09/2012","590,00","618,00","618,00","590,00","25,92K","-4,84%"
"24/09/2012","620,00","640,00","640,00","598,00","23,90K","-2,36%"
"21/09/2012","635,00","675,00","675,00","630,00","33,03K","-4,80%"
"20/09/2012","667,00","678,00","678,00","665,00","1,36K","-1,77%"
"19/09/2012","679,00","669,00","679,00","669,00","4,44K","0,30%"
"18/09/2012","677,00","674,00","677,00","674,00","0,10K","0,00%"
"17/09/2012","677,00","679,00","679,00","666,00","0,49K","0,30%"
"14/09/2012","675,00","674,00","675,00","663,00","1,35K","0,45%"
"13/09/2012","672,00","662,00","672,00","661,00","0,58K","-0,44%"
"12/09/2012","675,00","675,00","675,00","660,00","0,36K","0,00%"
"11/09/2012","675,00","676,00","676,00","675,00","0,47K","-0,30%"
"10/09/2012","677,00","677,00","677,00","663,00","0,46K","0,00%"
"07/09/2012","677,00","680,00","680,00","660,00","0,85K","-0,15%"
"06/09/2012","678,00","683,00","683,00","661,00","1,16K","-1,45%"
"05/09/2012","688,00","679,00","689,00","679,00","0,08K","0,29%"
"04/09/2012","686,00","689,00","689,00","686,00","0,54K","-0,44%"
"03/09/2012","689,00","689,00","689,00","678,00","0,54K","0,00%"
"31/08/2012","689,00","689,00","689,00","681,00","1,17K","0,00%"
"30/08/2012","689,00","690,00","690,00","676,00","3,13K","-0,14%"
"29/08/2012","690,00","685,00","690,00","680,00","0,53K","0,58%"
"28/08/2012","686,00","686,00","686,00","685,00","3,33K","0,00%"
"27/08/2012","686,00","698,00","698,00","685,00","0,22K","-1,29%"
"24/08/2012","695,00","690,00","699,00","685,00","1,03K","1,31%"
"23/08/2012","686,00","690,00","690,00","686,00","1,25K","-1,86%"
"22/08/2012","699,00","695,00","699,00","690,00","10,47K","-0,43%"
"17/08/2012","702,00","703,00","704,00","692,00","0,88K","0,29%"
"16/08/2012","700,00","704,00","704,00","692,00","0,15K","0,00%"
"15/08/2012","700,00","691,00","700,00","691,00","0,27K","-0,71%"
"13/08/2012","705,00","691,00","705,00","691,00","0,04K","0,00%"
"10/08/2012","705,00","695,00","705,00","690,00","0,81K","0,00%"
"09/08/2012","705,00","696,00","705,00","695,00","0,12K","1,29%"
"08/08/2012","696,00","695,00","696,00","695,00","0,04K","0,14%"
"07/08/2012","695,00","693,00","695,00","693,00","1,17K","-1,42%"
"06/08/2012","705,00","709,00","709,00","693,00","0,46K","0,00%"
"03/08/2012","705,00","692,00","705,00","692,00","0,91K","0,00%"
"02/08/2012","705,00","700,00","705,00","691,00","0,25K","0,71%"
"01/08/2012","700,00","697,00","700,00","697,00","5,59K","-0,99%"
"31/07/2012","707,00","699,00","707,00","698,00","0,21K","-0,14%"
"27/07/2012","708,00","704,00","708,00","700,00","1,29K","-0,42%"
"26/07/2012","711,00","702,00","711,00","702,00","0,15K","0,00%"
"25/07/2012","711,00","699,00","711,00","699,00","0,64K","-0,14%"
"24/07/2012","712,00","708,00","712,00","698,00","0,30K","-0,28%"
"23/07/2012","714,00","714,00","714,00","708,00","0,13K","0,00%"
"20/07/2012","714,00","715,00","715,00","714,00","0,75K","0,00%"
"19/07/2012","714,00","713,00","715,00","705,00","0,12K","0,14%"
"18/07/2012","713,00","709,00","716,00","709,00","2,33K","0,56%"
"17/07/2012","709,00","709,00","709,00","699,00","0,09K","0,14%"
"16/07/2012","708,00","709,00","709,00","700,00","1,74K","2,46%"
"13/07/2012","691,00","712,00","712,00","691,00","12,94K","-2,95%"
"12/07/2012","712,00","712,00","712,00","692,00","0,30K","-0,28%"
"11/07/2012","714,00","714,00","714,00","700,00","0,18K","0,00%"
"10/07/2012","714,00","703,00","714,00","701,00","0,09K","0,00%"
"09/07/2012","714,00","713,00","714,00","710,00","0,60K","0,00%"
"06/07/2012","714,00","712,00","714,00","685,00","0,72K","0,00%"
"05/07/2012","714,00","714,00","714,00","703,00","0,15K","0,28%"
"04/07/2012","712,00","714,00","714,00","704,00","1,67K","-0,28%"
"03/07/2012","714,00","714,00","714,00","703,00","0,05K","0,00%"
"02/07/2012","714,00","715,00","715,00","703,00","0,15K","0,56%"
"29/06/2012","710,00","703,00","710,00","703,00","9,10K","-0,70%"
"28/06/2012","715,00","718,00","718,00","709,00","0,61K","0,00%"
"27/06/2012","715,00","715,00","718,00","705,00","0,56K","-0,56%"
"26/06/2012","719,00","714,00","719,00","704,00","12,58K","0,56%"
"25/06/2012","715,00","714,00","715,00","701,00","7,56K","0,70%"
"22/06/2012","710,00","710,00","710,00","701,00","5,54K","-0,28%"
"21/06/2012","712,00","713,00","713,00","703,00","0,51K","-0,28%"
"20/06/2012","714,00","713,00","714,00","703,00","1,75K","0,14%"
"19/06/2012","713,00","714,00","714,00","703,00","0,14K","0,14%"
"18/06/2012","712,00","709,00","712,00","701,00","0,27K","0,28%"
"15/06/2012","710,00","703,00","710,00","703,00","0,72K","0,14%"
"14/06/2012","709,00","709,00","709,00","703,00","6,71K","0,14%"
"13/06/2012","708,00","708,00","708,00","692,00","0,25K","0,43%"
"12/06/2012","705,00","699,00","708,00","699,00","4,19K","-0,14%"
"11/06/2012","706,00","706,00","706,00","706,00","0,40K","-0,28%"
"08/06/2012","708,00","698,00","709,00","698,00","0,92K","-0,14%"
"07/06/2012","709,00","697,00","709,00","696,00","1,46K","0,57%"
"06/06/2012","705,00","708,00","708,00","695,00","0,17K","-0,42%"
"05/06/2012","708,00","709,00","709,00","700,00","5,93K","-0,14%"
"04/06/2012","709,00","710,00","710,00","685,00","0,34K","-0,14%"
"01/06/2012","710,00","709,00","710,00","700,00","14,89K","0,14%"
"31/05/2012","709,00","700,00","709,00","698,00","10,56K","0,14%"
"30/05/2012","708,00","710,00","710,00","700,00","0,47K","1,14%"
"29/05/2012","700,00","696,00","704,00","696,00","0,81K","-0,57%"
"28/05/2012","704,00","691,00","704,00","691,00","0,39K","0,00%"
"25/05/2012","704,00","708,00","708,00","682,00","0,63K","0,43%"
"24/05/2012","701,00","692,00","705,00","681,00","6,93K","2,04%"
"23/05/2012","687,00","685,00","687,00","677,00","2,53K","0,00%"
"22/05/2012","687,00","689,00","689,00","682,00","0,44K","-0,15%"
"21/05/2012","688,00","690,00","690,00","688,00","0,37K","-0,29%"
"18/05/2012","690,00","693,00","694,00","690,00","2,92K","-1,29%"
"17/05/2012","699,00","691,00","699,00","691,00","1,76K","-1,41%"
"16/05/2012","709,00","706,00","709,00","700,00","3,93K","-0,70%"
"15/05/2012","714,00","705,00","714,00","705,00","1,11K","0,00%"
"14/05/2012","714,00","710,00","715,00","709,00","0,07K","-0,14%"
"11/05/2012","715,00","719,00","719,00","710,00","2,08K","-0,14%"
"10/05/2012","716,00","712,00","716,00","710,00","1,61K","0,00%"
"09/05/2012","716,00","716,00","716,00","716,00","0,03K","-0,42%"
"08/05/2012","719,00","719,00","723,00","719,00","2,49K","0,42%"
"07/05/2012","716,00","711,00","716,00","710,00","0,59K","-0,14%"
"04/05/2012","717,00","719,00","719,00","710,00","9,42K","0,28%"
"03/05/2012","715,00","716,00","716,00","706,00","1,14K","-0,14%"
"02/05/2012","716,00","717,00","717,00","712,00","3,20K","-0,14%"
"30/04/2012","717,00","710,00","717,00","710,00","2,40K","0,99%"
"27/04/2012","710,00","715,00","715,00","710,00","5,09K","-0,56%"
"26/04/2012","714,00","712,00","715,00","712,00","0,88K","-0,70%"
"25/04/2012","719,00","719,00","719,00","710,00","0,60K","0,56%"
"24/04/2012","715,00","717,00","717,00","715,00","37,15K","-0,69%"
"23/04/2012","720,00","724,00","724,00","720,00","0,34K","-0,55%"
"20/04/2012","724,00","717,00","724,00","715,00","73,49K","0,00%"
"19/04/2012","724,00","724,00","725,00","715,00","5,54K","0,00%"
"18/04/2012","724,00","715,00","724,00","715,00","39,48K","0,56%"
"17/04/2012","720,00","710,00","720,00","710,00","6,17K","0,00%"
"16/04/2012","720,00","715,00","720,00","715,00","0,16K","0,70%"
"13/04/2012","715,00","715,00","715,00","714,00","20,28K","0,00%"
"12/04/2012","715,00","719,00","719,00","710,00","15,47K","-0,42%"
"11/04/2012","718,00","719,00","722,00","716,00","33,91K","0,00%"
"10/04/2012","718,00","710,00","718,00","710,00","4,56K","0,70%"
"09/04/2012","713,00","703,00","714,00","703,00","6,70K","0,85%"
"06/04/2012","707,00","704,00","710,00","703,00","61,75K","-0,42%"
"05/04/2012","710,00","706,00","714,00","706,00","51,30K","0,14%"
"04/04/2012","709,00","710,00","710,00","707,00","14,27K","-0,14%"
"03/04/2012","710,00","710,00","719,00","709,00","9,07K","-1,25%"
"02/04/2012","719,00","708,00","720,00","708,00","3,83K","1,27%"
"30/03/2012","710,00","714,00","714,00","706,00","102,60K","1,43%"
"29/03/2012","700,00","715,00","715,00","700,00","24,32K","-2,10%"
"28/03/2012","715,00","712,00","715,00","712,00","2,68K","0,00%"
"27/03/2012","715,00","713,00","715,00","710,00","12,34K","0,28%"
"26/03/2012","713,00","710,00","713,00","710,00","13,26K","0,00%"
"23/03/2012","713,00","715,00","715,00","713,00","1,83K","-0,28%"
"22/03/2012","715,00","709,00","715,00","709,00","0,89K","0,00%"
"21/03/2012","715,00","710,00","720,00","710,00","1,04K","0,00%"
"20/03/2012","715,00","717,00","720,00","711,00","61,28K","-0,69%"
"19/03/2012","720,00","708,00","720,00","708,00","0,62K","0,14%"
"16/03/2012","719,00","716,00","723,00","716,00","9,50K","-0,55%"
"15/03/2012","723,00","716,00","723,00","716,00","5,32K","0,00%"
"14/03/2012","723,00","720,00","723,00","720,00","1,86K","0,00%"
"13/03/2012","723,00","720,00","724,00","720,00","2,05K","-0,14%"
"12/03/2012","724,00","701,00","724,00","701,00","1,06K","-0,14%"
"09/03/2012","725,00","727,00","728,00","723,00","3,81K","-0,68%"
"08/03/2012","730,00","726,00","730,00","726,00","0,97K","0,00%"
"07/03/2012","730,00","725,00","730,00","722,00","18,40K","0,69%"
"06/03/2012","725,00","720,00","725,00","720,00","14,23K","0,00%"
"05/03/2012","725,00","720,00","725,00","718,00","80,51K","0,00%"
"02/03/2012","725,00","725,00","725,00","721,00","1,51K","0,14%"
"01/03/2012","724,00","719,00","724,00","719,00","1,54K","-0,14%"
"29/02/2012","725,00","717,00","725,00","717,00","0,29K","0,00%"
"28/02/2012","725,00","723,00","725,00","721,00","0,30K","0,00%"
"27/02/2012","725,00","723,00","725,00","723,00","0,28K","0,00%"
"24/02/2012","725,00","723,00","725,00","723,00","2,23K","0,00%"
"23/02/2012","725,00","720,00","727,00","720,00","59,86K","0,00%"
"22/02/2012","725,00","720,00","728,00","720,00","20,27K","0,69%"
"21/02/2012","720,00","728,00","729,00","720,00","5,21K","-0,41%"
"20/02/2012","723,00","723,00","730,00","720,00","4,73K","-0,28%"
"17/02/2012","725,00","729,00","729,00","721,00","52,86K","-0,68%"
"16/02/2012","730,00","724,00","730,00","721,00","1,58K","0,00%"
"15/02/2012","730,00","725,00","730,00","725,00","1,00K","0,00%"
"14/02/2012","730,00","723,00","731,00","723,00","0,83K","-0,41%"
"13/02/2012","733,00","733,00","733,00","730,00","0,18K","0,55%"
"10/02/2012","729,00","728,00","735,00","726,00","3,75K","-0,14%"
"09/02/2012","730,00","736,00","743,00","730,00","5,59K","-0,82%"
"08/02/2012","736,00","736,00","745,00","736,00","20,80K","0,14%"
"07/02/2012","735,00","730,00","735,00","720,00","4,42K","0,27%"
"03/02/2012","733,00","727,00","734,00","723,00","10,61K","0,41%"
"02/02/2012","730,00","715,00","734,00","715,00","23,15K","1,39%"
"01/02/2012","720,00","715,00","720,00","715,00","9,69K","1,12%"
"31/01/2012","712,00","728,00","728,00","712,00","9,36K","-1,93%"
"30/01/2012","726,00","730,00","739,00","725,00","22,20K","-0,14%"
"27/01/2012","727,00","707,00","727,00","704,00","11,52K","2,83%"
"26/01/2012","707,00","703,00","707,00","700,00","5,72K","0,00%"
"25/01/2012","707,00","702,00","707,00","701,00","4,36K","0,28%"
"24/01/2012","705,00","695,00","706,00","693,00","8,05K","0,71%"
"23/01/2012","700,00","700,00","701,00","695,00","10,36K","0,43%"
"20/01/2012","697,00","687,00","697,00","687,00","9,67K","0,58%"
"19/01/2012","693,00","683,00","693,00","683,00","9,78K","0,43%"
"18/01/2012","690,00","680,00","690,00","680,00","3,05K","1,47%"
"17/01/2012","680,00","690,00","690,00","680,00","41,60K","-1,16%"
"16/01/2012","688,00","675,00","692,00","675,00","1,68K","0,15%"
"13/01/2012","687,00","670,00","693,00","670,00","25,72K","1,03%"
"12/01/2012","680,00","679,00","680,00","670,00","3,15K","0,15%"
"10/01/2012","679,00","680,00","680,00","670,00","0,55K","-0,15%"
"09/01/2012","680,00","680,00","680,00","665,00","3,27K","0,15%"
"06/01/2012","679,00","679,00","679,00","665,00","9,49K","0,00%"
"05/01/2012","679,00","678,00","679,00","664,00","5,55K","-0,15%"
"04/01/2012","680,00","679,00","680,00","662,00","1,34K","0,00%"
"03/01/2012","680,00","660,00","680,00","660,00","0,17K","0,00%"
"02/01/2012","680,00","684,00","684,00","659,00","0,14K","0,00%"
"30/12/2011","680,00","680,00","680,00","666,00","158,10K","0,00%"
"29/12/2011","680,00","675,00","685,00","675,00","42,82K","0,15%"
"28/12/2011","679,00","660,00","679,00","660,00","15,05K","0,00%"
"27/12/2011","679,00","670,00","679,00","660,00","36,50K","1,34%"
"26/12/2011","670,00","670,00","670,00","666,00","0,19K","-0,30%"
"23/12/2011","672,00","674,00","675,00","666,00","24,23K","-0,30%"
"22/12/2011","674,00","660,00","674,00","660,00","9,52K","0,60%"
"21/12/2011","670,00","653,00","670,00","653,00","183,01K","1,52%"
"20/12/2011","660,00","650,00","660,00","640,00","21,22K","1,54%"
"19/12/2011","650,00","650,00","650,00","636,00","185,84K","0,15%"
"16/12/2011","649,00","650,00","650,00","638,00","9,32K","-0,15%"
"15/12/2011","650,00","647,00","650,00","632,00","2,85K","0,15%"
"14/12/2011","649,00","650,00","650,00","629,00","1,30K","0,00%"
"13/12/2011","649,00","645,00","650,00","616,00","2,84K","1,25%"
"12/12/2011","641,00","645,00","645,00","624,00","1,06K","4,23%"
"09/12/2011","615,00","645,00","650,00","615,00","49,47K","-5,96%"
"08/12/2011","654,00","654,00","655,00","647,00","12,27K","0,62%"
"07/12/2011","650,00","626,00","650,00","626,00","0,73K","1,88%"
"06/12/2011","638,00","618,00","647,00","618,00","56,35K","1,27%"
"05/12/2011","630,00","630,00","630,00","617,00","0,23K","0,80%"
"02/12/2011","625,00","639,00","639,00","610,00","15,28K","-0,79%"
"01/12/2011","630,00","640,00","640,00","630,00","2,62K","-1,56%"
"30/11/2011","640,00","648,00","648,00","620,00","22,35K","0,00%"
"29/11/2011","640,00","648,00","649,00","640,00","0,95K","-0,78%"
"28/11/2011","645,00","635,00","658,00","635,00","10,00K","2,38%"
"25/11/2011","630,00","652,00","656,00","630,00","4,26K","-4,55%"
"24/11/2011","660,00","667,00","667,00","650,00","4,20K","-0,60%"
"23/11/2011","664,00","659,00","669,00","651,00","0,81K","0,91%"
"22/11/2011","658,00","646,00","658,00","646,00","0,43K","-0,15%"
"21/11/2011","659,00","660,00","660,00","650,00","18,55K","-1,49%"
"17/11/2011","669,00","655,00","669,00","655,00","0,96K","0,30%"
"16/11/2011","667,00","662,00","667,00","632,00","0,63K","-0,45%"
"15/11/2011","670,00","670,00","670,00","662,00","0,24K","0,00%"
"14/11/2011","670,00","661,00","670,00","661,00","0,19K","0,00%"
"11/11/2011","670,00","662,00","670,00","662,00","2,91K","0,00%"
"10/11/2011","670,00","661,00","670,00","661,00","0,06K","0,00%"
"09/11/2011","670,00","661,00","670,00","661,00","1,10K","0,30%"
"04/11/2011","668,00","660,00","668,00","660,00","2,77K","0,45%"
"03/11/2011","665,00","665,00","666,00","665,00","1,14K","-0,75%"
"02/11/2011","670,00","666,00","670,00","666,00","1,98K","-0,45%"
"01/11/2011","673,00","665,00","673,00","665,00","0,27K","0,00%"
"31/10/2011","673,00","665,00","673,00","665,00","0,04K","-0,30%"
"28/10/2011","675,00","665,00","675,00","665,00","6,08K","0,00%"
"27/10/2011","675,00","665,00","678,00","665,00","0,45K","-0,44%"
"26/10/2011","678,00","670,00","679,00","667,00","2,57K","0,44%"
"25/10/2011","675,00","666,00","678,00","666,00","0,52K","0,00%"
"24/10/2011","675,00","680,00","680,00","665,00","11,14K","-0,59%"
"21/10/2011","679,00","675,00","696,00","670,00","17,50K","1,34%"
"20/10/2011","670,00","675,00","675,00","667,00","8,27K","-0,74%"
"19/10/2011","675,00","678,00","678,00","670,00","4,96K","0,00%"
"18/10/2011","675,00","681,00","697,00","670,00","43,46K","0,75%"
"17/10/2011","670,00","668,00","675,00","665,00","13,06K","0,45%"
"14/10/2011","667,00","658,00","667,00","658,00","4,97K","0,00%"
"13/10/2011","667,00","665,00","667,00","656,00","2,79K","-0,15%"
"12/10/2011","668,00","647,00","668,00","647,00","1,45K","1,52%"
"11/10/2011","658,00","659,00","659,00","641,00","1,40K","1,70%"
"10/10/2011","647,00","633,00","650,00","633,00","0,47K","1,09%"
"07/10/2011","640,00","659,00","660,00","640,00","3,31K","-2,74%"
"06/10/2011","658,00","658,00","658,00","657,00","0,25K","0,15%"
"05/10/2011","657,00","650,00","658,00","644,00","4,54K","0,92%"
"04/10/2011","651,00","668,00","668,00","647,00","0,65K","-2,69%"
"03/10/2011","669,00","653,00","669,00","653,00","0,26K","0,00%"
"30/09/2011","669,00","652,00","669,00","640,00","5,44K","2,14%"
"29/09/2011","655,00","673,00","673,00","654,00","1,62K","-0,61%"
"28/09/2011","659,00","665,00","667,00","640,00","4,36K","-1,05%"
"27/09/2011","666,00","664,00","666,00","646,00","0,40K","0,15%"
"26/09/2011","665,00","659,00","669,00","642,00","0,48K","-0,60%"
"23/09/2011","669,00","656,00","669,00","625,00","3,06K","1,36%"
"22/09/2011","660,00","656,00","660,00","655,00","0,30K","-1,35%"
"21/09/2011","669,00","661,00","669,00","661,00","0,36K","-0,45%"
"20/09/2011","672,00","677,00","677,00","658,00","0,05K","0,00%"
"19/09/2011","672,00","674,00","674,00","655,00","0,80K","-0,44%"
"16/09/2011","675,00","675,00","677,00","666,00","1,81K","0,00%"
"15/09/2011","675,00","675,00","675,00","664,00","0,06K","0,00%"
"14/09/2011","675,00","675,00","675,00","665,00","0,09K","0,00%"
"13/09/2011","675,00","675,00","675,00","675,00","0,61K","0,00%"
"12/09/2011","675,00","679,00","679,00","670,00","0,12K","0,15%"
"09/09/2011","674,00","671,00","675,00","671,00","1,24K","-0,74%"
"08/09/2011","679,00","672,00","680,00","672,00","0,26K","0,59%"
"07/09/2011","675,00","675,00","676,00","675,00","3,62K","-1,46%"
"06/09/2011","685,00","685,00","685,00","676,00","0,95K","0,00%"
"05/09/2011","685,00","681,00","687,00","681,00","1,32K","-0,15%"
"02/09/2011","686,00","685,00","686,00","680,00","8,74K","1,03%"
"30/08/2011","679,00","660,00","690,00","652,00","2,24K","2,88%"
"29/08/2011","660,00","640,00","660,00","640,00","0,35K","1,54%"
"26/08/2011","650,00","650,00","660,00","642,00","3,18K","-1,52%"
"25/08/2011","660,00","626,00","660,00","626,00","0,38K","0,00%"
"24/08/2011","660,00","660,00","660,00","660,00","0,04K","0,15%"
"23/08/2011","659,00","650,00","659,00","650,00","0,27K","-0,60%"
"22/08/2011","663,00","660,00","663,00","648,00","0,46K","0,61%"
"19/08/2011","659,00","650,00","660,00","650,00","0,26K","-0,15%"
"18/08/2011","660,00","660,00","660,00","650,00","4,50K","1,23%"
"17/08/2011","652,00","653,00","660,00","652,00","2,63K","0,15%"
"16/08/2011","651,00","668,00","668,00","651,00","2,10K","-2,54%"
"15/08/2011","668,00","650,00","668,00","650,00","0,35K","1,37%"
"12/08/2011","659,00","658,00","679,00","657,00","6,66K","0,46%"
"11/08/2011","656,00","648,00","660,00","641,00","1,12K","1,39%"
"10/08/2011","647,00","647,00","660,00","647,00","3,53K","-1,67%"
"09/08/2011","658,00","654,00","658,00","641,00","1,80K","-1,79%"
"08/08/2011","670,00","651,00","673,00","651,00","0,52K","0,00%"
"05/08/2011","670,00","660,00","670,00","649,00","2,52K","1,52%"
"04/08/2011","660,00","651,00","660,00","646,00","0,03K","-1,05%"
"03/08/2011","667,00","656,00","667,00","655,00","0,55K","-0,30%"
"02/08/2011","669,00","657,00","669,00","657,00","0,06K","0,60%"
"01/08/2011","665,00","653,00","669,00","653,00","0,31K","-0,45%"
"29/07/2011","668,00","657,00","668,00","645,00","6,02K","-0,74%"
"28/07/2011","673,00","666,00","673,00","661,00","0,19K","-0,30%"
"27/07/2011","675,00","676,00","676,00","675,00","0,11K","-0,30%"
"26/07/2011","677,00","677,00","677,00","660,00","0,38K","-0,15%"
"25/07/2011","678,00","667,00","678,00","667,00","0,35K","0,44%"
