"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"21/04/2021","360,00","355,05","360,00","355,00","6,34K","1,41%"
"20/04/2021","355,00","355,00","355,00","353,00","4,81K","0,00%"
"19/04/2021","355,00","352,20","355,00","352,20","0,10K","0,00%"
"15/04/2021","355,00","351,30","360,00","351,30","1,32K","0,57%"
"13/04/2021","353,00","355,00","355,00","353,00","1,59K","0,00%"
"12/04/2021","353,00","354,00","354,00","353,00","0,08K","0,23%"
"09/04/2021","352,20","363,45","363,45","352,20","0,01K","-2,03%"
"08/04/2021","359,50","360,00","364,00","359,50","0,09K","1,55%"
"07/04/2021","354,00","359,95","359,95","348,00","0,87K","0,00%"
"06/04/2021","354,00","353,20","355,00","352,00","5,54K","-0,84%"
"05/04/2021","357,00","359,00","359,00","357,00","0,59K","-0,56%"
"02/04/2021","359,00","364,00","364,00","357,50","0,94K","0,28%"
"01/04/2021","358,00","357,10","364,00","357,10","1,23K","-0,28%"
"31/03/2021","359,00","367,80","368,00","359,00","2,42K","0,00%"
"30/03/2021","359,00","360,00","360,00","357,00","3,05K","-0,28%"
"29/03/2021","360,00","358,00","364,00","350,15","27,74K","0,56%"
"26/03/2021","358,00","357,00","358,00","350,00","4,95K","-0,56%"
"25/03/2021","360,00","357,00","360,00","356,00","0,21K","0,84%"
"24/03/2021","357,00","360,00","362,00","355,00","0,59K","-1,92%"
"23/03/2021","364,00","367,10","368,00","362,00","0,68K","-0,83%"
"22/03/2021","367,05","357,00","369,00","357,00","9,38K","0,34%"
"19/03/2021","365,80","381,00","385,00","365,80","8,64K","-3,99%"
"18/03/2021","381,00","379,00","385,00","378,00","5,50K","1,33%"
"17/03/2021","376,00","374,10","376,00","370,50","1,16K","-0,50%"
"16/03/2021","377,90","375,00","379,00","374,00","0,94K","-0,29%"
"15/03/2021","379,00","377,80","383,90","377,80","1,51K","0,53%"
"12/03/2021","377,00","378,00","378,00","370,00","1,24K","0,53%"
"11/03/2021","375,00","383,75","383,75","370,20","1,99K","-2,09%"
"10/03/2021","383,00","379,95","383,00","377,00","6,20K","0,87%"
"09/03/2021","379,70","375,90","379,70","370,00","3,11K","0,72%"
"08/03/2021","377,00","369,95","377,00","369,95","0,20K","1,86%"
"05/03/2021","370,10","370,05","375,00","370,00","3,73K","-1,57%"
"04/03/2021","376,00","376,05","377,00","366,10","2,98K","-0,53%"
"03/03/2021","378,00","383,90","384,00","378,00","3,70K","-0,53%"
"02/03/2021","380,00","374,90","384,50","369,85","15,56K","2,74%"
"01/03/2021","369,85","364,00","369,85","364,00","12,73K","3,99%"
"26/02/2021","355,65","353,00","355,65","350,00","11,44K","3,99%"
"25/02/2021","342,00","346,20","346,25","336,20","4,61K","-2,13%"
"24/02/2021","349,45","348,80","353,65","346,20","2,91K","0,94%"
"23/02/2021","346,20","356,00","356,00","345,10","4,38K","-2,75%"
"22/02/2021","356,00","364,00","364,00","350,90","6,79K","-2,60%"
"19/02/2021","365,50","369,00","369,00","364,00","1,19K","-1,22%"
"18/02/2021","370,00","367,50","374,00","367,00","1,71K","0,82%"
"17/02/2021","367,00","376,05","376,05","367,00","1,79K","-2,91%"
"16/02/2021","378,00","378,00","382,00","376,00","1,02K","-0,53%"
"15/02/2021","380,00","386,70","386,70","380,00","2,24K","-1,30%"
"12/02/2021","385,00","385,00","391,00","383,00","3,35K","-1,28%"
"11/02/2021","390,00","389,90","394,00","389,00","6,13K","-0,08%"
"10/02/2021","390,30","395,00","395,00","385,00","2,34K","0,33%"
"09/02/2021","389,00","388,00","397,05","388,00","22,31K","1,89%"
"08/02/2021","381,80","380,00","384,80","375,00","2,08K","1,60%"
"05/02/2021","375,80","384,00","384,00","375,60","3,31K","-1,88%"
"04/02/2021","383,00","387,00","387,00","378,20","5,54K","-0,49%"
"03/02/2021","384,90","389,00","389,00","376,00","5,14K","0,23%"
"02/02/2021","384,00","384,05","392,60","380,00","8,41K","1,17%"
"01/02/2021","379,55","364,00","379,55","358,00","20,17K","3,99%"
"29/01/2021","365,00","372,00","373,00","364,00","6,11K","-2,41%"
"28/01/2021","374,00","372,00","374,50","355,35","22,01K","1,08%"
"27/01/2021","370,00","382,00","383,00","370,00","10,95K","-2,63%"
"26/01/2021","380,00","379,90","385,00","379,90","3,10K","0,03%"
"25/01/2021","379,90","374,70","387,00","374,70","2,72K","1,46%"
"22/01/2021","374,45","391,00","398,00","374,45","17,34K","-3,99%"
"21/01/2021","390,00","398,75","398,75","389,00","40,80K","1,71%"
"20/01/2021","383,45","374,00","383,45","374,00","19,35K","3,99%"
"19/01/2021","368,75","359,50","368,75","348,00","38,11K","3,99%"
"18/01/2021","354,60","343,95","354,60","341,35","8,62K","3,99%"
"15/01/2021","341,00","343,80","343,80","337,00","6,76K","-0,70%"
"14/01/2021","343,40","341,10","344,90","339,05","6,30K","1,00%"
"13/01/2021","340,00","339,00","344,75","337,50","15,43K","0,35%"
"12/01/2021","338,80","335,00","339,00","335,00","1,91K","1,13%"
"08/01/2021","335,00","335,00","340,00","327,00","10,03K","1,19%"
"07/01/2021","331,05","337,30","337,35","326,40","6,56K","2,05%"
"06/01/2021","324,40","319,00","324,40","315,00","3,60K","3,99%"
"05/01/2021","311,95","297,00","311,95","297,00","9,33K","3,98%"
"04/01/2021","300,00","300,00","301,50","298,00","1,61K","0,00%"
"31/12/2020","300,00","300,50","305,80","300,00","8,16K","-1,93%"
"30/12/2020","305,90","303,00","308,00","291,00","4,35K","1,46%"
"29/12/2020","301,50","308,00","309,00","300,00","7,60K","-2,43%"
"28/12/2020","309,00","311,00","311,00","306,20","1,98K","-0,64%"
"25/12/2020","311,00","317,10","325,90","309,10","13,72K","-0,77%"
"24/12/2020","313,40","306,95","313,70","304,00","9,62K","3,90%"
"23/12/2020","301,65","300,00","301,65","299,45","23,14K","4,00%"
"22/12/2020","290,05","272,10","290,05","272,10","8,84K","4,00%"
"21/12/2020","278,90","288,70","288,70","278,90","12,08K","-3,99%"
"18/12/2020","290,50","298,00","298,00","288,30","9,00K","-2,19%"
"17/12/2020","297,00","304,85","305,00","297,00","1,12K","-2,35%"
"16/12/2020","304,15","304,90","305,00","298,05","1,08K","0,70%"
"15/12/2020","302,05","307,10","310,00","300,00","8,22K","0,18%"
"14/12/2020","301,50","295,00","301,55","295,00","15,93K","3,97%"
"11/12/2020","290,00","289,50","290,00","283,50","42,74K","2,84%"
"10/12/2020","282,00","278,20","283,00","278,00","1,03K","1,08%"
"09/12/2020","279,00","286,95","290,00","278,00","8,46K","-1,73%"
"08/12/2020","283,90","278,00","283,90","273,00","3,42K","3,99%"
"07/12/2020","273,00","273,00","278,70","270,00","0,87K","0,98%"
"04/12/2020","270,35","261,00","270,35","261,00","4,00K","3,98%"
"03/12/2020","260,00","256,00","262,90","255,00","6,97K","2,46%"
"02/12/2020","253,75","240,00","253,75","240,00","2,27K","4,00%"
"01/12/2020","244,00","241,20","246,75","241,20","0,31K","1,24%"
"30/11/2020","241,00","247,00","247,00","240,20","0,07K","-1,19%"
"27/11/2020","243,90","240,00","243,90","240,00","1,74K","-0,04%"
"26/11/2020","244,00","238,00","244,00","238,00","0,58K","0,00%"
"25/11/2020","244,00","243,00","247,00","240,00","1,03K","1,46%"
"24/11/2020","240,50","246,90","246,90","238,10","3,21K","-2,95%"
"23/11/2020","247,80","250,00","250,00","242,00","1,31K","-0,88%"
"20/11/2020","250,00","255,10","263,50","249,00","6,69K","-1,96%"
"19/11/2020","255,00","255,00","260,00","245,00","11,27K","0,35%"
"17/11/2020","254,10","250,00","254,10","250,00","2,00K","3,99%"
"16/11/2020","244,35","237,00","244,35","233,00","4,55K","3,98%"
"13/11/2020","235,00","222,10","235,00","222,10","12,23K","3,57%"
"12/11/2020","226,90","219,90","227,00","219,90","3,90K","3,16%"
"11/11/2020","219,95","219,00","219,95","212,25","0,35K","-0,29%"
"10/11/2020","220,60","219,50","220,60","216,65","2,09K","3,98%"
"09/11/2020","212,15","211,95","212,15","209,00","1,02K","4,00%"
"05/11/2020","204,00","214,75","214,75","204,00","0,52K","-3,77%"
"04/11/2020","212,00","208,10","214,90","204,00","0,17K","1,92%"
"03/11/2020","208,00","208,00","208,05","208,00","0,41K","-0,10%"
"02/11/2020","208,20","215,00","215,00","207,20","1,43K","-3,50%"
"28/10/2020","215,75","220,10","224,00","214,05","0,53K","-2,82%"
"27/10/2020","222,00","228,00","228,00","220,00","37,72K","0,23%"
"26/10/2020","221,50","218,95","221,50","218,95","3,29K","3,99%"
"23/10/2020","213,00","209,00","213,00","203,00","3,57K","3,98%"
"22/10/2020","204,85","199,50","204,85","199,50","0,90K","3,98%"
"21/10/2020","197,00","197,00","198,75","191,10","1,39K","0,00%"
"20/10/2020","197,00","193,00","197,00","193,00","0,30K","3,14%"
"19/10/2020","191,00","192,10","192,40","191,00","0,11K","-0,52%"
"15/10/2020","192,00","192,05","195,80","192,00","0,25K","-0,29%"
"14/10/2020","192,55","196,45","196,45","192,55","0,25K","0,29%"
"13/10/2020","192,00","192,60","192,60","192,00","0,49K","0,23%"
"12/10/2020","191,55","194,00","194,00","191,50","0,05K","-0,75%"
"09/10/2020","193,00","197,00","197,00","193,00","0,01K","-2,03%"
"08/10/2020","197,00","190,90","197,00","190,80","0,03K","3,33%"
"07/10/2020","190,65","195,00","195,00","190,65","0,20K","-1,19%"
"06/10/2020","192,95","192,80","192,95","190,10","0,06K","0,00%"
"05/10/2020","192,95","192,95","192,95","192,95","0,00K","1,39%"
"02/10/2020","190,30","193,00","193,00","190,30","0,44K","-1,14%"
"30/09/2020","192,50","192,50","192,50","192,50","0,02K","0,00%"
"29/09/2020","192,50","193,00","193,90","192,50","5,45K","0,00%"
"24/09/2020","192,50","192,70","192,70","192,50","0,41K","-1,28%"
"23/09/2020","195,00","195,00","195,00","195,00","0,01K","-0,05%"
"22/09/2020","195,10","195,10","195,10","195,10","0,15K","0,05%"
"18/09/2020","195,00","196,10","196,10","195,00","2,27K","-0,51%"
"17/09/2020","196,00","196,00","196,00","196,00","0,05K","-2,00%"
"16/09/2020","200,00","200,95","200,95","200,00","0,05K","1,45%"
"15/09/2020","197,15","197,15","197,15","197,15","0,03K","-0,23%"
"14/09/2020","197,60","197,50","197,60","197,50","0,03K","-1,69%"
"11/09/2020","201,00","201,95","201,95","198,00","0,51K","0,50%"
"10/09/2020","200,00","196,15","200,00","196,10","0,82K","0,96%"
"08/09/2020","198,10","198,10","198,10","198,10","0,01K","-0,95%"
"07/09/2020","200,00","200,00","200,00","200,00","0,20K","-0,97%"
"04/09/2020","201,95","200,00","202,00","200,00","0,36K","0,97%"
"03/09/2020","200,00","197,20","200,00","197,20","0,04K","1,96%"
"02/09/2020","196,15","200,00","200,00","196,15","0,20K","-2,90%"
"01/09/2020","202,00","202,00","202,00","202,00","0,00K","0,50%"
"31/08/2020","201,00","200,00","201,00","198,10","1,45K","1,52%"
"27/08/2020","198,00","197,00","198,00","196,10","0,16K","1,02%"
"26/08/2020","196,00","200,00","200,00","196,00","0,31K","-2,00%"
"25/08/2020","200,00","200,00","201,00","200,00","0,33K","0,00%"
"24/08/2020","200,00","206,00","206,00","200,00","0,25K","-0,99%"
"19/08/2020","202,00","202,00","202,00","202,00","0,02K","1,00%"
"18/08/2020","200,00","198,20","201,00","198,10","0,65K","-0,99%"
"17/08/2020","202,00","202,00","202,00","200,00","0,22K","1,00%"
"13/08/2020","200,00","196,60","200,00","196,60","18,22K","2,56%"
"12/08/2020","195,00","196,50","196,50","195,00","0,02K","-2,50%"
"11/08/2020","200,00","202,00","202,00","198,00","0,42K","-1,01%"
"10/08/2020","202,05","204,20","204,20","202,00","0,31K","-1,00%"
"07/08/2020","204,10","206,50","206,50","203,60","0,09K","-0,92%"
"06/08/2020","206,00","213,90","213,90","206,00","0,19K","-0,29%"
"04/08/2020","206,60","206,60","206,60","206,60","0,02K","-3,86%"
"03/08/2020","214,90","215,00","215,00","214,90","0,03K","2,33%"
"29/07/2020","210,00","214,00","214,00","210,00","0,27K","0,00%"
"28/07/2020","210,00","213,95","213,95","210,00","0,07K","0,53%"
"27/07/2020","208,90","210,00","213,00","208,90","1,99K","0,00%"
"24/07/2020","208,90","208,90","208,90","208,90","0,02K","0,00%"
"23/07/2020","208,90","202,00","208,90","196,05","0,58K","3,16%"
"22/07/2020","202,50","200,10","202,60","200,10","0,35K","-0,05%"
"21/07/2020","202,60","202,60","203,00","202,60","6,06K","-3,98%"
"20/07/2020","211,00","211,00","211,00","211,00","0,13K","-0,47%"
"17/07/2020","212,00","212,50","212,55","212,00","0,28K","0,00%"
"16/07/2020","212,00","212,55","212,65","212,00","0,28K","-3,20%"
"15/07/2020","219,00","219,00","219,00","219,00","0,04K","1,25%"
"14/07/2020","216,30","222,00","222,00","216,30","0,14K","-3,00%"
"13/07/2020","223,00","218,00","225,00","218,00","0,31K","2,29%"
"10/07/2020","218,00","219,00","219,00","218,00","0,05K","0,46%"
"09/07/2020","217,00","213,05","217,00","211,00","0,31K","-0,46%"
"07/07/2020","218,00","213,00","218,00","213,00","0,03K","2,11%"
"06/07/2020","213,50","213,05","213,50","213,05","0,04K","-2,06%"
"02/07/2020","218,00","215,00","218,00","215,00","0,20K","0,00%"
"01/07/2020","218,00","218,00","218,00","218,00","0,00K","0,00%"
"30/06/2020","218,00","216,00","218,00","212,80","1,58K","1,37%"
"29/06/2020","215,05","221,00","221,00","215,05","0,48K","0,02%"
"26/06/2020","215,00","215,50","215,50","212,70","0,06K","-0,92%"
"25/06/2020","217,00","219,20","219,20","215,50","0,30K","-2,25%"
"24/06/2020","222,00","221,50","222,00","219,15","0,50K","0,89%"
"23/06/2020","220,05","220,00","224,00","219,10","0,94K","-1,76%"
"22/06/2020","224,00","232,00","232,00","224,00","0,01K","-0,67%"
"19/06/2020","225,50","226,05","226,05","223,00","0,97K","-2,80%"
"18/06/2020","232,00","236,00","236,00","231,00","0,42K","0,50%"
"17/06/2020","230,85","230,00","230,85","230,00","1,06K","3,99%"
"16/06/2020","222,00","222,00","223,00","222,00","0,47K","0,45%"
"15/06/2020","221,00","217,00","221,00","217,00","0,58K","-0,90%"
"12/06/2020","223,00","222,00","225,00","218,10","1,17K","0,00%"
"11/06/2020","223,00","229,20","229,20","223,00","0,77K","-1,13%"
"10/06/2020","225,55","230,00","230,00","225,55","0,92K","-3,98%"
"09/06/2020","234,90","230,00","235,00","230,00","0,36K","2,13%"
"08/06/2020","230,00","230,00","230,00","226,00","0,68K","-0,04%"
"05/06/2020","230,10","235,00","236,00","230,10","5,05K","-3,98%"
"04/06/2020","239,65","239,65","239,65","238,00","3,57K","3,99%"
"03/06/2020","230,45","230,45","230,45","230,40","2,02K","3,99%"
"02/06/2020","221,60","221,60","221,60","219,00","5,72K","3,99%"
"01/06/2020","213,10","208,90","213,10","204,90","2,29K","3,98%"
"29/05/2020","204,95","205,00","205,00","200,00","3,66K","0,96%"
"28/05/2020","203,00","212,00","212,00","202,70","5,89K","-3,84%"
"27/05/2020","211,10","210,00","211,10","207,00","0,78K","1,93%"
"26/05/2020","207,10","199,00","209,00","199,00","2,42K","1,97%"
"22/05/2020","203,10","208,00","208,00","200,00","8,51K","-1,07%"
"21/05/2020","205,30","205,30","205,30","205,30","1,52K","3,98%"
"20/05/2020","197,45","190,00","197,45","190,00","3,25K","3,98%"
"19/05/2020","189,90","189,00","192,00","188,00","5,43K","-0,03%"
"18/05/2020","189,95","192,90","192,90","186,00","0,20K","1,04%"
"15/05/2020","188,00","188,00","188,00","188,00","0,12K","-0,53%"
"14/05/2020","189,00","185,00","189,00","185,00","0,00K","1,07%"
"13/05/2020","187,00","188,00","188,00","187,00","0,45K","-0,37%"
"12/05/2020","187,70","189,00","191,00","187,50","0,20K","-1,21%"
"11/05/2020","190,00","190,00","190,50","187,50","1,96K","-2,56%"
"08/05/2020","195,00","196,00","196,00","192,00","0,22K","0,00%"
"07/05/2020","195,00","198,00","200,00","195,00","0,44K","-2,45%"
"06/05/2020","199,90","200,00","204,00","198,00","1,78K","-0,05%"
"05/05/2020","200,00","208,00","208,00","200,00","1,86K","-1,14%"
"04/05/2020","202,30","208,00","208,00","202,30","0,61K","-1,63%"
"30/04/2020","205,65","202,50","210,55","202,50","0,80K","1,56%"
"29/04/2020","202,50","199,00","202,50","199,00","336,69K","3,85%"
"28/04/2020","195,00","195,00","196,50","195,00","1,43K","3,17%"
"27/04/2020","189,00","183,10","189,00","183,00","0,09K","3,28%"
"24/04/2020","183,00","180,00","183,00","180,00","0,04K","1,67%"
"23/04/2020","180,00","181,95","182,00","180,00","0,33K","-0,55%"
"22/04/2020","181,00","181,95","182,00","181,00","0,14K","1,12%"
"21/04/2020","179,00","179,00","179,00","179,00","0,21K","0,65%"
"20/04/2020","177,85","170,00","178,00","170,00","0,65K","3,43%"
"17/04/2020","171,95","171,95","172,00","171,95","0,71K","-0,78%"
"16/04/2020","173,30","171,00","173,85","170,00","1,29K","-0,37%"
"15/04/2020","173,95","177,40","177,40","173,95","2,43K","-3,90%"
"14/04/2020","181,00","181,00","181,00","181,00","0,00K","3,40%"
"13/04/2020","175,05","176,00","176,00","175,05","0,45K","-3,58%"
"10/04/2020","181,55","176,00","181,55","176,00","0,31K","3,65%"
"09/04/2020","175,15","175,00","176,10","175,00","1,06K","-0,34%"
"08/04/2020","175,75","181,90","181,90","175,75","0,25K","-3,96%"
"07/04/2020","183,00","185,00","185,00","183,00","0,21K","-1,08%"
"06/04/2020","185,00","188,80","188,80","182,00","0,02K","-2,12%"
"02/04/2020","189,00","189,15","189,15","188,10","0,06K","-0,08%"
"01/04/2020","189,15","196,00","196,00","189,15","0,33K","-3,98%"
"31/03/2020","197,00","205,00","205,00","197,00","0,25K","-3,90%"
"30/03/2020","205,00","205,00","205,00","205,00","0,05K","0,76%"
"27/03/2020","203,45","197,05","203,45","197,05","0,07K","0,27%"
"26/03/2020","202,90","195,80","203,00","195,80","0,83K","3,57%"
"25/03/2020","195,90","203,60","203,60","195,90","0,81K","0,05%"
"24/03/2020","195,80","195,80","195,80","195,80","0,96K","3,93%"
"23/03/2020","188,40","180,00","188,40","180,00","0,67K","3,97%"
"20/03/2020","181,20","181,20","181,20","181,20","0,00K","0,00%"
"19/03/2020","181,20","181,20","181,20","181,20","0,16K","3,99%"
"18/03/2020","174,25","180,00","180,00","174,25","0,66K","-3,99%"
"17/03/2020","181,50","194,00","194,00","181,50","0,08K","-3,99%"
"16/03/2020","189,05","210,00","210,00","189,05","0,55K","-9,98%"
"13/03/2020","210,00","214,00","214,50","203,00","1,96K","-1,64%"
"12/03/2020","213,50","226,00","226,00","213,50","3,22K","-5,32%"
"11/03/2020","225,50","225,10","230,00","225,10","0,11K","0,16%"
"10/03/2020","225,15","219,00","239,95","218,95","0,39K","2,50%"
"09/03/2020","219,65","244,00","244,00","219,65","1,80K","-9,98%"
"06/03/2020","244,00","243,00","245,10","243,00","1,26K","-0,41%"
"05/03/2020","245,00","240,10","250,00","240,10","3,53K","0,41%"
"04/03/2020","244,00","245,50","245,50","242,10","0,91K","-1,21%"
"03/03/2020","247,00","250,00","250,00","247,00","0,62K","-1,22%"
"02/03/2020","250,05","250,05","250,05","250,05","0,00K","0,02%"
"28/02/2020","250,00","251,00","258,00","250,00","0,29K","-3,47%"
"27/02/2020","259,00","258,00","260,00","258,00","1,62K","-1,13%"
"26/02/2020","261,95","261,95","261,95","261,95","0,00K","3,13%"
"25/02/2020","254,00","258,00","260,00","254,00","0,77K","0,40%"
"24/02/2020","253,00","254,00","262,00","246,50","0,99K","3,20%"
"21/02/2020","245,15","246,00","254,80","245,00","0,74K","-0,35%"
"20/02/2020","246,00","246,00","246,00","246,00","0,02K","0,00%"
"19/02/2020","246,00","250,00","250,00","246,00","0,02K","-1,60%"
"18/02/2020","250,00","244,30","250,00","244,15","5,66K","2,35%"
"17/02/2020","244,25","249,00","249,00","244,10","1,53K","0,10%"
"14/02/2020","244,00","245,10","245,10","244,00","0,70K","-0,43%"
"13/02/2020","245,05","245,05","245,05","245,05","0,00K","0,00%"
"12/02/2020","245,05","248,00","250,00","245,05","0,17K","-0,79%"
"11/02/2020","247,00","247,00","247,00","247,00","0,01K","-0,80%"
"10/02/2020","249,00","246,00","249,00","246,00","0,32K","1,61%"
"07/02/2020","245,05","250,00","250,00","245,05","0,02K","0,02%"
"06/02/2020","245,00","249,90","249,90","245,00","0,19K","0,00%"
"04/02/2020","245,00","250,00","250,00","245,00","0,40K","-2,00%"
"03/02/2020","250,00","250,00","250,00","246,00","0,57K","-3,04%"
"31/01/2020","257,85","262,00","262,00","250,00","1,09K","3,06%"
