"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"09/11/2022","785,00","785,00","785,00","785,00","0,44K","-3,33%"
"06/09/2022","812,00","812,00","812,00","812,00","0,07K","0,25%"
"01/09/2022","810,00","810,00","810,00","810,00","0,06K","0,00%"
"24/08/2022","810,00","810,00","810,00","810,00","0,03K","2,53%"
"12/08/2022","790,00","790,00","790,00","790,00","0,12K","0,51%"
"11/08/2022","786,00","786,00","786,00","786,00","0,54K","3,98%"
"10/08/2022","755,90","755,90","755,90","755,90","0,03K","3,99%"
"08/08/2022","726,90","726,90","726,90","726,90","0,00K","3,99%"
"03/08/2022","699,00","699,00","699,00","699,00","0,09K","3,99%"
"01/08/2022","672,20","672,20","672,20","672,20","0,00K","-3,97%"
"29/07/2022","700,00","700,00","700,00","700,00","0,03K","-2,49%"
"26/07/2022","717,90","717,90","717,90","717,90","0,00K","-4,00%"
"25/07/2022","747,80","747,80","747,80","747,80","0,00K","-3,99%"
"15/07/2022","778,90","778,90","778,90","778,90","0,00K","-3,99%"
"07/07/2022","811,30","811,30","811,30","811,30","0,00K","-3,99%"
"22/06/2022","845,00","845,00","845,00","845,00","0,01K","-0,59%"
"15/06/2022","850,00","850,00","850,00","850,00","0,00K","-1,16%"
"01/06/2022","860,00","860,00","860,00","860,00","0,00K","-0,58%"
"26/05/2022","865,00","865,00","865,00","865,00","0,00K","-0,57%"
"20/05/2022","870,00","870,00","870,00","870,00","0,05K","2,35%"
"17/05/2022","850,00","850,00","850,00","850,00","0,00K","1,19%"
"10/05/2022","840,00","840,00","840,00","840,00","0,61K","0,00%"
"29/04/2022","840,00","840,00","840,00","840,00","0,00K","0,00%"
"28/04/2022","840,00","840,00","840,00","840,00","0,02K","0,00%"
"25/04/2022","840,00","840,00","840,00","840,00","0,02K","3,54%"
"21/04/2022","811,30","811,30","811,30","811,30","0,01K","0,00%"
"20/04/2022","811,30","811,30","811,30","811,30","0,04K","-3,99%"
"18/04/2022","845,00","845,00","845,00","845,00","0,50K","0,00%"
"15/04/2022","845,00","845,00","845,00","845,00","0,00K","0,00%"
"13/04/2022","845,00","845,00","845,00","845,00","0,01K","-0,59%"
"12/04/2022","850,00","850,00","850,00","850,00","0,01K","1,60%"
"11/04/2022","836,60","836,60","836,60","836,60","0,06K","0,00%"
"08/04/2022","836,60","836,60","836,60","836,60","0,18K","3,99%"
"07/04/2022","804,50","804,50","804,50","804,50","0,03K","3,99%"
"06/04/2022","773,60","773,60","773,60","773,60","0,01K","3,99%"
"05/04/2022","743,90","743,90","743,90","743,90","0,00K","4,00%"
"29/03/2022","715,30","715,30","715,30","715,30","0,00K","-3,99%"
"23/03/2022","745,00","745,00","745,00","745,00","0,00K","-0,67%"
"18/03/2022","750,00","750,00","750,00","750,00","0,02K","-1,74%"
"15/03/2022","763,30","763,30","763,30","763,30","0,00K","-3,99%"
"09/03/2022","795,00","795,00","795,00","795,00","0,05K","-0,63%"
"04/03/2022","800,00","800,00","800,00","800,00","0,03K","0,00%"
"24/02/2022","800,00","800,00","800,00","800,00","0,01K","0,00%"
"23/02/2022","800,00","800,00","800,00","800,00","0,29K","1,27%"
"22/02/2022","790,00","790,00","790,00","790,00","0,02K","-1,50%"
"11/02/2022","802,00","802,00","802,00","802,00","0,02K","-1,78%"
"10/02/2022","816,50","816,50","816,50","816,50","0,20K","1,49%"
"09/02/2022","804,50","804,50","804,50","804,50","0,40K","-3,77%"
"07/02/2022","836,00","836,00","836,00","836,00","0,03K","-0,12%"
"04/02/2022","837,00","837,00","837,00","837,00","0,04K","2,07%"
"03/02/2022","820,00","820,00","820,00","820,00","0,03K","0,00%"
"02/02/2022","820,00","820,00","820,00","820,00","2,49K","-0,61%"
"01/02/2022","825,00","825,00","825,00","825,00","0,00K","0,61%"
"31/01/2022","820,00","820,00","820,00","820,00","1,39K","0,00%"
"28/01/2022","820,00","820,00","820,00","820,00","0,50K","0,00%"
"27/01/2022","820,00","820,00","820,00","820,00","0,49K","0,00%"
"26/01/2022","820,00","820,00","820,00","820,00","0,50K","0,00%"
"24/01/2022","820,00","820,00","820,00","820,00","0,00K","0,00%"
"21/01/2022","820,00","820,00","820,00","820,00","0,05K","3,80%"
"20/01/2022","790,00","790,00","790,00","790,00","0,13K","3,95%"
"18/01/2022","760,00","760,00","760,00","760,00","0,12K","0,66%"
"17/01/2022","755,00","755,00","755,00","755,00","0,00K","3,99%"
"14/01/2022","726,00","700,00","726,00","700,00","0,04K","5,99%"
"13/01/2022","685,00","659,00","685,00","659,00","0,10K","3,79%"
"12/01/2022","660,00","672,20","672,20","637,00","1,73K","4,07%"
"10/01/2022","634,20","634,20","634,20","634,20","0,00K","-0,75%"
"05/01/2022","639,00","639,00","639,00","639,00","0,00K","-1,69%"
"03/01/2022","650,00","653,00","653,00","650,00","0,05K","-0,46%"
"31/12/2021","653,00","652,50","653,00","652,50","0,02K","0,00%"
"30/12/2021","653,00","654,00","654,00","653,00","5,73K","0,00%"
"28/12/2021","653,00","654,00","654,00","653,00","0,12K","-0,31%"
"23/12/2021","655,00","676,50","676,50","655,00","0,15K","-2,96%"
"22/12/2021","675,00","699,00","699,00","675,00","0,13K","-5,24%"
"20/12/2021","712,30","712,30","712,30","712,30","0,00K","-0,01%"
"17/12/2021","712,40","699,90","712,40","699,90","0,10K","6,00%"
"15/12/2021","672,10","672,10","672,10","672,10","0,00K","0,00%"
"14/12/2021","672,10","672,50","672,50","672,10","0,01K","-3,29%"
"13/12/2021","695,00","715,00","715,00","695,00","0,04K","-2,80%"
"10/12/2021","715,00","715,00","715,00","715,00","0,01K","-4,67%"
"08/12/2021","750,00","750,00","750,00","750,00","0,02K","-1,96%"
"07/12/2021","765,00","766,00","767,00","765,00","0,02K","-5,61%"
"23/11/2021","810,50","809,00","810,50","809,00","0,01K","0,30%"
"15/11/2021","808,10","808,10","808,10","808,10","0,00K","-4,93%"
"11/11/2021","850,00","845,00","850,00","845,00","0,02K","0,00%"
"04/11/2021","850,00","807,00","850,00","807,00","0,05K","5,72%"
"03/11/2021","804,00","804,00","804,00","804,00","0,00K","-5,18%"
"28/10/2021","847,90","845,80","847,90","845,80","0,12K","5,99%"
"27/10/2021","800,00","799,10","800,10","799,10","0,01K","-5,88%"
"26/10/2021","850,00","850,00","850,00","850,00","1,17K","0,00%"
"21/10/2021","850,00","830,00","850,00","830,00","0,28K","2,41%"
"18/10/2021","830,00","830,00","830,00","830,00","0,15K","0,41%"
"15/10/2021","826,60","826,60","826,60","826,60","0,05K","5,97%"
"14/10/2021","780,00","780,00","780,00","780,00","0,01K","1,48%"
"13/10/2021","768,60","750,00","768,60","741,10","1,01K","6,00%"
"12/10/2021","725,10","725,10","725,10","725,10","0,00K","0,01%"
"08/10/2021","725,00","725,00","725,00","725,00","0,00K","-0,64%"
"05/10/2021","729,70","729,70","729,70","729,70","0,06K","-3,99%"
"01/10/2021","760,00","760,00","760,00","760,00","0,39K","0,18%"
"30/09/2021","758,60","758,50","758,60","758,50","0,15K","-3,99%"
"28/09/2021","790,10","790,10","790,10","790,10","0,01K","0,01%"
"24/09/2021","790,00","792,00","792,00","790,00","0,34K","-0,25%"
"22/09/2021","792,00","792,00","792,00","792,00","0,01K","0,25%"
"21/09/2021","790,00","790,00","790,00","790,00","0,00K","0,00%"
"17/09/2021","790,00","790,00","790,00","790,00","0,01K","0,00%"
"16/09/2021","790,00","798,00","798,00","790,00","0,01K","-1,25%"
"13/09/2021","800,00","800,00","800,00","800,00","0,01K","-3,61%"
"01/09/2021","830,00","830,00","830,00","830,00","0,57K","3,67%"
"31/08/2021","800,60","800,60","800,60","800,60","0,00K","-2,00%"
"27/08/2021","816,90","800,00","816,90","782,50","2,31K","0,23%"
"26/08/2021","815,00","800,00","815,00","800,00","0,42K","1,88%"
"25/08/2021","800,00","800,00","800,00","790,00","0,13K","1,91%"
"24/08/2021","785,00","785,00","786,00","785,00","0,15K","3,84%"
"23/08/2021","756,00","756,00","756,00","756,00","0,01K","0,13%"
"19/08/2021","755,00","750,00","755,20","732,00","0,55K","3,97%"
"18/08/2021","726,20","726,20","726,20","726,20","0,18K","4,00%"
"17/08/2021","698,30","698,30","698,30","698,30","0,03K","3,99%"
"16/08/2021","671,50","660,00","671,50","660,00","0,03K","4,00%"
"13/08/2021","645,70","645,70","645,70","645,70","0,00K","3,98%"
"12/08/2021","621,00","617,70","643,00","617,70","2,30K","-3,47%"
"11/08/2021","643,30","670,00","670,00","643,30","0,32K","-4,00%"
"09/08/2021","670,10","697,00","697,00","670,10","0,25K","-4,00%"
"06/08/2021","698,00","730,00","730,00","698,00","0,62K","-3,99%"
"05/08/2021","727,00","727,50","727,50","727,00","0,11K","-3,90%"
"04/08/2021","756,50","788,00","788,00","756,50","0,16K","-4,00%"
"03/08/2021","788,00","788,00","788,00","788,00","0,03K","-3,79%"
"02/08/2021","819,00","810,00","819,00","810,00","0,13K","-0,49%"
"19/07/2021","823,00","823,00","823,00","823,00","0,00K","-0,12%"
"15/07/2021","824,00","824,00","824,00","824,00","0,01K","-4,00%"
"14/07/2021","858,30","858,30","858,30","858,30","0,00K","-3,99%"
"13/07/2021","894,00","883,00","894,00","883,00","0,22K","1,25%"
"12/07/2021","883,00","883,00","883,00","883,00","0,10K","3,88%"
"07/07/2021","850,00","850,00","850,00","850,00","0,03K","1,19%"
"05/07/2021","840,00","835,00","840,00","835,00","0,06K","1,20%"
"02/07/2021","830,00","830,00","830,00","830,00","0,02K","-0,60%"
"01/07/2021","835,00","835,00","835,00","835,00","0,01K","-0,60%"
"30/06/2021","840,00","841,00","841,00","840,00","0,04K","0,00%"
"29/06/2021","840,00","850,00","850,00","840,00","0,01K","0,00%"
"28/06/2021","840,00","840,00","840,00","840,00","0,00K","0,00%"
"25/06/2021","840,00","840,00","840,00","840,00","0,02K","-3,45%"
"24/06/2021","870,00","875,30","875,40","840,20","0,15K","-0,59%"
"23/06/2021","875,20","875,20","875,20","875,20","0,02K","-3,98%"
"22/06/2021","911,50","911,50","911,50","911,50","0,25K","-1,98%"
"18/06/2021","929,90","930,00","930,00","929,90","0,00K","3,32%"
"17/06/2021","900,00","900,00","900,00","900,00","0,31K","2,86%"
"16/06/2021","875,00","874,50","909,90","874,50","0,69K","0,00%"
"15/06/2021","875,00","876,00","876,00","859,00","1,95K","3,80%"
"14/06/2021","843,00","893,00","893,00","843,00","0,02K","-1,98%"
"11/06/2021","860,00","902,90","903,00","860,00","1,02K","-1,02%"
"10/06/2021","868,90","920,00","920,00","868,90","0,25K","-3,99%"
"09/06/2021","905,00","939,70","939,70","905,00","0,05K","0,00%"
"08/06/2021","905,00","907,30","907,30","905,00","0,02K","-1,95%"
"07/06/2021","923,00","924,10","924,10","923,00","0,09K","-2,00%"
"04/06/2021","941,80","990,00","990,00","941,80","0,06K","-2,00%"
"03/06/2021","961,00","977,00","980,00","961,00","0,14K","-1,64%"
"02/06/2021","977,00","977,50","977,50","977,00","0,57K","3,94%"
"01/06/2021","940,00","940,00","940,00","940,00","0,00K","3,87%"
"31/05/2021","905,00","905,00","905,00","905,00","0,04K","-3,72%"
"28/05/2021","940,00","938,00","940,00","938,00","0,87K","0,00%"
"27/05/2021","940,00","940,00","940,00","940,00","0,00K","1,84%"
"25/05/2021","923,00","950,00","950,00","905,00","0,06K","-1,81%"
"24/05/2021","940,00","920,00","940,00","903,40","0,11K","-0,11%"
"21/05/2021","941,00","920,00","949,00","920,00","0,58K","1,18%"
"19/05/2021","930,00","920,00","930,00","920,00","0,39K","0,12%"
"17/05/2021","928,90","891,90","928,90","891,90","0,00K","-0,01%"
"12/05/2021","929,00","920,00","929,00","920,00","0,29K","0,98%"
"11/05/2021","920,00","920,00","920,00","919,00","0,46K","0,00%"
"10/05/2021","920,00","905,00","920,00","905,00","0,02K","0,22%"
"05/05/2021","918,00","918,00","918,00","918,00","0,10K","-0,21%"
"03/05/2021","919,90","919,90","919,90","919,90","0,00K","3,71%"
"30/04/2021","887,00","887,00","887,00","887,00","0,00K","-3,90%"
"29/04/2021","923,00","923,00","923,00","923,00","0,00K","0,33%"
"27/04/2021","920,00","883,00","920,00","883,00","0,01K","0,08%"
"26/04/2021","919,30","937,00","938,00","919,30","0,03K","-1,68%"
"23/04/2021","935,00","935,00","935,00","935,00","0,00K","1,63%"
"16/04/2021","920,00","900,00","920,00","900,00","0,11K","0,66%"
"15/04/2021","914,00","914,00","914,00","914,00","0,00K","4,82%"
"13/04/2021","872,00","840,00","872,00","840,00","0,01K","0,90%"
"01/04/2021","864,20","863,10","865,00","863,10","0,01K","-3,87%"
"31/03/2021","899,00","899,00","899,00","899,00","0,00K","1,01%"
"30/03/2021","890,00","894,00","894,00","890,00","0,00K","1,54%"
"24/03/2021","876,50","878,00","878,00","876,50","0,01K","-0,54%"
"23/03/2021","881,30","900,00","900,00","881,30","0,47K","-4,00%"
"22/03/2021","918,00","939,00","939,00","918,00","0,05K","-3,97%"
"17/03/2021","956,00","937,00","956,00","937,00","0,01K","0,00%"
"16/03/2021","956,00","955,00","956,00","955,00","0,02K","1,70%"
"12/03/2021","940,00","904,00","940,00","904,00","0,08K","3,98%"
"11/03/2021","904,00","905,00","905,00","904,00","0,02K","-1,95%"
"10/03/2021","922,00","922,00","922,00","922,00","0,02K","-1,91%"
"09/03/2021","940,00","928,00","940,00","928,00","1,31K","3,87%"
"08/03/2021","905,00","905,00","905,00","905,00","0,04K","0,00%"
"05/03/2021","905,00","905,00","905,00","905,00","0,05K","3,90%"
"04/03/2021","871,00","882,00","882,00","871,00","0,47K","-1,25%"
"02/03/2021","882,00","898,00","898,00","882,00","0,08K","1,36%"
"01/03/2021","870,20","870,00","870,20","870,00","0,02K","-2,09%"
"26/02/2021","888,80","888,80","888,80","888,80","0,01K","1,97%"
"25/02/2021","871,60","868,90","873,00","868,90","0,25K","-3,69%"
"24/02/2021","905,00","887,00","905,00","887,00","0,02K","0,00%"
"23/02/2021","905,00","905,00","905,00","905,00","0,01K","0,00%"
"22/02/2021","905,00","915,10","915,10","905,00","0,05K","-3,72%"
"19/02/2021","940,00","945,00","945,00","940,00","0,00K","1,57%"
"18/02/2021","925,50","938,00","938,00","925,50","0,03K","-2,58%"
"17/02/2021","950,00","950,00","950,00","950,00","0,00K","0,00%"
"16/02/2021","950,00","950,00","950,00","950,00","0,02K","3,26%"
"15/02/2021","920,00","911,00","920,00","911,00","0,01K","-2,23%"
"11/02/2021","941,00","941,00","941,00","905,10","0,15K","3,98%"
"10/02/2021","905,00","875,00","905,00","875,00","0,03K","1,45%"
"08/02/2021","892,10","928,00","928,00","892,10","0,01K","-0,11%"
"05/02/2021","893,10","900,00","900,00","893,10","0,00K","-0,77%"
"04/02/2021","900,00","910,50","910,50","900,00","0,00K","-1,10%"
"03/02/2021","910,00","917,00","936,00","910,00","0,11K","1,00%"
"02/02/2021","901,00","919,00","919,00","901,00","0,01K","-0,98%"
"01/02/2021","909,90","892,00","909,90","892,00","0,36K","3,99%"
"28/01/2021","875,00","892,00","892,00","875,00","0,01K","0,00%"
"27/01/2021","875,00","875,00","875,00","875,00","0,43K","0,57%"
"26/01/2021","870,00","843,00","870,00","843,00","0,08K","3,99%"
"22/01/2021","836,60","812,00","836,60","812,00","1,90K","3,12%"
"21/01/2021","811,30","843,00","843,00","811,10","0,04K","-3,76%"
"19/01/2021","843,00","859,00","860,00","843,00","0,12K","-0,71%"
"18/01/2021","849,00","835,00","849,00","835,00","0,02K","1,80%"
"15/01/2021","834,00","822,00","840,00","822,00","0,05K","1,77%"
"14/01/2021","819,50","819,50","819,50","819,00","0,03K","4,00%"
"13/01/2021","788,00","760,00","788,00","760,00","0,26K","3,96%"
"12/01/2021","758,00","745,10","758,00","745,10","0,04K","3,98%"
"08/01/2021","729,00","709,00","729,00","709,00","0,19K","3,99%"
"07/01/2021","701,00","690,00","709,00","690,00","1,47K","1,15%"
"06/01/2021","693,00","685,00","693,00","685,00","0,01K","1,17%"
"05/01/2021","685,00","679,90","685,00","679,90","0,16K","0,74%"
"30/12/2020","680,00","677,90","680,00","677,90","8,74K","0,31%"
"29/12/2020","677,90","650,80","677,90","650,80","2,33K","0,00%"
"28/12/2020","677,90","677,90","677,90","677,90","0,60K","-0,01%"
"25/12/2020","678,00","653,00","678,00","651,30","10,00K","0,00%"
"24/12/2020","678,00","664,50","678,00","651,30","9,51K","0,00%"
"17/12/2020","678,00","675,00","678,00","675,00","0,00K","1,21%"
"16/12/2020","669,90","665,00","669,90","665,00","0,16K","1,61%"
"15/12/2020","659,30","659,30","659,30","659,30","0,00K","3,99%"
"14/12/2020","634,00","644,60","650,00","634,00","0,13K","0,32%"
"10/12/2020","632,00","640,00","640,00","632,00","0,16K","0,16%"
"09/12/2020","631,00","636,00","636,00","631,00","0,00K","-1,41%"
"04/12/2020","640,00","640,00","640,00","640,00","0,06K","0,00%"
"03/12/2020","640,00","640,00","640,00","640,00","0,18K","0,00%"
"01/12/2020","640,00","640,00","640,00","640,00","0,30K","0,00%"
"30/11/2020","640,00","659,90","659,90","640,00","1,15K","-3,02%"
"27/11/2020","659,90","641,10","669,90","641,10","0,15K","0,00%"
"26/11/2020","659,90","641,00","659,90","641,00","0,01K","0,29%"
"25/11/2020","658,00","658,00","658,00","658,00","0,01K","-0,14%"
"20/11/2020","658,90","658,90","658,90","658,90","0,00K","1,37%"
"19/11/2020","650,00","650,00","650,00","650,00","0,01K","1,88%"
"17/11/2020","638,00","638,00","638,00","638,00","0,00K","0,14%"
"16/11/2020","637,10","637,10","637,10","637,10","0,01K","0,00%"
"13/11/2020","637,10","637,10","637,10","637,10","0,00K","0,00%"
"09/11/2020","637,10","637,10","637,10","637,10","0,06K","-2,73%"
"05/11/2020","655,00","649,00","655,00","649,00","0,59K","1,08%"
"02/11/2020","648,00","636,70","648,00","636,00","0,32K","1,25%"
"28/10/2020","640,00","640,00","640,00","640,00","0,10K","-3,32%"
"21/10/2020","662,00","632,20","662,00","630,00","0,40K","1,85%"
"16/10/2020","650,00","650,00","650,00","650,00","0,00K","2,98%"
"15/10/2020","631,20","631,20","631,20","631,10","0,14K","0,03%"
"14/10/2020","631,00","631,00","631,00","631,00","0,02K","-0,03%"
"13/10/2020","631,20","631,20","631,20","631,20","0,03K","-1,99%"
"08/10/2020","644,00","644,00","644,00","644,00","0,00K","-3,88%"
"07/10/2020","670,00","670,00","670,00","670,00","0,88K","0,00%"
"05/10/2020","670,00","670,00","670,00","670,00","0,04K","0,00%"
"29/09/2020","670,00","670,00","670,00","670,00","0,09K","-0,74%"
"23/09/2020","675,00","675,00","675,00","675,00","0,00K","0,75%"
"14/09/2020","670,00","670,00","670,00","668,00","2,56K","2,29%"
"11/09/2020","655,00","650,00","655,00","650,00","0,02K","0,00%"
"09/09/2020","655,00","630,00","655,10","630,00","3,79K","3,97%"
"04/09/2020","630,00","630,00","630,00","630,00","0,00K","-3,82%"
"02/09/2020","655,00","636,00","655,00","636,00","0,22K","3,97%"
"01/09/2020","630,00","611,00","630,00","611,00","0,11K","3,11%"
"31/08/2020","611,00","611,00","611,00","611,00","0,00K","-0,16%"
"27/08/2020","612,00","612,00","612,00","612,00","0,00K","-2,86%"
"26/08/2020","630,00","630,00","630,00","630,00","0,19K","0,00%"
"25/08/2020","630,00","630,00","630,00","630,00","0,04K","-0,08%"
"24/08/2020","630,50","630,50","630,50","630,50","0,43K","0,00%"
"19/08/2020","630,50","635,00","639,00","630,50","0,03K","-0,77%"
"18/08/2020","635,40","611,00","635,40","611,00","1,67K","3,99%"
"17/08/2020","611,00","611,00","611,00","611,00","0,01K","0,00%"
"13/08/2020","611,00","610,00","611,00","610,00","0,17K","0,16%"
"12/08/2020","610,00","623,20","623,20","610,00","0,51K","0,00%"
"11/08/2020","610,00","611,20","611,20","610,00","0,08K","0,00%"
"10/08/2020","610,00","610,00","610,00","610,00","0,19K","-3,01%"
"06/08/2020","628,90","610,00","628,90","610,00","0,32K","-0,17%"
"04/08/2020","630,00","630,00","630,00","630,00","0,00K","-0,47%"
"03/08/2020","633,00","610,00","633,00","610,00","0,08K","1,77%"
"27/07/2020","622,00","622,00","622,00","622,00","0,33K","-1,89%"
"22/07/2020","634,00","611,00","634,30","611,00","1,72K","3,93%"
"20/07/2020","610,00","610,00","610,00","610,00","0,97K","3,39%"
"17/07/2020","590,00","590,00","590,00","590,00","4,64K","0,00%"
"16/07/2020","590,00","594,00","595,00","590,00","0,56K","0,00%"
"14/07/2020","590,00","560,00","590,00","560,00","1,93K","3,51%"
"10/07/2020","570,00","570,00","570,00","570,00","1,00K","1,79%"
"09/07/2020","560,00","540,00","560,00","540,00","2,07K","3,70%"
"08/07/2020","540,00","555,00","555,00","540,00","2,09K","-2,70%"
"07/07/2020","555,00","555,00","555,00","555,00","0,05K","-0,72%"
"01/07/2020","559,00","570,00","570,00","559,00","3,01K","-0,18%"
"30/06/2020","560,00","550,00","560,00","550,00","0,64K","1,82%"
"29/06/2020","550,00","550,00","550,00","550,00","0,11K","-2,65%"
"26/06/2020","565,00","560,00","565,00","560,00","1,22K","0,89%"
"25/06/2020","560,00","560,00","570,00","560,00","4,70K","-3,61%"
"24/06/2020","581,00","575,00","581,00","575,00","0,04K","1,04%"
"23/06/2020","575,00","575,00","575,00","575,00","0,06K","0,00%"
"22/06/2020","575,00","575,00","575,00","575,00","0,00K","2,68%"
"19/06/2020","560,00","560,00","560,10","560,00","0,48K","1,82%"
"18/06/2020","550,00","561,00","561,00","550,00","2,44K","-1,70%"
"17/06/2020","559,50","554,00","559,50","553,90","3,54K","4,00%"
"16/06/2020","538,00","538,00","538,00","538,00","0,14K","3,86%"
"15/06/2020","518,00","518,00","535,00","518,00","0,02K","0,00%"
"12/06/2020","518,00","518,00","518,00","518,00","0,02K","-3,27%"
"11/06/2020","535,50","557,00","557,00","535,50","1,37K","-3,84%"
"10/06/2020","556,90","541,00","556,90","541,00","0,71K","3,19%"
"09/06/2020","539,70","524,00","539,70","524,00","2,18K","3,99%"
"08/06/2020","519,00","509,10","519,00","509,10","0,47K","3,98%"
"05/06/2020","499,15","482,00","499,15","482,00","0,23K","3,99%"
"04/06/2020","480,00","462,10","480,50","462,10","0,17K","3,88%"
"03/06/2020","462,05","459,00","462,05","459,00","0,01K","4,00%"
"02/06/2020","444,30","440,00","444,30","440,00","0,27K","3,99%"
"01/06/2020","427,25","410,25","427,25","410,25","1,12K","-0,01%"
"29/05/2020","427,30","427,30","427,30","427,30","0,30K","-3,98%"
"28/05/2020","445,00","445,00","445,00","445,00","0,01K","-1,11%"
"27/05/2020","450,00","450,00","450,00","422,00","0,11K","3,77%"
"26/05/2020","433,65","433,65","433,65","433,65","0,01K","3,99%"
"22/05/2020","417,00","405,25","417,05","405,25","0,06K","3,98%"
"21/05/2020","401,05","401,05","401,05","401,05","0,00K","-1,94%"
"20/05/2020","409,00","407,00","418,00","407,00","0,14K","0,00%"
"19/05/2020","409,00","410,50","410,50","409,00","0,25K","-3,99%"
"15/05/2020","426,00","426,00","426,00","426,00","0,01K","1,67%"
"14/05/2020","419,00","419,00","419,00","419,00","0,01K","0,00%"
"13/05/2020","419,00","415,00","419,00","415,00","0,11K","2,95%"
"12/05/2020","407,00","415,00","415,00","407,00","1,18K","1,99%"
"08/05/2020","399,05","415,00","415,00","399,05","0,01K","-1,97%"
"07/05/2020","407,05","407,10","407,10","407,05","1,49K","-4,00%"
"06/05/2020","424,00","424,00","424,00","424,00","0,11K","-4,00%"
"04/05/2020","441,65","441,65","441,65","441,65","0,01K","0,00%"
"29/04/2020","441,65","441,65","441,65","441,65","0,10K","-3,99%"
"10/04/2020","460,00","459,00","460,00","459,00","0,00K","0,22%"
"01/04/2020","459,00","459,00","459,00","459,00","0,00K","3,38%"
"31/03/2020","444,00","444,00","444,00","444,00","0,11K","0,00%"
"25/03/2020","444,00","469,90","469,90","444,00","0,10K","-1,74%"
"24/03/2020","451,85","451,85","451,85","451,85","0,01K","2,00%"
"23/03/2020","443,00","424,00","443,00","424,00","0,40K","3,99%"
"20/03/2020","426,00","426,00","426,00","426,00","0,15K","3,90%"
"19/03/2020","410,00","382,10","410,00","382,10","0,81K","3,02%"
"16/03/2020","398,00","398,00","398,00","398,00","0,01K","-3,63%"
"13/03/2020","413,00","413,00","413,00","413,00","0,01K","0,00%"
"12/03/2020","413,00","438,00","438,00","413,00","0,06K","-8,02%"
"11/03/2020","449,00","446,00","450,00","433,00","0,14K","3,70%"
"10/03/2020","433,00","458,00","458,00","433,00","0,12K","3,10%"
"09/03/2020","420,00","451,00","451,00","420,00","0,13K","-6,87%"
"06/03/2020","451,00","467,10","505,00","451,00","0,58K","-9,80%"
"05/03/2020","500,00","500,00","500,00","500,00","0,00K","4,17%"
"04/03/2020","480,00","508,00","510,00","480,00","0,40K","-5,88%"
"03/03/2020","510,00","540,00","540,00","510,00","2,08K","-4,85%"
"02/03/2020","536,00","537,90","537,90","536,00","88,82K","6,16%"
"28/02/2020","504,90","504,90","504,90","504,90","1,00K","-3,83%"
"27/02/2020","525,00","520,00","525,00","520,00","0,85K","0,96%"
"26/02/2020","520,00","504,90","520,00","504,90","0,45K","2,99%"
"25/02/2020","504,90","476,00","504,90","464,00","0,91K","0,98%"
"19/02/2020","500,00","500,00","500,00","500,00","0,00K","5,17%"
"17/02/2020","475,40","492,00","492,00","475,40","0,22K","-4,92%"
"14/02/2020","500,00","500,00","500,00","500,00","1,96K","0,00%"
"12/02/2020","500,00","500,00","500,00","500,00","0,01K","-0,79%"
"11/02/2020","504,00","495,00","504,00","495,00","0,01K","-0,20%"
"10/02/2020","505,00","496,00","505,00","496,00","0,40K","1,81%"
"07/02/2020","496,00","496,00","496,00","496,00","0,01K","-0,90%"
"06/02/2020","500,50","495,20","505,00","495,20","0,18K","1,11%"
"05/02/2020","495,00","495,00","495,00","495,00","0,00K","-1,00%"
"04/02/2020","500,00","500,00","500,00","500,00","0,11K","0,00%"
"29/01/2020","500,00","518,90","530,00","500,00","1,10K","-2,15%"
"28/01/2020","511,00","520,00","520,00","511,00","0,07K","-3,58%"
"27/01/2020","530,00","511,00","530,00","511,00","0,45K","6,00%"
"24/01/2020","500,00","500,00","500,00","500,00","0,02K","0,93%"
"23/01/2020","495,40","501,50","510,00","491,65","1,23K","-2,29%"
"22/01/2020","507,00","467,00","507,00","467,00","0,25K","5,41%"
"21/01/2020","481,00","490,00","510,00","481,00","0,79K","-1,64%"
"20/01/2020","489,00","486,00","489,00","466,05","0,18K","-1,22%"
"17/01/2020","495,05","498,00","510,00","495,05","6,05K","-9,99%"
"16/01/2020","550,00","553,00","553,00","550,00","1,15K","-1,79%"
"15/01/2020","560,00","560,00","560,00","560,00","2,61K","1,82%"
"14/01/2020","550,00","568,00","570,10","536,00","6,36K","-3,53%"
"13/01/2020","570,10","582,20","582,20","570,10","0,91K","-4,67%"
"10/01/2020","598,00","580,00","598,00","580,00","0,73K","4,91%"
"09/01/2020","570,00","585,00","585,00","570,00","0,28K","0,00%"
"08/01/2020","570,00","570,00","570,10","564,00","0,33K","-3,32%"
"07/01/2020","589,60","589,70","589,70","589,60","0,01K","-0,02%"
"06/01/2020","589,70","588,00","590,00","570,10","0,02K","5,12%"
"03/01/2020","561,00","589,00","589,00","561,00","0,10K","-2,43%"
"02/01/2020","575,00","595,00","599,00","569,00","0,20K","-3,85%"
"30/12/2019","598,00","594,00","598,00","594,00","0,02K","5,80%"
"27/12/2019","565,20","614,00","620,00","565,20","2,19K","-7,95%"
"26/12/2019","614,00","600,00","614,00","575,00","0,50K","4,07%"
"25/12/2019","590,00","583,00","590,00","575,00","1,18K","-1,67%"
"24/12/2019","600,00","607,00","615,00","585,00","1,27K","-1,15%"
"23/12/2019","607,00","610,00","610,00","607,00","0,49K","-2,88%"
