"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"14/06/2018","99,80","98,15","99,80","98,15","54,50K","0,00%"
"13/06/2018","99,80","98,00","99,80","98,00","11,48K","1,84%"
"12/06/2018","98,00","99,05","99,05","98,00","3,44K","-1,80%"
"11/06/2018","99,80","99,05","99,80","99,00","1,52K","0,00%"
"08/06/2018","99,80","99,00","99,80","99,00","1,63K","0,00%"
"07/06/2018","99,80","99,00","99,80","99,00","0,52K","0,00%"
"06/06/2018","99,80","99,00","99,80","99,00","1,36K","0,81%"
"05/06/2018","99,00","99,01","99,01","99,00","0,73K","-0,80%"
"04/06/2018","99,80","99,00","99,80","99,00","3,00K","0,00%"
"01/06/2018","99,80","99,00","99,80","99,00","2,00K","0,00%"
"31/05/2018","99,80","99,70","99,80","99,10","1,18K","0,00%"
"30/05/2018","99,80","99,00","99,80","99,00","0,13K","0,00%"
"29/05/2018","99,80","99,00","99,80","97,81","6,27K","0,00%"
"28/05/2018","99,80","99,00","99,82","99,00","2,22K","0,00%"
"25/05/2018","99,80","99,02","99,85","98,50","5,29K","-0,10%"
"24/05/2018","99,90","99,90","99,95","99,02","23,82K","0,10%"
"23/05/2018","99,80","99,94","99,95","99,02","7,41K","-0,08%"
"22/05/2018","99,88","99,00","99,90","98,50","39,83K","0,89%"
"21/05/2018","99,00","97,50","99,95","97,50","28,03K","1,02%"
"18/05/2018","98,00","98,10","98,10","98,00","8,49K","-2,00%"
"17/05/2018","100,00","100,00","100,00","98,02","2,35K","0,00%"
"16/05/2018","100,00","98,00","100,00","98,00","7,48K","0,00%"
"15/05/2018","100,00","100,95","101,00","98,00","46,98K","-0,99%"
"14/05/2018","101,00","101,20","101,20","100,30","55,76K","0,00%"
