"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"10/03/2016","253,50","253,55","253,55","253,50","0,08K","-0,20%"
"09/03/2016","254,00","254,00","254,00","254,00","0,04K","0,00%"
"08/03/2016","254,00","254,00","257,00","254,00","5,08K","0,00%"
"07/03/2016","254,00","253,00","254,00","253,00","1,72K","-1,93%"
"04/03/2016","259,00","259,00","259,00","259,00","0,10K","2,78%"
"03/03/2016","252,00","252,00","252,00","252,00","0,03K","-1,18%"
"02/03/2016","255,00","254,00","255,00","254,00","6,17K","1,31%"
"01/03/2016","251,70","252,00","252,00","251,70","0,34K","-0,12%"
"29/02/2016","252,00","252,00","252,00","252,00","6,00K","-2,70%"
"26/02/2016","259,00","252,00","259,00","252,00","6,90K","1,57%"
"25/02/2016","255,00","255,00","256,00","255,00","5,42K","0,00%"
"24/02/2016","255,00","251,35","257,90","251,30","0,52K","-1,16%"
"23/02/2016","258,00","258,90","258,90","251,05","14,94K","2,38%"
"19/02/2016","252,00","252,00","252,00","252,00","0,51K","-3,00%"
"18/02/2016","259,80","250,25","259,80","250,25","0,01K","-1,22%"
"17/02/2016","263,00","257,00","263,00","250,05","15,12K","5,12%"
"16/02/2016","250,20","249,00","258,80","249,00","1,28K","-4,05%"
"12/02/2016","260,75","255,00","260,75","246,50","0,99K","6,00%"
"11/02/2016","246,00","245,00","246,00","240,05","6,16K","0,41%"
"10/02/2016","245,00","236,00","245,00","236,00","4,54K","4,26%"
"09/02/2016","235,00","230,05","235,00","230,00","13,08K","2,17%"
"08/02/2016","230,00","227,10","235,00","227,10","6,33K","-4,17%"
"05/02/2016","240,00","235,00","240,00","235,00","14,86K","2,78%"
"04/02/2016","233,50","225,00","233,50","225,00","0,10K","4,61%"
"03/02/2016","223,20","235,25","235,25","223,20","2,45K","-5,82%"
"02/02/2016","237,00","231,00","240,00","231,00","2,18K","-3,19%"
"01/02/2016","244,80","241,00","245,00","228,55","10,96K","0,70%"
"29/01/2016","243,10","243,20","243,20","243,10","0,05K","-1,66%"
"27/01/2016","247,20","250,00","250,00","247,20","0,25K","-1,12%"
"26/01/2016","250,00","250,00","250,00","250,00","4,00K","0,00%"
"25/01/2016","250,00","251,50","251,50","248,20","0,55K","-0,77%"
"22/01/2016","251,95","250,00","252,00","250,00","0,18K","1,92%"
"21/01/2016","247,20","252,00","252,05","247,20","3,36K","-1,90%"
"20/01/2016","252,00","252,20","253,00","252,00","3,11K","-0,02%"
"19/01/2016","252,05","253,00","253,00","252,05","1,37K","0,02%"
"18/01/2016","252,00","253,00","253,00","252,00","0,56K","-0,04%"
"15/01/2016","252,10","255,10","255,10","252,00","7,21K","-0,12%"
"13/01/2016","252,40","255,00","255,10","252,40","0,18K","-1,02%"
"12/01/2016","255,00","256,25","256,25","255,00","0,29K","-0,47%"
"08/01/2016","256,20","260,00","260,00","256,20","0,19K","-2,21%"
"07/01/2016","262,00","262,45","262,45","262,00","1,44K","-0,13%"
"06/01/2016","262,35","262,35","262,35","262,35","0,01K","0,33%"
"04/01/2016","261,50","261,50","261,50","261,50","0,16K","0,06%"
"31/12/2015","261,35","274,00","274,00","261,35","9,63K","-5,99%"
"30/12/2015","278,00","268,50","278,00","265,00","25,30K","3,54%"
"29/12/2015","268,50","253,80","270,00","253,80","10,24K","-0,56%"
"28/12/2015","270,00","271,20","271,20","270,00","1,62K","-3,57%"
"23/12/2015","280,00","280,00","280,00","280,00","4,00K","1,82%"
"22/12/2015","275,00","270,00","275,00","267,90","39,12K","-1,38%"
"18/12/2015","278,85","267,00","278,85","266,55","1,09K","-0,02%"
"17/12/2015","278,90","266,05","278,90","266,00","3,05K","-0,04%"
"16/12/2015","279,00","265,00","279,00","265,00","1,70K","3,33%"
"15/12/2015","270,00","270,00","270,00","270,00","0,30K","-3,57%"
"11/12/2015","280,00","277,00","286,40","271,70","3,70K","-3,11%"
"10/12/2015","289,00","288,90","289,00","276,50","0,90K","-1,70%"
"04/12/2015","294,00","294,00","294,00","294,00","0,30K","0,50%"
"03/12/2015","292,55","277,50","292,55","277,00","0,27K","6,00%"
"02/12/2015","276,00","291,50","308,00","276,00","549,08K","-5,32%"
"01/12/2015","291,50","270,00","291,50","270,00","13,25K","6,00%"
"30/11/2015","275,00","266,60","275,00","266,60","6,20K","2,23%"
"27/11/2015","269,00","272,00","273,00","269,00","37,11K","0,15%"
"26/11/2015","268,60","268,60","268,60","268,60","0,01K","-0,52%"
"25/11/2015","270,00","271,00","271,00","270,00","0,17K","-1,78%"
"24/11/2015","274,90","274,90","274,90","274,90","0,01K","1,81%"
"23/11/2015","270,00","270,00","270,00","270,00","0,06K","-1,82%"
"20/11/2015","275,00","270,00","275,00","270,00","0,18K","1,10%"
"17/11/2015","272,00","272,00","272,00","272,00","0,02K","0,00%"
"16/11/2015","272,00","273,00","273,00","272,00","10,71K","-1,09%"
"13/11/2015","275,00","275,00","275,00","275,00","0,02K","-0,36%"
"12/11/2015","276,00","276,40","276,40","275,00","2,05K","-0,36%"
"11/11/2015","277,00","277,05","281,00","277,00","4,15K","0,18%"
"10/11/2015","276,50","277,10","277,10","276,50","0,42K","-3,32%"
"09/11/2015","286,00","280,00","286,00","280,00","2,16K","3,25%"
"05/11/2015","277,00","277,00","277,10","277,00","2,40K","-0,40%"
"04/11/2015","278,10","278,15","278,15","278,10","2,31K","0,04%"
"03/11/2015","278,00","278,00","278,00","278,00","0,02K","0,51%"
"02/11/2015","276,60","278,00","278,00","276,50","0,95K","-5,82%"
"30/10/2015","293,70","293,70","293,70","293,70","0,53K","5,99%"
"29/10/2015","277,10","280,00","280,00","277,10","0,28K","-1,04%"
"28/10/2015","280,00","275,50","280,00","275,50","2,55K","-2,78%"
"27/10/2015","288,00","288,00","288,00","288,00","3,00K","0,00%"
"23/10/2015","288,00","272,00","288,00","272,00","0,20K","5,88%"
"21/10/2015","272,00","272,00","272,00","272,00","0,09K","-1,09%"
"20/10/2015","275,00","274,90","275,00","274,90","0,60K","0,00%"
"19/10/2015","275,00","272,30","275,00","262,20","0,99K","-1,08%"
"16/10/2015","278,00","272,00","278,00","272,00","1,07K","0,00%"
"14/10/2015","278,00","275,00","279,00","273,00","0,62K","1,09%"
"13/10/2015","275,00","275,00","275,00","275,00","0,13K","-1,79%"
"12/10/2015","280,00","288,00","288,00","271,00","0,30K","-2,78%"
"09/10/2015","288,00","283,50","290,00","276,00","0,79K","4,73%"
"08/10/2015","275,00","281,65","281,65","275,00","0,08K","-5,17%"
"02/10/2015","290,00","290,00","290,00","290,00","0,10K","1,75%"
"29/09/2015","285,00","286,05","286,05","285,00","0,08K","-4,68%"
"23/09/2015","299,00","299,00","299,00","299,00","0,00K","4,80%"
"22/09/2015","285,30","285,00","285,30","285,00","0,06K","-4,58%"
"18/09/2015","299,00","296,00","299,00","282,00","0,84K","-0,33%"
"17/09/2015","300,00","296,30","300,00","296,30","1,01K","0,00%"
"16/09/2015","300,00","296,30","300,00","296,30","0,42K","1,28%"
"15/09/2015","296,20","296,20","296,20","296,20","0,06K","-1,27%"
"14/09/2015","300,00","300,00","300,00","300,00","0,50K","-1,64%"
"11/09/2015","305,00","295,50","305,00","295,50","1,10K","0,99%"
"10/09/2015","302,00","302,00","302,00","302,00","0,00K","0,00%"
"09/09/2015","302,00","294,00","302,00","294,00","0,39K","2,30%"
"08/09/2015","295,20","304,00","304,00","295,20","0,05K","-0,35%"
"07/09/2015","296,25","293,65","304,95","293,65","1,25K","-4,44%"
"04/09/2015","310,00","305,00","310,00","302,30","0,51K","1,64%"
"03/09/2015","305,00","306,00","306,00","305,00","0,13K","0,33%"
"02/09/2015","304,00","304,00","304,00","304,00","0,03K","0,00%"
"01/09/2015","304,00","301,10","312,95","301,10","0,47K","-3,18%"
"28/08/2015","314,00","308,00","314,00","308,00","0,15K","2,25%"
"27/08/2015","307,10","310,00","310,00","307,10","1,00K","-1,88%"
"26/08/2015","313,00","312,00","313,00","308,00","2,39K","0,29%"
"25/08/2015","312,10","313,00","313,00","312,10","0,07K","-1,20%"
"19/08/2015","315,90","313,00","315,90","313,00","0,37K","1,48%"
"18/08/2015","311,30","311,30","311,30","311,30","0,02K","0,03%"
"17/08/2015","311,20","311,20","311,20","311,20","0,06K","0,06%"
"13/08/2015","311,00","314,00","314,00","311,00","0,30K","-0,64%"
"12/08/2015","313,00","313,00","313,00","313,00","0,01K","-0,25%"
"11/08/2015","313,80","313,00","313,80","313,00","3,95K","-0,38%"
"10/08/2015","315,00","315,00","315,00","315,00","0,06K","0,61%"
"07/08/2015","313,10","313,00","313,10","311,25","6,57K","0,35%"
"06/08/2015","312,00","312,15","313,00","312,00","3,37K","-0,95%"
"05/08/2015","315,00","314,00","315,00","312,05","4,58K","0,32%"
"04/08/2015","314,00","312,00","314,00","312,00","6,26K","0,96%"
"03/08/2015","311,00","311,00","311,00","311,00","1,94K","0,00%"
"31/07/2015","311,00","311,00","311,00","311,00","0,00K","1,30%"
"29/07/2015","307,00","311,10","311,10","306,00","0,14K","-1,32%"
"28/07/2015","311,10","311,15","311,15","311,10","0,14K","-0,29%"
"24/07/2015","312,00","312,50","312,50","312,00","2,95K","-0,13%"
"23/07/2015","312,40","311,00","312,40","311,00","0,11K","0,61%"
"22/07/2015","310,50","314,70","314,70","310,50","0,23K","-0,48%"
"21/07/2015","312,00","310,00","312,00","310,00","0,05K","-0,32%"
"20/07/2015","313,00","311,00","313,00","310,00","1,26K","0,64%"
"16/07/2015","311,00","311,00","311,00","310,25","1,82K","0,32%"
"15/07/2015","310,00","310,00","310,00","305,35","9,91K","0,02%"
"14/07/2015","309,95","310,00","310,00","306,05","3,83K","-0,02%"
"13/07/2015","310,00","310,00","310,00","305,50","1,70K","0,00%"
"10/07/2015","310,00","310,00","310,00","310,00","0,30K","-1,57%"
"09/07/2015","314,95","310,00","315,00","307,05","1,27K","-0,02%"
"08/07/2015","315,00","315,00","315,00","315,00","0,20K","3,11%"
"07/07/2015","305,50","313,00","314,00","305,50","1,35K","-3,02%"
"06/07/2015","315,00","314,80","315,00","314,80","0,22K","0,64%"
"03/07/2015","313,00","313,00","313,00","313,00","0,04K","0,00%"
"02/07/2015","313,00","313,00","315,85","313,00","0,07K","0,00%"
"01/07/2015","313,00","313,00","313,00","313,00","0,27K","-0,95%"
"30/06/2015","316,00","314,00","316,00","313,00","1,83K","0,64%"
"29/06/2015","314,00","312,00","314,00","312,00","1,65K","0,48%"
"26/06/2015","312,50","300,55","312,60","300,55","1,12K","0,48%"
"25/06/2015","311,00","314,00","314,00","311,00","2,45K","0,00%"
"24/06/2015","311,00","311,00","311,00","311,00","0,03K","0,00%"
"23/06/2015","311,00","312,00","312,00","311,00","2,06K","-0,02%"
"22/06/2015","311,05","311,00","311,05","311,00","0,03K","-2,74%"
"19/06/2015","319,80","310,70","319,80","310,60","1,78K","3,00%"
"18/06/2015","310,50","312,00","312,00","310,50","2,10K","0,16%"
"17/06/2015","310,00","310,10","310,10","310,00","0,04K","-0,03%"
"16/06/2015","310,10","311,25","312,00","310,00","1,31K","-0,35%"
"10/06/2015","311,20","311,20","311,20","311,20","0,09K","-1,21%"
"09/06/2015","315,00","315,00","315,00","315,00","1,02K","-1,85%"
"08/06/2015","320,95","311,00","322,00","311,00","1,69K","0,00%"
"05/06/2015","320,95","318,00","320,95","318,00","3,02K","0,93%"
"04/06/2015","318,00","318,00","318,00","318,00","2,00K","2,19%"
"03/06/2015","311,20","313,25","313,30","311,20","0,22K","-2,14%"
"02/06/2015","318,00","317,00","318,00","317,00","1,63K","1,21%"
"01/06/2015","314,20","315,00","315,00","314,20","0,24K","-0,27%"
"29/05/2015","315,05","315,05","315,05","315,05","0,70K","-1,55%"
"28/05/2015","320,00","320,00","320,00","320,00","0,11K","0,61%"
"22/05/2015","318,05","316,05","324,90","316,00","0,73K","0,81%"
"21/05/2015","315,50","316,50","316,50","315,50","1,05K","-2,77%"
"20/05/2015","324,50","317,30","324,50","317,30","0,09K","-0,76%"
"19/05/2015","327,00","316,40","327,00","316,30","0,06K","3,65%"
"18/05/2015","315,50","316,50","325,00","315,30","1,98K","-4,25%"
"15/05/2015","329,50","316,00","329,50","316,00","0,03K","0,00%"
"14/05/2015","329,50","329,50","329,50","329,50","0,05K","5,17%"
"13/05/2015","313,30","320,00","320,00","313,30","0,05K","-2,09%"
"12/05/2015","320,00","320,00","320,00","320,00","0,19K","-3,03%"
"08/05/2015","330,00","314,00","330,00","314,00","0,31K","5,26%"
"07/05/2015","313,50","330,00","330,00","313,20","0,52K","-0,19%"
"06/05/2015","314,10","314,10","314,10","314,10","0,21K","-5,96%"
"05/05/2015","334,00","327,50","334,00","327,50","0,01K","2,38%"
"30/04/2015","326,25","333,00","333,00","326,25","0,04K","-2,03%"
"29/04/2015","333,00","333,00","333,00","333,00","0,00K","0,91%"
"28/04/2015","330,00","330,00","330,00","330,00","0,60K","-1,49%"
"24/04/2015","335,00","335,00","335,00","335,00","0,10K","0,84%"
"23/04/2015","332,20","333,00","335,00","332,20","2,45K","-0,09%"
"22/04/2015","332,50","333,50","338,00","332,50","0,45K","-0,30%"
"21/04/2015","333,50","333,70","333,70","333,50","0,78K","-1,33%"
"17/04/2015","338,00","338,00","338,00","338,00","0,03K","-0,59%"
"15/04/2015","340,00","332,20","340,00","332,20","0,04K","1,51%"
"14/04/2015","334,95","332,00","335,00","332,00","0,50K","0,00%"
"13/04/2015","334,95","334,95","334,95","334,95","0,03K","0,89%"
"10/04/2015","332,00","332,00","332,00","332,00","0,03K","-0,03%"
"07/04/2015","332,10","332,00","332,10","332,00","0,18K","-0,57%"
"06/04/2015","334,00","332,00","334,00","332,00","0,51K","0,54%"
"03/04/2015","332,20","334,20","334,20","332,20","0,27K","-2,32%"
"01/04/2015","340,10","347,00","347,00","340,10","0,18K","0,00%"
"31/03/2015","340,10","340,20","340,20","340,10","0,08K","-1,99%"
"27/03/2015","347,00","346,85","347,00","345,00","1,84K","2,36%"
"26/03/2015","339,00","345,00","345,00","339,00","13,80K","-2,31%"
"25/03/2015","347,00","336,60","347,00","336,00","9,22K","0,00%"
"23/03/2015","347,00","340,20","347,00","336,50","0,03K","0,89%"
"20/03/2015","343,95","340,00","343,95","339,15","2,66K","1,13%"
"19/03/2015","340,10","340,15","341,00","340,10","2,51K","0,28%"
"18/03/2015","339,15","340,35","340,35","339,15","5,62K","-0,09%"
"17/03/2015","339,45","348,95","348,95","339,35","1,52K","-1,89%"
"16/03/2015","346,00","346,00","346,00","346,00","0,09K","1,15%"
"13/03/2015","342,05","348,20","355,00","342,00","23,95K","-7,54%"
"12/03/2015","369,95","350,05","372,00","350,05","16,22K","4,80%"
"11/03/2015","353,00","350,10","353,00","350,05","0,65K","0,84%"
"10/03/2015","350,05","350,05","350,10","350,05","2,95K","0,00%"
"09/03/2015","350,05","350,00","350,90","350,00","7,26K","0,00%"
"06/03/2015","350,05","350,90","350,90","347,50","0,45K","0,01%"
"05/03/2015","350,00","349,90","350,90","346,05","18,15K","0,72%"
"04/03/2015","347,50","347,50","347,50","347,50","3,00K","0,72%"
"03/03/2015","345,00","345,00","347,50","345,00","2,31K","0,00%"
"02/03/2015","345,00","342,05","345,00","342,05","0,04K","-1,43%"
"27/02/2015","350,00","341,10","350,00","341,00","0,81K","2,34%"
"26/02/2015","342,00","349,95","349,95","342,00","0,30K","-1,16%"
"25/02/2015","346,00","343,00","346,00","342,00","0,27K","0,58%"
"24/02/2015","344,00","353,90","353,90","343,00","1,56K","-0,86%"
"23/02/2015","347,00","353,90","353,90","345,10","1,36K","-1,98%"
"20/02/2015","354,00","345,15","354,00","345,15","2,60K","1,14%"
"19/02/2015","350,00","345,00","351,90","345,00","21,73K","1,48%"
"18/02/2015","344,90","341,00","344,90","340,10","7,60K","-0,03%"
"16/02/2015","345,00","342,55","345,00","340,75","0,14K","0,00%"
"13/02/2015","345,00","349,70","349,70","345,00","4,21K","0,39%"
"12/02/2015","343,65","349,95","349,95","340,30","0,61K","-1,81%"
"11/02/2015","350,00","348,00","350,05","348,00","21,69K","2,19%"
"10/02/2015","342,50","349,75","349,75","342,50","4,57K","-0,72%"
"09/02/2015","345,00","342,00","345,00","336,15","2,72K","-1,40%"
"06/02/2015","349,90","350,00","350,00","349,90","0,40K","-0,55%"
"05/02/2015","351,85","351,85","351,85","351,85","0,01K","0,73%"
"04/02/2015","349,30","348,00","349,50","348,00","0,46K","0,40%"
"03/02/2015","347,90","342,10","350,00","338,00","0,40K","-1,14%"
"02/02/2015","351,90","351,90","351,90","351,90","0,01K","0,83%"
"30/01/2015","349,00","340,00","349,00","340,00","3,90K","0,00%"
"28/01/2015","349,00","342,00","350,00","342,00","15,99K","-0,99%"
"26/01/2015","352,50","352,50","352,50","352,50","0,01K","1,00%"
"23/01/2015","349,00","341,15","357,75","341,15","9,61K","-3,00%"
"22/01/2015","359,80","345,00","359,80","345,00","3,00K","-0,06%"
"21/01/2015","360,00","357,00","361,90","334,05","0,49K","1,98%"
"20/01/2015","353,00","352,05","353,00","350,00","17,07K","-0,28%"
"19/01/2015","354,00","355,00","355,00","352,00","1,77K","-1,39%"
"16/01/2015","359,00","360,50","365,00","359,00","18,00K","-2,71%"
"15/01/2015","369,00","365,00","370,00","354,20","6,99K","1,10%"
"14/01/2015","365,00","360,00","365,00","354,00","24,46K","1,39%"
"13/01/2015","360,00","349,00","360,00","346,00","8,40K","4,35%"
"12/01/2015","345,00","342,00","345,00","342,00","1,58K","0,88%"
"09/01/2015","342,00","325,00","345,00","325,00","34,55K","3,64%"
"08/01/2015","330,00","328,90","330,00","328,90","2,49K","0,00%"
"07/01/2015","330,00","317,00","330,00","317,00","0,52K","4,10%"
"06/01/2015","317,00","317,25","317,25","317,00","0,14K","-3,79%"
"02/01/2015","329,50","320,00","329,50","317,05","0,03K","4,60%"
"31/12/2014","315,00","331,95","332,00","314,05","16,00K","-0,63%"
"30/12/2014","317,00","315,00","325,00","315,00","0,21K","-3,29%"
"29/12/2014","327,80","326,90","327,80","326,90","0,01K","2,44%"
"26/12/2014","320,00","313,10","326,50","313,00","4,04K","-2,11%"
"25/12/2014","326,90","312,00","326,90","312,00","0,01K","0,31%"
"24/12/2014","325,90","303,10","325,90","303,10","0,41K","3,46%"
"23/12/2014","315,00","319,50","327,60","315,00","0,02K","0,00%"
"22/12/2014","315,00","321,05","324,00","315,00","2,84K","-2,54%"
"19/12/2014","323,20","321,20","323,20","321,05","1,01K","-1,46%"
"18/12/2014","328,00","328,00","328,00","328,00","0,52K","0,00%"
"17/12/2014","328,00","325,00","328,00","325,00","0,01K","0,00%"
"12/12/2014","328,00","316,00","329,90","315,10","0,39K","-1,94%"
"10/12/2014","334,50","335,00","335,00","314,90","7,36K","-0,15%"
"09/12/2014","335,00","335,00","335,00","335,00","0,31K","-1,03%"
"05/12/2014","338,50","335,00","338,50","330,00","2,99K","-0,44%"
"04/12/2014","340,00","340,00","340,00","340,00","4,00K","0,00%"
"02/12/2014","340,00","330,00","340,00","324,15","1,69K","0,00%"
"01/12/2014","340,00","341,95","345,00","321,10","0,13K","0,00%"
"28/11/2014","340,00","331,60","345,00","331,60","2,64K","-1,45%"
"27/11/2014","345,00","340,05","345,00","340,00","2,94K","0,29%"
"26/11/2014","344,00","340,00","344,00","340,00","1,92K","1,18%"
"25/11/2014","340,00","340,00","340,05","340,00","0,29K","0,00%"
"24/11/2014","340,00","337,00","345,00","337,00","0,73K","-1,45%"
"21/11/2014","345,00","338,05","345,00","338,05","1,06K","0,01%"
"20/11/2014","344,95","337,50","344,95","337,30","0,13K","-0,01%"
"19/11/2014","345,00","338,15","345,00","338,10","0,02K","0,00%"
"17/11/2014","345,00","345,00","345,00","345,00","0,01K","1,47%"
"14/11/2014","340,00","338,10","347,00","338,10","1,35K","-2,14%"
"13/11/2014","347,45","346,00","347,45","342,00","1,03K","0,71%"
"12/11/2014","345,00","336,20","349,00","336,20","0,43K","-1,43%"
"11/11/2014","350,00","348,00","351,00","348,00","0,63K","0,00%"
"10/11/2014","350,00","351,10","358,50","350,00","0,63K","-0,62%"
"07/11/2014","352,20","351,10","359,70","351,10","1,09K","-1,89%"
"05/11/2014","359,00","352,00","359,00","351,50","1,16K","1,13%"
"04/11/2014","355,00","357,00","357,05","355,00","2,01K","-0,84%"
"03/11/2014","358,00","358,20","358,20","358,00","0,27K","-0,83%"
"31/10/2014","361,00","362,00","362,00","361,00","0,34K","-0,01%"
"30/10/2014","361,05","362,00","362,00","361,00","3,89K","-0,54%"
"29/10/2014","363,00","363,95","363,95","358,05","2,06K","0,83%"
"28/10/2014","360,00","360,00","364,00","360,00","4,15K","-1,10%"
"27/10/2014","364,00","360,30","366,00","360,00","0,38K","0,55%"
"24/10/2014","362,00","361,00","365,00","361,00","31,69K","0,54%"
"23/10/2014","360,05","360,05","366,00","360,05","2,48K","0,01%"
"22/10/2014","360,00","360,00","360,00","357,00","1,01K","-0,30%"
"21/10/2014","361,10","355,30","363,85","355,00","15,69K","-0,77%"
"20/10/2014","363,90","368,00","368,00","352,60","0,75K","-0,30%"
"17/10/2014","365,00","365,00","365,00","365,00","3,32K","0,00%"
"16/10/2014","365,00","366,00","366,00","365,00","0,16K","-0,27%"
"15/10/2014","366,00","362,00","368,95","362,00","1,22K","0,27%"
"14/10/2014","365,00","360,00","365,00","360,00","7,03K","1,37%"
"13/10/2014","360,05","360,50","365,00","360,00","33,01K","0,01%"
"10/10/2014","360,00","353,50","363,00","352,25","15,29K","2,78%"
"09/10/2014","350,25","345,00","355,00","343,00","42,92K","0,21%"
"08/10/2014","349,50","349,95","349,95","349,50","0,21K","-0,14%"
"07/10/2014","350,00","341,65","350,00","341,65","0,09K","0,00%"
"03/10/2014","350,00","340,00","350,00","340,00","52,31K","3,18%"
"02/10/2014","339,20","340,00","343,00","339,20","0,12K","-0,24%"
"01/10/2014","340,00","335,10","340,00","335,10","0,59K","0,29%"
"30/09/2014","339,00","339,00","339,95","339,00","0,16K","0,00%"
"29/09/2014","339,00","340,00","340,00","339,00","1,16K","-0,29%"
"26/09/2014","340,00","332,50","340,00","330,00","1,59K","0,06%"
"25/09/2014","339,80","332,15","340,00","332,10","0,23K","0,24%"
"24/09/2014","339,00","341,20","341,20","331,20","1,46K","-0,59%"
"23/09/2014","341,00","340,00","341,00","339,65","4,59K","0,89%"
"19/09/2014","338,00","327,00","338,00","327,00","3,17K","2,42%"
"18/09/2014","330,00","333,95","334,00","330,00","0,35K","-1,20%"
"17/09/2014","334,00","334,00","339,90","334,00","1,20K","0,32%"
"16/09/2014","332,95","327,10","332,95","327,10","0,11K","-0,31%"
"15/09/2014","334,00","326,05","334,00","326,05","0,00K","2,77%"
"12/09/2014","325,00","325,00","329,00","318,00","5,55K","0,00%"
"11/09/2014","325,00","345,00","345,00","325,00","7,92K","-4,55%"
"10/09/2014","340,50","329,90","344,50","327,00","35,87K","4,77%"
"09/09/2014","325,00","324,00","325,00","324,00","1,65K","1,56%"
"08/09/2014","320,00","314,90","325,00","314,90","2,27K","1,91%"
"05/09/2014","314,00","311,00","314,00","308,10","0,53K","0,08%"
"04/09/2014","313,75","305,60","313,75","305,60","0,37K","1,21%"
"03/09/2014","310,00","304,00","314,00","304,00","2,68K","1,97%"
"02/09/2014","304,00","301,00","304,00","301,00","2,02K","1,00%"
"01/09/2014","301,00","303,00","304,40","301,00","1,24K","-0,02%"
"29/08/2014","301,05","299,00","307,95","299,00","10,19K","-1,26%"
"28/08/2014","304,90","293,90","304,90","293,90","1,23K","3,76%"
"27/08/2014","293,85","290,25","293,85","290,25","0,73K","0,98%"
"26/08/2014","291,00","290,50","291,10","290,50","1,80K","-0,51%"
"25/08/2014","292,50","286,65","292,50","286,65","0,06K","-0,09%"
"22/08/2014","292,75","286,10","292,80","286,10","0,55K","0,02%"
"19/08/2014","292,70","290,85","293,00","290,85","10,45K","0,58%"
"15/08/2014","291,00","290,95","291,00","290,95","0,20K","0,00%"
"12/08/2014","291,00","291,00","291,00","286,00","0,53K","0,00%"
"11/08/2014","291,00","290,00","291,00","290,00","0,51K","1,75%"
"08/08/2014","286,00","285,05","286,00","285,05","0,19K","-1,72%"
"07/08/2014","291,00","291,00","291,00","290,00","1,22K","3,82%"
"06/08/2014","280,30","280,60","280,60","280,30","0,34K","0,07%"
"05/08/2014","280,10","283,00","284,00","280,10","0,34K","-3,71%"
"04/08/2014","290,90","283,00","290,90","283,00","0,08K","2,79%"
"01/08/2014","283,00","282,15","288,90","282,15","0,06K","-2,33%"
"31/07/2014","289,75","291,00","291,00","282,00","0,07K","2,55%"
"25/07/2014","282,55","282,70","282,70","282,55","0,04K","-2,57%"
"24/07/2014","290,00","292,00","292,00","285,00","1,11K","0,00%"
"23/07/2014","290,00","290,50","293,00","287,50","2,37K","1,40%"
"22/07/2014","286,00","281,00","286,00","281,00","0,07K","-1,72%"
"21/07/2014","291,00","271,15","291,00","271,15","1,91K","4,68%"
"18/07/2014","278,00","278,00","278,00","278,00","0,18K","0,36%"
"17/07/2014","277,00","274,00","277,00","273,00","5,81K","0,73%"
"16/07/2014","275,00","269,00","275,00","269,00","10,16K","0,44%"
"15/07/2014","273,80","273,80","273,80","273,80","0,29K","1,41%"
"11/07/2014","270,00","273,70","273,70","267,30","0,13K","1,01%"
"10/07/2014","267,30","269,00","269,00","267,30","0,12K","-2,41%"
"09/07/2014","273,90","268,00","273,90","266,95","0,60K","2,20%"
"08/07/2014","268,00","268,00","273,90","268,00","0,27K","-0,74%"
"07/07/2014","270,00","270,00","271,00","268,00","0,46K","-1,42%"
"03/07/2014","273,90","266,90","273,90","266,90","0,13K","2,62%"
"02/07/2014","266,90","266,70","266,90","266,70","0,32K","-2,59%"
"01/07/2014","274,00","270,00","282,50","266,35","7,33K","-0,36%"
"30/06/2014","275,00","266,50","281,80","264,00","0,59K","-1,79%"
"27/06/2014","280,00","275,05","280,00","263,00","0,92K","1,82%"
"26/06/2014","275,00","282,00","283,00","275,00","0,08K","-2,48%"
"25/06/2014","282,00","265,00","282,00","265,00","0,02K","-2,25%"
"24/06/2014","288,50","294,00","294,00","288,00","2,50K","0,17%"
"23/06/2014","288,00","287,00","288,00","286,00","0,27K","0,00%"
"20/06/2014","288,00","288,20","289,00","288,00","0,22K","-1,71%"
"19/06/2014","293,00","293,00","293,00","293,00","0,02K","0,69%"
"18/06/2014","291,00","287,15","291,00","287,10","0,16K","-1,02%"
"16/06/2014","294,00","296,75","296,75","294,00","0,08K","-0,34%"
"13/06/2014","295,00","293,25","297,00","293,25","3,45K","2,75%"
"12/06/2014","287,10","285,50","290,00","285,50","0,47K","-2,11%"
"11/06/2014","293,30","291,90","294,00","291,90","2,57K","1,14%"
"10/06/2014","290,00","290,00","290,00","290,00","3,08K","-0,68%"
"06/06/2014","292,00","287,90","292,00","281,00","1,96K","2,10%"
"03/06/2014","286,00","286,30","286,30","286,00","2,53K","-2,02%"
"30/05/2014","291,90","286,00","291,90","286,00","0,20K","1,67%"
"29/05/2014","287,10","287,10","287,10","287,10","0,03K","-1,95%"
"28/05/2014","292,80","294,00","294,00","285,10","1,69K","2,38%"
"27/05/2014","286,00","280,30","294,95","280,30","3,00K","-3,05%"
"26/05/2014","295,00","294,75","298,75","294,75","1,41K","0,08%"
"23/05/2014","294,75","291,15","294,75","290,20","0,91K","-0,05%"
"22/05/2014","294,90","291,45","295,00","291,45","2,07K","1,01%"
"21/05/2014","291,95","291,00","291,95","287,15","1,04K","0,67%"
"20/05/2014","290,00","286,00","290,00","286,00","1,44K","-0,67%"
"16/05/2014","291,95","287,50","291,95","287,50","0,36K","-0,02%"
"15/05/2014","292,00","287,50","292,00","287,50","0,32K","1,71%"
"14/05/2014","287,10","291,50","291,50","287,10","1,17K","-2,10%"
