"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"31/08/2018","1.009,00","1.009,00","1.009,00","1.009,00","0,00K","-0,10%"
"30/08/2018","1.010,00","1.010,00","1.010,00","1.010,00","0,01K","1,20%"
"29/08/2018","998,00","998,00","998,00","998,00","0,00K","0,10%"
"28/08/2018","997,00","997,00","997,00","997,00","0,02K","-0,30%"
"27/08/2018","1.000,00","1.000,00","1.000,00","1.000,00","0,00K","0,00%"
"24/08/2018","1.000,00","1.000,00","1.000,00","1.000,00","0,00K","0,40%"
"17/08/2018","996,00","1.000,00","1.000,00","996,00","5,68K","-0,60%"
"16/08/2018","1.002,00","1.002,00","1.002,00","1.002,00","0,00K","-0,10%"
"15/08/2018","1.003,00","1.003,00","1.003,00","1.003,00","0,00K","0,40%"
"13/08/2018","999,00","999,00","999,00","999,00","0,00K","0,40%"
"10/08/2018","995,00","995,00","995,00","995,00","0,00K","-0,80%"
"09/08/2018","1.003,00","1.003,00","1.003,00","1.003,00","0,00K","0,00%"
"08/08/2018","1.003,00","1.003,00","1.003,00","1.003,00","0,00K","0,00%"
"07/08/2018","1.003,00","1.003,00","1.003,00","1.003,00","0,00K","0,00%"
"06/08/2018","1.003,00","1.003,00","1.003,00","1.003,00","0,00K","0,30%"
"03/08/2018","1.000,00","1.000,00","1.000,00","1.000,00","0,01K","0,00%"
"02/08/2018","1.000,00","1.000,00","1.000,00","1.000,00","0,02K","0,00%"
"01/08/2018","1.000,00","1.000,00","1.000,00","1.000,00","0,74K","0,00%"
"31/07/2018","1.000,00","1.000,00","1.000,00","1.000,00","0,00K","0,00%"
"27/07/2018","1.000,00","1.000,00","1.000,00","1.000,00","0,70K","0,00%"
"26/07/2018","1.000,00","1.000,00","1.000,00","1.000,00","1,00K","0,00%"
"25/07/2018","1.000,00","1.000,00","1.000,00","1.000,00","0,02K","-0,79%"
"24/07/2018","1.008,00","1.008,00","1.008,00","1.008,00","0,00K","0,50%"
"23/07/2018","1.003,00","1.003,00","1.003,00","1.003,00","0,00K","-0,20%"
"20/07/2018","1.005,00","1.005,00","1.005,00","980,00","0,38K","-2,43%"
"19/07/2018","1.030,00","1.030,00","1.030,00","1.030,00","0,24K","0,98%"
"18/07/2018","1.020,00","1.020,00","1.020,00","1.020,00","0,50K","-0,87%"
"17/07/2018","1.029,00","1.029,00","1.029,00","1.029,00","0,00K","0,10%"
"16/07/2018","1.028,00","1.030,00","1.030,00","1.028,00","0,02K","-1,15%"
"13/07/2018","1.040,00","1.040,00","1.040,00","1.040,00","0,00K","0,00%"
"12/07/2018","1.040,00","1.040,00","1.040,00","1.040,00","0,89K","0,68%"
"11/07/2018","1.033,00","1.033,00","1.033,00","1.033,00","0,01K","0,00%"
"10/07/2018","1.033,00","1.033,00","1.033,00","1.033,00","0,00K","0,00%"
"09/07/2018","1.033,00","1.033,00","1.033,00","1.033,00","0,00K","0,00%"
"06/07/2018","1.033,00","1.033,00","1.033,00","1.033,00","0,00K","1,27%"
"05/07/2018","1.020,00","1.020,00","1.020,00","1.020,00","0,00K","0,00%"
"04/07/2018","1.020,00","1.020,00","1.020,00","1.020,00","0,00K","0,00%"
"03/07/2018","1.020,00","1.020,00","1.020,00","1.020,00","0,00K","-5,29%"
"02/07/2018","1.077,00","1.077,00","1.077,00","1.077,00","0,00K","0,00%"
"29/06/2018","1.077,00","1.077,00","1.077,00","1.077,00","0,00K","0,00%"
"28/06/2018","1.077,00","1.077,00","1.077,00","1.077,00","0,00K","0,00%"
"27/06/2018","1.077,00","1.077,00","1.077,00","1.077,00","0,00K","0,00%"
"26/06/2018","1.077,00","1.077,00","1.077,00","1.077,00","0,00K","1,22%"
"22/06/2018","1.064,00","1.076,00","1.109,00","1.064,00","37,67K","0,00%"
"21/06/2018","1.064,00","1.064,00","1.064,00","1.064,00","0,00K","0,00%"
"20/06/2018","1.064,00","1.064,00","1.064,00","1.064,00","0,00K","1,33%"
"19/06/2018","1.050,00","1.050,00","1.050,00","1.050,00","0,02K","-1,32%"
"18/06/2018","1.064,00","1.064,00","1.064,00","1.064,00","0,00K","-0,09%"
"14/06/2018","1.065,00","1.065,00","1.065,00","1.065,00","0,00K","0,09%"
"13/06/2018","1.064,00","1.064,00","1.064,00","1.064,00","0,00K","0,00%"
"12/06/2018","1.064,00","1.064,00","1.064,00","1.064,00","0,00K","0,00%"
"11/06/2018","1.064,00","1.064,00","1.064,00","1.064,00","0,00K","0,00%"
"08/06/2018","1.064,00","1.064,00","1.064,00","1.064,00","0,00K","0,00%"
"07/06/2018","1.064,00","1.064,00","1.064,00","1.064,00","0,00K","0,00%"
"06/06/2018","1.064,00","1.064,00","1.064,00","1.064,00","0,00K","0,00%"
"05/06/2018","1.064,00","1.064,00","1.064,00","1.064,00","0,00K","-0,93%"
"04/06/2018","1.074,00","1.055,00","1.074,00","1.050,00","0,06K","1,32%"
"01/06/2018","1.060,00","1.060,00","1.060,00","1.060,00","0,00K","0,47%"
"31/05/2018","1.055,00","1.055,00","1.055,00","1.055,00","0,00K","0,00%"
"30/05/2018","1.055,00","1.055,00","1.055,00","1.055,00","0,00K","1,05%"
"29/05/2018","1.044,00","1.044,00","1.044,00","1.044,00","0,00K","0,00%"
"28/05/2018","1.044,00","1.044,00","1.044,00","1.044,00","0,00K","0,00%"
"25/05/2018","1.044,00","1.009,00","1.044,00","987,00","0,08K","9,89%"
"24/05/2018","950,00","1.071,00","1.071,00","950,00","0,09K","-9,44%"
"23/05/2018","1.049,00","1.049,00","1.049,00","1.049,00","0,00K","0,29%"
"22/05/2018","1.046,00","1.046,00","1.046,00","1.046,00","0,00K","1,95%"
"21/05/2018","1.026,00","1.026,00","1.026,00","1.026,00","0,03K","2,60%"
"18/05/2018","1.000,00","1.000,00","1.000,00","1.000,00","0,04K","-9,99%"
"17/05/2018","1.111,00","1.111,00","1.111,00","1.111,00","0,22K","-1,33%"
"16/05/2018","1.126,00","1.126,00","1.126,00","1.126,00","0,00K","-1,14%"
"15/05/2018","1.139,00","1.139,00","1.139,00","1.139,00","0,00K","0,00%"
"14/05/2018","1.139,00","1.139,00","1.139,00","1.139,00","0,00K","-0,96%"
"11/05/2018","1.150,00","1.135,00","1.150,00","1.135,00","0,09K","0,00%"
"10/05/2018","1.150,00","1.150,00","1.150,00","1.150,00","0,07K","0,00%"
"09/05/2018","1.150,00","1.150,00","1.150,00","1.150,00","0,00K","-0,09%"
"08/05/2018","1.151,00","1.151,00","1.151,00","1.151,00","0,01K","0,00%"
"07/05/2018","1.151,00","1.151,00","1.151,00","1.151,00","0,00K","-1,62%"
"04/05/2018","1.170,00","1.170,00","1.170,00","1.170,00","0,15K","5,98%"
"03/05/2018","1.104,00","1.104,00","1.104,00","1.104,00","0,00K","-1,43%"
"02/05/2018","1.120,00","1.120,00","1.120,00","1.120,00","0,02K","-1,32%"
"30/04/2018","1.135,00","1.135,00","1.135,00","1.135,00","0,00K","-3,57%"
"27/04/2018","1.177,00","1.082,00","1.177,00","1.082,00","0,05K","8,98%"
"26/04/2018","1.080,00","1.080,00","1.080,00","1.080,00","0,03K","1,22%"
"25/04/2018","1.067,00","1.067,00","1.067,00","1.067,00","0,00K","0,00%"
"24/04/2018","1.067,00","1.067,00","1.067,00","1.067,00","0,00K","0,09%"
"23/04/2018","1.066,00","1.066,00","1.066,00","1.066,00","0,00K","-1,30%"
"20/04/2018","1.080,00","1.080,00","1.080,00","1.080,00","0,04K","0,00%"
"19/04/2018","1.080,00","1.080,00","1.080,00","1.080,00","0,00K","0,00%"
"18/04/2018","1.080,00","1.080,00","1.080,00","1.080,00","0,00K","-0,37%"
"17/04/2018","1.084,00","1.084,00","1.084,00","1.084,00","0,00K","-0,55%"
"16/04/2018","1.090,00","1.090,00","1.090,00","1.090,00","0,02K","-2,85%"
"13/04/2018","1.122,00","1.122,00","1.122,00","1.122,00","0,10K","9,68%"
"12/04/2018","1.023,00","1.023,00","1.023,00","1.023,00","0,00K","-0,68%"
"11/04/2018","1.030,00","1.057,00","1.057,00","1.030,00","0,02K","-1,90%"
"10/04/2018","1.050,00","1.031,00","1.050,00","1.031,00","1,62K","2,94%"
"09/04/2018","1.020,00","1.020,00","1.020,00","1.020,00","0,36K","0,20%"
"06/04/2018","1.018,00","1.018,00","1.018,00","1.018,00","0,02K","-1,74%"
"05/04/2018","1.036,00","1.036,00","1.036,00","1.036,00","0,10K","1,27%"
"04/04/2018","1.023,00","1.023,00","1.023,00","1.023,00","0,00K","0,00%"
"03/04/2018","1.023,00","1.023,00","1.023,00","1.023,00","0,00K","-0,29%"
"02/04/2018","1.026,00","1.026,00","1.026,00","1.026,00","0,02K","1,28%"
"30/03/2018","1.013,00","1.013,00","1.013,00","1.013,00","0,00K","0,00%"
"29/03/2018","1.013,00","1.013,00","1.013,00","1.013,00","0,00K","-1,17%"
"28/03/2018","1.025,00","1.025,00","1.025,00","1.025,00","0,00K","0,00%"
"27/03/2018","1.025,00","1.025,00","1.025,00","1.025,00","0,00K","0,00%"
"26/03/2018","1.025,00","1.025,00","1.025,00","1.025,00","0,03K","0,00%"
"23/03/2018","1.025,00","1.025,00","1.025,00","1.025,00","0,00K","0,00%"
"22/03/2018","1.025,00","1.025,00","1.025,00","1.025,00","0,00K","1,38%"
"21/03/2018","1.011,00","1.011,00","1.011,00","1.011,00","0,00K","-1,46%"
"20/03/2018","1.026,00","1.026,00","1.026,00","1.026,00","0,17K","0,59%"
"19/03/2018","1.020,00","1.020,00","1.020,00","1.020,00","0,03K","0,00%"
"16/03/2018","1.020,00","1.020,00","1.020,00","1.020,00","0,01K","0,00%"
"15/03/2018","1.020,00","1.010,00","1.020,00","1.010,00","0,00K","0,89%"
"14/03/2018","1.011,00","1.011,00","1.011,00","1.011,00","0,00K","-0,98%"
"13/03/2018","1.021,00","1.021,00","1.021,00","1.021,00","0,00K","0,00%"
"12/03/2018","1.021,00","1.021,00","1.021,00","1.021,00","0,00K","0,00%"
"09/03/2018","1.021,00","1.021,00","1.021,00","1.021,00","0,00K","0,00%"
"08/03/2018","1.021,00","1.021,00","1.021,00","1.021,00","0,00K","1,09%"
"07/03/2018","1.010,00","1.010,00","1.010,00","1.010,00","0,00K","-1,27%"
"06/03/2018","1.023,00","1.023,00","1.023,00","1.023,00","0,00K","-1,25%"
"05/03/2018","1.036,00","1.036,00","1.036,00","1.036,00","0,00K","0,00%"
"02/03/2018","1.036,00","1.036,00","1.036,00","1.036,00","0,00K","1,17%"
"01/03/2018","1.024,00","1.024,00","1.024,00","1.024,00","0,00K","-1,16%"
"28/02/2018","1.036,00","1.036,00","1.036,00","1.036,00","0,00K","0,00%"
"27/02/2018","1.036,00","1.036,00","1.036,00","1.036,00","0,00K","-0,19%"
"26/02/2018","1.038,00","1.038,00","1.038,00","1.038,00","0,00K","-1,05%"
"23/02/2018","1.049,00","1.010,00","1.049,00","1.010,00","5,03K","3,86%"
"22/02/2018","1.010,00","1.010,00","1.010,00","1.010,00","0,03K","0,00%"
"21/02/2018","1.010,00","1.010,00","1.010,00","1.010,00","0,04K","0,00%"
"20/02/2018","1.010,00","1.010,00","1.010,00","1.010,00","0,00K","0,00%"
"19/02/2018","1.010,00","1.010,00","1.010,00","1.010,00","0,00K","0,00%"
"16/02/2018","1.010,00","1.010,00","1.010,00","1.010,00","0,02K","-0,79%"
"15/02/2018","1.018,00","1.018,00","1.018,00","1.018,00","1,06K","0,00%"
"14/02/2018","1.018,00","1.018,00","1.018,00","1.018,00","1,81K","0,99%"
"13/02/2018","1.008,00","1.008,00","1.008,00","1.008,00","0,00K","0,00%"
"12/02/2018","1.008,00","1.008,00","1.008,00","1.008,00","0,00K","0,00%"
"09/02/2018","1.008,00","1.008,00","1.008,00","1.008,00","0,00K","0,20%"
"08/02/2018","1.006,00","1.006,00","1.006,00","1.006,00","0,00K","-1,18%"
"07/02/2018","1.018,00","1.018,00","1.018,00","1.018,00","0,00K","0,00%"
"06/02/2018","1.018,00","1.018,00","1.018,00","1.018,00","2,00K","0,00%"
"05/02/2018","1.018,00","1.018,00","1.018,00","1.018,00","0,00K","0,00%"
"02/02/2018","1.018,00","1.018,00","1.018,00","1.018,00","0,00K","0,00%"
"01/02/2018","1.018,00","1.018,00","1.018,00","1.018,00","0,00K","-0,20%"
"31/01/2018","1.020,00","1.008,00","1.020,00","1.008,00","0,23K","1,19%"
"30/01/2018","1.008,00","1.008,00","1.008,00","1.008,00","0,01K","0,90%"
"29/01/2018","999,00","999,00","999,00","999,00","0,00K","-0,60%"
"26/01/2018","1.005,00","1.005,00","1.005,00","1.005,00","0,02K","0,40%"
"25/01/2018","1.001,00","1.001,00","1.001,00","1.001,00","0,00K","0,10%"
"24/01/2018","1.000,00","1.000,00","1.000,00","1.000,00","0,42K","0,00%"
"23/01/2018","1.000,00","1.000,00","1.005,00","1.000,00","0,03K","0,00%"
"22/01/2018","1.000,00","1.000,00","1.000,00","1.000,00","0,00K","-0,50%"
"19/01/2018","1.005,00","1.000,00","1.005,00","1.000,00","0,01K","0,70%"
"18/01/2018","998,00","998,00","998,00","998,00","0,00K","-0,20%"
"17/01/2018","1.000,00","1.000,00","1.000,00","1.000,00","0,50K","0,20%"
"16/01/2018","998,00","998,00","998,00","998,00","0,00K","-0,20%"
"15/01/2018","1.000,00","955,00","1.000,00","955,00","0,06K","-0,70%"
"12/01/2018","1.007,00","971,00","1.007,00","970,00","0,08K","1,82%"
"10/01/2018","989,00","989,00","989,00","989,00","0,00K","-0,20%"
"09/01/2018","991,00","991,00","991,00","991,00","0,00K","-1,29%"
"08/01/2018","1.004,00","1.004,00","1.004,00","1.004,00","0,00K","2,14%"
"05/01/2018","983,00","983,00","983,00","983,00","0,04K","-1,40%"
"04/01/2018","997,00","997,00","997,00","997,00","0,00K","0,20%"
"03/01/2018","995,00","995,00","995,00","995,00","0,01K","0,00%"
"02/01/2018","995,00","995,00","995,00","995,00","0,00K","-0,50%"
"29/12/2017","1.000,00","1.000,00","1.000,00","1.000,00","0,07K","2,56%"
"27/12/2017","975,00","972,00","975,00","972,00","0,00K","0,00%"
"25/12/2017","975,00","975,00","975,00","975,00","0,00K","0,00%"
"22/12/2017","975,00","975,00","975,00","975,00","0,69K","-0,51%"
"21/12/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"20/12/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"19/12/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"18/12/2017","980,00","981,00","981,00","980,00","0,03K","-1,51%"
"15/12/2017","995,00","995,00","995,00","995,00","0,00K","0,00%"
"14/12/2017","995,00","995,00","995,00","995,00","0,00K","0,10%"
"13/12/2017","994,00","993,00","994,00","993,00","0,04K","1,43%"
"12/12/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"11/12/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"08/12/2017","980,00","980,00","980,00","980,00","0,01K","0,00%"
"07/12/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"06/12/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"05/12/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"04/12/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"30/11/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"29/11/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"28/11/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"27/11/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"24/11/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"23/11/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"22/11/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"21/11/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"20/11/2017","980,00","980,00","980,00","980,00","0,01K","0,20%"
"17/11/2017","978,00","978,00","978,00","978,00","0,00K","0,00%"
"16/11/2017","978,00","978,00","978,00","978,00","0,00K","0,00%"
"15/11/2017","978,00","978,00","978,00","978,00","0,00K","0,31%"
"14/11/2017","975,00","975,00","975,00","975,00","0,00K","0,31%"
"13/11/2017","972,00","994,00","994,00","971,00","0,02K","-1,82%"
"10/11/2017","990,00","990,00","990,00","990,00","0,64K","0,00%"
"09/11/2017","990,00","990,00","990,00","990,00","0,00K","0,10%"
"08/11/2017","989,00","989,00","989,00","989,00","0,00K","-0,10%"
"07/11/2017","990,00","990,00","990,00","990,00","0,00K","0,00%"
"03/11/2017","990,00","975,00","990,00","975,00","0,07K","1,43%"
"02/11/2017","976,00","976,00","976,00","976,00","0,08K","-0,41%"
"01/11/2017","980,00","980,00","980,00","980,00","0,03K","0,51%"
"31/10/2017","975,00","975,00","975,00","975,00","0,00K","-0,10%"
"30/10/2017","976,00","976,00","976,00","976,00","0,00K","-1,41%"
"27/10/2017","990,00","985,00","990,00","985,00","0,20K","0,51%"
"26/10/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"25/10/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"24/10/2017","985,00","985,00","985,00","985,00","0,00K","-0,51%"
"23/10/2017","990,00","990,00","990,00","990,00","0,00K","0,00%"
"20/10/2017","990,00","990,00","990,00","990,00","0,00K","0,00%"
"19/10/2017","990,00","990,00","990,00","990,00","0,86K","0,00%"
"18/10/2017","990,00","970,00","990,00","970,00","2,24K","2,06%"
"17/10/2017","970,00","970,00","970,00","970,00","0,00K","-0,10%"
"16/10/2017","971,00","971,00","971,00","971,00","0,00K","0,00%"
"13/10/2017","971,00","971,00","971,00","971,00","0,18K","-0,92%"
"12/10/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"11/10/2017","980,00","980,00","980,00","980,00","0,00K","0,00%"
"10/10/2017","980,00","980,00","980,00","980,00","0,01K","0,00%"
"09/10/2017","980,00","980,00","980,00","980,00","0,00K","1,03%"
"06/10/2017","970,00","970,00","970,00","970,00","0,00K","0,00%"
"05/10/2017","970,00","970,00","970,00","970,00","0,00K","0,00%"
"04/10/2017","970,00","970,00","970,00","970,00","0,00K","0,00%"
"03/10/2017","970,00","970,00","970,00","970,00","0,00K","0,00%"
"02/10/2017","970,00","971,00","971,00","970,00","0,05K","-1,52%"
"29/09/2017","985,00","971,00","985,00","971,00","0,03K","1,55%"
"28/09/2017","970,00","970,00","970,00","970,00","0,00K","-2,41%"
"27/09/2017","994,00","885,00","994,00","885,00","0,13K","1,95%"
"25/09/2017","975,00","975,00","975,00","975,00","0,01K","-1,52%"
"21/09/2017","990,00","990,00","990,00","990,00","0,00K","0,00%"
"20/09/2017","990,00","990,00","990,00","990,00","2,00K","1,02%"
"19/09/2017","980,00","980,00","980,00","980,00","0,00K","-1,01%"
"18/09/2017","990,00","990,00","990,00","990,00","0,00K","0,00%"
"15/09/2017","990,00","990,00","990,00","990,00","0,02K","-0,40%"
"14/09/2017","994,00","994,00","994,00","994,00","0,00K","0,00%"
"13/09/2017","994,00","985,00","994,00","985,00","0,20K","0,91%"
"12/09/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"11/09/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"08/09/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"07/09/2017","985,00","985,00","985,00","985,00","0,01K","0,00%"
"06/09/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"05/09/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"04/09/2017","985,00","985,00","985,00","985,00","0,00K","-0,51%"
"31/08/2017","990,00","990,00","990,00","990,00","0,00K","0,00%"
"30/08/2017","990,00","990,00","990,00","990,00","1,00K","0,51%"
"29/08/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"28/08/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"25/08/2017","985,00","985,00","985,00","985,00","0,00K","1,23%"
"24/08/2017","973,00","974,00","974,00","973,00","0,00K","-1,22%"
"23/08/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"22/08/2017","985,00","985,00","985,00","985,00","0,00K","-0,91%"
"18/08/2017","994,00","985,00","994,00","985,00","0,10K","0,91%"
"17/08/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"16/08/2017","985,00","985,00","985,00","985,00","0,00K","-1,01%"
"15/08/2017","995,00","995,00","995,00","995,00","0,00K","1,53%"
"11/08/2017","980,00","980,00","980,00","980,00","0,01K","-0,10%"
"10/08/2017","981,00","981,00","981,00","981,00","0,00K","0,00%"
"09/08/2017","981,00","981,00","981,00","981,00","0,00K","0,00%"
"08/08/2017","981,00","981,00","981,00","981,00","0,00K","0,00%"
"07/08/2017","981,00","981,00","981,00","981,00","0,00K","0,00%"
"04/08/2017","981,00","981,00","981,00","981,00","0,00K","0,10%"
"03/08/2017","980,00","980,00","980,00","980,00","0,06K","-1,01%"
"02/08/2017","990,00","990,00","990,00","990,00","0,00K","0,00%"
"01/08/2017","990,00","990,00","990,00","990,00","0,00K","0,00%"
"31/07/2017","990,00","990,00","990,00","990,00","0,00K","0,00%"
"28/07/2017","990,00","990,00","990,00","990,00","2,00K","0,00%"
"27/07/2017","990,00","990,00","990,00","990,00","0,60K","-1,00%"
"26/07/2017","1.000,00","999,00","1.000,00","999,00","0,04K","0,10%"
"25/07/2017","999,00","999,00","999,00","999,00","0,01K","0,91%"
"24/07/2017","990,00","968,00","990,00","968,00","10,13K","4,21%"
"21/07/2017","950,00","970,00","970,00","950,00","0,04K","-2,06%"
"20/07/2017","970,00","971,00","971,00","970,00","0,01K","-1,52%"
"19/07/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"18/07/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"17/07/2017","985,00","985,00","985,00","985,00","0,00K","-0,40%"
"14/07/2017","989,00","989,00","989,00","989,00","0,00K","0,92%"
"13/07/2017","980,00","980,00","980,00","980,00","0,02K","-1,01%"
"12/07/2017","990,00","990,00","990,00","950,00","0,35K","0,51%"
"11/07/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"10/07/2017","985,00","985,00","985,00","985,00","0,01K","0,00%"
"07/07/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"06/07/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"05/07/2017","985,00","985,00","985,00","985,00","0,01K","0,51%"
"04/07/2017","980,00","986,00","986,00","980,00","0,01K","-0,51%"
"03/07/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"30/06/2017","985,00","985,00","985,00","985,00","0,00K","0,00%"
"29/06/2017","985,00","1.000,00","1.000,00","985,00","0,00K","-2,38%"
"28/06/2017","1.009,00","1.009,00","1.009,00","1.009,00","0,00K","0,90%"
"23/06/2017","1.000,00","1.000,00","1.000,00","1.000,00","0,00K","0,00%"
"22/06/2017","1.000,00","1.000,00","1.000,00","1.000,00","0,00K","0,00%"
"21/06/2017","1.000,00","1.000,00","1.000,00","1.000,00","0,00K","0,00%"
"20/06/2017","1.000,00","1.000,00","1.000,00","1.000,00","0,00K","-2,34%"
"19/06/2017","1.024,00","1.008,00","1.024,00","1.008,00","1,08K","2,40%"
"16/06/2017","1.000,00","995,00","1.000,00","990,00","0,99K","-0,50%"
"15/06/2017","1.005,00","999,00","1.005,00","999,00","0,06K","1,52%"
"14/06/2017","990,00","990,00","990,00","990,00","0,03K","-1,00%"
"13/06/2017","1.000,00","990,00","1.000,00","990,00","0,08K","0,70%"
"12/06/2017","993,00","993,00","993,00","993,00","0,09K","3,44%"
"09/06/2017","960,00","960,00","960,00","960,00","0,03K","0,95%"
"08/06/2017","951,00","951,00","951,00","951,00","0,21K","-0,94%"
"07/06/2017","960,00","960,00","960,00","960,00","0,00K","0,00%"
"06/06/2017","960,00","960,00","960,00","960,00","0,00K","0,00%"
"05/06/2017","960,00","950,00","960,00","950,00","1,03K","1,05%"
"02/06/2017","950,00","950,00","950,00","950,00","0,00K","0,00%"
"01/06/2017","950,00","950,00","950,00","950,00","0,00K","0,00%"
"31/05/2017","950,00","950,00","950,00","950,00","0,00K","0,00%"
"30/05/2017","950,00","932,00","950,00","931,00","0,06K","1,06%"
"29/05/2017","940,00","940,00","940,00","940,00","3,73K","0,00%"
"26/05/2017","940,00","940,00","940,00","940,00","0,00K","-1,05%"
"25/05/2017","950,00","950,00","950,00","950,00","0,03K","1,60%"
"24/05/2017","935,00","960,00","960,00","935,00","0,06K","-3,61%"
"23/05/2017","970,00","970,00","970,00","970,00","0,03K","1,04%"
"22/05/2017","960,00","960,00","960,00","960,00","0,00K","-1,03%"
"19/05/2017","970,00","960,00","970,00","950,00","0,03K","1,04%"
"18/05/2017","960,00","960,00","960,00","960,00","0,00K","0,00%"
"17/05/2017","960,00","960,00","960,00","960,00","0,00K","0,00%"
"16/05/2017","960,00","960,00","960,00","960,00","0,03K","1,05%"
"15/05/2017","950,00","950,00","950,00","950,00","0,06K","0,00%"
"12/05/2017","950,00","950,00","950,00","950,00","0,03K","0,96%"
"11/05/2017","941,00","960,00","960,00","941,00","0,10K","-2,99%"
"10/05/2017","970,00","970,00","970,00","970,00","0,04K","1,04%"
"09/05/2017","960,00","980,00","980,00","960,00","0,00K","-1,03%"
"08/05/2017","970,00","970,00","970,00","970,00","0,00K","0,00%"
"05/05/2017","970,00","970,00","970,00","970,00","0,00K","-1,02%"
"04/05/2017","980,00","970,00","980,00","941,00","0,18K","1,03%"
"03/05/2017","970,00","970,00","970,00","970,00","0,03K","0,00%"
"02/05/2017","970,00","970,00","970,00","970,00","0,01K","-1,02%"
"27/04/2017","980,00","980,00","980,00","980,00","1,50K","0,00%"
"26/04/2017","980,00","945,00","980,00","936,00","0,02K","4,93%"
"25/04/2017","934,00","934,00","934,00","934,00","0,01K","-4,69%"
"20/04/2017","980,00","980,00","980,00","980,00","0,00K","-1,51%"
"19/04/2017","995,00","980,00","995,00","980,00","0,04K","1,53%"
"18/04/2017","980,00","974,00","980,00","974,00","3,20K","0,00%"
"11/04/2017","980,00","980,00","980,00","980,00","10,00K","-1,51%"
"10/04/2017","995,00","995,00","995,00","995,00","0,00K","0,61%"
"04/04/2017","989,00","989,00","989,00","989,00","0,02K","9,89%"
"03/04/2017","900,00","900,00","900,00","900,00","0,02K","-8,63%"
"28/03/2017","985,00","926,00","985,00","926,00","0,02K","9,44%"
"27/03/2017","900,00","900,00","900,00","900,00","0,02K","-7,98%"
"24/03/2017","978,00","930,00","978,00","930,00","0,20K","5,16%"
"23/03/2017","930,00","900,00","930,00","900,00","1,88K","3,33%"
"22/03/2017","900,00","900,00","900,00","900,00","0,14K","-0,22%"
"21/03/2017","902,00","902,00","902,00","902,00","3,00K","2,04%"
"20/03/2017","884,00","884,00","884,00","884,00","0,01K","-0,67%"
"16/03/2017","890,00","885,00","890,00","885,00","1,30K","0,56%"
"15/03/2017","885,00","885,00","885,00","885,00","0,01K","0,34%"
"14/03/2017","882,00","882,00","882,00","882,00","0,01K","-2,00%"
"13/03/2017","900,00","900,00","900,00","882,00","0,16K","0,45%"
"10/03/2017","896,00","895,00","896,00","895,00","0,06K","-0,11%"
"09/03/2017","897,00","851,00","897,00","850,00","0,12K","3,70%"
"08/03/2017","865,00","865,00","865,00","865,00","0,01K","-2,48%"
"06/03/2017","887,00","850,00","887,00","850,00","0,06K","2,54%"
"02/03/2017","865,00","850,00","865,00","828,00","1,22K","2,73%"
"01/03/2017","842,00","843,00","843,00","842,00","0,01K","0,12%"
"28/02/2017","841,00","840,00","841,00","840,00","0,28K","-6,56%"
"24/02/2017","900,00","900,00","900,00","900,00","0,00K","0,00%"
"22/02/2017","900,00","900,00","900,00","900,00","0,01K","0,00%"
"17/02/2017","900,00","899,00","900,00","899,00","0,03K","1,01%"
"16/02/2017","891,00","891,00","891,00","891,00","0,00K","3,01%"
