"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"14/09/2018","344,00","342,00","344,00","339,00","1,15K","-1,69%"
"13/09/2018","349,90","335,00","349,90","335,00","0,43K","4,45%"
"12/09/2018","335,00","335,00","335,00","335,00","2,00K","-4,29%"
"10/09/2018","350,00","345,00","350,00","345,00","0,17K","1,45%"
"07/09/2018","345,00","345,00","345,00","345,00","0,20K","-2,68%"
"06/09/2018","354,50","348,90","354,50","348,90","0,20K","1,58%"
"05/09/2018","349,00","344,95","350,00","340,00","1,28K","1,16%"
"04/09/2018","345,00","345,00","345,00","345,00","0,02K","0,00%"
"03/09/2018","345,00","350,00","350,00","345,00","0,30K","1,47%"
"31/08/2018","340,00","340,00","345,00","339,00","1,89K","0,00%"
"30/08/2018","340,00","335,50","343,90","330,00","1,81K","1,34%"
"29/08/2018","335,50","345,00","347,40","326,20","0,47K","-3,03%"
"28/08/2018","346,00","346,00","346,00","346,00","0,04K","-2,51%"
"24/08/2018","354,90","341,30","354,90","341,30","0,01K","1,11%"
"17/08/2018","351,00","345,00","352,00","341,10","0,10K","-0,85%"
"16/08/2018","354,00","353,95","354,00","353,95","0,01K","-1,58%"
"15/08/2018","359,70","359,85","359,90","351,25","0,03K","-0,01%"
"13/08/2018","359,75","358,95","359,75","355,00","0,10K","1,34%"
"10/08/2018","355,00","348,00","355,00","346,00","0,40K","1,43%"
"09/08/2018","350,00","353,00","359,00","350,00","3,83K","0,00%"
"08/08/2018","350,00","344,95","350,00","344,95","1,08K","1,45%"
"07/08/2018","345,00","341,00","347,00","340,05","7,08K","-0,58%"
"06/08/2018","347,00","331,60","347,00","331,60","0,10K","1,76%"
"03/08/2018","341,00","347,90","355,00","341,00","0,60K","-1,73%"
"02/08/2018","347,00","339,00","347,00","338,40","19,02K","2,36%"
"01/08/2018","339,00","348,70","348,70","339,00","0,15K","-0,88%"
"31/07/2018","342,00","345,00","345,00","338,10","0,71K","-0,55%"
"27/07/2018","343,90","339,00","343,90","337,00","0,63K","2,32%"
"26/07/2018","336,10","343,95","343,95","336,10","2,21K","-1,15%"
"25/07/2018","340,00","332,00","340,00","332,00","0,74K","-0,58%"
"24/07/2018","342,00","345,00","345,80","340,00","7,55K","-2,81%"
"23/07/2018","351,90","321,20","352,00","321,20","0,72K","-0,87%"
"20/07/2018","355,00","347,00","355,00","340,00","2,05K","2,01%"
"19/07/2018","348,00","348,00","348,00","348,00","0,02K","-1,96%"
"18/07/2018","354,95","357,00","358,70","348,00","6,63K","1,70%"
"17/07/2018","349,00","350,00","360,00","346,30","4,16K","-0,29%"
"16/07/2018","350,00","346,50","350,00","346,50","0,29K","0,29%"
"13/07/2018","349,00","352,00","359,00","349,00","3,79K","-2,79%"
"12/07/2018","359,00","352,00","359,85","352,00","2,23K","1,99%"
"11/07/2018","352,00","357,00","357,00","347,10","8,30K","-1,40%"
"10/07/2018","357,00","357,00","357,00","357,00","0,01K","-2,99%"
"09/07/2018","368,00","367,00","368,00","367,00","0,01K","2,22%"
"06/07/2018","360,00","364,00","365,00","355,00","0,51K","0,00%"
"05/07/2018","360,00","360,00","360,00","360,00","0,95K","2,89%"
"04/07/2018","349,90","352,00","352,00","340,00","7,90K","-2,53%"
"03/07/2018","359,00","362,00","362,00","352,00","10,78K","-2,97%"
"02/07/2018","370,00","364,00","370,00","363,00","0,37K","0,27%"
"29/06/2018","369,00","368,90","370,00","368,80","0,13K","2,43%"
"28/06/2018","360,25","363,05","363,05","360,05","2,35K","-3,16%"
"27/06/2018","372,00","371,20","372,00","371,20","1,30K","-1,33%"
"26/06/2018","377,00","374,95","377,00","374,95","0,01K","0,08%"
"22/06/2018","376,70","376,80","376,80","376,00","0,06K","-0,03%"
"21/06/2018","376,80","371,05","376,90","371,00","0,65K","1,56%"
"20/06/2018","371,00","379,50","380,00","371,00","0,04K","-0,80%"
"19/06/2018","374,00","375,00","382,50","374,00","1,52K","-0,27%"
"18/06/2018","375,00","371,00","379,00","370,00","2,91K","0,00%"
"14/06/2018","375,00","375,05","385,90","375,00","1,65K","0,00%"
"13/06/2018","375,00","378,05","380,00","370,05","7,45K","-3,35%"
"12/06/2018","388,00","387,50","388,00","378,00","3,18K","1,70%"
"11/06/2018","381,50","381,50","393,60","377,00","11,94K","0,00%"
"08/06/2018","381,50","385,00","393,95","381,50","4,94K","-0,65%"
"07/06/2018","384,00","381,00","384,00","380,95","2,78K","0,52%"
"06/06/2018","382,00","380,00","383,00","375,00","0,02K","2,14%"
"05/06/2018","374,00","369,00","375,00","369,00","1,22K","0,81%"
"04/06/2018","371,00","369,00","371,00","369,00","1,20K","0,27%"
"01/06/2018","370,00","369,90","370,00","369,90","0,02K","-0,54%"
"31/05/2018","372,00","371,00","372,00","371,00","0,01K","0,27%"
"30/05/2018","371,00","363,00","371,00","363,00","0,65K","1,92%"
"29/05/2018","364,00","368,00","375,00","364,00","0,16K","-1,62%"
"28/05/2018","370,00","370,00","370,00","370,00","0,42K","0,00%"
"25/05/2018","370,00","374,90","374,90","370,00","5,35K","0,00%"
"24/05/2018","370,00","360,50","375,00","360,50","1,89K","0,43%"
"23/05/2018","368,40","360,10","369,00","360,00","0,48K","2,33%"
"22/05/2018","360,00","370,00","370,00","360,00","0,28K","-2,31%"
"18/05/2018","368,50","354,20","369,00","354,20","1,47K","1,24%"
"17/05/2018","364,00","364,00","364,00","364,00","0,00K","1,11%"
"16/05/2018","360,00","366,10","369,50","359,95","1,28K","-2,70%"
"15/05/2018","370,00","370,00","379,40","370,00","3,67K","0,82%"
"14/05/2018","367,00","370,00","371,00","367,00","1,82K","0,00%"
"11/05/2018","367,00","370,00","376,00","367,00","4,35K","-0,81%"
"10/05/2018","370,00","370,00","380,95","370,00","4,09K","-0,56%"
"09/05/2018","372,10","373,05","379,45","372,10","0,59K","-3,34%"
"08/05/2018","384,95","371,65","384,95","371,65","0,00K","1,57%"
"04/05/2018","379,00","380,00","387,45","376,00","2,39K","0,80%"
"03/05/2018","376,00","370,60","376,00","370,60","3,08K","1,62%"
"02/05/2018","370,00","371,10","371,50","370,00","0,56K","-2,61%"
"30/04/2018","379,90","369,00","382,90","369,00","2,22K","0,50%"
"27/04/2018","378,00","367,00","378,00","367,00","1,85K","1,89%"
"26/04/2018","371,00","370,00","371,00","370,00","0,09K","1,34%"
"25/04/2018","366,10","366,15","366,15","366,10","1,89K","-0,58%"
"24/04/2018","368,25","367,10","373,00","367,00","0,11K","-0,47%"
"23/04/2018","370,00","377,00","378,00","370,00","0,98K","-1,86%"
"20/04/2018","377,00","377,00","379,50","372,00","2,28K","0,94%"
"19/04/2018","373,50","377,00","377,30","370,00","1,52K","1,49%"
"18/04/2018","368,00","367,00","377,00","367,00","0,59K","0,27%"
"17/04/2018","367,00","366,55","373,50","366,55","0,63K","-0,78%"
"16/04/2018","369,90","377,00","377,00","369,00","3,39K","-3,04%"
"13/04/2018","381,50","375,55","381,50","372,55","0,21K","1,46%"
"12/04/2018","376,00","384,00","384,00","375,50","0,86K","-3,09%"
"11/04/2018","388,00","383,75","389,00","373,05","0,78K","1,84%"
"10/04/2018","381,00","381,95","381,95","372,55","0,16K","-0,52%"
"09/04/2018","383,00","373,00","383,00","371,40","0,17K","-0,23%"
"06/04/2018","383,90","377,00","383,90","370,00","1,41K","3,76%"
"05/04/2018","370,00","360,00","379,00","360,00","0,71K","2,78%"
"04/04/2018","360,00","360,10","368,00","350,00","16,13K","-2,72%"
"03/04/2018","370,05","375,05","389,50","365,20","4,55K","-5,12%"
"30/03/2018","390,00","390,00","390,00","377,05","8,58K","0,78%"
"29/03/2018","387,00","393,00","393,00","380,10","2,25K","0,52%"
"28/03/2018","385,00","385,00","390,90","378,05","4,93K","0,00%"
"27/03/2018","385,00","386,00","395,00","385,00","1,32K","-0,08%"
"26/03/2018","385,30","381,15","397,00","381,00","0,78K","-1,93%"
"23/03/2018","392,90","385,00","398,90","370,00","34,17K","1,80%"
"22/03/2018","385,95","395,00","395,00","375,00","7,39K","-1,04%"
"21/03/2018","390,00","406,00","415,00","383,00","13,86K","-3,74%"
"20/03/2018","405,15","418,95","418,95","405,00","7,35K","-1,90%"
"19/03/2018","413,00","414,00","421,00","413,00","2,25K","-1,62%"
"16/03/2018","419,80","417,00","421,95","413,10","4,69K","-0,73%"
"15/03/2018","422,90","420,00","423,00","410,00","5,62K","1,41%"
"14/03/2018","417,00","420,00","422,90","417,00","2,11K","-0,71%"
"13/03/2018","420,00","419,95","420,00","416,50","3,45K","1,08%"
"12/03/2018","415,50","424,00","424,00","415,50","0,96K","-2,00%"
"09/03/2018","424,00","416,00","427,00","416,00","8,30K","2,17%"
"08/03/2018","415,00","408,50","418,95","408,30","1,23K","1,47%"
"07/03/2018","409,00","410,00","412,00","408,15","3,65K","-1,92%"
"06/03/2018","417,00","414,60","417,00","413,00","0,64K","0,72%"
"05/03/2018","414,00","414,00","419,00","414,00","0,31K","-1,41%"
"02/03/2018","419,90","415,00","419,95","413,00","3,77K","0,94%"
"01/03/2018","416,00","422,00","422,00","414,00","1,99K","-0,24%"
"28/02/2018","417,00","410,20","424,95","410,00","5,42K","1,21%"
"27/02/2018","412,00","420,00","420,00","412,00","6,05K","-2,37%"
"26/02/2018","422,00","428,00","428,00","422,00","0,95K","0,40%"
"23/02/2018","420,30","426,50","435,00","420,30","17,52K","0,07%"
"22/02/2018","420,00","414,00","420,00","414,00","5,56K","1,45%"
"21/02/2018","414,00","414,00","414,00","410,00","4,06K","0,98%"
"20/02/2018","410,00","419,50","419,50","408,05","4,35K","-0,49%"
"19/02/2018","412,00","407,00","413,85","402,10","6,04K","0,98%"
"16/02/2018","408,00","405,00","414,00","400,05","11,53K","1,49%"
"15/02/2018","402,00","400,00","405,00","397,00","3,43K","0,50%"
"14/02/2018","400,00","402,00","406,00","398,05","0,20K","-0,99%"
"13/02/2018","404,00","406,00","406,00","395,00","1,02K","1,00%"
"12/02/2018","400,00","408,00","408,00","400,00","0,07K","-0,70%"
"09/02/2018","402,80","400,95","408,35","396,05","3,45K","1,97%"
"08/02/2018","395,00","397,00","400,00","394,05","10,74K","-0,03%"
"07/02/2018","395,10","390,30","409,00","385,05","22,61K","0,00%"
"06/02/2018","395,10","413,00","413,00","393,50","16,12K","-4,68%"
"05/02/2018","414,50","420,00","423,00","414,50","4,21K","-1,78%"
"02/02/2018","422,00","427,90","427,90","418,55","5,65K","-1,40%"
"01/02/2018","428,00","424,95","429,00","419,10","7,02K","0,72%"
"31/01/2018","424,95","430,00","430,00","419,50","18,81K","0,04%"
"30/01/2018","424,80","413,80","428,00","407,10","29,71K","4,37%"
"29/01/2018","407,00","409,90","413,85","407,00","1,89K","-0,73%"
"26/01/2018","410,00","409,30","410,00","405,50","4,11K","0,86%"
"25/01/2018","406,50","406,05","409,90","406,05","5,89K","0,10%"
"24/01/2018","406,10","406,10","410,00","406,00","4,63K","-0,22%"
"23/01/2018","407,00","407,00","413,90","407,00","15,00K","-0,67%"
"22/01/2018","409,75","402,00","413,90","402,00","12,44K","0,18%"
"19/01/2018","409,00","398,00","409,00","397,50","28,79K","2,76%"
"18/01/2018","398,00","391,50","398,00","391,00","0,40K","-1,00%"
"17/01/2018","402,00","400,00","403,00","400,00","0,95K","0,49%"
"16/01/2018","400,05","403,05","409,00","400,05","3,99K","-0,74%"
"15/01/2018","403,05","396,90","414,00","396,90","33,13K","1,55%"
"12/01/2018","396,90","388,10","400,00","388,00","8,15K","1,77%"
"10/01/2018","390,00","390,00","396,00","390,00","2,60K","0,00%"
"09/01/2018","390,00","396,00","396,00","389,00","0,87K","-0,64%"
"08/01/2018","392,50","392,00","397,00","387,70","13,76K","-0,33%"
"05/01/2018","393,80","396,00","396,00","385,00","4,37K","-0,30%"
"04/01/2018","395,00","402,00","407,95","395,00","8,44K","-1,25%"
"03/01/2018","400,00","391,00","405,00","390,50","22,25K","2,59%"
"02/01/2018","389,90","374,00","390,00","374,00","9,65K","5,38%"
"29/12/2017","370,00","366,20","372,90","365,00","9,36K","0,00%"
"28/12/2017","370,00","373,00","373,00","365,00","3,97K","0,38%"
"27/12/2017","368,60","367,00","375,50","366,00","20,93K","0,99%"
"26/12/2017","365,00","366,90","373,75","362,10","6,76K","1,90%"
"25/12/2017","358,20","357,50","368,00","357,50","3,02K","-1,05%"
"22/12/2017","362,00","361,00","362,00","342,00","14,12K","-0,28%"
"21/12/2017","363,00","368,90","375,00","363,00","4,53K","-0,55%"
"20/12/2017","365,00","365,95","375,00","360,00","23,64K","1,96%"
"19/12/2017","358,00","359,00","369,50","358,00","2,69K","-0,03%"
"18/12/2017","358,10","369,00","377,95","358,10","9,70K","-2,58%"
"15/12/2017","367,60","369,90","380,00","367,10","14,06K","1,83%"
"14/12/2017","361,00","354,00","362,80","354,00","12,46K","1,86%"
"13/12/2017","354,40","358,50","358,50","345,00","8,26K","1,26%"
"12/12/2017","350,00","349,00","357,50","341,00","18,35K","0,29%"
"11/12/2017","349,00","360,00","362,00","345,00","4,48K","-1,41%"
"08/12/2017","354,00","344,00","354,40","343,00","7,18K","3,81%"
"07/12/2017","341,00","325,00","347,80","320,10","7,34K","4,92%"
"06/12/2017","325,00","349,80","349,80","320,00","18,39K","-4,69%"
"05/12/2017","341,00","323,25","352,00","319,90","14,24K","4,92%"
"04/12/2017","325,00","338,60","345,00","315,10","14,47K","-5,54%"
"30/11/2017","344,05","350,00","357,50","344,05","5,13K","-1,15%"
"29/11/2017","348,05","344,00","356,00","344,00","26,52K","-0,56%"
"28/11/2017","350,00","365,00","365,00","343,20","19,66K","-3,05%"
"27/11/2017","361,00","369,90","369,90","361,00","1,75K","-1,88%"
"24/11/2017","367,90","370,00","370,00","367,90","0,89K","-0,14%"
"23/11/2017","368,40","370,00","370,00","361,00","3,07K","1,54%"
"22/11/2017","362,80","375,00","375,00","362,80","6,59K","-1,68%"
"21/11/2017","369,00","363,10","375,00","363,10","2,62K","1,65%"
"20/11/2017","363,00","361,00","370,00","360,10","2,45K","0,83%"
"17/11/2017","360,00","370,15","378,90","360,00","9,68K","-4,00%"
"16/11/2017","375,00","391,00","391,00","375,00","10,01K","-2,60%"
"15/11/2017","385,00","392,00","392,00","385,00","5,54K","-0,26%"
"14/11/2017","386,00","386,00","392,40","386,00","5,87K","-1,76%"
"13/11/2017","392,90","394,00","395,00","385,00","3,83K","-0,53%"
"10/11/2017","395,00","388,00","395,00","385,20","3,87K","1,83%"
"09/11/2017","387,90","384,10","389,00","384,10","0,51K","-0,54%"
"08/11/2017","390,00","388,00","390,00","384,10","2,39K","0,52%"
"07/11/2017","388,00","390,00","394,90","385,05","0,35K","-0,26%"
"03/11/2017","389,00","385,10","389,90","383,00","9,45K","0,52%"
"02/11/2017","387,00","386,00","392,40","385,00","8,48K","0,13%"
"01/11/2017","386,50","391,00","395,00","386,50","13,01K","-0,77%"
"31/10/2017","389,50","390,00","392,50","385,50","14,53K","0,78%"
"30/10/2017","386,50","390,00","395,00","385,20","36,86K","0,91%"
"27/10/2017","383,00","380,00","391,90","380,00","14,26K","1,32%"
"26/10/2017","378,00","379,00","384,00","373,00","7,52K","0,53%"
"25/10/2017","376,00","377,40","383,00","375,00","8,12K","-2,34%"
"24/10/2017","385,00","384,10","388,00","377,20","2,98K","-1,05%"
"23/10/2017","389,10","390,00","394,00","381,00","2,49K","-0,23%"
"20/10/2017","390,00","401,00","403,90","390,00","34,01K","-1,27%"
"19/10/2017","395,00","412,00","425,00","395,00","34,42K","-1,99%"
"18/10/2017","403,00","382,00","404,00","356,00","246,27K","3,73%"
"17/10/2017","388,50","410,00","420,00","388,50","52,53K","-6,39%"
"16/10/2017","415,00","420,00","445,00","412,50","40,69K","-2,33%"
"13/10/2017","424,90","430,00","455,00","416,00","101,77K","-0,69%"
"12/10/2017","427,85","387,20","427,85","387,20","76,74K","9,99%"
"11/10/2017","389,00","382,15","392,95","382,15","6,82K","0,08%"
"10/10/2017","388,70","381,90","393,00","377,30","7,16K","3,10%"
"09/10/2017","377,00","370,00","393,00","365,00","59,38K","1,89%"
"06/10/2017","370,00","350,20","386,00","350,00","57,26K","4,23%"
"05/10/2017","355,00","376,00","385,00","355,00","50,04K","-4,05%"
"04/10/2017","370,00","365,00","379,00","365,00","58,34K","6,80%"
"03/10/2017","346,45","318,00","346,45","310,00","59,85K","9,98%"
"02/10/2017","315,00","320,00","329,75","310,00","22,54K","0,96%"
"29/09/2017","312,00","289,00","313,45","285,00","91,74K","9,47%"
"28/09/2017","285,00","299,00","299,00","280,20","154,36K","3,73%"
"27/09/2017","274,75","274,75","274,75","274,75","5,62K","9,99%"
"26/09/2017","249,80","249,80","249,80","249,80","0,91K","10,00%"
"25/09/2017","227,10","231,10","233,50","226,50","0,87K","-2,53%"
"21/09/2017","233,00","234,80","236,90","227,00","2,04K","1,35%"
"20/09/2017","229,90","237,60","239,90","223,00","4,29K","-2,98%"
"19/09/2017","236,95","242,20","242,20","235,50","3,80K","-3,29%"
"18/09/2017","245,00","246,90","246,90","242,20","6,72K","-0,61%"
"15/09/2017","246,50","246,95","251,80","246,50","6,25K","1,86%"
"14/09/2017","242,00","239,90","248,00","239,90","26,28K","2,98%"
"13/09/2017","235,00","237,00","240,00","234,10","2,82K","0,38%"
"12/09/2017","234,10","239,00","242,00","234,10","2,96K","-0,38%"
"11/09/2017","235,00","238,00","240,00","235,00","4,14K","0,43%"
"08/09/2017","234,00","238,50","240,00","234,00","5,12K","-0,43%"
"07/09/2017","235,00","238,00","239,20","235,00","4,39K","-2,06%"
"06/09/2017","239,95","240,00","240,00","237,00","0,23K","0,40%"
"05/09/2017","239,00","242,00","242,50","235,00","5,70K","-2,13%"
"04/09/2017","244,20","239,00","248,00","239,00","4,11K","1,75%"
"31/08/2017","240,00","232,10","240,00","225,00","10,29K","2,78%"
"30/08/2017","233,50","239,20","239,20","232,00","9,72K","-1,35%"
"29/08/2017","236,70","235,50","243,70","235,00","26,51K","-0,55%"
"28/08/2017","238,00","241,00","243,00","234,25","3,59K","0,00%"
"25/08/2017","238,00","242,10","252,80","236,00","18,51K","-2,88%"
"24/08/2017","245,05","255,00","263,95","245,05","16,58K","-1,57%"
"23/08/2017","248,95","234,00","249,00","233,00","38,19K","2,87%"
"22/08/2017","242,00","250,00","250,00","235,00","9,02K","-3,93%"
"18/08/2017","251,90","257,00","267,50","249,00","33,02K","-0,20%"
"17/08/2017","252,40","232,00","252,40","229,50","75,74K","9,98%"
"16/08/2017","229,50","237,95","238,00","223,25","29,39K","-3,55%"
"15/08/2017","237,95","220,00","238,00","212,20","38,79K","9,65%"
"11/08/2017","217,00","210,00","226,50","210,00","38,88K","5,16%"
"10/08/2017","206,35","188,20","206,35","187,20","27,40K","9,99%"
"09/08/2017","187,60","190,00","192,60","187,00","4,94K","-2,75%"
"08/08/2017","192,90","191,80","193,65","191,80","1,68K","0,55%"
"07/08/2017","191,85","192,10","192,10","187,05","0,99K","-0,08%"
"04/08/2017","192,00","194,85","194,85","187,00","14,66K","0,00%"
"03/08/2017","192,00","190,00","195,00","190,00","7,74K","1,05%"
"02/08/2017","190,00","189,90","191,95","187,00","6,68K","1,06%"
"01/08/2017","188,00","187,00","190,00","172,70","20,83K","1,08%"
"31/07/2017","186,00","177,00","191,95","174,90","10,68K","6,29%"
"28/07/2017","175,00","180,00","186,00","170,00","52,76K","1,21%"
"27/07/2017","172,90","172,90","172,90","172,90","31,02K","9,99%"
"26/07/2017","157,20","157,20","157,20","157,20","0,32K","9,97%"
"25/07/2017","142,95","139,90","142,95","139,50","39,01K","9,96%"
"24/07/2017","130,00","134,00","134,05","130,00","1,95K","-2,99%"
"21/07/2017","134,00","136,90","138,00","134,00","2,01K","-2,12%"
"20/07/2017","136,90","134,50","137,00","133,80","0,40K","0,37%"
"19/07/2017","136,40","137,45","137,45","135,00","0,34K","-0,80%"
"18/07/2017","137,50","138,75","138,75","134,00","2,74K","-0,36%"
"17/07/2017","138,00","138,80","138,80","133,20","1,06K","2,22%"
"14/07/2017","135,00","137,60","139,50","135,00","1,73K","-3,16%"
"13/07/2017","139,40","138,00","139,50","136,00","1,38K","-0,04%"
"12/07/2017","139,45","139,85","139,85","137,60","0,52K","-0,36%"
"11/07/2017","139,95","139,95","139,95","138,00","0,10K","1,41%"
"10/07/2017","138,00","140,00","140,00","138,00","1,47K","-1,43%"
"07/07/2017","140,00","141,00","141,00","140,00","0,10K","-1,23%"
"05/07/2017","141,75","129,00","141,80","129,00","3,94K","-0,87%"
"04/07/2017","143,00","143,00","143,00","143,00","0,61K","0,00%"
"03/07/2017","143,00","143,00","143,00","139,00","0,21K","0,70%"
"30/06/2017","142,00","140,00","142,00","139,00","5,24K","0,00%"
"29/06/2017","142,00","139,00","142,00","139,00","3,00K","0,00%"
"28/06/2017","142,00","140,00","142,00","138,30","0,28K","-0,70%"
"22/06/2017","143,00","141,95","143,00","141,95","0,01K","0,74%"
"21/06/2017","141,95","142,30","142,30","138,00","98,07K","-0,04%"
"20/06/2017","142,00","142,50","142,50","140,00","0,28K","1,43%"
"19/06/2017","140,00","142,00","142,00","140,00","0,04K","-1,75%"
"16/06/2017","142,50","142,50","142,50","140,00","0,46K","0,00%"
"15/06/2017","142,50","142,50","142,50","142,50","0,90K","0,00%"
"14/06/2017","142,50","142,50","142,50","142,50","0,01K","-0,35%"
"12/06/2017","143,00","143,00","143,00","143,00","0,00K","3,55%"
"09/06/2017","138,10","138,10","138,10","138,10","0,28K","-3,43%"
"08/06/2017","143,00","143,00","143,00","143,00","0,00K","0,00%"
"07/06/2017","143,00","143,00","143,00","143,00","0,01K","0,00%"
"05/06/2017","143,00","143,00","143,00","143,00","0,00K","0,03%"
"02/06/2017","142,95","143,00","143,00","138,00","2,79K","-0,03%"
"01/06/2017","143,00","143,00","143,00","143,00","0,00K","0,00%"
"31/05/2017","143,00","143,00","143,00","143,00","0,01K","-0,35%"
"30/05/2017","143,50","143,90","143,90","143,50","0,01K","2,50%"
"26/05/2017","140,00","140,00","140,00","139,05","0,38K","-1,41%"
"24/05/2017","142,00","142,00","142,00","142,00","0,59K","1,43%"
"22/05/2017","140,00","141,00","142,00","140,00","0,09K","-1,41%"
"19/05/2017","142,00","142,00","142,00","142,00","0,09K","2,53%"
"18/05/2017","138,50","138,50","140,05","138,50","3,62K","0,22%"
"17/05/2017","138,20","145,00","145,95","137,00","8,58K","-4,03%"
"16/05/2017","144,00","144,60","144,60","144,00","0,51K","-1,27%"
"15/05/2017","145,85","146,00","146,00","145,85","0,03K","-0,10%"
"12/05/2017","146,00","146,00","146,00","146,00","0,01K","0,69%"
"11/05/2017","145,00","146,00","146,00","145,00","0,12K","-0,68%"
"10/05/2017","146,00","146,00","146,00","146,00","0,00K","0,00%"
"09/05/2017","146,00","146,00","146,00","145,95","0,79K","0,00%"
"08/05/2017","146,00","146,00","146,00","146,00","0,05K","0,69%"
"05/05/2017","145,00","145,00","145,00","145,00","0,02K","-0,65%"
"04/05/2017","145,95","147,00","147,00","145,95","0,22K","1,35%"
"02/05/2017","144,00","143,10","144,00","143,10","5,08K","0,70%"
"28/04/2017","143,00","143,00","146,90","143,00","0,01K","-2,72%"
"27/04/2017","147,00","146,00","147,00","146,00","3,21K","0,68%"
"26/04/2017","146,00","145,00","146,00","142,20","5,41K","0,34%"
"25/04/2017","145,50","145,00","145,50","145,00","0,05K","0,34%"
"24/04/2017","145,00","142,20","145,00","142,20","0,30K","-1,36%"
"20/04/2017","147,00","144,95","147,00","144,95","0,18K","1,41%"
"19/04/2017","144,95","142,00","144,95","142,00","0,00K","-0,69%"
"17/04/2017","145,95","145,95","145,95","145,95","0,00K","0,66%"
"14/04/2017","145,00","141,65","145,00","141,65","0,35K","-0,68%"
"13/04/2017","146,00","142,00","146,00","142,00","0,02K","0,69%"
"12/04/2017","145,00","141,55","145,00","141,50","0,45K","2,00%"
"11/04/2017","142,15","142,00","143,70","142,00","0,73K","0,04%"
"10/04/2017","142,10","141,50","144,00","141,50","0,24K","0,46%"
"07/04/2017","141,45","141,45","141,45","141,45","0,09K","-4,43%"
"05/04/2017","148,00","143,10","148,90","143,10","0,00K","-1,30%"
"04/04/2017","149,95","149,95","149,95","149,95","0,01K","2,04%"
"03/04/2017","146,95","148,00","148,00","143,60","0,01K","2,05%"
"31/03/2017","144,00","144,00","144,00","144,00","0,03K","0,00%"
"30/03/2017","144,00","143,25","144,00","143,25","0,00K","-3,03%"
"29/03/2017","148,50","149,00","149,00","143,00","0,83K","-0,34%"
"28/03/2017","149,00","148,75","150,00","148,75","1,36K","0,34%"
"27/03/2017","148,50","148,50","148,50","148,50","0,00K","3,13%"
"24/03/2017","144,00","143,75","144,00","143,75","0,04K","-0,48%"
"23/03/2017","144,70","146,15","148,00","144,70","1,07K","-2,89%"
"22/03/2017","149,00","147,00","149,00","146,00","0,30K","-0,33%"
"21/03/2017","149,50","149,00","149,50","149,00","0,06K","2,40%"
"20/03/2017","146,00","146,00","146,00","146,00","0,05K","-2,67%"
"17/03/2017","150,00","149,90","150,00","147,05","0,70K","0,00%"
"16/03/2017","150,00","146,20","150,00","146,20","0,56K","0,00%"
"15/03/2017","150,00","149,45","150,00","149,45","0,10K","0,33%"
"14/03/2017","149,50","149,45","149,50","145,05","0,27K","0,00%"
"13/03/2017","149,50","145,05","149,50","144,70","0,11K","2,05%"
"10/03/2017","146,50","146,50","146,50","146,50","0,09K","-2,24%"
"09/03/2017","149,85","145,00","149,85","145,00","0,13K","0,57%"
"08/03/2017","149,00","149,00","149,00","149,00","0,01K","-0,67%"
"06/03/2017","150,00","144,50","150,00","144,50","0,20K","3,81%"
"03/03/2017","144,50","146,00","147,00","144,50","0,03K","-1,70%"
"02/03/2017","147,00","143,75","147,00","143,75","0,13K","2,98%"
"01/03/2017","142,75","149,85","149,85","142,75","0,22K","-0,52%"
"28/02/2017","143,50","150,00","150,00","143,50","2,63K","-2,38%"
"24/02/2017","147,00","148,00","149,00","147,00","0,46K","-0,68%"
"23/02/2017","148,00","148,00","150,00","148,00","0,81K","-0,07%"
"22/02/2017","148,10","150,00","150,00","148,10","0,64K","-1,27%"
"21/02/2017","150,00","150,00","150,00","147,30","1,83K","0,00%"
"20/02/2017","150,00","150,00","150,00","147,35","1,05K","0,67%"
"17/02/2017","149,00","146,65","150,00","146,65","1,10K","1,67%"
"16/02/2017","146,55","146,50","149,50","146,30","0,43K","0,10%"
"15/02/2017","146,40","149,80","149,80","145,40","0,33K","3,83%"
"14/02/2017","141,00","150,00","150,00","141,00","1,04K","-6,00%"
"13/02/2017","150,00","150,10","150,10","149,00","1,34K","0,00%"
"10/02/2017","150,00","151,75","151,85","149,00","3,03K","-1,41%"
"09/02/2017","152,15","154,10","155,00","152,15","0,33K","-1,27%"
"08/02/2017","154,10","155,00","155,00","154,10","0,58K","-0,58%"
"07/02/2017","155,00","155,00","155,00","153,00","2,91K","2,65%"
"06/02/2017","151,00","155,00","155,00","151,00","1,33K","-1,95%"
"03/02/2017","154,00","156,00","156,00","154,00","0,41K","-1,28%"
"02/02/2017","156,00","160,00","160,00","155,20","1,13K","-1,27%"
"01/02/2017","158,00","162,00","162,00","158,00","0,48K","-2,47%"
"31/01/2017","162,00","162,95","162,95","162,00","0,03K","-3,54%"
"30/01/2017","167,95","162,50","167,95","160,10","0,82K","4,25%"
"27/01/2017","161,10","165,00","165,00","161,10","0,64K","-5,24%"
"25/01/2017","170,00","162,10","170,00","161,30","0,15K","2,91%"
"24/01/2017","165,20","173,00","173,00","165,20","0,01K","-0,18%"
"23/01/2017","165,50","173,90","174,00","165,50","0,16K","0,30%"
"20/01/2017","165,00","167,00","167,00","165,00","0,18K","-1,20%"
"19/01/2017","167,00","170,00","170,00","167,00","0,01K","3,63%"
