"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"29/09/2011","736,00","703,00","743,00","690,00","13,40K","2,22%"
"28/09/2011","720,00","720,00","758,00","720,00","86,59K","-11,44%"
"26/09/2011","813,00","820,00","820,00","812,00","3,23K","-0,85%"
"23/09/2011","820,00","815,00","820,00","815,00","12,27K","0,00%"
"22/09/2011","820,00","830,00","830,00","811,00","10,00K","-2,15%"
"21/09/2011","838,00","843,00","860,00","835,00","20,01K","-0,24%"
"20/09/2011","840,00","813,00","843,00","813,00","58,68K","2,19%"
"19/09/2011","822,00","810,00","827,00","810,00","10,58K","1,86%"
"16/09/2011","807,00","820,00","830,00","805,00","15,51K","-1,59%"
"15/09/2011","820,00","848,00","859,00","806,00","22,91K","-2,38%"
"14/09/2011","840,00","805,00","844,00","800,00","63,30K","4,61%"
"13/09/2011","803,00","780,00","814,00","770,00","22,31K","3,61%"
"12/09/2011","775,00","780,00","783,00","767,00","3,58K","1,57%"
"09/09/2011","763,00","750,00","773,00","750,00","4,62K","1,73%"
"08/09/2011","750,00","763,00","778,00","741,00","15,56K","-3,60%"
"07/09/2011","778,00","787,00","805,00","773,00","34,75K","2,37%"
"06/09/2011","760,00","725,00","760,00","721,00","44,77K","6,00%"
"05/09/2011","717,00","700,00","725,00","700,00","20,61K","2,43%"
"02/09/2011","700,00","686,00","704,00","686,00","6,72K","-0,14%"
"30/08/2011","701,00","680,00","704,00","680,00","19,71K","4,63%"
"29/08/2011","670,00","627,00","675,00","627,00","18,08K","4,69%"
"26/08/2011","640,00","621,00","640,00","621,00","0,18K","1,59%"
"25/08/2011","630,00","625,00","630,00","625,00","1,14K","0,80%"
"24/08/2011","625,00","621,00","625,00","621,00","0,21K","0,00%"
"23/08/2011","625,00","625,00","625,00","625,00","0,13K","-2,34%"
"22/08/2011","640,00","620,00","640,00","620,00","0,43K","-0,78%"
"19/08/2011","645,00","630,00","645,00","630,00","0,15K","0,78%"
"18/08/2011","640,00","642,00","655,00","640,00","2,36K","0,31%"
"17/08/2011","638,00","602,00","638,00","602,00","5,36K","5,98%"
"16/08/2011","602,00","602,00","602,00","602,00","0,01K","0,17%"
"15/08/2011","601,00","601,00","601,00","601,00","0,01K","-1,48%"
"12/08/2011","610,00","598,00","610,00","598,00","2,51K","0,16%"
"11/08/2011","609,00","598,00","609,00","598,00","1,69K","-0,16%"
"10/08/2011","610,00","604,00","610,00","596,00","1,19K","2,35%"
"09/08/2011","596,00","597,00","604,00","596,00","0,46K","-0,67%"
"08/08/2011","600,00","598,00","600,00","598,00","0,14K","-0,99%"
"05/08/2011","606,00","598,00","606,00","598,00","0,30K","1,34%"
"04/08/2011","598,00","600,00","600,00","598,00","0,11K","-1,32%"
"03/08/2011","606,00","601,00","606,00","601,00","0,01K","1,00%"
"02/08/2011","600,00","600,00","601,00","600,00","0,03K","0,67%"
"01/08/2011","596,00","596,00","596,00","596,00","0,01K","-0,67%"
"29/07/2011","600,00","600,00","609,00","600,00","0,21K","-1,32%"
"28/07/2011","608,00","597,00","608,00","597,00","0,03K","-0,33%"
"27/07/2011","610,00","600,00","610,00","600,00","0,15K","1,67%"
"26/07/2011","600,00","601,00","601,00","600,00","0,30K","0,00%"
"25/07/2011","600,00","600,00","600,00","596,00","2,09K","0,50%"
"22/07/2011","597,00","600,00","600,00","597,00","0,10K","-2,77%"
"21/07/2011","614,00","614,00","614,00","614,00","0,00K","2,68%"
"20/07/2011","598,00","606,00","613,00","597,00","0,53K","-2,61%"
"19/07/2011","614,00","602,00","614,00","602,00","0,49K","1,49%"
"18/07/2011","605,00","602,00","605,00","602,00","0,28K","0,50%"
"15/07/2011","602,00","602,00","602,00","602,00","0,04K","0,00%"
"14/07/2011","602,00","603,00","603,00","602,00","0,16K","-0,99%"
"13/07/2011","608,00","615,00","615,00","608,00","0,80K","0,33%"
"11/07/2011","606,00","606,00","607,00","606,00","0,43K","-3,19%"
"08/07/2011","626,00","615,00","626,00","615,00","0,20K","0,00%"
"07/07/2011","626,00","626,00","626,00","626,00","0,00K","2,79%"
"06/07/2011","609,00","607,00","628,00","607,00","0,78K","-3,33%"
"05/07/2011","630,00","629,00","630,00","629,00","0,73K","-0,47%"
"04/07/2011","633,00","621,00","633,00","621,00","0,34K","0,48%"
"01/07/2011","630,00","622,00","630,00","621,00","0,05K","-0,79%"
"30/06/2011","635,00","622,00","635,00","621,00","0,79K","0,63%"
"29/06/2011","631,00","628,00","631,00","626,00","0,63K","0,80%"
"28/06/2011","626,00","623,00","626,00","623,00","0,74K","-0,95%"
"27/06/2011","632,00","625,00","632,00","620,00","0,04K","0,16%"
"24/06/2011","631,00","625,00","632,00","625,00","73,45K","1,61%"
"23/06/2011","621,00","621,00","621,00","620,00","0,49K","-0,48%"
"22/06/2011","624,00","630,00","630,00","622,00","0,67K","-0,95%"
"21/06/2011","630,00","631,00","638,00","620,00","0,23K","-0,16%"
"20/06/2011","631,00","632,00","639,00","631,00","0,47K","-0,79%"
"17/06/2011","636,00","635,00","640,00","632,00","3,82K","0,16%"
"16/06/2011","635,00","632,00","635,00","632,00","3,96K","-0,31%"
"15/06/2011","637,00","635,00","637,00","635,00","0,23K","-0,16%"
"14/06/2011","638,00","637,00","638,00","637,00","0,33K","-0,16%"
"13/06/2011","639,00","638,00","640,00","638,00","0,74K","-0,93%"
"10/06/2011","645,00","640,00","645,00","640,00","10,32K","0,00%"
"09/06/2011","645,00","640,00","648,00","638,00","7,40K","0,78%"
"08/06/2011","640,00","639,00","640,00","639,00","0,01K","0,16%"
"07/06/2011","639,00","638,00","639,00","637,00","0,17K","-1,84%"
"06/06/2011","651,00","653,00","653,00","635,00","0,62K","0,31%"
"03/06/2011","649,00","647,00","649,00","647,00","0,79K","-0,15%"
"02/06/2011","650,00","637,00","650,00","637,00","1,08K","2,20%"
"01/06/2011","636,00","651,00","654,00","636,00","0,83K","-3,34%"
"31/05/2011","658,00","647,00","658,00","628,00","0,56K","1,86%"
"30/05/2011","646,00","664,00","664,00","646,00","0,03K","-2,42%"
"27/05/2011","662,00","660,00","662,00","660,00","0,67K","-1,05%"
"26/05/2011","669,00","658,00","669,00","658,00","8,21K","2,14%"
"25/05/2011","655,00","630,00","655,00","630,00","17,69K","2,83%"
"24/05/2011","637,00","635,00","637,00","635,00","1,71K","0,31%"
"23/05/2011","635,00","638,00","638,00","625,00","1,35K","0,00%"
"20/05/2011","635,00","622,00","635,00","622,00","6,50K","0,79%"
"19/05/2011","630,00","633,00","633,00","625,00","1,08K","0,16%"
"18/05/2011","629,00","625,00","630,00","625,00","6,17K","0,64%"
"17/05/2011","625,00","620,00","625,00","620,00","1,32K","1,30%"
"16/05/2011","617,00","618,00","625,00","617,00","1,50K","-1,28%"
"13/05/2011","625,00","616,00","630,00","616,00","1,59K","-0,64%"
"12/05/2011","629,00","615,00","629,00","614,00","11,81K","2,28%"
"11/05/2011","615,00","610,00","616,00","610,00","1,80K","0,00%"
"10/05/2011","615,00","616,00","616,00","610,00","2,63K","-0,16%"
"09/05/2011","616,00","615,00","629,00","615,00","4,02K","-1,44%"
"06/05/2011","625,00","630,00","638,00","625,00","5,42K","-0,79%"
"05/05/2011","630,00","610,00","630,00","602,00","16,05K","2,61%"
"04/05/2011","614,00","600,00","614,00","590,00","4,76K","3,02%"
"03/05/2011","596,00","586,00","596,00","580,00","4,27K","1,71%"
"02/05/2011","586,00","569,00","586,00","569,00","0,99K","3,35%"
"29/04/2011","567,00","569,00","577,00","567,00","3,35K","4,04%"
"28/04/2011","545,00","573,00","595,00","540,00","18,87K","-3,02%"
"27/04/2011","562,00","531,00","562,00","531,00","4,72K","5,84%"
"26/04/2011","531,00","525,00","532,00","525,00","0,19K","-0,19%"
"25/04/2011","532,00","523,00","533,00","523,00","0,45K","0,95%"
"22/04/2011","527,00","525,00","527,00","525,00","0,01K","0,38%"
"21/04/2011","525,00","544,00","544,00","525,00","2,88K","-0,94%"
"20/04/2011","530,00","525,00","535,00","525,00","0,43K","0,00%"
"19/04/2011","530,00","535,00","535,00","530,00","1,79K","-0,93%"
"18/04/2011","535,00","535,00","535,00","535,00","0,00K","0,00%"
"15/04/2011","535,00","542,00","562,00","533,00","1,50K","0,75%"
"14/04/2011","531,00","540,00","540,00","531,00","0,05K","-4,67%"
"13/04/2011","557,00","546,00","557,00","540,00","3,19K","1,27%"
"12/04/2011","550,00","560,00","560,00","550,00","0,15K","-2,31%"
"11/04/2011","563,00","551,00","563,00","551,00","0,05K","0,36%"
"08/04/2011","561,00","563,00","563,00","552,00","0,55K","0,18%"
"07/04/2011","560,00","542,00","561,00","542,00","2,23K","2,75%"
"06/04/2011","545,00","541,00","550,00","540,00","0,48K","0,00%"
"05/04/2011","545,00","538,00","545,00","538,00","0,69K","-4,22%"
"04/04/2011","569,00","562,00","569,00","535,00","0,26K","1,25%"
"01/04/2011","562,00","562,00","562,00","562,00","0,05K","-1,92%"
"31/03/2011","573,00","570,00","573,00","563,00","0,11K","0,35%"
"30/03/2011","571,00","571,00","571,00","570,00","0,13K","-0,17%"
"29/03/2011","572,00","572,00","572,00","572,00","0,05K","-0,52%"
"28/03/2011","575,00","576,00","576,00","575,00","0,27K","0,00%"
"25/03/2011","575,00","587,00","587,00","575,00","1,23K","0,00%"
"24/03/2011","575,00","573,00","589,00","573,00","0,37K","-2,21%"
"23/03/2011","588,00","588,00","588,00","588,00","0,00K","1,20%"
"22/03/2011","581,00","580,00","584,00","580,00","0,95K","0,17%"
"21/03/2011","580,00","580,00","580,00","570,00","0,25K","-0,17%"
"18/03/2011","581,00","571,00","585,00","571,00","1,25K","0,00%"
"16/03/2011","581,00","573,00","581,00","572,00","0,05K","0,00%"
"15/03/2011","581,00","593,00","593,00","580,00","1,49K","-1,53%"
"14/03/2011","590,00","585,00","598,00","585,00","5,19K","4,06%"
"11/03/2011","567,00","562,00","579,00","562,00","0,35K","-0,70%"
"10/03/2011","571,00","570,00","580,00","570,00","0,29K","-1,38%"
"09/03/2011","579,00","580,00","580,00","579,00","0,19K","0,70%"
"08/03/2011","575,00","564,00","581,00","564,00","0,14K","2,13%"
"07/03/2011","563,00","571,00","571,00","563,00","1,53K","-2,76%"
"04/03/2011","579,00","568,00","579,00","568,00","0,25K","1,58%"
"03/03/2011","570,00","573,00","573,00","570,00","5,81K","-0,18%"
"02/03/2011","571,00","573,00","573,00","571,00","0,02K","-1,89%"
"01/03/2011","582,00","574,00","582,00","571,00","1,81K","0,00%"
"28/02/2011","582,00","579,00","582,00","570,00","0,61K","0,52%"
"25/02/2011","579,00","574,00","579,00","574,00","0,95K","1,58%"
"24/02/2011","570,00","571,00","571,00","565,00","0,90K","0,00%"
"23/02/2011","570,00","579,00","579,00","570,00","0,05K","-1,38%"
"22/02/2011","578,00","588,00","588,00","563,00","1,62K","1,40%"
"21/02/2011","570,00","585,00","585,00","559,00","8,92K","-3,39%"
"18/02/2011","590,00","585,00","590,00","585,00","2,16K","0,85%"
"15/02/2011","585,00","585,00","590,00","585,00","0,55K","0,69%"
"14/02/2011","581,00","581,00","581,00","581,00","0,00K","-0,68%"
"11/02/2011","585,00","588,00","594,00","585,00","5,03K","0,00%"
"10/02/2011","585,00","588,00","588,00","581,00","0,55K","0,00%"
"09/02/2011","585,00","583,00","586,00","583,00","0,48K","-1,52%"
"08/02/2011","594,00","581,00","595,00","581,00","0,62K","2,41%"
"07/02/2011","580,00","589,00","589,00","580,00","1,92K","-1,36%"
"04/02/2011","588,00","575,00","589,00","575,00","0,35K","1,38%"
"03/02/2011","580,00","580,00","589,00","577,00","3,27K","-1,69%"
"02/02/2011","590,00","573,00","590,00","573,00","1,70K","3,51%"
"01/02/2011","570,00","571,00","595,00","570,00","4,97K","-0,87%"
"31/01/2011","575,00","590,00","590,00","575,00","9,27K","-2,71%"
"28/01/2011","591,00","600,00","600,00","591,00","8,36K","-1,50%"
"27/01/2011","600,00","599,00","609,00","597,00","8,35K","-0,50%"
"26/01/2011","603,00","610,00","610,00","603,00","0,00K","-0,33%"
"25/01/2011","605,00","612,00","612,00","605,00","0,33K","0,67%"
"24/01/2011","601,00","600,00","614,00","600,00","1,38K","1,35%"
"21/01/2011","593,00","609,00","610,00","593,00","6,09K","-1,17%"
"20/01/2011","600,00","604,00","605,00","591,00","2,34K","1,69%"
"19/01/2011","590,00","600,00","605,00","590,00","2,14K","-2,64%"
"18/01/2011","606,00","606,00","618,00","606,00","0,21K","0,00%"
"17/01/2011","606,00","615,00","615,00","605,00","12,09K","-0,82%"
"14/01/2011","611,00","620,00","620,00","611,00","1,84K","-0,65%"
"13/01/2011","615,00","605,00","630,00","605,00","20,21K","2,50%"
"12/01/2011","600,00","593,00","610,00","590,00","12,22K","0,50%"
"10/01/2011","597,00","585,00","597,00","585,00","2,92K","1,19%"
"07/01/2011","590,00","581,00","590,00","581,00","3,92K","1,72%"
"06/01/2011","580,00","585,00","585,00","580,00","1,82K","0,00%"
"05/01/2011","580,00","588,00","594,00","580,00","20,65K","-1,19%"
"04/01/2011","587,00","587,00","590,00","587,00","0,61K","-0,84%"
"03/01/2011","592,00","592,00","592,00","592,00","0,00K","0,68%"
"31/12/2010","588,00","590,00","596,00","588,00","8,04K","-0,34%"
"30/12/2010","590,00","587,00","590,00","585,00","0,07K","-0,84%"
"29/12/2010","595,00","589,00","595,00","585,00","2,04K","1,19%"
"28/12/2010","588,00","585,00","589,00","585,00","112,42K","0,51%"
"27/12/2010","585,00","585,00","587,00","585,00","3,23K","0,00%"
"24/12/2010","585,00","586,00","587,00","585,00","2,64K","0,00%"
"23/12/2010","585,00","585,00","588,00","585,00","0,99K","0,00%"
"22/12/2010","585,00","585,00","589,00","585,00","2,75K","0,00%"
"21/12/2010","585,00","589,00","589,00","585,00","4,07K","-0,68%"
"20/12/2010","589,00","584,00","589,00","584,00","1,16K","-0,17%"
"17/12/2010","590,00","588,00","590,00","588,00","0,06K","0,34%"
"16/12/2010","588,00","585,00","588,00","583,00","7,02K","0,51%"
"15/12/2010","585,00","585,00","590,00","583,00","1,44K","-0,68%"
"14/12/2010","589,00","589,00","590,00","581,00","11,23K","0,00%"
"13/12/2010","589,00","583,00","590,00","582,00","0,50K","1,03%"
"10/12/2010","583,00","582,00","590,00","582,00","0,36K","0,17%"
"09/12/2010","582,00","595,00","595,00","580,00","2,22K","-1,69%"
"08/12/2010","592,00","593,00","595,00","591,00","4,18K","-1,17%"
"06/12/2010","599,00","600,00","600,00","593,00","0,08K","0,34%"
"03/12/2010","597,00","600,00","600,00","591,00","0,69K","-0,17%"
"02/12/2010","598,00","590,00","598,00","590,00","10,86K","0,00%"
"01/12/2010","598,00","600,00","600,00","591,00","0,12K","-0,17%"
"30/11/2010","599,00","598,00","600,00","591,00","0,54K","0,50%"
"29/11/2010","596,00","600,00","610,00","590,00","1,13K","0,51%"
"26/11/2010","593,00","610,00","610,00","590,00","2,41K","-1,17%"
"25/11/2010","600,00","611,00","611,00","600,00","1,93K","0,00%"
"24/11/2010","600,00","614,00","614,00","599,00","15,45K","-3,23%"
"23/11/2010","620,00","615,00","620,00","615,00","0,40K","-0,64%"
"22/11/2010","624,00","613,00","624,00","613,00","0,07K","0,00%"
"19/11/2010","624,00","623,00","624,00","609,00","0,07K","1,13%"
"16/11/2010","617,00","610,00","625,00","608,00","1,52K","1,48%"
"15/11/2010","608,00","620,00","620,00","608,00","2,49K","-1,94%"
"12/11/2010","620,00","614,00","620,00","613,00","0,27K","0,00%"
"11/11/2010","620,00","611,00","620,00","611,00","0,36K","1,31%"
"10/11/2010","612,00","613,00","619,00","611,00","10,59K","-1,29%"
"09/11/2010","620,00","611,00","629,00","611,00","0,06K","0,00%"
"08/11/2010","620,00","620,00","620,00","620,00","0,22K","-1,43%"
"05/11/2010","629,00","620,00","629,00","620,00","0,86K","2,28%"
"04/11/2010","615,00","613,00","617,00","613,00","0,07K","-0,65%"
"03/11/2010","619,00","615,00","629,00","612,00","0,54K","0,32%"
"02/11/2010","617,00","620,00","620,00","617,00","0,33K","-0,48%"
"01/11/2010","620,00","616,00","620,00","616,00","0,04K","0,00%"
"29/10/2010","620,00","618,00","620,00","618,00","0,89K","0,00%"
"28/10/2010","620,00","620,00","620,00","620,00","0,13K","-0,32%"
"27/10/2010","622,00","623,00","623,00","622,00","0,06K","0,32%"
"26/10/2010","620,00","628,00","632,00","620,00","2,29K","-3,43%"
"25/10/2010","642,00","635,00","642,00","627,00","0,81K","1,10%"
"22/10/2010","635,00","647,00","647,00","635,00","1,92K","-2,31%"
"21/10/2010","650,00","635,00","650,00","635,00","10,82K","2,85%"
"20/10/2010","632,00","626,00","637,00","626,00","6,11K","0,32%"
"19/10/2010","630,00","622,00","630,00","622,00","4,05K","0,00%"
"18/10/2010","630,00","631,00","631,00","630,00","0,44K","-1,41%"
"15/10/2010","639,00","631,00","639,00","631,00","3,09K","-0,16%"
"14/10/2010","640,00","617,00","645,00","617,00","11,31K","1,59%"
"13/10/2010","630,00","612,00","630,00","612,00","2,60K","1,12%"
"12/10/2010","623,00","626,00","626,00","603,00","1,29K","-0,48%"
"11/10/2010","626,00","626,00","630,00","626,00","0,18K","-0,63%"
"08/10/2010","630,00","636,00","636,00","626,00","7,29K","0,00%"
"07/10/2010","630,00","603,00","630,00","603,00","5,56K","4,48%"
"06/10/2010","603,00","603,00","616,00","601,00","0,13K","0,33%"
"05/10/2010","601,00","608,00","608,00","601,00","0,38K","-0,99%"
"04/10/2010","607,00","607,00","607,00","607,00","0,13K","0,66%"
"01/10/2010","603,00","634,00","635,00","603,00","0,47K","-4,29%"
"30/09/2010","630,00","621,00","640,00","621,00","6,08K","3,45%"
"29/09/2010","609,00","609,00","609,00","603,00","0,22K","1,50%"
"28/09/2010","600,00","610,00","610,00","600,00","3,29K","0,00%"
"27/09/2010","600,00","610,00","610,00","600,00","3,54K","-1,48%"
"24/09/2010","609,00","615,00","620,00","609,00","0,71K","-0,98%"
"23/09/2010","615,00","616,00","620,00","615,00","0,06K","0,00%"
"22/09/2010","615,00","612,00","620,00","612,00","0,60K","0,49%"
"21/09/2010","612,00","615,00","615,00","610,00","7,10K","0,33%"
"20/09/2010","610,00","620,00","620,00","601,00","2,62K","-1,61%"
"17/09/2010","620,00","625,00","630,00","620,00","4,18K","-1,12%"
"16/09/2010","627,00","639,00","639,00","627,00","0,73K","0,00%"
"15/09/2010","627,00","631,00","631,00","627,00","0,09K","-2,34%"
"14/09/2010","642,00","643,00","643,00","630,00","1,69K","0,31%"
"13/09/2010","640,00","633,00","651,00","633,00","6,08K","1,11%"
"09/09/2010","633,00","627,00","634,00","627,00","3,28K","-0,94%"
"08/09/2010","639,00","628,00","639,00","628,00","0,23K","1,59%"
"07/09/2010","629,00","628,00","633,00","627,00","0,44K","0,32%"
"06/09/2010","627,00","626,00","637,00","626,00","1,25K","-1,26%"
"03/09/2010","635,00","632,00","635,00","630,00","0,31K","-0,94%"
"02/09/2010","641,00","632,00","641,00","632,00","0,15K","1,26%"
"01/09/2010","633,00","633,00","633,00","633,00","0,12K","-2,31%"
"31/08/2010","648,00","640,00","648,00","640,00","0,10K","-0,31%"
"30/08/2010","650,00","650,00","650,00","650,00","0,00K","0,93%"
"27/08/2010","644,00","630,00","644,00","630,00","0,34K","0,63%"
"26/08/2010","640,00","632,00","640,00","630,00","0,19K","0,16%"
"25/08/2010","639,00","640,00","640,00","630,00","0,08K","0,31%"
"24/08/2010","637,00","632,00","637,00","630,00","0,36K","-2,00%"
"19/08/2010","650,00","630,00","650,00","630,00","0,32K","1,88%"
"18/08/2010","638,00","632,00","638,00","630,00","0,45K","0,95%"
"17/08/2010","632,00","635,00","635,00","632,00","0,06K","-1,25%"
"16/08/2010","640,00","640,00","640,00","640,00","0,20K","0,00%"
"13/08/2010","640,00","631,00","650,00","631,00","1,16K","1,27%"
"12/08/2010","632,00","647,00","650,00","632,00","0,34K","-2,77%"
"11/08/2010","650,00","650,00","650,00","650,00","3,18K","0,00%"
"10/08/2010","650,00","650,00","650,00","646,00","1,10K","0,15%"
"09/08/2010","649,00","650,00","650,00","649,00","0,58K","-0,15%"
"06/08/2010","650,00","649,00","657,00","649,00","0,37K","-1,07%"
"05/08/2010","657,00","650,00","657,00","649,00","0,42K","1,08%"
"04/08/2010","650,00","647,00","650,00","647,00","0,44K","-1,52%"
"03/08/2010","660,00","651,00","660,00","651,00","1,80K","1,38%"
"02/08/2010","651,00","651,00","651,00","650,00","0,33K","-1,81%"
"29/07/2010","663,00","649,00","663,00","649,00","0,01K","1,22%"
"28/07/2010","655,00","648,00","655,00","648,00","0,61K","-2,09%"
"27/07/2010","669,00","651,00","669,00","644,00","0,34K","1,36%"
"26/07/2010","660,00","652,00","660,00","652,00","0,23K","-1,79%"
"23/07/2010","672,00","650,00","672,00","650,00","0,21K","1,51%"
"22/07/2010","662,00","650,00","662,00","643,00","2,73K","1,69%"
"21/07/2010","651,00","661,00","670,00","651,00","1,42K","-3,27%"
"20/07/2010","673,00","678,00","678,00","673,00","0,21K","0,45%"
"19/07/2010","670,00","660,00","670,00","655,00","0,38K","1,98%"
"16/07/2010","657,00","661,00","667,00","657,00","0,63K","-1,79%"
"15/07/2010","669,00","661,00","669,00","661,00","0,91K","-1,47%"
"14/07/2010","679,00","661,00","690,00","661,00","19,45K","0,00%"
"13/07/2010","679,00","657,00","693,00","657,00","4,78K","0,74%"
"12/07/2010","674,00","658,00","675,00","651,00","0,26K","0,75%"
"09/07/2010","669,00","659,00","669,00","659,00","0,60K","-0,15%"
"08/07/2010","670,00","663,00","676,00","651,00","0,15K","0,00%"
"07/07/2010","670,00","670,00","670,00","670,00","1,29K","-1,33%"
"06/07/2010","679,00","670,00","679,00","650,00","0,21K","0,59%"
"05/07/2010","675,00","674,00","675,00","674,00","0,37K","-0,74%"
"02/07/2010","680,00","674,00","680,00","674,00","0,09K","0,89%"
"01/07/2010","674,00","670,00","675,00","670,00","0,09K","-2,32%"
"30/06/2010","690,00","688,00","690,00","670,00","4,41K","0,29%"
"29/06/2010","688,00","672,00","688,00","672,00","0,08K","0,44%"
"28/06/2010","685,00","685,00","685,00","675,00","0,76K","-1,58%"
"25/06/2010","696,00","686,00","696,00","680,00","2,64K","0,58%"
"24/06/2010","692,00","690,00","692,00","690,00","0,40K","0,14%"
"23/06/2010","691,00","690,00","691,00","690,00","0,80K","0,00%"
"22/06/2010","691,00","690,00","691,00","690,00","0,26K","0,00%"
"21/06/2010","691,00","690,00","691,00","690,00","0,72K","-0,58%"
"18/06/2010","695,00","694,00","700,00","694,00","6,88K","-0,29%"
"17/06/2010","697,00","695,00","703,00","695,00","3,72K","-0,85%"
"16/06/2010","703,00","702,00","708,00","702,00","1,36K","-0,28%"
"15/06/2010","705,00","709,00","720,00","702,00","3,81K","1,00%"
"14/06/2010","698,00","702,00","705,00","698,00","10,43K","-0,99%"
"11/06/2010","705,00","710,00","720,00","705,00","4,27K","-1,40%"
"10/06/2010","715,00","710,00","720,00","710,00","2,22K","0,00%"
"09/06/2010","715,00","700,00","715,00","700,00","5,94K","1,42%"
"08/06/2010","705,00","701,00","713,00","701,00","10,52K","-0,42%"
"07/06/2010","708,00","703,00","708,00","700,00","0,49K","-0,14%"
"04/06/2010","709,00","701,00","709,00","701,00","7,59K","1,00%"
"03/06/2010","702,00","696,00","720,00","696,00","0,69K","0,86%"
"02/06/2010","696,00","685,00","715,00","685,00","11,21K","1,61%"
"01/06/2010","685,00","673,00","700,00","673,00","9,62K","0,00%"
"31/05/2010","685,00","695,00","695,00","685,00","6,16K","-1,44%"
"28/05/2010","695,00","695,00","704,00","695,00","6,71K","0,00%"
"27/05/2010","695,00","695,00","705,00","695,00","4,34K","-0,14%"
"26/05/2010","696,00","710,00","710,00","690,00","1,71K","0,29%"
"25/05/2010","694,00","714,00","714,00","680,00","4,99K","-2,94%"
"24/05/2010","715,00","722,00","735,00","715,00","6,48K","-1,38%"
"21/05/2010","725,00","730,00","739,00","718,00","3,37K","-1,36%"
"20/05/2010","735,00","734,00","735,00","696,00","11,97K","-0,54%"
"19/05/2010","739,00","739,00","745,00","736,00","62,21K","5,12%"
"18/05/2010","703,00","680,00","703,00","672,00","43,94K","5,87%"
"17/05/2010","664,00","640,00","670,00","640,00","9,75K","2,95%"
"14/05/2010","645,00","642,00","650,00","642,00","2,42K","-0,77%"
"13/05/2010","650,00","639,00","653,00","639,00","0,61K","0,31%"
"12/05/2010","648,00","649,00","649,00","640,00","0,67K","0,47%"
"11/05/2010","645,00","637,00","645,00","637,00","1,18K","1,57%"
"10/05/2010","635,00","643,00","659,00","629,00","0,46K","-1,24%"
"07/05/2010","643,00","622,00","643,00","622,00","0,91K","3,38%"
"06/05/2010","622,00","649,00","649,00","620,00","3,14K","-5,61%"
"05/05/2010","659,00","665,00","665,00","650,00","5,95K","-1,35%"
"04/05/2010","668,00","670,00","670,00","664,00","1,13K","-0,30%"
"03/05/2010","670,00","663,00","678,00","663,00","3,78K","-0,45%"
"30/04/2010","673,00","680,00","680,00","655,00","1,74K","-0,88%"
"29/04/2010","679,00","683,00","698,00","676,00","4,61K","-0,73%"
"28/04/2010","684,00","660,00","689,00","660,00","39,14K","4,11%"
"27/04/2010","657,00","624,00","657,00","616,00","33,39K","5,97%"
"26/04/2010","620,00","614,00","620,00","614,00","11,55K","0,81%"
"23/04/2010","615,00","618,00","618,00","615,00","1,14K","-0,65%"
"22/04/2010","619,00","619,00","619,00","601,00","0,27K","0,81%"
"21/04/2010","614,00","616,00","620,00","611,00","1,41K","-0,97%"
"20/04/2010","620,00","615,00","620,00","614,00","0,29K","-0,16%"
"19/04/2010","621,00","615,00","621,00","615,00","15,10K","0,16%"
"16/04/2010","620,00","610,00","620,00","610,00","6,44K","1,31%"
"15/04/2010","612,00","610,00","612,00","607,00","0,34K","0,66%"
"14/04/2010","608,00","612,00","617,00","608,00","1,06K","-1,62%"
"13/04/2010","618,00","610,00","618,00","610,00","0,79K","-0,16%"
"12/04/2010","619,00","608,00","619,00","608,00","0,22K","-0,16%"
"09/04/2010","620,00","613,00","620,00","610,00","3,24K","0,65%"
"08/04/2010","616,00","611,00","616,00","611,00","0,81K","-0,65%"
"07/04/2010","620,00","613,00","620,00","612,00","3,28K","0,00%"
"06/04/2010","620,00","612,00","620,00","612,00","5,25K","-0,16%"
"05/04/2010","621,00","619,00","621,00","619,00","7,20K","0,00%"
"02/04/2010","621,00","622,00","622,00","605,00","0,10K","-0,64%"
"01/04/2010","625,00","624,00","625,00","624,00","0,06K","0,00%"
"31/03/2010","625,00","617,00","625,00","614,00","2,05K","0,00%"
"30/03/2010","625,00","615,00","625,00","611,00","1,94K","1,63%"
"29/03/2010","615,00","614,00","615,00","606,00","4,10K","-0,32%"
"26/03/2010","617,00","603,00","617,00","600,00","0,14K","2,66%"
"25/03/2010","601,00","600,00","618,00","600,00","0,59K","-3,06%"
"24/03/2010","620,00","621,00","621,00","610,00","0,59K","0,81%"
"23/03/2010","615,00","619,00","619,00","611,00","5,75K","-0,16%"
"22/03/2010","616,00","640,00","640,00","615,00","0,32K","-3,75%"
"19/03/2010","640,00","640,00","640,00","630,00","5,07K","0,00%"
"18/03/2010","640,00","618,00","640,00","618,00","4,90K","3,23%"
"17/03/2010","620,00","605,00","620,00","605,00","13,98K","1,81%"
"16/03/2010","609,00","605,00","610,00","605,00","1,28K","0,66%"
"15/03/2010","605,00","630,00","630,00","605,00","0,28K","-4,42%"
"12/03/2010","633,00","600,00","645,00","573,00","7,70K","3,94%"
"11/03/2010","609,00","611,00","611,00","600,00","0,52K","0,33%"
"10/03/2010","607,00","599,00","611,00","599,00","5,14K","-0,65%"
"09/03/2010","611,00","607,00","611,00","607,00","5,00K","-0,49%"
