"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"27/07/2012","225,00","223,00","225,00","223,00","0,60K","0,90%"
"26/07/2012","223,00","223,00","223,00","223,00","0,10K","-0,89%"
"25/07/2012","225,00","223,00","225,00","223,00","0,09K","0,00%"
"24/07/2012","225,00","225,00","225,00","223,00","0,37K","-0,09%"
"23/07/2012","225,20","225,00","225,20","225,00","0,21K","0,00%"
"20/07/2012","225,20","227,00","227,00","225,20","0,53K","-0,02%"
"19/07/2012","225,25","225,00","225,25","225,00","0,35K","0,07%"
"18/07/2012","225,10","225,00","230,00","225,00","1,03K","0,92%"
"17/07/2012","223,05","225,05","225,05","223,05","0,40K","-0,87%"
"16/07/2012","225,00","225,00","225,00","225,00","0,00K","-0,88%"
"13/07/2012","227,00","223,00","227,00","223,00","0,52K","2,95%"
"12/07/2012","220,50","220,50","220,50","220,05","0,47K","0,00%"
"11/07/2012","220,50","220,50","220,50","220,50","0,36K","-0,68%"
"10/07/2012","222,00","221,00","222,00","221,00","0,78K","-0,89%"
"09/07/2012","224,00","229,00","230,95","224,00","0,40K","-2,18%"
"06/07/2012","229,00","229,00","229,00","224,20","0,48K","-0,43%"
"05/07/2012","230,00","230,00","235,00","230,00","0,60K","0,44%"
"04/07/2012","229,00","229,00","229,00","228,50","1,01K","0,22%"
"03/07/2012","228,50","229,00","229,00","223,00","0,48K","-0,22%"
"02/07/2012","229,00","229,00","229,00","229,00","0,34K","0,00%"
"29/06/2012","229,00","229,00","229,00","229,00","0,43K","0,17%"
"28/06/2012","228,60","222,00","228,60","222,00","0,41K","2,51%"
"27/06/2012","223,00","222,00","223,00","222,00","0,13K","0,00%"
"26/06/2012","223,00","223,00","223,00","222,00","0,32K","-1,33%"
"25/06/2012","226,00","222,00","226,00","222,00","1,26K","2,26%"
"22/06/2012","221,00","220,00","221,00","220,00","0,51K","0,45%"
"21/06/2012","220,00","221,00","222,00","220,00","0,39K","0,00%"
"20/06/2012","220,00","220,00","220,00","220,00","0,49K","0,00%"
"19/06/2012","220,00","220,00","221,80","220,00","0,38K","0,00%"
"18/06/2012","220,00","220,00","220,00","220,00","0,42K","0,64%"
"15/06/2012","218,60","219,90","221,50","218,60","0,48K","-0,59%"
"14/06/2012","219,90","219,00","219,90","219,00","0,23K","-0,45%"
"13/06/2012","220,90","219,00","220,90","219,00","0,08K","-1,34%"
"12/06/2012","223,90","218,50","223,90","218,50","0,54K","-0,04%"
"11/06/2012","224,00","218,05","224,00","218,05","0,38K","2,28%"
"08/06/2012","219,00","220,80","220,80","219,00","0,13K","0,46%"
"07/06/2012","218,00","218,00","218,00","218,00","0,49K","-0,14%"
"06/06/2012","218,30","218,20","219,90","218,05","0,20K","-2,54%"
"05/06/2012","224,00","224,00","224,00","221,00","0,36K","-0,88%"
"04/06/2012","226,00","226,00","228,50","226,00","0,36K","-0,40%"
"01/06/2012","226,90","220,00","226,90","220,00","0,54K","3,00%"
"31/05/2012","220,30","228,00","228,00","220,30","0,39K","-3,38%"
"30/05/2012","228,00","216,00","228,00","216,00","0,67K","5,56%"
"29/05/2012","216,00","216,00","216,00","216,00","0,04K","-0,92%"
"28/05/2012","218,00","208,50","218,00","208,50","1,25K","2,16%"
"25/05/2012","213,40","211,00","213,40","211,00","0,39K","1,62%"
"24/05/2012","210,00","209,50","210,00","208,00","0,43K","0,24%"
"23/05/2012","209,50","207,55","209,50","207,55","0,10K","0,24%"
"22/05/2012","209,00","207,55","209,00","207,55","0,18K","-0,24%"
"21/05/2012","209,50","208,05","209,50","208,00","0,65K","0,70%"
"18/05/2012","208,05","208,05","209,00","208,05","0,39K","-0,93%"
"17/05/2012","210,00","207,10","210,00","207,10","1,40K","1,45%"
"16/05/2012","207,00","209,50","210,00","207,00","0,94K","-1,48%"
"15/05/2012","210,10","210,00","211,50","210,00","0,57K","0,53%"
"14/05/2012","209,00","217,00","217,00","209,00","0,41K","-4,91%"
"11/05/2012","219,80","220,00","220,05","216,50","3,61K","-1,79%"
"10/05/2012","223,80","221,00","223,80","221,00","0,35K","-1,19%"
"09/05/2012","226,50","227,00","227,00","218,00","0,39K","0,04%"
"08/05/2012","226,40","213,00","226,40","213,00","1,11K","5,30%"
"07/05/2012","215,00","207,10","215,00","207,10","0,82K","2,38%"
"04/05/2012","210,00","208,00","210,00","208,00","0,22K","2,14%"
"03/05/2012","205,60","206,50","208,00","205,00","1,15K","-0,80%"
"02/05/2012","207,25","208,00","210,00","207,20","0,88K","-3,60%"
"30/04/2012","215,00","215,00","215,00","202,20","0,89K","0,00%"
"27/04/2012","215,00","219,90","219,90","215,00","0,40K","-1,38%"
"26/04/2012","218,00","218,00","218,00","216,00","0,48K","-0,91%"
"25/04/2012","220,00","220,00","220,00","220,00","0,58K","0,00%"
"24/04/2012","220,00","220,00","220,00","220,00","0,35K","-0,90%"
"23/04/2012","222,00","219,85","222,00","219,85","0,58K","0,00%"
"20/04/2012","222,00","221,00","222,00","220,00","1,94K","0,91%"
"19/04/2012","220,00","219,85","220,00","217,00","0,67K","-2,22%"
"18/04/2012","225,00","214,50","225,00","214,50","0,45K","0,45%"
"17/04/2012","224,00","224,00","224,00","224,00","0,59K","1,82%"
"16/04/2012","220,00","217,50","220,00","217,50","0,49K","0,00%"
"13/04/2012","220,00","230,00","230,00","220,00","1,24K","-5,98%"
"12/04/2012","234,00","233,00","234,00","233,00","0,54K","1,30%"
"11/04/2012","231,00","232,00","232,00","230,00","0,63K","0,87%"
"10/04/2012","229,00","229,00","229,05","229,00","0,47K","-2,55%"
"09/04/2012","235,00","235,00","235,00","234,45","0,54K","3,07%"
"06/04/2012","228,00","227,30","235,00","227,30","0,46K","-5,00%"
"05/04/2012","240,00","231,10","240,00","229,50","0,42K","-1,64%"
"04/04/2012","244,00","250,00","250,00","235,00","0,39K","-2,40%"
"03/04/2012","250,00","261,00","261,00","250,00","0,46K","-2,53%"
"02/04/2012","256,50","264,00","264,00","256,50","0,33K","-0,58%"
"30/03/2012","258,00","268,00","268,00","257,20","0,68K","-5,44%"
"29/03/2012","272,85","266,10","272,85","266,10","0,01K","-0,05%"
"28/03/2012","273,00","266,55","273,00","266,05","0,12K","0,00%"
"27/03/2012","273,00","276,00","276,00","267,00","0,03K","2,63%"
"26/03/2012","266,00","266,00","266,00","266,00","0,14K","-1,48%"
"23/03/2012","270,00","270,00","270,00","270,00","1,00K","3,43%"
"22/03/2012","261,05","274,00","274,00","261,00","2,32K","-3,31%"
"21/03/2012","270,00","270,00","274,95","270,00","0,80K","1,89%"
"20/03/2012","265,00","280,00","280,00","265,00","1,48K","-12,69%"
"19/03/2012","303,50","303,90","305,00","300,10","2,11K","0,83%"
"16/03/2012","301,00","308,00","310,85","295,00","71,40K","-2,00%"
"15/03/2012","307,15","312,00","312,00","306,20","2,17K","-1,87%"
"14/03/2012","313,00","308,00","313,00","308,00","0,23K","1,79%"
"13/03/2012","307,50","308,00","315,90","306,00","1,63K","-1,13%"
"12/03/2012","311,00","300,00","316,90","295,00","36,52K","4,01%"
"09/03/2012","299,00","293,70","299,00","293,70","0,19K","-0,30%"
"08/03/2012","299,90","294,00","300,00","294,00","0,46K","2,01%"
"07/03/2012","294,00","292,00","300,00","292,00","0,35K","-1,61%"
"06/03/2012","298,80","291,05","298,80","291,05","0,23K","2,79%"
"05/03/2012","290,70","291,00","291,00","290,70","0,13K","-0,10%"
"02/03/2012","291,00","291,00","291,00","291,00","0,06K","-1,69%"
"01/03/2012","296,00","296,00","296,00","296,00","0,00K","1,68%"
"29/02/2012","291,10","291,10","291,10","291,10","0,11K","-0,34%"
"28/02/2012","292,10","292,10","292,10","292,10","0,11K","0,36%"
"27/02/2012","291,05","293,00","293,00","291,05","0,16K","-0,67%"
"24/02/2012","293,00","291,10","298,95","291,10","0,23K","-0,68%"
"23/02/2012","295,00","293,00","299,00","293,00","0,22K","-1,34%"
"22/02/2012","299,00","292,00","299,00","292,00","0,47K","0,40%"
"21/02/2012","297,80","291,00","297,80","291,00","2,13K","2,37%"
"20/02/2012","290,90","290,00","291,00","290,00","0,21K","0,31%"
"17/02/2012","290,00","291,00","294,00","290,00","0,62K","1,19%"
"16/02/2012","286,60","286,15","292,00","286,15","0,11K","0,46%"
"15/02/2012","285,30","284,50","294,30","284,50","0,40K","-1,69%"
"14/02/2012","290,20","291,10","294,00","290,00","0,27K","0,38%"
"13/02/2012","289,10","289,50","289,50","289,10","0,14K","0,16%"
"10/02/2012","288,65","288,40","288,65","288,35","0,08K","-0,81%"
"09/02/2012","291,00","289,00","291,00","289,00","0,21K","0,34%"
"08/02/2012","290,00","288,10","297,95","288,10","0,41K","-1,36%"
"07/02/2012","294,00","290,00","294,00","290,00","1,00K","1,05%"
"03/02/2012","290,95","280,00","290,95","280,00","0,91K","2,45%"
"02/02/2012","284,00","279,50","284,00","273,60","1,86K","4,03%"
"01/02/2012","273,00","270,00","275,00","270,00","0,77K","-2,50%"
"31/01/2012","280,00","283,20","284,00","280,00","0,26K","-0,73%"
"30/01/2012","282,05","287,05","287,05","282,05","0,46K","-1,83%"
"27/01/2012","287,30","290,00","290,00","287,30","0,23K","0,09%"
"26/01/2012","287,05","291,10","291,10","287,00","0,14K","-1,39%"
"25/01/2012","291,10","291,00","292,00","291,00","0,45K","-0,99%"
"24/01/2012","294,00","294,00","294,00","291,05","0,21K","0,00%"
"23/01/2012","294,00","294,00","294,00","291,10","0,49K","-0,03%"
"20/01/2012","294,10","294,10","294,10","294,10","0,21K","0,00%"
"19/01/2012","294,10","294,05","294,10","294,05","0,19K","0,02%"
"18/01/2012","294,05","294,00","294,05","294,00","0,23K","-1,98%"
"17/01/2012","300,00","294,10","300,00","294,00","1,22K","0,33%"
"16/01/2012","299,00","300,00","300,00","294,10","0,25K","1,70%"
"13/01/2012","294,00","293,00","294,00","293,00","0,24K","-1,33%"
"12/01/2012","297,95","300,00","300,00","292,00","0,62K","-0,77%"
"10/01/2012","300,25","300,10","300,25","300,10","0,48K","0,08%"
"09/01/2012","300,00","305,00","305,00","300,00","0,70K","-0,07%"
"06/01/2012","300,20","300,10","309,90","300,10","0,68K","-1,90%"
"05/01/2012","306,00","297,00","308,95","297,00","0,29K","2,00%"
"04/01/2012","300,00","294,10","300,00","294,10","0,90K","1,35%"
"03/01/2012","296,00","301,00","303,80","295,00","1,28K","-1,33%"
"02/01/2012","300,00","291,00","323,85","291,00","0,72K","-6,25%"
"30/12/2011","320,00","297,00","320,00","297,00","14,23K","4,22%"
"29/12/2011","307,05","304,00","315,00","304,00","1,42K","-4,94%"
