"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"31/05/2016","276,50","275,00","276,50","275,00","0,50K","0,18%"
"30/05/2016","276,00","275,00","276,00","274,50","1,12K","1,10%"
"27/05/2016","273,00","273,00","273,00","273,00","0,07K","0,02%"
"24/05/2016","272,95","273,00","273,00","272,95","138,74K","-0,02%"
"20/05/2016","273,00","270,00","273,00","270,00","0,21K","0,00%"
"19/05/2016","273,00","266,00","273,00","266,00","15,07K","0,74%"
"18/05/2016","271,00","269,00","271,00","269,00","2,43K","2,23%"
"17/05/2016","265,10","265,10","265,10","265,10","0,01K","0,00%"
"13/05/2016","265,10","265,10","265,10","265,10","0,01K","0,00%"
"12/05/2016","265,10","265,10","265,10","265,10","0,05K","-1,45%"
"10/05/2016","269,00","269,00","270,00","269,00","0,17K","1,51%"
"09/05/2016","265,00","265,10","265,10","265,00","0,04K","-0,79%"
"06/05/2016","267,10","278,00","278,00","265,00","0,18K","0,00%"
"05/05/2016","267,10","265,05","267,10","265,05","0,00K","0,79%"
"04/05/2016","265,00","265,00","278,00","260,00","0,61K","0,00%"
"02/05/2016","265,00","265,00","265,00","265,00","0,23K","0,00%"
"29/04/2016","265,00","253,20","265,00","253,20","0,06K","0,00%"
"28/04/2016","265,00","265,00","265,00","265,00","0,02K","5,56%"
"27/04/2016","251,05","265,00","265,00","251,05","0,03K","-5,64%"
"25/04/2016","266,05","266,05","266,05","266,05","0,03K","-0,36%"
"22/04/2016","267,00","267,00","267,00","267,00","0,44K","-2,87%"
"21/04/2016","274,90","267,00","274,90","267,00","0,17K","3,33%"
"20/04/2016","266,05","266,20","266,20","266,05","0,24K","-1,46%"
"19/04/2016","270,00","267,00","270,00","267,00","2,03K","1,47%"
"18/04/2016","266,10","270,10","270,10","265,00","0,25K","-1,48%"
"14/04/2016","270,10","270,10","277,00","270,10","1,04K","-3,16%"
"13/04/2016","278,90","270,00","278,90","270,00","1,16K","5,25%"
"12/04/2016","265,00","265,00","265,00","265,00","0,00K","-1,85%"
"08/04/2016","270,00","271,00","275,00","270,00","0,24K","-1,82%"
"07/04/2016","275,00","270,00","275,00","261,60","3,99K","1,85%"
"06/04/2016","270,00","270,00","270,00","270,00","0,04K","0,00%"
"05/04/2016","270,00","267,00","270,00","267,00","1,11K","1,89%"
"04/04/2016","265,00","264,50","265,00","264,50","4,43K","0,00%"
"01/04/2016","265,00","265,00","265,00","265,00","0,36K","0,00%"
"31/03/2016","265,00","265,05","265,50","265,00","1,10K","-0,38%"
"30/03/2016","266,00","270,00","270,00","266,00","1,09K","0,36%"
"29/03/2016","265,05","269,00","269,00","265,05","0,28K","-1,47%"
"28/03/2016","269,00","265,00","269,00","265,00","25,22K","1,51%"
"25/03/2016","265,00","260,60","265,00","260,60","0,89K","0,38%"
"23/03/2016","264,00","264,00","264,00","264,00","0,05K","1,54%"
"22/03/2016","260,00","261,10","261,10","260,00","2,07K","0,00%"
"21/03/2016","260,00","260,10","261,00","260,00","0,98K","-0,42%"
"18/03/2016","261,10","261,00","266,90","261,00","0,74K","0,04%"
"17/03/2016","261,00","265,00","265,00","261,00","0,19K","-1,51%"
"16/03/2016","265,00","259,95","265,00","255,20","3,58K","1,92%"
"15/03/2016","260,00","259,00","260,00","259,00","2,53K","1,96%"
"14/03/2016","255,00","250,00","255,00","250,00","3,94K","1,51%"
"11/03/2016","251,20","252,00","255,00","250,00","0,55K","-0,32%"
"10/03/2016","252,00","257,00","257,00","250,20","0,15K","-4,00%"
"09/03/2016","262,50","260,00","264,90","256,00","5,60K","1,00%"
"08/03/2016","259,90","250,00","264,50","250,00","6,11K","7,26%"
"07/03/2016","242,30","232,00","242,30","232,00","16,21K","9,99%"
"04/03/2016","220,30","220,30","224,50","220,30","0,06K","-1,87%"
"03/03/2016","224,50","224,00","224,50","220,50","0,15K","0,22%"
"02/03/2016","224,00","220,10","224,00","220,10","0,01K","-0,22%"
"01/03/2016","224,50","220,10","224,50","220,10","0,13K","2,00%"
"29/02/2016","220,10","220,10","220,10","220,10","0,03K","0,00%"
"26/02/2016","220,10","220,20","222,00","220,10","0,35K","-0,02%"
"25/02/2016","220,15","221,00","221,00","220,15","0,11K","-0,43%"
"24/02/2016","221,10","220,50","221,10","220,10","0,12K","-1,69%"
"23/02/2016","224,90","222,00","225,00","220,20","0,45K","-0,04%"
"22/02/2016","225,00","223,00","225,00","223,00","0,74K","0,00%"
"19/02/2016","225,00","225,00","225,00","225,00","0,03K","-0,44%"
"18/02/2016","226,00","225,20","226,00","225,10","0,97K","0,22%"
"17/02/2016","225,50","225,50","225,50","225,50","0,01K","0,00%"
"16/02/2016","225,50","225,50","225,50","225,50","0,30K","-1,10%"
"15/02/2016","228,00","228,05","228,20","228,00","0,22K","0,00%"
"12/02/2016","228,00","235,00","239,00","226,10","0,60K","0,88%"
"11/02/2016","226,00","220,60","239,90","220,00","0,59K","-1,70%"
"10/02/2016","229,90","220,15","229,90","220,15","0,27K","1,37%"
"09/02/2016","226,80","224,90","226,80","224,90","0,43K","3,09%"
"05/02/2016","220,00","222,00","222,00","220,00","2,03K","-2,22%"
"02/02/2016","225,00","223,00","225,00","222,00","0,09K","1,35%"
"01/02/2016","222,00","221,90","222,00","221,90","1,20K","0,00%"
"29/01/2016","222,00","220,00","222,00","220,00","1,53K","2,75%"
"28/01/2016","216,05","216,20","216,20","216,05","0,05K","-2,68%"
"26/01/2016","222,00","216,00","222,00","216,00","6,58K","2,30%"
"25/01/2016","217,00","217,00","217,00","217,00","0,07K","-0,23%"
"22/01/2016","217,50","217,50","217,50","217,50","2,50K","-0,23%"
"21/01/2016","218,00","218,80","218,80","218,00","3,33K","2,76%"
"20/01/2016","212,15","212,15","212,15","212,15","0,04K","-1,33%"
"19/01/2016","215,00","215,00","215,00","215,00","0,40K","1,80%"
"18/01/2016","211,20","211,20","211,25","211,20","0,36K","-3,56%"
"15/01/2016","219,00","213,00","219,00","213,00","0,03K","0,46%"
"14/01/2016","218,00","218,00","218,00","218,00","0,00K","1,40%"
"12/01/2016","215,00","215,00","215,00","215,00","0,01K","-0,92%"
"08/01/2016","217,00","217,00","217,00","217,00","0,01K","-1,36%"
"07/01/2016","220,00","220,00","220,00","220,00","0,90K","-0,90%"
"06/01/2016","222,00","222,00","222,00","222,00","3,15K","0,00%"
"05/01/2016","222,00","211,00","222,00","211,00","0,01K","0,91%"
"31/12/2015","220,00","210,20","220,00","210,20","0,55K","0,92%"
"30/12/2015","218,00","218,00","218,00","211,00","0,41K","0,46%"
"29/12/2015","217,00","208,10","217,00","208,05","0,55K","0,00%"
"28/12/2015","217,00","214,95","217,00","214,95","0,25K","0,93%"
"23/12/2015","215,00","214,00","215,00","206,00","0,28K","0,47%"
"21/12/2015","214,00","206,00","214,00","206,00","0,19K","-0,21%"
"18/12/2015","214,45","210,00","214,45","210,00","0,11K","2,12%"
"17/12/2015","210,00","205,00","210,00","205,00","0,45K","2,44%"
"16/12/2015","205,00","208,00","208,00","205,00","5,63K","1,99%"
"15/12/2015","201,00","200,10","208,00","200,10","0,05K","-3,37%"
"14/12/2015","208,00","210,00","210,00","208,00","0,19K","-0,95%"
"11/12/2015","210,00","210,00","210,00","208,30","1,24K","-1,82%"
"10/12/2015","213,90","213,90","213,90","213,90","3,49K","0,00%"
"09/12/2015","213,90","208,10","215,00","208,10","0,04K","-0,51%"
"07/12/2015","215,00","207,20","215,00","207,20","0,04K","0,00%"
"04/12/2015","215,00","212,10","215,00","212,00","0,38K","-0,46%"
"02/12/2015","216,00","216,00","216,00","216,00","0,04K","0,47%"
"01/12/2015","215,00","210,00","215,00","210,00","0,11K","-0,46%"
"30/11/2015","216,00","214,00","216,00","207,20","0,05K","-0,67%"
"26/11/2015","217,45","211,00","217,45","207,30","0,11K","-0,02%"
"24/11/2015","217,50","217,50","217,50","217,50","0,01K","-0,21%"
"23/11/2015","217,95","210,00","217,95","210,00","0,03K","0,21%"
"20/11/2015","217,50","217,90","217,90","217,50","0,01K","1,16%"
"19/11/2015","215,00","215,00","215,00","215,00","0,15K","0,00%"
"17/11/2015","215,00","206,80","215,00","206,80","0,32K","-1,38%"
"16/11/2015","218,00","214,20","218,00","206,30","0,16K","-0,66%"
"13/11/2015","219,45","214,20","219,45","214,20","1,83K","2,45%"
"12/11/2015","214,20","214,25","220,00","214,20","0,05K","-2,15%"
"10/11/2015","218,90","214,00","218,90","214,00","0,16K","0,41%"
"09/11/2015","218,00","218,00","218,00","218,00","0,51K","1,87%"
"05/11/2015","214,00","214,00","214,00","214,00","0,00K","-2,22%"
"04/11/2015","218,85","213,00","218,90","213,00","0,18K","-0,30%"
"03/11/2015","219,50","219,50","219,50","219,50","0,25K","3,54%"
"02/11/2015","212,00","212,20","218,00","212,00","0,19K","-2,75%"
"30/10/2015","218,00","215,00","218,00","215,00","0,18K","0,05%"
"29/10/2015","217,90","217,90","217,90","217,90","0,00K","2,23%"
"28/10/2015","213,15","213,15","213,15","213,15","0,00K","0,07%"
"27/10/2015","213,00","213,00","213,00","213,00","0,02K","-2,96%"
"19/10/2015","219,50","218,00","219,50","218,00","0,20K","0,25%"
"14/10/2015","218,95","219,30","219,30","210,00","0,06K","-0,25%"
"13/10/2015","219,50","211,00","219,50","207,55","0,40K","-0,23%"
"08/10/2015","220,00","220,00","220,00","216,00","2,26K","1,85%"
"07/10/2015","216,00","218,00","220,00","216,00","0,11K","-1,82%"
"06/10/2015","220,00","218,00","222,50","218,00","2,21K","0,48%"
"02/10/2015","218,95","218,95","218,95","218,95","0,02K","-0,43%"
"30/09/2015","219,90","220,00","220,00","219,90","1,46K","4,71%"
"29/09/2015","210,00","210,00","210,00","210,00","0,16K","0,00%"
"28/09/2015","210,00","210,00","210,00","210,00","0,07K","1,94%"
"23/09/2015","206,00","195,20","210,00","195,20","0,38K","0,00%"
"22/09/2015","206,00","229,90","229,90","206,00","2,46K","14,48%"
"17/09/2015","179,95","170,10","179,95","170,00","1,42K","0,00%"
"16/09/2015","179,95","170,10","179,95","170,10","0,03K","5,85%"
"15/09/2015","170,00","180,00","180,00","170,00","0,12K","-0,29%"
"14/09/2015","170,50","169,20","187,80","169,20","0,06K","-5,28%"
"11/09/2015","180,00","176,85","180,00","176,85","0,01K","-4,23%"
"09/09/2015","187,95","178,05","187,95","176,75","0,60K","-0,03%"
"08/09/2015","188,00","178,05","188,00","178,00","0,12K","-0,53%"
"07/09/2015","189,00","180,00","189,00","180,00","0,00K","-0,53%"
"03/09/2015","190,00","179,00","190,00","179,00","0,07K","0,00%"
"02/09/2015","190,00","185,00","190,00","179,70","0,43K","0,00%"
"01/09/2015","190,00","179,60","190,00","179,60","0,10K","3,66%"
"31/08/2015","183,30","185,25","185,25","183,30","0,38K","-3,48%"
"28/08/2015","189,90","185,25","189,90","185,25","0,02K","-0,05%"
"26/08/2015","190,00","190,00","190,00","190,00","0,53K","-3,04%"
"24/08/2015","195,95","187,50","197,00","187,50","0,57K","-1,75%"
"19/08/2015","199,45","183,50","199,45","183,50","0,45K","2,28%"
"18/08/2015","195,00","195,00","195,00","195,00","0,03K","0,00%"
"17/08/2015","195,00","200,00","200,00","195,00","0,16K","-4,41%"
"13/08/2015","204,00","204,00","204,00","204,00","0,28K","0,25%"
"12/08/2015","203,50","203,05","203,50","203,05","0,04K","0,25%"
"11/08/2015","203,00","207,00","207,00","203,00","0,10K","-1,98%"
"06/08/2015","207,10","208,00","208,00","207,10","0,05K","-2,31%"
"05/08/2015","212,00","208,05","212,00","208,00","0,08K","0,00%"
"04/08/2015","212,00","208,10","212,00","208,00","0,04K","-1,19%"
"31/07/2015","214,55","208,00","214,55","208,00","0,10K","-0,42%"
"28/07/2015","215,45","205,55","215,45","205,55","0,05K","0,44%"
"23/07/2015","214,50","202,15","214,50","202,15","0,04K","-0,23%"
"22/07/2015","215,00","201,00","215,00","201,00","0,04K","0,56%"
"20/07/2015","213,80","203,00","213,80","203,00","0,38K","3,29%"
"16/07/2015","207,00","207,00","207,00","207,00","0,07K","-1,43%"
"14/07/2015","210,00","210,00","210,00","210,00","0,20K","-0,47%"
"13/07/2015","211,00","211,00","211,00","211,00","0,05K","-0,24%"
"08/07/2015","211,50","211,50","211,50","211,50","0,00K","5,75%"
"07/07/2015","200,00","200,00","200,00","200,00","0,00K","-0,50%"
"06/07/2015","201,00","193,00","201,00","193,00","0,02K","-9,03%"
"03/07/2015","220,95","220,90","220,95","220,90","0,07K","0,00%"
"02/07/2015","220,95","221,40","221,40","215,00","0,15K","3,95%"
"01/07/2015","212,55","212,55","212,55","212,55","0,02K","-1,14%"
"30/06/2015","215,00","212,50","215,00","212,50","0,17K","-2,25%"
"29/06/2015","219,95","218,00","219,95","212,05","0,36K","0,89%"
"26/06/2015","218,00","220,00","220,00","217,10","0,42K","-0,91%"
"24/06/2015","220,00","216,10","220,00","216,10","2,01K","0,00%"
"23/06/2015","220,00","220,00","220,00","220,00","0,08K","-0,90%"
"22/06/2015","222,00","216,25","222,00","216,25","0,01K","-0,45%"
"19/06/2015","223,00","216,20","223,00","216,20","0,18K","1,36%"
"18/06/2015","220,00","220,00","220,00","216,20","0,03K","1,76%"
"17/06/2015","216,20","216,50","223,50","216,20","0,49K","-5,38%"
"16/06/2015","228,50","220,25","228,50","216,50","0,50K","3,86%"
"15/06/2015","220,00","222,50","222,50","220,00","0,13K","-3,93%"
"12/06/2015","229,00","224,95","229,00","222,70","2,20K","1,33%"
"11/06/2015","226,00","224,00","226,00","224,00","0,05K","0,89%"
"10/06/2015","224,00","221,00","224,00","221,00","0,94K","1,36%"
"09/06/2015","221,00","220,00","221,00","220,00","0,15K","1,38%"
"08/06/2015","218,00","217,50","218,00","217,50","0,06K","-1,36%"
"05/06/2015","221,00","219,50","221,00","219,50","0,07K","1,38%"
"04/06/2015","218,00","213,60","218,00","213,60","7,01K","-0,91%"
"03/06/2015","220,00","218,00","220,00","218,00","23,84K","3,24%"
"02/06/2015","213,10","213,10","213,10","213,10","0,00K","0,05%"
"01/06/2015","213,00","212,10","220,00","212,00","0,77K","0,45%"
"29/05/2015","212,05","219,00","219,00","212,05","0,05K","-1,33%"
"28/05/2015","214,90","210,05","214,90","210,05","0,13K","2,33%"
"27/05/2015","210,00","210,00","210,00","210,00","0,01K","-0,94%"
"26/05/2015","212,00","212,00","212,00","212,00","0,01K","2,66%"
"25/05/2015","206,50","213,95","214,00","206,50","0,51K","-2,59%"
"22/05/2015","212,00","212,00","214,00","212,00","0,02K","-0,47%"
"21/05/2015","213,00","213,00","213,00","213,00","0,04K","0,42%"
"20/05/2015","212,10","212,10","212,10","212,10","0,01K","-0,19%"
"19/05/2015","212,50","212,50","212,50","212,50","0,08K","0,24%"
"18/05/2015","212,00","212,00","212,00","212,00","0,05K","-0,24%"
"15/05/2015","212,50","213,00","213,00","212,50","0,14K","0,16%"
"14/05/2015","212,15","212,15","212,15","212,15","0,07K","0,00%"
"13/05/2015","212,15","212,15","212,15","212,15","0,09K","0,07%"
"11/05/2015","212,00","212,05","212,05","212,00","0,25K","-0,70%"
"08/05/2015","213,50","213,50","214,00","213,50","0,74K","-0,05%"
"07/05/2015","213,60","213,60","213,60","213,60","0,02K","0,00%"
"06/05/2015","213,60","213,10","214,00","213,10","0,01K","0,75%"
"04/05/2015","212,00","218,00","218,00","212,00","5,58K","-5,36%"
"30/04/2015","224,00","218,00","224,00","218,00","0,02K","-0,44%"
"29/04/2015","225,00","225,00","225,00","218,00","0,03K","0,45%"
"28/04/2015","224,00","218,05","224,00","218,05","0,01K","-0,67%"
"27/04/2015","225,50","215,80","225,50","212,50","0,02K","0,22%"
"24/04/2015","225,00","225,00","225,00","225,00","0,00K","-0,44%"
"22/04/2015","226,00","214,25","226,00","212,45","0,51K","0,00%"
"21/04/2015","226,00","217,00","226,50","214,20","0,08K","0,44%"
"17/04/2015","225,00","225,00","225,00","225,00","0,00K","2,27%"
"15/04/2015","220,00","216,80","220,00","216,60","0,01K","-3,89%"
"14/04/2015","228,90","228,90","228,90","228,90","0,50K","5,00%"
"10/04/2015","218,00","218,00","218,00","218,00","0,36K","-1,80%"
"08/04/2015","222,00","222,00","222,00","222,00","0,00K","0,00%"
"02/04/2015","222,00","222,00","222,00","222,00","0,00K","1,81%"
"01/04/2015","218,05","221,00","221,00","218,00","1,89K","-1,33%"
"31/03/2015","221,00","223,00","223,00","221,00","0,17K","-1,78%"
"30/03/2015","225,00","223,45","225,00","223,00","3,10K","0,90%"
"27/03/2015","223,00","228,00","228,00","222,10","0,20K","-0,45%"
"26/03/2015","224,00","228,00","233,00","224,00","0,25K","0,90%"
"25/03/2015","222,00","222,00","222,00","222,00","0,02K","-1,33%"
"24/03/2015","225,00","227,95","227,95","225,00","0,10K","0,00%"
"23/03/2015","225,00","225,00","225,00","225,00","0,02K","0,00%"
"20/03/2015","225,00","223,00","225,00","223,00","1,60K","0,02%"
"19/03/2015","224,95","218,05","224,95","218,05","0,02K","2,25%"
"18/03/2015","220,00","223,50","231,00","220,00","1,02K","-1,35%"
"17/03/2015","223,00","223,50","223,50","223,00","1,01K","-3,46%"
"16/03/2015","231,00","231,00","231,00","231,00","0,02K","-0,86%"
"13/03/2015","233,00","222,00","233,00","222,00","0,05K","0,00%"
"12/03/2015","233,00","227,00","233,00","220,05","2,32K","2,64%"
"11/03/2015","227,00","227,95","228,00","220,00","1,04K","-0,44%"
"09/03/2015","228,00","226,50","228,00","226,50","0,05K","-1,30%"
"06/03/2015","231,00","226,00","231,00","225,10","0,14K","1,76%"
"05/03/2015","227,00","228,50","232,00","227,00","0,31K","-2,58%"
"04/03/2015","233,00","230,95","233,00","230,90","2,02K","0,87%"
"03/03/2015","231,00","222,00","233,20","222,00","22,77K","5,00%"
"02/03/2015","220,00","219,90","220,00","219,90","0,11K","0,00%"
"27/02/2015","220,00","210,05","220,00","210,05","0,66K","4,76%"
"25/02/2015","210,00","204,50","210,00","204,50","0,11K","-0,94%"
"24/02/2015","212,00","204,00","212,00","204,00","0,17K","-0,93%"
"20/02/2015","214,00","203,50","214,00","203,20","0,12K","1,42%"
"19/02/2015","211,00","207,25","211,00","207,00","1,00K","-1,40%"
"18/02/2015","214,00","207,10","214,00","207,00","0,12K","0,23%"
"17/02/2015","213,50","207,10","213,50","207,00","0,06K","3,14%"
"16/02/2015","207,00","214,00","214,00","207,00","0,12K","-0,96%"
"13/02/2015","209,00","215,00","215,00","208,50","3,90K","-0,48%"
"12/02/2015","210,00","212,50","212,50","210,00","0,11K","-1,04%"
"11/02/2015","212,20","212,20","212,20","212,20","0,02K","-3,50%"
"10/02/2015","219,90","216,00","219,90","216,00","0,01K","2,52%"
"09/02/2015","214,50","214,50","214,50","214,50","0,00K","-3,92%"
"06/02/2015","223,25","217,00","223,25","217,00","1,56K","-0,78%"
"05/02/2015","225,00","225,00","225,00","225,00","0,05K","3,40%"
"04/02/2015","217,60","217,60","217,60","217,60","0,02K","0,14%"
"03/02/2015","217,30","217,35","217,35","217,30","0,50K","-3,42%"
"30/01/2015","225,00","217,00","225,00","217,00","0,04K","0,00%"
"29/01/2015","225,00","217,05","226,00","217,05","6,25K","0,00%"
"27/01/2015","225,00","224,00","227,00","224,00","0,63K","0,51%"
"26/01/2015","223,85","212,30","223,85","211,25","14,91K","5,99%"
"23/01/2015","211,20","211,20","221,90","211,20","0,05K","-2,67%"
"22/01/2015","217,00","217,90","217,90","217,00","5,01K","3,33%"
"21/01/2015","210,00","210,00","210,00","210,00","0,10K","-0,24%"
"20/01/2015","210,50","210,50","210,50","210,50","0,09K","-3,44%"
"19/01/2015","218,00","218,00","218,00","218,00","0,14K","4,73%"
"16/01/2015","208,15","216,00","216,00","208,15","0,63K","-3,25%"
"15/01/2015","215,15","216,25","220,00","215,15","0,76K","-5,22%"
"13/01/2015","227,00","215,25","227,00","215,25","0,01K","1,82%"
"12/01/2015","222,95","222,95","222,95","222,95","0,00K","-0,02%"
"09/01/2015","223,00","220,00","223,00","220,00","3,20K","5,02%"
"08/01/2015","212,35","212,35","212,35","212,35","0,00K","-3,72%"
"07/01/2015","220,55","219,00","220,55","219,00","0,50K","5,98%"
"06/01/2015","208,10","217,20","217,20","208,10","0,16K","-5,84%"
"30/12/2014","221,00","221,00","221,00","221,00","2,60K","-1,78%"
"26/12/2014","225,00","229,00","230,00","225,00","3,41K","-2,17%"
"25/12/2014","230,00","230,00","230,00","230,00","6,69K","4,55%"
"24/12/2014","220,00","219,00","221,00","219,00","2,00K","0,46%"
"23/12/2014","219,00","209,00","219,00","200,10","0,56K","4,78%"
"22/12/2014","209,00","198,10","209,00","198,10","2,52K","5,82%"
"19/12/2014","197,50","200,20","200,20","197,50","1,82K","-1,25%"
"18/12/2014","200,00","200,00","200,00","200,00","0,54K","-1,43%"
"17/12/2014","202,90","201,95","202,90","201,00","0,48K","1,45%"
"16/12/2014","200,00","192,20","200,00","192,20","0,01K","-0,97%"
"15/12/2014","201,95","201,95","201,95","201,95","0,00K","3,04%"
"12/12/2014","196,00","200,00","200,00","196,00","0,66K","-3,45%"
"11/12/2014","203,00","203,00","203,00","203,00","0,03K","-0,47%"
"10/12/2014","203,95","204,00","204,00","203,95","0,50K","-0,02%"
"09/12/2014","204,00","204,00","204,00","204,00","0,08K","-0,05%"
"08/12/2014","204,10","204,10","204,10","204,10","0,02K","0,05%"
"05/12/2014","204,00","204,00","204,05","204,00","0,09K","-0,02%"
"03/12/2014","204,05","205,25","205,25","204,05","0,26K","-1,52%"
"01/12/2014","207,20","216,90","216,90","207,20","0,06K","-4,47%"
"28/11/2014","216,90","207,25","216,90","207,25","0,14K","0,18%"
"27/11/2014","216,50","216,50","216,50","216,50","0,00K","4,49%"
"26/11/2014","207,20","206,20","207,20","206,20","0,03K","-4,91%"
"25/11/2014","217,90","206,20","217,90","205,00","0,15K","0,05%"
"24/11/2014","217,80","217,80","217,80","217,80","0,02K","0,00%"
"21/11/2014","217,80","217,80","217,80","217,80","0,01K","-0,09%"
"20/11/2014","218,00","201,50","218,00","201,50","0,01K","3,81%"
"19/11/2014","210,00","212,00","212,00","210,00","0,10K","-1,01%"
"14/11/2014","212,15","212,15","212,15","212,15","0,01K","0,07%"
"13/11/2014","212,00","215,25","215,25","212,00","0,02K","-1,49%"
"12/11/2014","215,20","217,00","217,00","215,20","0,07K","-0,83%"
"11/11/2014","217,00","217,00","217,00","217,00","0,19K","0,00%"
"10/11/2014","217,00","217,00","217,00","217,00","0,01K","0,00%"
"07/11/2014","217,00","219,00","219,00","217,00","0,57K","0,00%"
"05/11/2014","217,00","217,50","217,50","217,00","0,16K","-2,25%"
"04/11/2014","222,00","222,00","222,00","222,00","0,01K","3,14%"
"03/11/2014","215,25","215,25","221,90","215,20","0,11K","-3,00%"
"31/10/2014","221,90","215,20","221,90","215,20","0,70K","0,86%"
"30/10/2014","220,00","217,90","220,00","217,90","0,62K","0,92%"
"28/10/2014","218,00","213,60","218,00","211,15","0,31K","-0,91%"
"27/10/2014","220,00","217,20","220,00","217,20","0,12K","-1,79%"
"24/10/2014","224,00","217,20","225,00","217,20","0,52K","0,00%"
"23/10/2014","224,00","224,00","224,00","224,00","0,20K","0,00%"
"21/10/2014","224,00","219,20","224,00","219,20","0,02K","1,66%"
"20/10/2014","220,35","223,00","223,00","220,00","5,47K","-3,97%"
"17/10/2014","229,45","225,00","229,45","225,00","0,83K","1,98%"
"16/10/2014","225,00","221,10","225,00","220,00","0,05K","-1,88%"
"15/10/2014","229,30","229,45","229,45","221,00","0,01K","5,57%"
"14/10/2014","217,20","219,00","219,00","217,20","0,12K","-4,74%"
"13/10/2014","228,00","228,00","228,00","228,00","0,10K","-0,83%"
"10/10/2014","229,90","227,00","229,90","220,00","0,75K","0,83%"
"09/10/2014","228,00","228,20","228,20","228,00","0,28K","-0,11%"
"08/10/2014","228,25","228,25","228,25","228,25","0,01K","0,02%"
"07/10/2014","228,20","228,20","228,20","228,20","0,02K","-2,27%"
"03/10/2014","233,50","234,00","234,00","229,00","0,30K","-0,21%"
"02/10/2014","234,00","229,00","234,00","229,00","0,04K","0,00%"
"01/10/2014","234,00","228,50","234,00","228,50","0,05K","-1,27%"
"30/09/2014","237,00","222,50","237,00","222,50","5,20K","5,85%"
"26/09/2014","223,90","221,00","223,90","212,25","1,10K","2,47%"
"25/09/2014","218,50","222,00","222,00","218,50","0,55K","-1,58%"
"24/09/2014","222,00","225,00","225,05","222,00","0,48K","-3,06%"
"23/09/2014","229,00","226,05","230,00","226,05","0,20K","0,44%"
"22/09/2014","228,00","228,00","228,00","228,00","5,85K","-0,87%"
"19/09/2014","230,00","228,60","239,70","228,00","23,02K","-2,54%"
"18/09/2014","236,00","238,00","238,00","230,50","0,63K","0,43%"
"17/09/2014","235,00","235,00","240,00","235,00","2,10K","0,00%"
"16/09/2014","235,00","235,10","235,15","235,00","0,94K","0,00%"
"15/09/2014","235,00","234,70","235,00","234,00","0,56K","2,62%"
"12/09/2014","229,00","227,00","229,00","226,95","1,29K","1,08%"
"11/09/2014","226,55","222,10","233,00","222,05","1,16K","0,24%"
"10/09/2014","226,00","218,00","230,00","218,00","7,64K","3,67%"
"09/09/2014","218,00","215,00","218,00","215,00","0,10K","2,83%"
"08/09/2014","212,00","215,00","217,00","212,00","0,38K","-1,40%"
"05/09/2014","215,00","215,00","215,00","215,00","0,12K","-1,38%"
"04/09/2014","218,00","212,05","218,00","212,05","0,73K","0,00%"
"03/09/2014","218,00","218,00","223,00","218,00","0,53K","0,23%"
"02/09/2014","217,50","217,00","220,00","215,00","7,58K","4,07%"
"01/09/2014","209,00","205,00","210,00","205,00","0,10K","1,95%"
"29/08/2014","205,00","201,50","205,00","201,50","0,66K","1,74%"
"28/08/2014","201,50","199,00","201,50","199,00","0,01K","1,26%"
"27/08/2014","199,00","199,00","199,00","199,00","0,01K","1,97%"
"26/08/2014","195,15","194,50","199,80","194,50","0,01K","0,08%"
"25/08/2014","195,00","195,00","196,00","195,00","0,66K","-2,01%"
"22/08/2014","199,00","199,00","199,00","199,00","0,02K","0,13%"
"18/08/2014","198,75","198,75","198,75","198,75","0,01K","1,92%"
"15/08/2014","195,00","199,00","200,00","195,00","1,52K","-1,02%"
"13/08/2014","197,00","195,00","197,00","195,00","1,07K","0,97%"
"12/08/2014","195,10","195,10","195,10","195,10","0,16K","-1,44%"
"11/08/2014","197,95","197,95","197,95","193,25","0,06K","-0,03%"
"08/08/2014","198,00","193,25","198,00","193,25","0,03K","0,00%"
"06/08/2014","198,00","198,00","198,00","198,00","0,01K","0,00%"
"05/08/2014","198,00","198,00","198,00","198,00","0,94K","-1,61%"
"04/08/2014","201,25","191,15","201,25","191,15","0,06K","3,21%"
"01/08/2014","195,00","190,20","195,00","190,20","1,81K","2,47%"
"31/07/2014","190,30","193,50","193,50","190,30","0,88K","-1,65%"
"25/07/2014","193,50","193,50","193,50","193,50","0,02K","0,78%"
"24/07/2014","192,00","192,00","194,00","192,00","0,10K","-1,03%"
"23/07/2014","194,00","194,00","194,00","194,00","0,01K","-0,39%"
"22/07/2014","194,75","191,00","194,75","191,00","1,02K","0,00%"
"18/07/2014","194,75","191,10","194,75","191,00","0,03K","0,13%"
"17/07/2014","194,50","194,90","194,90","190,50","0,06K","2,34%"
"16/07/2014","190,05","190,05","190,05","190,05","0,07K","-2,49%"
"15/07/2014","194,90","192,00","194,90","190,05","0,32K","-0,05%"
"14/07/2014","195,00","195,00","195,00","195,00","0,01K","0,13%"
"11/07/2014","194,75","185,55","194,75","185,55","0,07K","-0,64%"
"10/07/2014","196,00","191,15","196,00","191,15","0,04K","2,51%"
"09/07/2014","191,20","191,00","195,80","191,00","0,05K","0,10%"
"08/07/2014","191,00","191,00","191,00","191,00","0,04K","-2,75%"
