"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"18/04/2013","193,05","193,00","193,60","193,00","145,66K","0,00%"
"17/04/2013","193,05","193,00","193,05","193,00","6,24K","0,03%"
"16/04/2013","193,00","193,00","193,00","193,00","0,63K","-0,13%"
"15/04/2013","193,25","193,00","195,00","193,00","16,28K","0,00%"
"12/04/2013","193,25","193,00","198,00","193,00","12,22K","0,13%"
"11/04/2013","193,00","193,10","193,10","191,80","19,14K","0,00%"
"10/04/2013","193,00","191,65","195,00","191,65","13,21K","0,00%"
"09/04/2013","193,00","191,50","193,00","191,50","38,17K","0,76%"
"08/04/2013","191,55","192,00","193,00","191,00","31,62K","0,03%"
"05/04/2013","191,50","191,50","191,50","191,50","5,00K","0,00%"
"04/04/2013","191,50","191,50","191,90","191,50","20,57K","-0,78%"
"03/04/2013","193,00","192,00","193,00","192,00","3,89K","0,52%"
"02/04/2013","192,00","191,00","192,00","190,00","1,20K","0,42%"
"01/04/2013","191,20","191,20","191,20","191,20","0,84K","-0,42%"
"29/03/2013","192,00","191,50","192,00","191,50","17,18K","0,00%"
"28/03/2013","192,00","190,00","192,00","188,00","4,53K","1,05%"
"27/03/2013","190,00","188,90","190,00","188,90","4,52K","0,58%"
"26/03/2013","188,90","190,00","190,00","186,05","26,79K","-0,53%"
"25/03/2013","189,90","190,00","190,00","189,90","31,07K","-0,58%"
"22/03/2013","191,00","191,00","191,00","191,00","4,37K","-0,26%"
"21/03/2013","191,50","191,00","191,50","187,25","16,47K","0,00%"
"20/03/2013","191,50","191,00","191,50","191,00","4,36K","0,00%"
"19/03/2013","191,50","191,00","191,50","191,00","26,32K","0,26%"
"18/03/2013","191,00","191,00","191,00","191,00","2,66K","-0,21%"
"15/03/2013","191,40","191,00","191,40","191,00","11,09K","-0,03%"
"14/03/2013","191,45","191,00","191,45","191,00","72,83K","-0,03%"
"13/03/2013","191,50","191,00","191,50","191,00","13,00K","0,00%"
"12/03/2013","191,50","191,00","191,50","191,00","1,79K","0,00%"
"11/03/2013","191,50","191,00","191,50","183,00","11,14K","0,26%"
"08/03/2013","191,00","191,00","191,50","191,00","37,79K","0,00%"
"07/03/2013","191,00","191,00","191,00","191,00","9,75K","0,00%"
"06/03/2013","191,00","191,30","191,30","191,00","19,30K","-0,16%"
"05/03/2013","191,30","190,50","191,50","190,50","20,93K","0,42%"
"04/03/2013","190,50","190,50","190,95","190,50","8,23K","0,00%"
"01/03/2013","190,50","191,00","191,00","189,00","20,87K","-0,26%"
"28/02/2013","191,00","191,30","191,30","191,00","22,02K","-0,16%"
"27/02/2013","191,30","191,50","191,50","190,00","12,73K","-0,10%"
"26/02/2013","191,50","191,50","191,50","191,50","6,00K","0,00%"
"25/02/2013","191,50","191,50","193,00","191,50","22,59K","0,00%"
"22/02/2013","191,50","191,50","191,50","191,50","64,09K","0,00%"
"21/02/2013","191,50","190,00","191,50","190,00","22,91K","-0,52%"
"20/02/2013","192,50","191,00","192,50","191,00","28,08K","0,79%"
"19/02/2013","191,00","192,00","192,00","191,00","3,87K","-0,98%"
"18/02/2013","192,90","190,00","192,90","190,00","2,62K","0,42%"
"15/02/2013","192,10","193,00","193,00","191,00","64,24K","-0,93%"
"14/02/2013","193,90","193,00","193,90","193,00","38,05K","0,36%"
"13/02/2013","193,20","193,00","193,20","192,00","11,02K","-0,41%"
"12/02/2013","194,00","190,00","194,00","190,00","17,66K","0,00%"
"11/02/2013","194,00","190,00","194,90","190,00","0,81K","2,11%"
"08/02/2013","190,00","190,00","193,80","190,00","8,63K","0,00%"
"07/02/2013","190,00","191,00","193,80","189,05","12,15K","-1,96%"
"06/02/2013","193,80","190,00","193,80","190,00","3,53K","0,00%"
"05/02/2013","193,80","187,50","193,80","187,50","0,87K","2,54%"
"04/02/2013","189,00","189,00","189,00","189,00","1,43K","0,27%"
"01/02/2013","188,50","188,00","193,90","188,00","1,68K","0,75%"
"31/01/2013","187,10","190,00","190,00","187,10","5,59K","0,05%"
"30/01/2013","187,00","190,05","194,00","187,00","3,23K","-3,61%"
"29/01/2013","194,00","190,00","195,00","190,00","62,11K","-0,51%"
"28/01/2013","195,00","187,00","195,00","186,00","33,80K","4,84%"
"23/01/2013","186,00","185,80","186,00","182,00","22,27K","0,00%"
"22/01/2013","186,00","182,15","186,00","182,15","1,93K","0,05%"
"21/01/2013","185,90","182,00","185,90","179,00","2,65K","0,22%"
"18/01/2013","185,50","182,00","185,90","181,00","31,20K","1,92%"
"17/01/2013","182,00","173,55","182,00","173,55","4,93K","1,82%"
"16/01/2013","178,75","182,00","182,60","178,75","29,73K","-6,00%"
"15/01/2013","190,15","195,00","195,50","190,10","66,33K","-2,98%"
"14/01/2013","196,00","196,00","196,95","195,50","19,65K","0,00%"
"10/01/2013","196,00","197,00","197,00","196,00","37,11K","-0,51%"
"09/01/2013","197,00","197,00","197,00","197,00","26,53K","0,00%"
"08/01/2013","197,00","197,00","197,00","196,45","9,96K","0,00%"
"07/01/2013","197,00","196,40","197,00","196,40","5,41K","0,00%"
"04/01/2013","197,00","196,00","197,00","196,00","7,06K","0,00%"
"03/01/2013","197,00","196,00","197,00","196,00","5,16K","0,51%"
"02/01/2013","196,00","196,70","196,70","196,00","13,78K","-0,46%"
"31/12/2012","196,90","196,00","196,90","196,00","124,96K","-0,40%"
"28/12/2012","197,70","197,00","197,90","197,00","108,10K","0,76%"
"27/12/2012","196,20","197,00","197,00","196,05","75,93K","-0,41%"
"26/12/2012","197,00","197,00","197,00","197,00","23,31K","0,00%"
"25/12/2012","197,00","195,90","197,00","195,50","194,64K","0,54%"
"24/12/2012","195,95","196,00","196,00","195,50","1,15M","0,23%"
"21/12/2012","195,50","196,00","196,80","195,50","91,28K","-0,26%"
"20/12/2012","196,00","197,00","197,00","196,00","33,17K","-0,51%"
"19/12/2012","197,00","197,00","197,00","196,50","3,48K","0,00%"
"18/12/2012","197,00","197,00","197,00","197,00","16,56K","0,00%"
"17/12/2012","197,00","197,50","197,50","197,00","42,50K","-0,40%"
"14/12/2012","197,80","197,00","197,80","197,00","17,16K","-0,10%"
"13/12/2012","198,00","197,00","198,00","196,80","12,33K","0,51%"
"12/12/2012","197,00","197,00","197,00","197,00","4,77K","-0,25%"
"11/12/2012","197,50","198,00","198,00","197,50","27,42K","-0,20%"
"10/12/2012","197,90","198,00","198,00","197,90","6,01K","-0,05%"
"07/12/2012","198,00","198,00","198,15","198,00","4,32K","0,00%"
"06/12/2012","198,00","198,00","198,00","198,00","3,13K","-0,48%"
"05/12/2012","198,95","198,00","199,00","198,00","7,38K","0,28%"
"04/12/2012","198,40","197,00","198,50","197,00","5,02K","0,71%"
"03/12/2012","197,00","197,00","197,00","196,35","146,95K","0,00%"
"30/11/2012","197,00","197,00","197,90","196,30","12,70K","0,00%"
"29/11/2012","197,00","196,20","197,90","196,20","18,42K","0,00%"
"28/11/2012","197,00","197,00","197,90","197,00","27,50K","0,00%"
"27/11/2012","197,00","196,00","197,95","196,00","9,96K","0,51%"
"26/11/2012","196,00","197,50","197,50","196,00","97,60K","-0,91%"
"23/11/2012","197,80","198,00","198,00","197,00","9,35K","-0,20%"
"22/11/2012","198,20","198,20","198,20","198,20","9,35K","-0,40%"
"21/11/2012","199,00","198,00","199,00","198,00","12,19K","0,25%"
"20/11/2012","198,50","198,00","198,50","197,05","12,91K","-0,25%"
"19/11/2012","199,00","199,00","200,00","198,50","38,80K","-0,50%"
"15/11/2012","200,00","199,00","200,00","198,95","34,54K","0,50%"
"14/11/2012","199,00","199,00","199,00","198,95","9,00K","-0,48%"
"13/11/2012","199,95","199,00","199,95","199,00","11,14K","0,48%"
"12/11/2012","199,00","199,00","199,00","198,00","2,66K","0,00%"
"09/11/2012","199,00","199,00","199,00","199,00","16,88K","-0,48%"
"08/11/2012","199,95","199,00","199,95","198,10","6,54K","0,00%"
"07/11/2012","199,95","199,00","199,95","199,00","21,59K","0,48%"
"05/11/2012","199,00","198,00","199,00","198,00","8,18K","0,51%"
"02/11/2012","198,00","198,00","198,00","197,95","7,00K","0,00%"
"01/11/2012","198,00","197,40","198,00","197,00","14,49K","0,25%"
"31/10/2012","197,50","197,50","197,50","197,00","6,14K","0,30%"
"30/10/2012","196,90","198,00","198,00","196,90","46,08K","-0,51%"
"29/10/2012","197,90","198,00","198,00","197,90","10,20K","-0,03%"
"25/10/2012","197,95","197,00","197,95","196,85","25,75K","0,03%"
"24/10/2012","197,90","197,00","197,90","197,00","7,67K","0,00%"
"23/10/2012","197,90","197,90","197,90","197,00","15,58K","0,46%"
"22/10/2012","197,00","196,00","197,00","196,00","25,99K","0,51%"
"19/10/2012","196,00","197,00","197,00","196,00","45,04K","-0,86%"
"18/10/2012","197,70","197,20","197,75","197,20","786,08K","-0,15%"
"17/10/2012","198,00","197,50","198,00","197,50","22,38K","0,51%"
"16/10/2012","197,00","197,10","199,00","197,00","85,39K","0,00%"
"15/10/2012","197,00","197,00","197,00","197,00","26,01K","-0,20%"
"12/10/2012","197,40","197,20","197,40","197,20","23,14K","0,00%"
"11/10/2012","197,40","197,35","197,40","197,35","25,77K","-0,30%"
"10/10/2012","198,00","197,20","198,00","197,20","64,53K","0,00%"
"09/10/2012","198,00","197,80","198,00","197,00","126,12K","-0,60%"
"08/10/2012","199,20","199,60","199,60","199,20","81,87K","-0,05%"
"05/10/2012","199,30","198,70","199,45","198,70","32,30K","0,00%"
"04/10/2012","199,30","199,30","199,30","199,30","13,64K","-0,10%"
"03/10/2012","199,50","200,00","200,00","199,50","15,71K","0,00%"
"02/10/2012","199,50","200,00","200,00","199,50","14,15K","-0,50%"
"01/10/2012","200,50","200,00","200,50","200,00","18,23K","0,25%"
"28/09/2012","200,00","200,00","200,95","199,80","17,67K","0,00%"
"27/09/2012","200,00","200,00","201,00","200,00","4,85K","-0,50%"
"26/09/2012","201,00","199,80","201,00","199,80","17,12K","0,40%"
"25/09/2012","200,20","200,95","200,95","199,00","114,57K","-0,79%"
"24/09/2012","201,80","201,50","201,80","201,50","25,48K","-0,10%"
"21/09/2012","202,00","200,50","202,00","200,50","42,84K","-0,25%"
"20/09/2012","202,50","202,00","204,00","201,00","30,81K","0,25%"
"19/09/2012","202,00","200,70","202,00","200,70","104,77K","0,87%"
"18/09/2012","200,25","200,50","200,50","200,25","11,88K","0,05%"
"17/09/2012","200,15","201,00","201,00","200,15","7,21K","-0,42%"
"14/09/2012","201,00","201,10","201,10","201,00","11,47K","0,47%"
"13/09/2012","200,05","200,00","203,00","200,00","22,73K","0,03%"
"12/09/2012","200,00","200,00","200,00","200,00","15,13K","0,00%"
"11/09/2012","200,00","200,00","200,00","199,80","14,40K","0,00%"
"10/09/2012","200,00","200,00","200,00","199,80","18,41K","0,00%"
"07/09/2012","200,00","200,00","200,00","199,85","8,03K","0,00%"
"06/09/2012","200,00","199,80","200,00","199,80","3,57K","0,00%"
"05/09/2012","200,00","199,80","200,00","199,80","2,96K","0,15%"
"04/09/2012","199,70","199,50","199,70","199,50","22,39K","0,10%"
"03/09/2012","199,50","199,55","199,55","199,50","2,22K","0,50%"
"31/08/2012","198,50","200,00","200,00","198,50","6,09K","-0,75%"
"30/08/2012","200,00","199,70","200,00","199,50","54,03K","0,50%"
"29/08/2012","199,00","199,00","199,00","198,95","12,77K","0,25%"
"28/08/2012","198,50","188,00","198,50","188,00","4,81K","0,20%"
"27/08/2012","198,10","198,10","198,10","198,10","0,66K","-0,03%"
"24/08/2012","198,15","198,15","198,15","198,15","17,80K","0,03%"
"23/08/2012","198,10","198,10","198,20","198,10","1,42K","0,05%"
"22/08/2012","198,00","198,00","198,00","198,00","3,23K","-1,00%"
"17/08/2012","200,00","198,05","200,00","198,00","7,66K","1,01%"
"16/08/2012","198,00","198,00","198,00","198,00","2,00K","0,00%"
"15/08/2012","198,00","198,00","198,00","198,00","3,40K","0,00%"
"13/08/2012","198,00","198,00","198,00","198,00","1,20K","-1,00%"
"10/08/2012","200,00","199,00","200,00","199,00","28,17K","0,93%"
"09/08/2012","198,15","198,05","198,15","198,05","7,30K","0,05%"
"08/08/2012","198,05","198,05","198,05","198,00","13,34K","-0,53%"
"07/08/2012","199,10","199,60","200,05","199,10","49,01K","-0,23%"
"06/08/2012","199,55","199,00","199,55","199,00","17,21K","0,28%"
"03/08/2012","199,00","198,00","199,00","198,00","7,41K","0,38%"
"02/08/2012","198,25","198,25","198,25","198,25","2,04K","-0,58%"
"01/08/2012","199,40","199,00","199,50","199,00","24,14K","0,20%"
"31/07/2012","199,00","198,00","199,00","198,00","6,75K","0,51%"
"27/07/2012","198,00","199,50","199,50","198,00","3,58K","0,00%"
"26/07/2012","198,00","198,30","198,30","198,00","3,15K","-0,75%"
"25/07/2012","199,50","198,20","199,50","198,20","4,16K","0,66%"
"24/07/2012","198,20","198,20","198,70","198,00","4,66K","-0,20%"
"23/07/2012","198,60","198,60","198,60","198,60","0,72K","-0,20%"
"20/07/2012","199,00","199,60","199,60","198,25","4,00K","-0,48%"
"19/07/2012","199,95","198,10","199,95","198,10","18,38K","-0,03%"
"18/07/2012","200,00","199,50","200,00","199,50","27,25K","0,03%"
"17/07/2012","199,95","198,00","199,95","198,00","18,94K","0,55%"
"16/07/2012","198,85","198,00","198,85","198,00","9,21K","0,38%"
"13/07/2012","198,10","198,00","198,10","198,00","7,13K","-0,20%"
"12/07/2012","198,50","198,00","198,50","196,05","2,77K","-0,18%"
"11/07/2012","198,85","198,05","198,85","198,05","38,67K","0,13%"
"10/07/2012","198,60","198,00","198,60","198,00","515,64K","0,30%"
"09/07/2012","198,00","198,00","199,80","198,00","43,54K","-0,95%"
"06/07/2012","199,90","198,00","199,90","195,00","42,19K","0,96%"
"05/07/2012","198,00","196,00","198,00","196,00","31,89K","0,00%"
"04/07/2012","198,00","198,00","199,90","198,00","1,34K","-0,95%"
"03/07/2012","199,90","198,00","199,90","198,00","2,35K","-0,05%"
"02/07/2012","200,00","194,00","200,00","194,00","7,36K","1,01%"
"29/06/2012","198,00","197,70","199,85","197,70","491,58K","0,05%"
"28/06/2012","197,90","197,75","198,00","197,75","5,82K","-0,80%"
"27/06/2012","199,50","197,65","199,50","197,60","4,63K","0,96%"
"26/06/2012","197,60","197,50","199,95","197,50","898,71K","-2,32%"
"25/06/2012","202,30","202,00","202,30","200,00","65,37K","0,15%"
"22/06/2012","202,00","202,10","202,10","200,00","4,24K","-0,07%"
"21/06/2012","202,15","202,15","202,15","202,10","30,37K","0,07%"
"20/06/2012","202,00","202,00","202,05","202,00","18,20K","0,00%"
"19/06/2012","202,00","202,00","202,00","202,00","21,31K","0,00%"
"18/06/2012","202,00","202,00","202,00","200,00","8,73K","0,00%"
"15/06/2012","202,00","202,00","202,00","202,00","47,14K","0,00%"
"14/06/2012","202,00","202,00","202,00","199,00","44,96K","0,00%"
"13/06/2012","202,00","202,00","202,10","202,00","33,54K","0,00%"
"12/06/2012","202,00","202,00","202,50","202,00","24,12K","0,00%"
"11/06/2012","202,00","202,00","203,00","202,00","34,09K","2,02%"
"06/06/2012","198,00","196,00","198,80","196,00","42,51K","1,02%"
"05/06/2012","196,00","195,00","196,00","195,00","18,67K","0,51%"
"04/06/2012","195,00","194,50","195,00","194,50","11,86K","0,26%"
"01/06/2012","194,50","195,00","195,00","194,00","15,04K","-0,26%"
"31/05/2012","195,00","195,00","195,05","195,00","11,79K","0,00%"
"30/05/2012","195,00","195,20","196,00","195,00","6,03K","-0,51%"
"29/05/2012","196,00","193,00","196,00","193,00","39,44K","1,45%"
"28/05/2012","193,20","193,00","193,45","193,00","7,09K","-0,13%"
"25/05/2012","193,45","192,00","193,45","192,00","21,90K","0,76%"
"24/05/2012","192,00","193,90","193,90","192,00","29,67K","-0,98%"
"23/05/2012","193,90","192,70","193,90","192,50","18,78K","0,52%"
"22/05/2012","192,90","192,50","192,90","192,50","20,99K","-0,05%"
"21/05/2012","193,00","193,90","193,90","193,00","3,06K","1,58%"
"18/05/2012","190,00","193,50","193,50","190,00","151,74K","-2,06%"
"17/05/2012","194,00","194,50","194,50","194,00","124,10K","-0,72%"
"16/05/2012","195,40","195,50","195,50","193,00","77,26K","-0,05%"
"15/05/2012","195,50","195,50","195,50","195,40","70,13K","0,00%"
"14/05/2012","195,50","195,45","195,50","195,45","9,06K","0,00%"
"11/05/2012","195,50","195,00","195,50","195,00","18,69K","0,00%"
"10/05/2012","195,50","195,50","195,50","195,00","6,20K","-0,18%"
"09/05/2012","195,85","196,00","196,00","193,20","10,80K","-0,08%"
"08/05/2012","196,00","196,00","196,00","193,30","28,83K","-0,96%"
"07/05/2012","197,90","195,00","197,90","195,00","4,31K","1,12%"
"04/05/2012","195,70","196,00","196,00","192,55","10,08K","0,88%"
"03/05/2012","194,00","194,00","194,00","194,00","6,93K","0,00%"
"02/05/2012","194,00","193,00","194,00","193,00","12,17K","0,00%"
"30/04/2012","194,00","194,00","194,00","193,00","8,73K","0,54%"
"27/04/2012","192,95","193,00","193,00","190,00","25,87K","0,03%"
"26/04/2012","192,90","191,00","192,90","191,00","4,77K","0,99%"
"25/04/2012","191,00","191,00","191,00","191,00","11,50K","0,00%"
"24/04/2012","191,00","191,00","191,00","190,00","7,69K","0,00%"
"23/04/2012","191,00","190,00","191,00","189,00","6,65K","0,00%"
"20/04/2012","191,00","190,05","191,00","190,00","20,50K","0,53%"
"19/04/2012","190,00","190,00","194,70","190,00","5,68K","0,00%"
"18/04/2012","190,00","190,15","191,10","190,00","37,10K","-3,31%"
"12/04/2012","196,50","194,10","196,90","194,00","141,06K","0,26%"
"11/04/2012","196,00","197,80","197,80","191,00","387,12K","-0,99%"
"10/04/2012","197,95","198,20","198,20","195,10","107,47K","-0,03%"
"09/04/2012","198,00","198,10","198,80","196,10","76,45K","0,00%"
"06/04/2012","198,00","198,65","198,65","198,00","208,68K","-0,38%"
"05/04/2012","198,75","198,85","198,85","198,70","114,39K","0,33%"
"04/04/2012","198,10","199,00","199,45","197,50","193,53K","-0,40%"
"03/04/2012","198,90","199,00","199,00","196,00","57,72K","-0,05%"
"02/04/2012","199,00","199,00","199,00","195,00","21,30K","0,00%"
"30/03/2012","199,00","199,00","199,00","199,00","89,48K","0,00%"
"29/03/2012","199,00","199,70","199,70","199,00","70,80K","-0,25%"
"28/03/2012","199,50","199,50","199,50","199,00","54,30K","-0,18%"
"27/03/2012","199,85","199,95","199,95","199,50","73,54K","-0,05%"
"26/03/2012","199,95","199,70","199,95","199,70","73,46K","0,23%"
"23/03/2012","199,50","199,70","199,95","199,35","63,69K","-0,20%"
"22/03/2012","199,90","199,50","200,00","199,50","11,57K","-0,05%"
"21/03/2012","200,00","200,00","200,00","199,50","71,89K","0,25%"
"20/03/2012","199,50","199,90","199,90","199,45","25,70K","0,00%"
"19/03/2012","199,50","199,50","199,50","196,20","17,80K","0,78%"
"16/03/2012","197,95","199,10","199,75","197,95","13,60K","-0,53%"
"15/03/2012","199,00","199,30","200,00","199,00","31,20K","-0,45%"
"14/03/2012","199,90","200,00","200,00","197,05","25,72K","-0,25%"
"13/03/2012","200,40","200,80","200,80","199,70","15,05K","-0,25%"
"12/03/2012","200,90","200,60","201,00","200,60","7,22K","0,07%"
"09/03/2012","200,75","201,10","201,95","200,65","8,87K","-0,37%"
"08/03/2012","201,50","200,50","201,50","200,50","1,46K","0,45%"
"07/03/2012","200,60","200,60","201,00","200,60","7,54K","0,20%"
"06/03/2012","200,20","201,50","202,00","200,20","8,93K","-0,89%"
"05/03/2012","202,00","200,30","202,00","200,30","6,05K","0,22%"
"02/03/2012","201,55","202,15","202,15","201,55","6,26K","-0,64%"
"01/03/2012","202,85","202,00","202,85","202,00","7,46K","0,42%"
"29/02/2012","202,00","200,00","202,00","200,00","19,08K","0,00%"
"28/02/2012","202,00","200,10","202,00","200,10","4,54K","0,97%"
"27/02/2012","200,05","200,00","201,00","200,00","3,52K","-0,97%"
"24/02/2012","202,00","201,30","202,00","201,30","10,74K","-0,49%"
"23/02/2012","203,00","202,25","203,00","202,25","51,81K","0,00%"
"22/02/2012","203,00","202,50","203,00","202,50","11,02K","-0,10%"
"21/02/2012","203,20","202,15","203,95","202,15","34,84K","-0,37%"
"20/02/2012","203,95","201,90","203,95","201,90","26,37K","0,97%"
"17/02/2012","202,00","201,00","202,00","201,00","31,36K","0,50%"
"16/02/2012","201,00","200,15","201,90","200,15","9,62K","-0,50%"
"15/02/2012","202,00","200,10","202,00","200,10","5,77K","1,00%"
"14/02/2012","200,00","200,00","201,20","200,00","31,13K","-0,50%"
"13/02/2012","201,00","201,10","201,10","201,00","3,34K","-0,35%"
"10/02/2012","201,70","201,65","202,00","201,65","24,68K","-0,42%"
"09/02/2012","202,55","203,00","203,50","202,55","38,52K","-0,22%"
"08/02/2012","203,00","201,60","205,00","201,60","52,41K","0,50%"
"07/02/2012","202,00","199,10","203,90","199,10","68,47K","-0,98%"
"03/02/2012","204,00","198,50","204,00","198,50","34,47K","2,56%"
"02/02/2012","198,90","197,70","198,90","197,70","6,11K","0,45%"
"01/02/2012","198,00","197,05","198,00","197,05","24,35K","0,48%"
"31/01/2012","197,05","196,30","197,05","196,30","17,18K","0,20%"
"30/01/2012","196,65","196,55","196,65","196,30","10,54K","-0,03%"
"27/01/2012","196,70","196,40","196,70","196,40","14,17K","0,23%"
"26/01/2012","196,25","196,15","196,25","196,15","8,38K","-0,18%"
"25/01/2012","196,60","196,05","197,00","196,05","18,38K","0,31%"
"24/01/2012","196,00","195,25","196,00","195,25","8,23K","-0,38%"
"23/01/2012","196,75","196,00","196,75","196,00","13,14K","-0,13%"
"20/01/2012","197,00","196,25","197,00","196,25","23,82K","0,18%"
"19/01/2012","196,65","196,10","196,65","196,10","19,70K","0,28%"
"18/01/2012","196,10","196,10","196,45","196,10","11,95K","0,03%"
"17/01/2012","196,05","196,05","196,10","196,05","7,40K","0,03%"
"16/01/2012","196,00","196,00","196,50","196,00","2,95K","-0,05%"
"13/01/2012","196,10","196,00","196,45","196,00","18,13K","-0,36%"
"12/01/2012","196,80","194,70","196,80","194,70","7,69K","0,41%"
"10/01/2012","196,00","196,00","196,20","194,50","15,49K","0,00%"
"09/01/2012","196,00","196,00","196,00","196,00","4,53K","0,00%"
"06/01/2012","196,00","196,00","197,00","196,00","9,75K","-0,51%"
"05/01/2012","197,00","196,00","197,00","196,00","7,12K","0,25%"
"04/01/2012","196,50","194,00","196,50","194,00","6,34K","1,76%"
"03/01/2012","193,10","193,05","193,10","193,05","2,28K","-1,98%"
"02/01/2012","197,00","194,00","197,00","194,00","13,18K","-0,76%"
"30/12/2011","198,50","198,00","199,80","198,00","131,05K","-0,50%"
"29/12/2011","199,50","196,50","199,50","196,50","134,66K","1,06%"
"28/12/2011","197,40","195,00","197,40","194,05","47,04K","0,46%"
"27/12/2011","196,50","193,50","196,50","193,50","47,17K","0,00%"
"26/12/2011","196,50","193,00","196,50","193,00","50,59K","0,26%"
"23/12/2011","196,00","194,50","196,00","193,10","40,09K","0,03%"
"22/12/2011","195,95","194,50","196,00","194,50","38,55K","0,49%"
"21/12/2011","195,00","193,50","195,00","193,50","1,61M","0,78%"
"20/12/2011","193,50","193,00","194,00","192,60","49,03K","0,26%"
"19/12/2011","193,00","193,20","193,20","192,20","21,29K","-0,10%"
"16/12/2011","193,20","193,80","193,80","193,00","25,72K","-0,92%"
"15/12/2011","195,00","193,80","195,00","193,00","34,22K","0,62%"
"14/12/2011","193,80","193,50","193,80","193,50","8,11K","-0,56%"
"13/12/2011","194,90","194,00","194,90","193,80","12,66K","0,46%"
"12/12/2011","194,00","194,00","194,05","193,00","22,23K","0,00%"
"09/12/2011","194,00","194,50","194,50","194,00","7,68K","-0,46%"
"08/12/2011","194,90","194,80","194,90","192,55","55,97K","0,05%"
"07/12/2011","194,80","194,80","194,90","194,80","15,69K","0,00%"
"06/12/2011","194,80","194,80","195,50","193,00","20,69K","0,00%"
"05/12/2011","194,80","195,00","195,00","193,00","17,92K","-0,10%"
"02/12/2011","195,00","195,00","195,00","194,80","86,49K","0,15%"
"01/12/2011","194,70","194,00","195,90","194,00","13,77K","-0,15%"
"30/11/2011","195,00","194,00","195,00","194,00","38,37K","1,14%"
"29/11/2011","192,80","193,50","194,00","192,00","17,40K","-0,52%"
"28/11/2011","193,80","190,50","193,80","190,50","5,34K","1,25%"
"25/11/2011","191,40","191,30","193,00","191,30","18,05K","-0,83%"
"24/11/2011","193,00","191,00","193,00","190,70","15,71K","0,00%"
"23/11/2011","193,00","191,00","194,90","191,00","19,44K","-0,97%"
"22/11/2011","194,90","195,00","195,00","193,00","22,47K","-0,56%"
"21/11/2011","196,00","196,40","196,40","194,00","23,97K","-0,20%"
"17/11/2011","196,40","197,00","197,00","194,05","18,44K","-0,05%"
"16/11/2011","196,50","196,50","196,50","196,00","20,66K","-0,25%"
"15/11/2011","197,00","197,00","197,00","197,00","23,46K","-0,25%"
"14/11/2011","197,50","197,00","197,50","197,00","4,42K","-0,25%"
"11/11/2011","198,00","197,00","198,00","197,00","14,89K","-0,50%"
"10/11/2011","199,00","199,50","199,50","197,50","6,41K","-0,25%"
"09/11/2011","199,50","197,00","199,50","197,00","12,41K","0,76%"
"04/11/2011","198,00","196,50","199,00","196,50","2,81K","0,00%"
"03/11/2011","198,00","202,10","202,10","198,00","31,75K","-1,00%"
"02/11/2011","200,00","197,50","207,90","197,50","23,06K","1,52%"
"01/11/2011","197,00","195,50","197,00","195,50","22,00K","0,00%"
"31/10/2011","197,00","195,00","197,00","195,00","17,56K","0,77%"
"28/10/2011","195,50","194,25","197,00","194,25","50,42K","0,27%"
"27/10/2011","194,97","193,50","195,00","193,50","17,10K","0,50%"
"26/10/2011","194,00","193,50","194,00","192,50","19,77K","-0,13%"
"25/10/2011","194,25","194,00","194,25","193,60","24,20K","-0,11%"
"24/10/2011","194,47","194,00","194,47","194,00","12,00K","0,00%"
"21/10/2011","194,47","193,50","194,50","193,50","54,80K","-0,02%"
"20/10/2011","194,50","193,75","194,50","193,75","22,63K","0,00%"
"19/10/2011","194,50","193,50","194,50","193,05","41,97K","-0,24%"
"18/10/2011","194,97","193,03","194,97","193,00","65,86K","0,24%"
"17/10/2011","194,50","193,00","194,75","193,00","43,92K","-0,24%"
"14/10/2011","194,97","192,50","194,97","192,50","48,44K","0,00%"
"13/10/2011","194,97","194,00","195,00","193,05","141,05K","-0,02%"
"12/10/2011","195,00","190,00","195,00","190,00","156,86K","0,00%"
"11/10/2011","195,00","194,00","195,00","194,00","352,79K","0,00%"
"10/10/2011","195,00","195,00","195,15","195,00","226,97K","-1,24%"
"07/10/2011","197,45","195,00","197,50","195,00","1,04K","-0,28%"
"06/10/2011","198,00","192,50","198,00","192,50","2,51K","2,86%"
"05/10/2011","192,50","197,50","198,47","192,50","1,42K","-1,28%"
"04/10/2011","195,00","195,00","195,10","195,00","5,89K","0,00%"
"03/10/2011","195,00","197,60","197,60","194,00","15,93K","-2,01%"
"30/09/2011","199,00","199,95","199,95","198,75","6,55K","0,73%"
"29/09/2011","197,55","199,95","199,95","196,53","1,55K","0,03%"
"28/09/2011","197,50","197,50","197,50","197,50","1,82K","-1,25%"
"27/09/2011","200,00","197,00","200,00","197,00","21,28K","1,27%"
"26/09/2011","197,50","197,05","199,97","197,05","10,44K","-1,25%"
"23/09/2011","200,00","197,55","200,00","197,55","125,98K","0,00%"
"22/09/2011","200,00","197,50","200,00","197,50","90,40K","0,50%"
"21/09/2011","199,00","197,50","199,95","197,50","4,51K","-0,50%"
"20/09/2011","200,00","200,00","200,00","199,00","40,90K","0,00%"
"19/09/2011","200,00","198,10","200,00","198,10","76,05K","0,00%"
"16/09/2011","200,00","193,10","200,00","193,10","210,48K","1,14%"
"15/09/2011","197,75","197,50","200,00","197,50","218,74K","-1,13%"
