"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"16/11/2022","38,00","38,00","38,00","38,00","","0,03%"
"15/11/2022","37,99","36,60","37,99","36,60","0,09K","3,23%"
"14/11/2022","36,80","38,00","38,00","36,80","0,02K","-3,16%"
"10/11/2022","38,00","34,79","38,00","34,79","0,07K","2,70%"
"07/11/2022","37,00","37,00","37,00","37,00","0,01K","-2,63%"
"04/11/2022","38,00","38,00","38,00","38,00","0,03K","5,41%"
"28/10/2022","36,05","36,05","36,05","36,05","0,10K","6,00%"
"27/10/2022","34,01","35,00","35,00","34,01","0,16K","-4,39%"
"26/10/2022","35,57","35,57","35,57","35,57","0,06K","-3,00%"
"24/10/2022","36,67","36,67","36,67","36,67","0,09K","-5,97%"
"20/10/2022","39,00","35,53","39,00","35,52","0,11K","3,67%"
"19/10/2022","37,62","35,51","37,62","35,51","0,01K","5,97%"
"18/10/2022","35,50","35,63","35,63","35,50","0,46K","-0,34%"
"17/10/2022","35,62","35,62","35,62","35,62","0,10K","0,34%"
"14/10/2022","35,50","36,00","36,00","35,50","2,00K","-4,05%"
"13/10/2022","37,00","37,00","37,06","37,00","1,12K","-4,88%"
"12/10/2022","38,90","41,19","41,19","38,90","1,00K","-2,75%"
"07/10/2022","40,00","40,00","40,00","40,00","0,09K","-4,37%"
"03/10/2022","41,83","41,83","41,83","41,83","0,50K","-5,98%"
"29/09/2022","44,49","44,49","44,49","44,49","0,05K","5,18%"
"28/09/2022","42,30","44,89","44,89","42,30","0,23K","-5,98%"
"27/09/2022","44,99","45,00","45,00","44,80","0,67K","5,49%"
"26/09/2022","42,65","42,65","42,65","42,65","0,04K","-1,39%"
"23/09/2022","43,25","43,25","44,00","43,25","0,10K","-5,98%"
"21/09/2022","46,00","46,00","46,00","46,00","0,01K","-1,65%"
"19/09/2022","46,77","47,49","47,49","44,20","1,31K","-0,47%"
"16/09/2022","46,99","47,60","47,60","46,00","2,70K","4,52%"
"15/09/2022","44,96","44,90","44,96","43,61","3,81K","5,99%"
"14/09/2022","42,42","42,03","42,42","40,50","0,85K","6,00%"
"13/09/2022","40,02","40,00","41,53","40,00","0,79K","2,07%"
"12/09/2022","39,21","37,00","39,21","37,00","6,60K","5,97%"
"09/09/2022","37,00","36,00","37,00","36,00","0,04K","0,03%"
"08/09/2022","36,99","35,84","36,99","35,84","0,23K","5,69%"
"07/09/2022","35,00","35,00","35,00","35,00","0,16K","-2,48%"
"05/09/2022","35,89","35,68","35,89","35,68","0,01K","3,55%"
"02/09/2022","34,66","34,66","34,66","34,66","0,04K","-3,59%"
"01/09/2022","35,95","35,95","35,95","35,95","0,00K","-0,08%"
"31/08/2022","35,98","35,98","35,98","35,98","0,00K","0,03%"
"30/08/2022","35,97","35,97","35,97","35,97","0,00K","-0,08%"
"26/08/2022","36,00","36,00","36,00","36,00","0,00K","0,03%"
"25/08/2022","35,99","35,01","35,99","35,01","0,01K","2,80%"
"24/08/2022","35,01","35,01","35,01","35,01","0,05K","0,03%"
"22/08/2022","35,00","35,99","35,99","35,00","0,49K","0,00%"
"19/08/2022","35,00","34,63","35,00","34,63","1,45K","-4,99%"
"17/08/2022","36,84","36,84","36,84","36,84","0,00K","0,00%"
"16/08/2022","36,84","36,84","36,84","36,84","0,00K","-0,05%"
"11/08/2022","36,86","34,78","36,86","34,78","0,61K","5,98%"
"10/08/2022","34,78","34,78","34,78","34,05","0,02K","2,14%"
"09/08/2022","34,05","34,05","34,05","34,05","0,01K","-2,10%"
"08/08/2022","34,78","34,78","34,78","34,78","0,02K","0,00%"
"05/08/2022","34,78","34,15","34,78","34,05","0,15K","0,00%"
"04/08/2022","34,78","34,78","34,78","34,78","0,04K","2,14%"
"03/08/2022","34,05","34,05","34,05","34,05","0,02K","-2,10%"
"02/08/2022","34,78","34,80","34,80","34,78","0,21K","-5,97%"
"01/08/2022","36,99","36,99","36,99","36,99","0,00K","0,00%"
"27/07/2022","36,99","36,99","36,99","36,99","0,01K","2,75%"
"26/07/2022","36,00","36,00","36,00","36,00","0,01K","-2,70%"
"22/07/2022","37,00","37,00","37,00","37,00","0,00K","0,00%"
"21/07/2022","37,00","37,00","37,00","37,00","0,00K","5,71%"
"20/07/2022","35,00","34,00","35,00","34,00","0,05K","0,34%"
"19/07/2022","34,88","32,79","34,88","32,79","0,04K","0,00%"
"18/07/2022","34,88","34,88","34,88","34,88","0,00K","0,00%"
"13/07/2022","34,88","34,88","34,88","34,88","0,00K","0,00%"
"08/07/2022","34,88","34,88","34,88","34,88","0,11K","0,00%"
"07/07/2022","34,88","34,88","34,88","34,88","0,08K","5,99%"
"06/07/2022","32,91","32,91","32,91","32,91","0,00K","0,00%"
"05/07/2022","32,91","32,91","32,91","32,91","0,43K","-5,97%"
"04/07/2022","35,00","35,00","35,00","35,00","0,00K","1,45%"
"01/07/2022","34,50","34,50","34,50","34,50","0,00K","5,99%"
"30/06/2022","32,55","32,55","32,55","32,55","0,02K","0,00%"
"28/06/2022","32,55","35,00","35,00","32,54","1,03K","-5,95%"
"23/06/2022","34,61","34,60","34,61","34,60","0,05K","0,32%"
"22/06/2022","34,50","34,75","34,75","34,50","0,06K","-0,40%"
"21/06/2022","34,64","34,64","34,64","34,64","0,00K","0,00%"
"20/06/2022","34,64","34,64","34,64","34,64","0,01K","-6,00%"
"16/06/2022","36,85","36,85","36,85","36,85","0,08K","-0,41%"
"15/06/2022","37,00","37,00","37,00","37,00","0,11K","0,41%"
"14/06/2022","36,85","37,00","37,00","36,85","1,60K","-0,94%"
"13/06/2022","37,20","37,21","37,21","37,20","0,01K","0,40%"
"10/06/2022","37,05","38,00","39,85","37,00","0,51K","-2,50%"
"09/06/2022","38,00","38,00","38,01","38,00","0,25K","0,50%"
"08/06/2022","37,81","39,84","39,85","37,81","0,10K","0,24%"
"07/06/2022","37,72","39,99","39,99","37,71","0,08K","-5,68%"
"06/06/2022","39,99","39,00","40,00","37,86","0,20K","3,04%"
"03/06/2022","38,81","39,95","40,00","38,81","0,30K","-2,85%"
"02/06/2022","39,95","39,90","39,95","39,90","0,00K","0,00%"
"01/06/2022","39,95","39,95","39,95","39,95","0,01K","0,03%"
"31/05/2022","39,94","39,95","39,95","39,94","0,01K","-0,03%"
"30/05/2022","39,95","39,95","39,95","39,95","0,01K","0,13%"
"27/05/2022","39,90","39,90","39,90","39,90","0,00K","-0,25%"
"26/05/2022","40,00","39,39","40,00","38,21","0,09K","-1,48%"
"25/05/2022","40,60","40,60","40,60","40,60","0,00K","-0,02%"
"24/05/2022","40,61","40,61","40,61","40,61","0,01K","0,00%"
"23/05/2022","40,61","40,60","40,61","40,60","0,04K","-2,38%"
"20/05/2022","41,60","41,60","41,60","41,60","0,10K","-0,48%"
"19/05/2022","41,80","38,30","41,80","38,30","0,13K","5,88%"
"17/05/2022","39,48","39,50","39,50","39,48","0,05K","0,00%"
"16/05/2022","39,48","40,75","41,85","39,48","0,04K","-5,98%"
"12/05/2022","41,99","41,99","41,99","41,99","0,05K","-0,02%"
"11/05/2022","42,00","42,00","42,00","42,00","0,01K","-1,18%"
"09/05/2022","42,50","42,50","42,50","42,50","0,01K","-0,91%"
"04/05/2022","42,89","42,95","42,95","40,50","0,04K","0,21%"
"29/04/2022","42,80","42,80","42,80","42,80","0,01K","-0,44%"
"28/04/2022","42,99","42,99","42,99","42,99","0,01K","4,09%"
"27/04/2022","41,30","40,00","41,30","40,00","0,09K","0,00%"
"25/04/2022","41,30","41,30","41,30","41,30","0,06K","0,00%"
"22/04/2022","41,30","42,00","42,00","41,30","0,25K","-3,84%"
"21/04/2022","42,95","42,00","42,95","42,00","0,04K","-1,26%"
"20/04/2022","43,50","42,05","43,50","42,05","0,02K","-0,23%"
"15/04/2022","43,60","43,60","43,60","43,60","0,01K","-0,18%"
"14/04/2022","43,68","43,78","43,78","42,00","0,82K","-0,50%"
"13/04/2022","43,90","42,10","43,90","42,10","0,03K","4,52%"
"12/04/2022","42,00","43,85","43,85","42,00","0,84K","-4,20%"
"11/04/2022","43,84","43,84","43,84","42,01","0,76K","0,00%"
"08/04/2022","43,84","43,80","43,84","43,80","0,01K","-0,14%"
"07/04/2022","43,90","42,15","43,90","42,15","0,14K","4,52%"
"06/04/2022","42,00","42,00","42,00","42,00","0,15K","0,00%"
"05/04/2022","42,00","42,00","42,00","42,00","0,10K","-4,44%"
"04/04/2022","43,95","43,95","43,95","43,95","0,01K","-0,11%"
"01/04/2022","44,00","44,00","44,00","42,69","0,10K","-0,23%"
"31/03/2022","44,10","41,78","44,10","41,78","0,85K","-0,77%"
"28/03/2022","44,44","44,44","44,44","44,44","0,01K","2,78%"
"25/03/2022","43,24","42,00","43,24","42,00","0,29K","0,56%"
"24/03/2022","43,00","42,00","43,00","42,00","0,63K","0,00%"
"23/03/2022","43,00","42,66","43,00","42,03","0,06K","-2,21%"
"22/03/2022","43,97","43,25","43,97","42,15","0,02K","4,69%"
"21/03/2022","42,00","43,45","44,90","42,00","0,88K","-3,40%"
"18/03/2022","43,48","42,54","45,00","42,54","0,51K","-3,91%"
"17/03/2022","45,25","45,00","45,25","45,00","0,01K","2,86%"
"16/03/2022","43,99","42,05","44,00","42,01","0,29K","1,48%"
"15/03/2022","43,35","43,25","45,49","43,25","1,32K","-5,76%"
"14/03/2022","46,00","45,00","46,00","43,25","0,16K","0,00%"
"11/03/2022","46,00","44,90","46,50","43,25","0,61K","-0,02%"
"10/03/2022","46,01","44,36","46,01","44,36","2,92K","5,99%"
"09/03/2022","43,41","39,00","43,41","39,00","1,12K","5,98%"
"08/03/2022","40,96","36,40","40,96","36,40","0,52K","5,98%"
"07/03/2022","38,65","37,61","38,65","37,61","1,07K","-3,37%"
"04/03/2022","40,00","40,60","43,03","39,00","4,45K","-1,48%"
"03/03/2022","40,60","40,60","41,00","40,60","1,42K","-5,84%"
"02/03/2022","43,12","41,75","43,89","41,75","1,25K","2,67%"
"01/03/2022","42,00","42,00","42,03","42,00","1,70K","-4,85%"
"28/02/2022","44,14","41,70","44,36","41,70","0,27K","-0,50%"
"25/02/2022","44,36","42,00","44,70","42,00","3,76K","3,94%"
"24/02/2022","42,68","45,40","47,39","42,68","4,28K","-5,99%"
"23/02/2022","45,40","46,57","47,85","45,20","1,10K","-5,42%"
"22/02/2022","48,00","45,15","48,00","45,15","0,99K","2,56%"
"21/02/2022","46,80","45,00","46,80","44,19","8,44K","-0,45%"
"18/02/2022","47,01","47,80","48,40","47,01","13,17K","-5,98%"
"17/02/2022","50,00","52,00","53,75","50,00","8,46K","-5,12%"
"16/02/2022","52,70","52,98","52,98","52,11","0,55K","-1,94%"
"15/02/2022","53,74","51,50","53,74","51,42","3,63K","-1,76%"
"14/02/2022","54,70","55,10","55,10","54,70","0,02K","0,66%"
"11/02/2022","54,34","52,20","54,90","52,20","1,10K","4,50%"
"10/02/2022","52,00","55,40","55,40","50,51","7,12K","-2,82%"
"09/02/2022","53,51","54,06","56,59","53,12","5,55K","-5,29%"
"08/02/2022","56,50","57,38","57,38","54,33","3,86K","-1,38%"
"07/02/2022","57,29","56,55","57,86","56,00","2,45K","1,40%"
"04/02/2022","56,50","57,99","57,99","55,00","2,86K","2,82%"
"03/02/2022","54,95","51,10","55,00","51,10","9,57K","1,65%"
"02/02/2022","54,06","57,40","57,40","54,06","19,80K","-5,98%"
"01/02/2022","57,50","60,00","61,95","57,44","19,71K","-5,89%"
"31/01/2022","61,10","60,98","62,70","59,50","11,02K","1,92%"
"28/01/2022","59,95","57,75","60,90","57,75","10,87K","3,72%"
"27/01/2022","57,80","57,30","57,80","57,00","5,02K","3,21%"
"26/01/2022","56,00","56,50","58,00","55,50","4,94K","-0,88%"
"25/01/2022","56,50","58,50","58,50","52,18","24,86K","1,78%"
"24/01/2022","55,51","55,51","55,51","55,51","2,57K","6,00%"
"21/01/2022","52,37","52,00","52,37","52,00","7,97K","5,99%"
"20/01/2022","49,41","49,41","49,41","49,41","6,05K","5,98%"
"19/01/2022","46,62","44,00","46,62","44,00","7,05K","5,98%"
"18/01/2022","43,99","43,00","43,99","42,00","5,46K","1,52%"
"17/01/2022","43,33","43,36","43,36","43,33","0,43K","-0,12%"
"14/01/2022","43,38","42,90","43,45","42,00","1,45K","2,80%"
"13/01/2022","42,20","42,30","42,30","41,00","0,73K","-2,31%"
"12/01/2022","43,20","43,45","43,45","42,90","0,85K","1,79%"
"10/01/2022","42,44","43,75","43,75","42,44","1,56K","2,66%"
"07/01/2022","41,34","42,36","42,36","40,00","1,73K","3,35%"
"06/01/2022","40,00","41,48","42,90","40,00","5,90K","-3,57%"
"05/01/2022","41,48","39,50","41,50","39,50","2,90K","5,01%"
"04/01/2022","39,50","38,50","39,50","38,50","0,25K","0,51%"
"03/01/2022","39,30","39,30","39,30","39,30","0,00K","3,42%"
"31/12/2021","38,00","37,35","38,00","37,35","0,02K","-1,30%"
"28/12/2021","38,50","37,67","38,50","37,67","0,35K","2,39%"
"27/12/2021","37,60","34,51","37,67","34,51","0,35K","5,77%"
"24/12/2021","35,55","39,39","39,39","35,55","2,30K","-4,74%"
"23/12/2021","37,32","40,50","40,50","37,32","1,18K","-5,99%"
"22/12/2021","39,70","39,70","39,70","39,70","0,00K","-0,25%"
"21/12/2021","39,80","39,00","39,80","36,67","6,76K","2,03%"
"20/12/2021","39,01","39,01","39,10","39,01","1,97K","-5,98%"
"17/12/2021","41,49","42,70","42,70","40,29","0,33K","-2,83%"
"16/12/2021","42,70","42,70","42,70","42,70","0,01K","0,00%"
"14/12/2021","42,70","40,86","42,86","40,29","1,67K","-0,37%"
"13/12/2021","42,86","42,00","42,89","40,80","1,09K","-0,88%"
"10/12/2021","43,24","43,25","43,25","43,24","0,20K","-5,98%"
"09/12/2021","45,99","45,99","45,99","45,99","0,00K","-0,02%"
"08/12/2021","46,00","44,00","46,00","44,00","0,07K","4,55%"
"07/12/2021","44,00","43,00","44,00","42,90","0,16K","-0,07%"
"06/12/2021","44,03","45,90","45,90","44,03","0,24K","-5,29%"
"03/12/2021","46,49","46,00","46,49","46,00","0,03K","2,24%"
"02/12/2021","45,47","45,48","45,48","45,45","4,04K","5,94%"
"01/12/2021","42,92","42,90","42,92","42,90","0,25K","5,98%"
"30/11/2021","40,50","40,42","45,00","40,42","1,60K","-5,79%"
"29/11/2021","42,99","42,00","42,99","41,37","1,16K","-2,30%"
"26/11/2021","44,00","43,50","45,00","41,51","4,05K","-0,34%"
"25/11/2021","44,15","44,21","44,50","44,15","3,84K","-5,98%"
"24/11/2021","46,96","47,00","48,40","46,96","3,75K","-5,99%"
"23/11/2021","49,95","47,16","49,95","47,16","11,56K","5,92%"
"22/11/2021","47,16","47,16","47,16","47,16","2,65K","5,98%"
"19/11/2021","44,50","44,30","44,50","44,30","10,28K","5,98%"
"17/11/2021","41,99","41,99","41,99","41,99","0,45K","-5,98%"
"16/11/2021","44,66","44,66","44,66","44,66","0,32K","-6,00%"
"15/11/2021","47,51","47,51","47,51","47,51","0,76K","-6,00%"
"12/11/2021","50,54","50,54","50,54","50,54","4,59K","-5,99%"
"11/11/2021","53,76","53,76","53,76","53,76","0,29K","-6,00%"
"10/11/2021","57,19","57,19","57,19","57,19","0,03K","-5,98%"
"09/11/2021","60,83","60,83","60,83","60,83","1,57K","-6,00%"
"08/11/2021","64,71","64,71","64,71","64,71","1,73K","-6,00%"
"05/11/2021","68,84","77,62","77,62","68,84","5,37K","-5,99%"
"04/11/2021","73,23","72,00","73,23","72,00","18,36K","5,99%"
"03/11/2021","69,09","69,09","69,09","69,09","0,13K","6,00%"
"02/11/2021","65,18","65,18","65,18","65,18","0,10K","5,98%"
"01/11/2021","61,50","61,50","61,50","61,50","5,33K","6,00%"
"29/10/2021","58,02","58,02","58,02","58,02","3,00K","5,99%"
"28/10/2021","54,74","54,74","54,74","54,74","1,33K","5,98%"
"27/10/2021","51,65","51,65","51,65","51,65","4,64K","5,99%"
"26/10/2021","48,73","48,70","48,73","46,60","12,70K","5,98%"
"25/10/2021","45,98","45,98","45,98","45,98","4,28K","5,99%"
"22/10/2021","43,38","43,19","43,38","42,00","14,19K","5,99%"
"21/10/2021","40,93","40,93","40,93","40,00","13,87K","5,98%"
"18/10/2021","38,62","38,62","38,62","38,62","2,91K","5,98%"
"15/10/2021","36,44","34,90","36,44","34,90","8,84K","5,99%"
"14/10/2021","34,38","33,00","34,49","33,00","3,08K","5,36%"
"13/10/2021","32,63","32,59","32,63","29,01","7,73K","5,98%"
"12/10/2021","30,79","30,00","30,79","29,00","2,07K","5,99%"
"11/10/2021","29,05","29,00","29,05","29,00","1,62K","3,97%"
"08/10/2021","27,94","27,94","27,94","27,12","2,69K","3,98%"
"07/10/2021","26,87","26,87","26,87","26,87","0,02K","3,99%"
"06/10/2021","25,84","25,84","25,84","25,84","2,29K","3,98%"
"05/10/2021","24,85","24,85","24,85","24,85","0,45K","3,97%"
"04/10/2021","23,90","23,00","23,90","23,00","0,21K","3,96%"
"01/10/2021","22,99","22,40","22,99","22,40","0,45K","0,00%"
"30/09/2021","22,99","22,99","22,99","22,50","0,18K","0,48%"
"29/09/2021","22,88","22,92","22,92","22,40","1,41K","-0,04%"
"28/09/2021","22,89","22,90","22,91","22,40","1,18K","3,86%"
"27/09/2021","22,04","21,00","22,04","21,00","1,80K","3,96%"
"24/09/2021","21,20","22,48","22,48","21,20","0,56K","-1,94%"
"23/09/2021","21,62","21,62","21,62","21,62","0,02K","3,99%"
"22/09/2021","20,79","20,00","20,79","20,00","0,98K","3,95%"
"21/09/2021","20,00","19,70","20,00","19,40","0,21K","0,15%"
"20/09/2021","19,97","19,97","19,97","19,97","0,06K","3,96%"
"17/09/2021","19,21","19,30","19,30","19,14","0,58K","-2,29%"
"16/09/2021","19,66","19,66","19,66","19,66","0,00K","-1,70%"
"15/09/2021","20,00","20,00","20,00","20,00","0,50K","0,00%"
"14/09/2021","20,00","20,47","20,47","20,00","1,09K","0,00%"
"13/09/2021","20,00","20,00","20,00","20,00","0,19K","0,00%"
"10/09/2021","20,00","20,00","20,00","20,00","0,12K","0,00%"
"09/09/2021","20,00","20,91","20,91","20,00","0,40K","-0,60%"
"08/09/2021","20,12","20,50","20,50","20,12","0,38K","-3,96%"
"07/09/2021","20,95","20,95","20,95","20,95","0,01K","-3,99%"
"01/09/2021","21,82","21,82","21,82","21,82","0,00K","3,90%"
"31/08/2021","21,00","20,50","21,00","20,48","0,02K","0,53%"
"30/08/2021","20,89","19,32","20,89","19,32","0,47K","3,83%"
"27/08/2021","20,12","20,12","20,12","20,12","0,60K","-3,96%"
"26/08/2021","20,95","20,95","20,95","20,95","0,50K","0,87%"
"25/08/2021","20,77","20,77","20,77","20,77","1,06K","-1,10%"
"23/08/2021","21,00","20,49","21,00","20,49","0,14K","1,06%"
"19/08/2021","20,78","19,98","20,78","19,98","0,10K","3,90%"
"18/08/2021","20,00","19,77","20,00","19,77","0,10K","1,16%"
"17/08/2021","19,77","19,77","19,77","19,77","0,16K","0,05%"
"16/08/2021","19,76","19,76","19,76","19,76","0,01K","1,70%"
"13/08/2021","19,43","19,00","19,43","18,32","0,31K","3,96%"
"11/08/2021","18,69","18,69","18,69","18,69","0,08K","-3,91%"
"06/08/2021","19,45","19,45","19,45","19,11","0,01K","-0,21%"
"03/08/2021","19,49","19,49","19,49","19,49","0,03K","2,58%"
"02/08/2021","19,00","19,01","19,01","19,00","0,46K","-3,99%"
"29/07/2021","19,79","19,79","19,79","19,79","0,01K","0,00%"
"28/07/2021","19,79","19,49","19,79","19,49","0,05K","1,54%"
"27/07/2021","19,49","19,49","19,49","19,49","0,01K","0,00%"
"23/07/2021","19,49","19,50","19,50","19,49","0,09K","-2,01%"
"20/07/2021","19,89","19,89","19,89","19,89","0,00K","0,00%"
"16/07/2021","19,89","19,89","19,89","19,89","0,04K","-0,30%"
"14/07/2021","19,95","19,90","19,95","19,90","0,19K","0,05%"
"13/07/2021","19,94","19,94","19,94","19,94","0,00K","-0,10%"
"12/07/2021","19,96","19,30","19,96","19,12","0,27K","0,30%"
"09/07/2021","19,90","20,00","20,00","19,90","0,03K","2,74%"
"08/07/2021","19,37","18,70","19,37","18,70","0,12K","3,64%"
"06/07/2021","18,69","18,69","18,69","18,69","0,02K","0,00%"
"05/07/2021","18,69","17,30","18,69","17,30","0,00K","3,83%"
"02/07/2021","18,00","18,00","18,00","18,00","0,03K","-3,74%"
"28/06/2021","18,70","18,70","18,70","18,70","0,00K","3,89%"
"25/06/2021","18,00","18,00","18,00","18,00","0,01K","-3,79%"
"24/06/2021","18,71","18,00","18,71","18,00","0,12K","3,94%"
"23/06/2021","18,00","18,00","18,00","18,00","0,01K","-3,54%"
"22/06/2021","18,66","18,66","18,66","18,64","0,86K","-0,05%"
"21/06/2021","18,67","17,80","18,67","17,80","0,06K","2,81%"
"18/06/2021","18,16","18,16","18,16","18,16","0,01K","2,02%"
"17/06/2021","17,80","17,80","17,80","17,50","0,25K","-1,98%"
"16/06/2021","18,16","18,19","18,19","17,50","0,54K","-0,16%"
"15/06/2021","18,19","18,19","18,19","18,19","0,14K","2,83%"
"14/06/2021","17,69","17,69","17,69","17,69","0,00K","4,00%"
"09/06/2021","17,01","17,01","17,01","17,01","0,00K","0,06%"
"08/06/2021","17,00","17,00","17,00","17,00","0,05K","0,00%"
"07/06/2021","17,00","17,01","17,01","17,00","0,45K","0,00%"
"04/06/2021","17,00","17,00","17,00","17,00","0,95K","-1,39%"
"03/06/2021","17,24","17,24","17,24","17,24","0,01K","-3,96%"
"02/06/2021","17,95","17,95","17,95","17,95","0,00K","-3,80%"
"01/06/2021","18,66","18,66","18,66","18,66","0,29K","3,96%"
"31/05/2021","17,95","17,95","17,95","17,95","0,05K","0,28%"
"27/05/2021","17,90","17,90","17,90","17,90","0,55K","0,00%"
"26/05/2021","17,90","17,90","17,90","17,90","0,02K","0,00%"
"24/05/2021","17,90","17,90","17,90","17,90","0,01K","-0,56%"
"20/05/2021","18,00","17,99","18,00","17,99","0,25K","0,06%"
"19/05/2021","17,99","17,99","17,99","17,99","0,50K","-0,06%"
"18/05/2021","18,00","18,00","18,00","18,00","0,01K","3,57%"
"17/05/2021","17,38","17,38","17,38","17,38","0,09K","3,95%"
"12/05/2021","16,72","16,72","16,72","16,72","0,04K","0,00%"
"11/05/2021","16,72","16,72","16,72","16,72","0,03K","0,00%"
"10/05/2021","16,72","16,72","16,72","16,72","0,00K","3,98%"
"06/05/2021","16,08","16,05","16,08","16,05","0,02K","-1,59%"
"05/05/2021","16,34","16,50","16,50","16,00","0,22K","-0,97%"
"03/05/2021","16,50","16,50","16,50","16,50","0,03K","0,00%"
"30/04/2021","16,50","16,50","16,50","16,50","0,03K","-2,83%"
"29/04/2021","16,98","16,33","16,98","16,33","0,04K","-0,12%"
"23/04/2021","17,00","17,00","17,00","17,00","0,01K","-3,41%"
"22/04/2021","17,60","18,20","18,20","17,60","0,07K","0,00%"
"21/04/2021","17,60","17,60","17,60","17,60","0,01K","-3,51%"
"19/04/2021","18,24","18,24","18,24","18,24","0,00K","1,33%"
"16/04/2021","18,00","17,29","18,00","17,29","0,04K","0,00%"
"15/04/2021","18,00","18,25","18,25","18,00","0,03K","-1,37%"
"14/04/2021","18,25","18,25","18,25","18,25","0,00K","2,53%"
"13/04/2021","17,80","17,80","17,80","17,45","1,00K","0,00%"
"12/04/2021","17,80","18,00","18,00","17,80","0,01K","-0,89%"
"09/04/2021","17,96","17,28","17,97","17,10","0,67K","3,94%"
"06/04/2021","17,28","17,28","17,28","17,28","0,00K","-3,95%"
"01/04/2021","17,99","17,30","17,99","17,30","0,04K","3,99%"
"31/03/2021","17,30","17,30","17,30","17,30","0,02K","0,00%"
"30/03/2021","17,30","17,00","17,30","16,33","0,22K","1,76%"
"29/03/2021","17,00","16,72","17,00","15,75","0,05K","3,66%"
"26/03/2021","16,40","16,40","16,40","16,40","0,01K","-3,98%"
"25/03/2021","17,08","17,08","17,79","17,08","0,00K","-3,99%"
"23/03/2021","17,79","17,79","17,79","17,79","0,00K","-3,99%"
"18/03/2021","18,53","18,53","18,53","18,53","0,00K","0,16%"
"17/03/2021","18,50","18,50","18,50","18,00","0,05K","1,65%"
"16/03/2021","18,20","18,20","18,20","18,20","0,00K","3,82%"
"15/03/2021","17,53","17,53","17,53","17,53","0,01K","-3,95%"
"12/03/2021","18,25","18,25","18,25","18,25","0,00K","0,11%"
"11/03/2021","18,23","18,23","18,23","18,23","0,03K","3,99%"
"10/03/2021","17,53","17,53","17,53","17,53","0,01K","1,62%"
"09/03/2021","17,25","16,14","17,25","16,14","0,08K","2,62%"
"08/03/2021","16,81","15,53","16,81","15,53","0,22K","3,96%"
"05/03/2021","16,17","16,17","16,17","16,17","0,17K","-3,98%"
"04/03/2021","16,84","16,84","16,84","16,84","0,42K","-3,94%"
"03/03/2021","17,53","17,53","17,53","17,53","0,00K","0,17%"
"02/03/2021","17,50","17,53","17,53","17,00","0,02K","-0,17%"
"01/03/2021","17,53","17,53","17,53","17,53","0,00K","-3,95%"
"26/02/2021","18,25","18,88","18,88","18,25","0,00K","-3,95%"
"23/02/2021","19,00","19,00","19,00","19,00","0,00K","0,05%"
"22/02/2021","18,99","18,99","18,99","18,99","0,00K","-0,05%"
"19/02/2021","19,00","19,00","19,00","19,00","0,00K","2,32%"
"18/02/2021","18,57","18,57","18,57","18,57","0,00K","-3,98%"
"16/02/2021","19,34","19,20","19,34","18,25","0,30K","1,79%"
"15/02/2021","19,00","19,00","19,00","19,00","0,00K","-1,20%"
"12/02/2021","19,23","17,77","19,23","17,77","0,01K","3,95%"
"11/02/2021","18,50","18,50","18,50","18,50","0,03K","-3,19%"
"10/02/2021","19,11","19,11","19,11","19,11","0,00K","-3,97%"
"09/02/2021","19,90","19,90","19,90","19,90","0,00K","0,00%"
"08/02/2021","19,90","19,90","19,90","19,90","0,02K","-0,75%"
"03/02/2021","20,05","20,05","20,05","20,05","0,40K","0,00%"
"02/02/2021","20,05","20,05","20,05","20,05","0,00K","0,30%"
"01/02/2021","19,99","19,29","19,99","19,29","0,02K","-0,50%"
"27/01/2021","20,09","18,97","20,09","18,97","0,46K","1,72%"
"26/01/2021","19,75","18,25","19,75","18,25","0,77K","3,95%"
"25/01/2021","19,00","18,53","19,00","18,53","0,00K","-1,55%"
"22/01/2021","19,30","19,30","19,30","19,30","0,00K","-3,98%"
"21/01/2021","20,10","20,00","20,10","20,00","0,01K","-0,94%"
"08/01/2021","20,29","20,29","20,29","20,29","0,00K","-0,05%"
"06/01/2021","20,30","20,30","20,30","20,30","0,02K","3,10%"
"05/01/2021","19,69","20,48","20,48","19,69","0,09K","-3,95%"
"29/12/2020","20,50","20,50","20,50","20,50","0,31K","0,99%"
"28/12/2020","20,30","20,00","20,30","20,00","0,00K","3,84%"
"25/12/2020","19,55","19,96","19,96","19,55","0,45K","-3,98%"
"24/12/2020","20,36","19,97","20,36","19,97","0,00K","-2,12%"
"23/12/2020","20,80","20,80","20,80","20,80","0,10K","-0,24%"
"22/12/2020","20,85","20,07","20,85","20,07","0,01K","-0,24%"
"18/12/2020","20,90","20,90","20,90","20,90","0,03K","0,00%"
"17/12/2020","20,90","20,90","20,90","20,90","0,00K","0,00%"
"16/12/2020","20,90","20,99","20,99","20,90","0,00K","0,19%"
"15/12/2020","20,86","20,41","20,86","20,41","0,01K","-0,67%"
"11/12/2020","21,00","21,00","21,00","21,00","0,71K","0,00%"
"10/12/2020","21,00","21,00","21,00","21,00","0,00K","0,00%"
"08/12/2020","21,00","20,99","21,00","20,99","0,04K","-0,33%"
"07/12/2020","21,07","21,95","21,99","21,07","0,21K","-3,97%"
"04/12/2020","21,94","21,08","21,95","21,08","0,56K","-0,05%"
"03/12/2020","21,95","21,95","21,95","21,95","0,00K","3,29%"
