"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"09/09/2016","84,00","83,00","84,00","83,00","0,32K","1,20%"
"08/09/2016","83,00","80,06","83,00","80,06","0,69K","0,00%"
"07/09/2016","83,00","80,01","83,00","80,01","0,77K","3,72%"
"06/09/2016","80,02","80,02","80,02","80,02","0,00K","0,02%"
"05/09/2016","80,00","80,00","80,00","80,00","0,12K","-3,61%"
"02/09/2016","83,00","82,90","83,00","79,75","3,75K","0,02%"
"01/09/2016","82,98","80,01","82,99","80,01","0,35K","-0,01%"
"31/08/2016","82,99","81,80","82,99","81,80","0,06K","-0,01%"
"30/08/2016","83,00","79,50","83,00","79,45","0,16K","4,53%"
"29/08/2016","79,40","83,75","83,75","79,30","0,02K","-2,58%"
"26/08/2016","81,50","80,00","81,50","80,00","0,27K","3,13%"
"25/08/2016","79,03","79,35","79,50","79,00","0,18K","0,04%"
"24/08/2016","79,00","79,50","79,50","79,00","0,21K","-0,63%"
"22/08/2016","79,50","80,00","80,00","79,50","0,45K","-0,63%"
"19/08/2016","80,00","80,30","80,30","78,70","1,35K","-1,23%"
"18/08/2016","81,00","80,02","81,00","80,02","0,22K","1,21%"
"17/08/2016","80,03","80,41","80,50","80,00","0,69K","-3,58%"
"16/08/2016","83,00","80,31","83,00","80,01","0,05K","3,35%"
"15/08/2016","80,31","80,32","80,32","80,31","0,02K","-0,61%"
"12/08/2016","80,80","83,95","83,95","80,31","0,07K","-3,18%"
"11/08/2016","83,45","80,30","83,45","80,30","0,10K","3,79%"
"10/08/2016","80,40","81,00","83,83","80,40","0,64K","-4,10%"
"09/08/2016","83,84","81,00","83,84","81,00","0,02K","4,08%"
"08/08/2016","80,55","80,50","80,70","80,50","0,01K","0,06%"
"05/08/2016","80,50","80,50","82,00","80,50","0,01K","-0,62%"
"04/08/2016","81,00","81,10","81,10","81,00","0,88K","-3,57%"
"03/08/2016","84,00","85,00","85,00","82,00","0,05K","2,44%"
"02/08/2016","82,00","81,00","82,00","81,00","0,12K","-4,64%"
"01/08/2016","85,99","85,99","85,99","85,99","0,01K","2,75%"
"29/07/2016","83,69","80,05","83,70","80,05","1,71K","-0,37%"
"28/07/2016","84,00","81,25","84,00","78,51","2,28K","3,45%"
"27/07/2016","81,20","81,55","84,98","80,60","1,35K","-0,38%"
"26/07/2016","81,51","81,50","85,00","81,50","0,42K","-0,72%"
"25/07/2016","82,10","80,15","84,48","80,15","4,31K","0,12%"
"22/07/2016","82,00","80,20","82,10","80,20","0,09K","-1,20%"
"21/07/2016","83,00","81,05","84,00","80,00","1,35K","2,47%"
"20/07/2016","81,00","81,00","84,85","80,07","0,18K","-1,22%"
"19/07/2016","82,00","82,55","85,00","81,60","0,26K","-1,20%"
"18/07/2016","83,00","82,56","83,00","82,56","0,30K","-4,87%"
"15/07/2016","87,25","81,11","87,25","81,11","0,03K","5,71%"
"14/07/2016","82,54","88,00","88,00","82,54","0,25K","-5,99%"
"13/07/2016","87,80","85,95","88,00","81,05","0,17K","2,15%"
"12/07/2016","85,95","78,50","85,95","78,50","0,27K","5,89%"
"11/07/2016","81,17","81,17","81,17","81,17","0,01K","0,00%"
"05/07/2016","81,17","81,15","81,51","81,15","0,44K","-0,40%"
"04/07/2016","81,50","82,01","82,02","81,50","1,04K","-2,40%"
"01/07/2016","83,50","81,00","83,50","81,00","0,14K","0,60%"
"30/06/2016","83,00","81,15","83,00","81,15","0,16K","2,22%"
"29/06/2016","81,20","81,10","81,20","81,10","0,02K","0,25%"
"28/06/2016","81,00","81,27","82,00","81,00","0,44K","-0,32%"
"27/06/2016","81,26","81,26","82,00","81,26","0,07K","-0,90%"
"24/06/2016","82,00","82,00","82,00","81,26","0,02K","1,23%"
"23/06/2016","81,00","81,21","81,22","81,00","0,63K","-0,25%"
"22/06/2016","81,20","81,22","81,22","81,20","1,33K","-0,01%"
"21/06/2016","81,21","84,00","84,00","81,21","0,11K","-3,32%"
"20/06/2016","84,00","81,00","84,00","81,00","0,01K","1,20%"
"17/06/2016","83,00","83,07","85,00","83,00","0,48K","-0,16%"
"16/06/2016","83,13","83,13","83,13","83,13","0,00K","0,00%"
"15/06/2016","83,13","83,12","83,13","83,12","0,02K","-0,08%"
"14/06/2016","83,20","83,00","83,20","83,00","0,18K","-0,36%"
"13/06/2016","83,50","85,00","85,00","82,30","0,49K","-0,95%"
"10/06/2016","84,30","84,03","84,50","84,03","0,37K","-0,88%"
"09/06/2016","85,05","85,15","85,15","85,05","0,19K","0,00%"
"08/06/2016","85,05","85,05","85,05","85,05","0,20K","-2,80%"
"07/06/2016","87,50","86,00","87,50","85,10","0,08K","-0,51%"
"03/06/2016","87,95","85,10","87,95","85,10","0,02K","-0,17%"
"02/06/2016","88,10","86,50","88,10","85,05","0,29K","1,85%"
"01/06/2016","86,50","86,50","86,50","86,50","0,10K","-0,69%"
"31/05/2016","87,10","84,10","87,10","84,10","0,43K","0,69%"
"30/05/2016","86,50","86,10","86,50","86,10","0,01K","-3,88%"
"27/05/2016","89,99","86,00","89,99","86,00","0,11K","2,26%"
"26/05/2016","88,00","86,00","88,00","86,00","0,85K","-0,56%"
"25/05/2016","88,50","88,50","88,50","88,50","0,01K","1,72%"
"24/05/2016","87,00","86,50","87,00","86,50","0,48K","0,58%"
"23/05/2016","86,50","88,00","88,00","86,50","2,40K","-2,26%"
"20/05/2016","88,50","86,70","90,00","86,00","1,19K","1,49%"
"19/05/2016","87,20","87,00","89,50","86,50","0,35K","0,80%"
"18/05/2016","86,51","91,06","92,00","86,48","3,54K","-5,96%"
"17/05/2016","91,99","96,77","96,77","90,98","4,75K","-4,93%"
"16/05/2016","96,76","100,00","101,30","96,30","1,14K","-3,34%"
"13/05/2016","100,10","91,20","102,95","91,20","8,88K","4,83%"
"12/05/2016","95,49","95,00","97,47","93,00","6,99K","3,84%"
"11/05/2016","91,96","91,95","91,96","86,20","53,52K","10,00%"
"10/05/2016","83,60","75,50","83,60","75,50","10,12K","10,00%"
"09/05/2016","76,00","77,99","78,00","75,01","0,97K","1,08%"
"06/05/2016","75,19","79,04","81,50","75,00","1,33K","-4,82%"
"05/05/2016","79,00","80,00","82,15","78,00","0,73K","1,94%"
"04/05/2016","77,50","73,03","78,44","73,03","0,83K","4,73%"
"03/05/2016","74,00","73,00","76,00","73,00","0,68K","2,03%"
"02/05/2016","72,53","71,65","76,39","71,65","0,27K","0,64%"
"29/04/2016","72,07","71,62","72,90","71,62","0,31K","-1,27%"
"28/04/2016","73,00","72,10","73,00","71,50","0,43K","0,00%"
"27/04/2016","73,00","73,00","73,00","72,00","1,54K","0,00%"
"26/04/2016","73,00","71,55","73,00","71,55","0,63K","0,95%"
"25/04/2016","72,31","71,40","72,95","71,40","0,71K","-0,84%"
"22/04/2016","72,92","71,41","72,92","71,40","0,26K","2,13%"
"21/04/2016","71,40","71,40","71,40","71,40","0,21K","0,00%"
"20/04/2016","71,40","71,50","73,00","71,30","2,35K","-2,19%"
"19/04/2016","73,00","71,09","73,95","71,09","2,19K","2,74%"
"18/04/2016","71,05","71,50","74,85","71,00","0,59K","-2,88%"
"15/04/2016","73,16","73,20","73,20","71,70","0,61K","1,60%"
"14/04/2016","72,01","71,51","72,10","71,50","0,14K","0,71%"
"13/04/2016","71,50","71,50","71,50","71,50","0,01K","-2,71%"
"12/04/2016","73,49","72,00","73,50","72,00","0,69K","2,78%"
"11/04/2016","71,50","71,50","71,51","71,50","0,25K","0,56%"
"08/04/2016","71,10","73,50","75,90","71,10","1,43K","-1,93%"
"07/04/2016","72,50","73,00","73,00","72,33","0,15K","-4,47%"
"06/04/2016","75,89","73,82","75,89","72,00","0,02K","2,79%"
"05/04/2016","73,83","75,75","75,95","73,82","0,76K","-2,21%"
"04/04/2016","75,50","72,01","75,50","72,01","0,34K","5,58%"
"01/04/2016","71,51","73,99","73,99","71,21","0,03K","0,65%"
"31/03/2016","71,05","72,00","72,01","70,00","0,81K","-1,43%"
"30/03/2016","72,08","75,99","76,30","72,04","1,19K","0,11%"
"29/03/2016","72,00","76,04","76,10","72,00","4,15K","-5,30%"
"28/03/2016","76,03","76,10","76,50","76,03","0,31K","0,04%"
"25/03/2016","76,00","76,00","77,00","75,50","1,56K","-1,30%"
"24/03/2016","77,00","76,50","77,00","76,50","0,52K","0,65%"
"23/03/2016","76,50","76,66","77,00","76,50","1,77K","-0,05%"
"22/03/2016","76,54","76,50","76,55","76,50","0,13K","-4,01%"
"21/03/2016","79,74","77,00","79,74","76,50","0,38K","3,56%"
"18/03/2016","77,00","77,00","82,00","75,74","4,62K","-3,13%"
"17/03/2016","79,49","79,79","79,79","76,00","0,20K","-0,36%"
"16/03/2016","79,78","75,50","80,00","75,50","1,03K","3,62%"
"15/03/2016","76,99","76,99","77,00","75,55","0,25K","2,24%"
"14/03/2016","75,30","75,50","75,50","75,30","0,35K","-0,26%"
"11/03/2016","75,50","75,62","77,00","75,50","1,13K","-0,24%"
"10/03/2016","75,68","75,66","77,99","75,66","0,06K","0,11%"
"09/03/2016","75,60","76,00","78,20","75,30","0,07K","0,27%"
"08/03/2016","75,40","75,21","76,20","75,21","1,81K","-5,75%"
"07/03/2016","80,00","77,00","80,00","75,00","0,21K","3,23%"
"04/03/2016","77,50","77,60","80,50","77,50","0,30K","-4,32%"
"03/03/2016","81,00","77,50","81,90","77,50","0,12K","1,89%"
"02/03/2016","79,50","76,20","79,50","76,20","0,43K","-1,12%"
"01/03/2016","80,40","76,13","80,40","76,13","0,21K","-0,72%"
"29/02/2016","80,98","77,00","80,98","75,01","4,14K","5,10%"
"26/02/2016","77,05","79,00","79,90","75,05","1,41K","-4,88%"
"25/02/2016","81,00","85,79","85,80","80,85","0,22K","-5,70%"
"24/02/2016","85,90","86,48","86,48","81,00","0,96K","-0,12%"
"23/02/2016","86,00","82,05","86,99","82,00","0,17K","-1,15%"
"22/02/2016","87,00","87,00","87,00","82,06","0,55K","-0,23%"
"19/02/2016","87,20","89,90","93,00","87,20","2,52K","0,86%"
"18/02/2016","86,46","79,10","86,46","78,80","14,44K","10,00%"
"17/02/2016","78,60","80,89","80,90","78,40","2,33K","-3,56%"
"16/02/2016","81,50","77,00","81,50","76,00","1,69K","5,76%"
"15/02/2016","77,06","77,00","81,85","77,00","0,34K","-0,70%"
"12/02/2016","77,60","77,05","82,50","77,05","0,78K","-2,99%"
"11/02/2016","79,99","77,00","79,99","76,15","0,19K","0,36%"
"10/02/2016","79,70","80,00","80,00","77,00","0,06K","-0,14%"
"09/02/2016","79,81","75,20","79,81","74,00","0,10K","5,99%"
"08/02/2016","75,30","76,21","79,50","75,30","0,51K","-1,57%"
"05/02/2016","76,50","80,15","80,15","76,50","1,57K","-4,49%"
"04/02/2016","80,10","79,05","80,60","79,05","0,40K","-1,11%"
"03/02/2016","81,00","83,88","83,90","79,06","3,31K","1,25%"
"02/02/2016","80,00","79,00","80,00","79,00","0,04K","0,00%"
"01/02/2016","80,00","80,00","80,00","78,30","0,66K","0,00%"
"29/01/2016","80,00","78,20","80,00","78,20","1,06K","2,30%"
"28/01/2016","78,20","78,14","78,20","78,10","0,09K","0,08%"
"27/01/2016","78,14","79,01","79,01","78,14","0,06K","0,00%"
"26/01/2016","78,14","78,14","78,14","78,14","0,00K","-3,11%"
"25/01/2016","80,65","80,65","80,65","80,65","0,01K","-1,65%"
"22/01/2016","82,00","89,99","89,99","81,10","0,27K","-4,85%"
"21/01/2016","86,18","80,00","86,18","76,44","0,25K","5,99%"
"20/01/2016","81,31","85,00","85,00","81,31","0,32K","-6,00%"
"19/01/2016","86,50","86,51","86,52","86,50","0,04K","-1,15%"
"18/01/2016","87,51","87,21","91,00","87,13","0,42K","-3,84%"
"15/01/2016","91,00","87,00","91,00","87,00","0,10K","0,00%"
"14/01/2016","91,00","91,00","91,00","86,50","0,21K","-0,55%"
"13/01/2016","91,50","91,50","91,50","91,50","0,03K","0,55%"
"12/01/2016","91,00","93,00","93,00","91,00","0,10K","-5,70%"
"08/01/2016","96,50","96,50","96,50","96,50","0,01K","0,93%"
"07/01/2016","95,61","95,10","95,61","92,00","0,70K","6,00%"
"06/01/2016","90,20","86,90","90,20","86,90","0,48K","5,99%"
"05/01/2016","85,10","83,00","86,90","83,00","0,63K","3,65%"
"04/01/2016","82,10","86,85","86,85","82,05","0,12K","2,62%"
"31/12/2015","80,00","77,10","85,84","77,10","0,47K","-1,22%"
"30/12/2015","80,99","76,00","81,00","75,02","0,18K","1,49%"
"29/12/2015","79,80","72,50","79,80","71,45","0,14K","5,00%"
"28/12/2015","76,00","76,00","80,00","76,00","0,09K","-0,13%"
"23/12/2015","76,10","76,25","80,00","76,10","0,78K","-0,20%"
"22/12/2015","76,25","80,00","80,00","76,10","0,03K","-4,69%"
"21/12/2015","80,00","81,60","81,60","80,00","0,11K","-2,07%"
"18/12/2015","81,69","86,05","86,05","81,69","0,29K","-6,00%"
"17/12/2015","86,90","86,90","86,90","86,10","0,06K","0,93%"
"16/12/2015","86,10","85,35","89,60","85,20","0,03K","0,70%"
"15/12/2015","85,50","85,40","85,50","85,40","0,03K","0,00%"
"14/12/2015","85,50","85,50","86,00","85,50","0,65K","0,00%"
"11/12/2015","85,50","88,05","89,10","85,40","1,25K","-4,06%"
"10/12/2015","89,12","89,12","89,12","89,12","0,17K","-5,99%"
"09/12/2015","94,80","85,30","94,80","85,30","0,09K","5,33%"
"08/12/2015","90,00","96,00","96,00","90,00","1,39K","-3,23%"
"07/12/2015","93,00","92,00","93,00","92,00","0,06K","2,75%"
"04/12/2015","90,51","96,05","96,05","90,51","0,62K","-5,78%"
"03/12/2015","96,06","96,00","96,06","96,00","0,01K","-5,78%"
"02/12/2015","101,95","100,30","101,95","95,88","0,09K","-0,05%"
"01/12/2015","102,00","100,00","102,00","100,00","0,02K","2,00%"
"30/11/2015","100,00","100,40","102,00","100,00","0,05K","-5,17%"
"27/11/2015","105,45","100,60","105,45","100,00","0,16K","5,03%"
"26/11/2015","100,40","101,25","101,25","100,40","0,20K","-5,51%"
"25/11/2015","106,25","106,95","107,00","101,25","0,08K","-0,19%"
"24/11/2015","106,45","101,00","106,45","101,00","0,05K","1,38%"
"23/11/2015","105,00","101,00","105,00","101,00","0,20K","1,06%"
"20/11/2015","103,90","99,50","103,90","99,50","0,15K","5,14%"
"19/11/2015","98,82","100,30","100,30","98,66","0,10K","-5,84%"
"17/11/2015","104,95","101,55","105,55","100,00","0,29K","3,30%"
"16/11/2015","101,60","101,50","101,60","101,50","0,07K","-4,87%"
"13/11/2015","106,80","103,00","106,80","101,50","0,42K","3,69%"
"12/11/2015","103,00","103,00","103,05","103,00","0,01K","0,00%"
"11/11/2015","103,00","103,00","103,00","102,05","0,08K","-1,90%"
"10/11/2015","105,00","103,00","105,00","102,05","0,09K","2,14%"
"09/11/2015","102,80","102,05","108,10","102,05","0,20K","0,78%"
"05/11/2015","102,00","101,00","102,00","101,00","0,07K","0,69%"
"04/11/2015","101,30","100,15","108,85","100,15","0,15K","-3,39%"
"03/11/2015","104,85","101,40","104,85","101,40","0,21K","-2,78%"
"02/11/2015","107,85","108,80","108,80","107,85","0,01K","-0,92%"
"30/10/2015","108,85","105,95","112,00","100,00","0,53K","2,74%"
"29/10/2015","105,95","100,40","106,00","98,00","0,46K","5,95%"
"28/10/2015","100,00","97,02","102,25","97,02","0,38K","3,09%"
"27/10/2015","97,00","96,50","97,00","96,50","0,04K","-4,57%"
"26/10/2015","101,65","93,01","102,20","93,01","0,05K","3,94%"
"23/10/2015","97,80","93,01","97,80","93,01","0,03K","1,04%"
"22/10/2015","96,79","94,00","96,79","88,55","0,07K","5,99%"
"21/10/2015","91,32","87,20","91,32","87,20","0,12K","5,99%"
"19/10/2015","86,16","86,05","86,16","86,05","0,03K","-4,43%"
"16/10/2015","90,15","92,00","92,00","90,10","0,12K","-2,12%"
"14/10/2015","92,10","90,60","92,10","90,26","0,10K","-4,06%"
"13/10/2015","96,00","92,97","96,00","92,97","0,10K","-2,93%"
"12/10/2015","98,90","95,00","98,90","90,00","0,40K","4,11%"
"09/10/2015","95,00","96,50","99,70","95,00","0,49K","-5,85%"
"08/10/2015","100,90","101,00","101,00","100,00","0,43K","-0,59%"
"07/10/2015","101,50","101,55","101,55","101,00","0,14K","-4,20%"
"06/10/2015","105,95","102,00","105,95","102,00","0,14K","3,82%"
"05/10/2015","102,05","102,05","102,05","102,05","0,00K","0,00%"
"02/10/2015","102,05","108,00","108,00","102,05","0,15K","-5,51%"
"01/10/2015","108,00","100,05","108,00","100,05","0,21K","3,35%"
"30/09/2015","104,50","107,20","114,35","104,50","0,46K","-3,24%"
"29/09/2015","108,00","114,45","115,90","107,60","0,35K","-3,57%"
"28/09/2015","112,00","107,15","112,00","107,15","0,10K","0,13%"
"23/09/2015","111,85","106,65","111,85","106,65","0,14K","0,04%"
"22/09/2015","111,80","105,60","111,85","105,50","0,25K","5,92%"
"21/09/2015","105,55","105,55","105,55","105,55","0,01K","-4,91%"
"18/09/2015","111,00","110,85","111,85","105,05","0,22K","5,16%"
"17/09/2015","105,55","111,85","111,85","105,00","0,10K","-0,89%"
"16/09/2015","106,50","105,05","112,35","105,00","0,25K","0,47%"
"15/09/2015","106,00","106,00","106,00","106,00","0,00K","0,00%"
"14/09/2015","106,00","105,60","106,00","105,60","0,02K","0,95%"
"11/09/2015","105,00","108,00","108,00","105,00","0,16K","-5,23%"
"10/09/2015","110,80","110,50","110,80","110,50","0,15K","5,93%"
"09/09/2015","104,60","104,50","104,60","104,50","0,32K","0,43%"
"08/09/2015","104,15","105,00","110,25","104,10","0,19K","0,05%"
"07/09/2015","104,10","104,10","104,10","104,10","0,00K","-0,86%"
"04/09/2015","105,00","104,50","105,00","104,50","0,02K","-5,15%"
"03/09/2015","110,70","110,05","110,70","104,40","0,32K","-0,32%"
"02/09/2015","111,05","110,05","111,05","110,05","0,03K","-0,76%"
"01/09/2015","111,90","111,95","111,95","111,90","0,08K","-0,40%"
"31/08/2015","112,35","112,10","116,50","112,10","0,05K","-0,58%"
"28/08/2015","113,00","112,10","116,60","112,10","0,07K","-2,59%"
"27/08/2015","116,00","116,00","116,00","116,00","0,05K","3,62%"
"26/08/2015","111,95","112,10","112,10","111,95","0,06K","-0,04%"
"25/08/2015","112,00","116,95","116,95","111,90","0,18K","0,13%"
"24/08/2015","111,85","112,00","116,85","111,70","0,46K","-4,81%"
"19/08/2015","117,50","115,85","117,50","111,60","0,01K","1,42%"
"18/08/2015","115,85","113,00","115,85","113,00","0,03K","3,39%"
"17/08/2015","112,05","116,90","116,90","112,05","0,19K","0,95%"
"13/08/2015","111,00","109,30","117,75","109,30","0,17K","-0,09%"
"12/08/2015","111,10","116,00","116,00","111,10","3,06K","-5,85%"
"11/08/2015","118,00","115,50","119,00","115,50","0,11K","2,61%"
"10/08/2015","115,00","115,05","115,05","115,00","0,10K","-2,50%"
"07/08/2015","117,95","116,00","117,95","115,90","2,17K","0,30%"
"06/08/2015","117,60","117,95","123,60","117,60","0,05K","-0,30%"
"05/08/2015","117,95","118,00","124,00","117,80","0,12K","-5,60%"
"04/08/2015","124,95","113,25","125,50","113,25","0,27K","0,77%"
"03/08/2015","124,00","120,05","124,00","118,30","0,08K","-1,35%"
"31/07/2015","125,70","116,00","125,70","116,00","0,15K","5,01%"
"29/07/2015","119,70","110,00","119,70","110,00","1,50K","5,93%"
"28/07/2015","113,00","114,75","114,75","113,00","0,11K","4,10%"
"27/07/2015","108,55","114,80","115,00","108,55","0,80K","-1,36%"
"24/07/2015","110,05","110,00","112,05","110,00","0,07K","-0,05%"
"23/07/2015","110,10","110,00","114,95","110,00","0,12K","0,46%"
"22/07/2015","109,60","110,10","115,25","109,50","0,17K","-5,07%"
"21/07/2015","115,45","115,45","115,45","115,45","0,14K","0,00%"
"20/07/2015","115,45","109,00","115,45","109,00","0,06K","4,95%"
"16/07/2015","110,00","108,10","110,00","108,10","1,23K","-4,35%"
"15/07/2015","115,00","115,95","115,95","115,00","0,09K","1,32%"
"14/07/2015","113,50","112,70","113,50","112,70","0,01K","-1,30%"
"13/07/2015","115,00","113,50","115,70","113,50","0,19K","1,32%"
"10/07/2015","113,50","113,55","119,70","113,50","0,15K","-5,26%"
"09/07/2015","119,80","112,70","119,80","112,70","0,18K","-0,04%"
"08/07/2015","119,85","113,50","119,85","113,50","0,01K","-0,13%"
"07/07/2015","120,00","117,25","120,00","110,05","0,82K","2,56%"
"06/07/2015","117,00","120,00","120,00","117,00","0,31K","-7,11%"
"03/07/2015","125,95","121,50","125,95","121,10","0,25K","3,66%"
"02/07/2015","121,50","121,50","121,50","121,50","0,35K","0,00%"
"01/07/2015","121,50","121,50","121,55","121,50","0,93K","-0,04%"
"30/06/2015","121,55","121,55","128,00","121,50","0,31K","-0,04%"
"29/06/2015","121,60","121,40","121,60","121,35","0,26K","-5,74%"
"26/06/2015","129,00","131,35","135,00","123,75","1,31K","-1,79%"
"25/06/2015","131,35","120,20","131,35","120,00","0,88K","5,97%"
"24/06/2015","123,95","120,10","123,95","120,10","0,08K","3,21%"
"23/06/2015","120,10","120,65","123,95","120,10","0,04K","-0,41%"
"22/06/2015","120,60","120,60","120,60","120,60","0,01K","0,04%"
"19/06/2015","120,55","120,10","121,00","120,10","0,08K","0,46%"
"18/06/2015","120,00","119,00","120,20","119,00","0,29K","0,76%"
"17/06/2015","119,10","119,50","123,00","119,05","0,51K","-2,82%"
"16/06/2015","122,55","123,00","123,70","118,60","0,21K","3,86%"
"15/06/2015","118,00","118,50","118,50","118,00","0,04K","-4,84%"
"12/06/2015","124,00","120,05","124,00","117,60","0,19K","-0,80%"
"11/06/2015","125,00","125,95","126,70","120,70","0,12K","-0,79%"
"10/06/2015","126,00","120,10","126,00","120,05","0,36K","-0,94%"
"09/06/2015","127,20","120,05","127,20","120,05","0,45K","5,43%"
"08/06/2015","120,65","126,10","126,20","120,60","0,93K","-5,74%"
"05/06/2015","128,00","126,15","128,00","126,15","0,04K","1,47%"
"04/06/2015","126,15","126,10","129,95","126,10","0,01K","-2,96%"
"03/06/2015","130,00","125,55","130,00","122,30","0,37K","0,04%"
"02/06/2015","129,95","128,00","129,95","125,50","0,07K","1,52%"
"01/06/2015","128,00","128,00","128,00","128,00","0,03K","0,00%"
"29/05/2015","128,00","128,05","132,45","128,00","0,08K","0,00%"
"28/05/2015","128,00","128,00","130,50","128,00","0,68K","-0,04%"
"27/05/2015","128,05","128,10","128,10","128,05","0,07K","-0,12%"
"26/05/2015","128,20","128,20","129,00","128,20","0,01K","-4,83%"
"25/05/2015","134,70","128,15","134,70","128,05","0,15K","-0,55%"
"22/05/2015","135,45","127,50","135,45","127,50","0,07K","5,82%"
"21/05/2015","128,00","129,00","131,00","128,00","1,31K","-2,44%"
"20/05/2015","131,20","131,65","135,00","131,20","0,21K","0,15%"
"19/05/2015","131,00","130,05","131,00","130,05","0,02K","-1,76%"
"18/05/2015","133,35","130,10","133,35","130,00","0,05K","-0,07%"
"15/05/2015","133,45","130,50","133,45","129,15","1,08K","2,57%"
"14/05/2015","130,10","129,00","134,50","129,00","0,36K","1,64%"
"13/05/2015","128,00","127,40","130,00","127,40","0,41K","0,67%"
"12/05/2015","127,15","127,20","134,40","127,15","0,02K","-5,78%"
"11/05/2015","134,95","132,10","134,95","127,05","0,08K","1,81%"
"08/05/2015","132,55","132,55","133,00","132,55","0,15K","-0,34%"
"07/05/2015","133,00","133,30","138,00","133,00","1,36K","-0,11%"
"06/05/2015","133,15","133,20","137,90","133,15","0,02K","-0,04%"
"05/05/2015","133,20","135,00","136,00","133,20","0,41K","-0,67%"
"04/05/2015","134,10","134,10","134,10","134,10","0,00K","-4,21%"
"30/04/2015","140,00","134,05","140,00","134,05","0,36K","3,59%"
"29/04/2015","135,15","135,05","138,00","135,05","0,32K","-2,03%"
"28/04/2015","137,95","134,00","137,95","134,00","0,05K","0,73%"
"27/04/2015","136,95","132,25","136,95","132,25","0,12K","2,55%"
"24/04/2015","133,55","137,50","137,50","133,20","0,29K","-0,37%"
"23/04/2015","134,05","133,30","138,00","133,30","0,20K","-1,43%"
"22/04/2015","136,00","133,25","136,00","133,25","0,04K","2,10%"
"21/04/2015","133,20","137,95","137,95","133,20","0,20K","-0,67%"
"20/04/2015","134,10","133,10","134,10","132,15","0,13K","0,83%"
"17/04/2015","133,00","133,25","133,25","133,00","0,06K","0,11%"
"15/04/2015","132,85","132,80","132,85","132,80","0,02K","0,64%"
"14/04/2015","132,00","131,25","133,70","131,25","0,27K","-0,90%"
"13/04/2015","133,20","133,80","139,70","133,20","0,68K","-0,08%"
"10/04/2015","133,30","134,10","134,10","133,30","0,06K","0,08%"
"09/04/2015","133,20","136,00","136,00","133,20","0,19K","-1,33%"
"08/04/2015","135,00","135,25","135,25","135,00","0,16K","-0,74%"
"07/04/2015","136,00","137,00","140,00","136,00","0,18K","-3,78%"
"06/04/2015","141,35","140,20","141,35","137,00","0,38K","1,69%"
"03/04/2015","139,00","138,95","143,00","138,00","0,33K","1,46%"
"02/04/2015","137,00","133,45","138,95","133,45","0,41K","0,04%"
"01/04/2015","136,95","138,95","138,95","133,00","0,20K","1,44%"
"31/03/2015","135,00","145,00","145,10","135,00","2,97K","-9,97%"
"30/03/2015","149,95","145,05","149,95","145,05","0,20K","1,32%"
"27/03/2015","148,00","145,30","148,00","145,00","0,18K","-0,03%"
"26/03/2015","148,05","149,95","151,80","148,05","0,23K","2,67%"
"25/03/2015","144,20","142,60","148,50","142,60","0,23K","-2,57%"
"24/03/2015","148,00","142,05","148,00","142,00","0,21K","4,23%"
"23/03/2015","142,00","146,05","147,00","141,00","4,61K","-2,74%"
"20/03/2015","146,00","151,85","153,95","145,00","1,78K","-3,95%"
"19/03/2015","152,00","145,00","152,00","145,00","0,59K","4,11%"
"18/03/2015","146,00","151,00","151,00","145,00","5,05K","-3,31%"
"17/03/2015","151,00","153,00","155,50","151,00","1,75K","-0,66%"
"16/03/2015","152,00","151,65","158,95","150,85","0,77K","0,23%"
"13/03/2015","151,65","144,20","161,05","144,20","7,32K","-0,20%"
"12/03/2015","151,95","154,00","155,40","142,50","0,59K","-2,22%"
"11/03/2015","155,40","160,10","165,00","155,40","2,18K","-9,99%"
"10/03/2015","172,65","172,65","180,00","172,65","1,40K","-18,98%"
"13/02/2015","213,10","214,60","214,60","213,00","0,02K","-2,69%"
"12/02/2015","219,00","216,10","219,00","214,65","0,07K","-0,41%"
"11/02/2015","219,90","216,00","219,90","216,00","0,31K","0,00%"
"10/02/2015","219,90","217,00","220,00","216,50","0,19K","-0,05%"
"09/02/2015","220,00","217,00","220,00","217,00","0,33K","0,00%"
"06/02/2015","220,00","216,10","220,00","216,10","0,05K","0,23%"
"05/02/2015","219,50","215,20","223,00","215,20","0,38K","0,00%"
"04/02/2015","219,50","215,10","219,50","215,10","0,11K","2,09%"
"03/02/2015","215,00","215,60","224,25","212,00","0,03K","-1,83%"
"02/02/2015","219,00","220,00","224,85","216,00","0,04K","-0,45%"
"30/01/2015","220,00","222,95","222,95","213,50","12,35K","-1,35%"
"29/01/2015","223,00","212,00","223,00","212,00","0,17K","3,72%"
"28/01/2015","215,00","210,15","215,00","210,15","0,04K","0,00%"
"27/01/2015","215,00","213,00","215,00","211,10","0,28K","0,82%"
"26/01/2015","213,25","212,60","224,00","212,60","0,09K","-0,81%"
"23/01/2015","215,00","217,00","225,00","210,60","0,78K","-4,02%"
"22/01/2015","224,00","225,00","236,00","223,50","0,76K","-4,27%"
"21/01/2015","234,00","233,00","235,00","223,10","0,13K","4,93%"
"20/01/2015","223,00","230,00","234,00","223,00","0,60K","-5,91%"
"19/01/2015","237,00","220,50","239,00","219,00","0,14K","3,74%"
"16/01/2015","228,45","229,50","239,80","228,45","1,26K","-5,99%"
