"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"01/07/2010","952","952","952","952","0,01K","-4,70%"
"29/06/2010","999","984","999","952","0,14K","4,06%"
"25/06/2010","960","960","960","960","0,01K","-2,44%"
"23/06/2010","984","951","984","951","0,36K","3,36%"
"22/06/2010","952","952","952","952","0,01K","0,21%"
"18/06/2010","950","950","1.000","950","0,14K","-3,55%"
"17/06/2010","985","985","985","984","1,52K","-0,10%"
"16/06/2010","986","986","986","986","0,01K","0,10%"
"14/06/2010","985","985","985","985","0,17K","-0,51%"
"11/06/2010","990","990","990","990","1,17K","0,41%"
"09/06/2010","986","1.000","1.000","986","0,01K","-1,40%"
"07/06/2010","1.000","1.000","1.000","1.000","0,00K","0,50%"
"04/06/2010","995","986","995","986","0,24K","1,02%"
"03/06/2010","985","985","985","985","0,01K","-1,50%"
"01/06/2010","1.000","1.000","1.000","1.000","0,00K","0,00%"
"28/05/2010","1.000","1.000","1.000","1.000","0,01K","-0,99%"
"27/05/2010","1.010","1.010","1.010","1.010","0,00K","-2,88%"
"25/05/2010","1.040","1.015","1.040","1.015","1,00K","2,97%"
"24/05/2010","1.010","1.014","1.014","1.010","1,30K","-3,72%"
"21/05/2010","1.049","1.049","1.049","1.049","0,00K","1,84%"
"20/05/2010","1.030","1.025","1.030","1.020","1,44K","0,19%"
"18/05/2010","1.028","1.028","1.029","1.025","10,11K","0,29%"
"17/05/2010","1.025","1.025","1.027","1.023","5,10K","-0,29%"
"14/05/2010","1.028","1.010","1.028","1.010","1,85K","-0,19%"
"13/05/2010","1.030","1.030","1.030","1.030","0,01K","1,48%"
"12/05/2010","1.015","1.015","1.015","1.015","0,08K","0,50%"
"11/05/2010","1.010","1.019","1.019","1.010","0,30K","0,90%"
"10/05/2010","1.001","1.008","1.008","1.001","0,09K","-0,10%"
"07/05/2010","1.002","1.003","1.003","1.001","0,65K","0,20%"
"06/05/2010","1.000","1.010","1.010","1.000","1,24K","-0,99%"
"05/05/2010","1.010","1.010","1.010","1.010","1,00K","-1,75%"
"04/05/2010","1.028","1.010","1.028","1.010","2,21K","1,78%"
"03/05/2010","1.010","1.010","1.010","1.010","0,46K","1,00%"
"30/04/2010","1.000","1.010","1.010","1.000","0,67K","-0,89%"
"29/04/2010","1.009","995","1.009","995","14,57K","2,23%"
"28/04/2010","987","971","987","971","0,25K","-0,30%"
"27/04/2010","990","999","999","985","0,54K","0,51%"
"26/04/2010","985","985","985","985","0,13K","0,51%"
"22/04/2010","980","1.025","1.025","980","1,27K","0,00%"
"21/04/2010","980","1.010","1.010","980","0,35K","-2,97%"
"20/04/2010","1.010","957","1.010","957","24,98K","3,17%"
"19/04/2010","979","948","979","948","0,12K","-0,10%"
"16/04/2010","980","978","988","978","8,10K","0,20%"
"15/04/2010","978","943","978","943","0,00K","0,00%"
"14/04/2010","978","978","978","978","0,01K","0,82%"
"13/04/2010","970","937","970","937","2,21K","3,74%"
"12/04/2010","935","935","935","935","0,04K","-2,71%"
"09/04/2010","961","960","961","960","2,70K","0,10%"
"08/04/2010","960","968","968","960","1,81K","-0,93%"
"06/04/2010","969","969","969","969","0,06K","4,19%"
"05/04/2010","930","930","931","930","2,70K","0,00%"
"02/04/2010","930","930","930","930","0,02K","-4,12%"
"31/03/2010","970","971","971","970","0,30K","0,00%"
"30/03/2010","970","969","985","968","3,48K","1,04%"
"29/03/2010","960","959","960","957","11,01K","4,92%"
"26/03/2010","915","918","960","915","19,90K","0,55%"
"25/03/2010","910","906","910","906","0,10K","0,00%"
"24/03/2010","910","920","920","910","0,33K","1,11%"
"23/03/2010","900","890","900","890","1,05K","-2,07%"
"22/03/2010","919","919","919","919","0,00K","2,11%"
"19/03/2010","900","900","900","900","1,65K","1,12%"
"18/03/2010","890","905","913","889","3,00K","-0,78%"
"17/03/2010","897","897","897","897","0,01K","0,00%"
"16/03/2010","897","895","897","895","0,17K","-2,29%"
"12/03/2010","918","901","918","901","0,02K","1,32%"
"11/03/2010","906","901","906","901","0,21K","0,55%"
"10/03/2010","901","901","901","901","0,10K","-1,85%"
"09/03/2010","918","918","918","918","2,02K","1,44%"
"08/03/2010","905","905","905","905","0,02K","-1,42%"
"05/03/2010","918","905","918","905","12,01K","0,00%"
"04/03/2010","918","915","918","915","4,08K","0,00%"
"03/03/2010","918","900","918","900","0,12K","1,89%"
"02/03/2010","901","902","902","901","0,01K","-0,44%"
"01/03/2010","905","898","905","898","6,77K","0,78%"
"26/02/2010","898","877","898","877","0,17K","1,13%"
"24/02/2010","888","889","890","888","5,61K","1,49%"
"22/02/2010","875","878","879","875","1,52K","0,00%"
"19/02/2010","875","863","875","863","0,14K","1,86%"
"18/02/2010","859","856","860","856","5,07K","0,82%"
"17/02/2010","852","855","855","851","0,32K","-0,70%"
"16/02/2010","858","858","858","858","0,02K","-1,38%"
"12/02/2010","870","855","870","850","0,85K","1,75%"
"11/02/2010","855","855","855","855","2,00K","0,35%"
"10/02/2010","852","852","852","852","0,04K","0,24%"
"09/02/2010","850","850","850","850","0,03K","0,59%"
"02/02/2010","845","825","845","825","0,15K","0,00%"
"01/02/2010","845","841","869","841","0,31K","-0,59%"
"28/01/2010","850","850","860","850","5,84K","2,29%"
"27/01/2010","831","846","846","831","0,10K","-3,37%"
"26/01/2010","860","860","860","860","0,02K","0,00%"
"20/01/2010","860","860","860","837","0,64K","0,00%"
"19/01/2010","860","820","860","820","1,04K","0,00%"
"18/01/2010","860","860","860","860","1,58K","0,00%"
"15/01/2010","860","860","860","860","1,00K","0,00%"
"14/01/2010","860","860","860","850","0,10K","-1,15%"
"13/01/2010","870","870","870","870","0,05K","0,00%"
"12/01/2010","870","871","871","870","0,06K","-0,57%"
"06/01/2010","875","872","875","869","0,93K","-5,30%"
"04/01/2010","924","887","924","870","0,47K","-0,11%"
