"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"20/04/2015","105,70","105,55","106,00","105,55","3,99K","-0,75%"
"17/04/2015","106,50","105,15","106,50","105,15","20,76K","0,09%"
"16/04/2015","106,40","104,90","106,50","104,90","38,85K","1,33%"
"15/04/2015","105,00","104,75","105,00","104,75","4,61K","0,19%"
"14/04/2015","104,80","104,75","104,80","104,75","2,17K","-0,90%"
"13/04/2015","105,75","104,10","105,75","103,00","7,28K","1,20%"
"10/04/2015","104,50","104,10","105,00","104,00","48,16K","0,00%"
"09/04/2015","104,50","104,10","104,50","104,10","1,91K","0,34%"
"08/04/2015","104,15","104,00","104,15","104,00","2,82K","0,14%"
"07/04/2015","104,00","103,60","104,00","103,60","1,33K","0,34%"
"06/04/2015","103,65","104,10","104,50","103,60","0,34K","-0,43%"
"03/04/2015","104,10","103,90","104,10","103,80","5,60K","0,19%"
"02/04/2015","103,90","104,10","104,10","103,90","2,09K","-0,19%"
"01/04/2015","104,10","104,10","104,15","104,10","0,83K","-0,19%"
"31/03/2015","104,30","105,90","105,95","104,30","0,26K","-1,37%"
"30/03/2015","105,75","104,20","105,75","104,20","0,41K","-0,05%"
"27/03/2015","105,80","104,10","105,80","104,10","6,06K","1,39%"
"26/03/2015","104,35","104,25","104,35","104,25","1,89K","-0,62%"
"25/03/2015","105,00","104,10","105,00","104,10","14,32K","0,77%"
"24/03/2015","104,20","104,20","104,20","104,20","0,36K","-0,76%"
"23/03/2015","105,00","104,30","105,70","104,30","87,71K","-0,66%"
"20/03/2015","105,70","104,05","105,70","104,05","4,39K","1,29%"
"19/03/2015","104,35","104,10","104,40","104,10","3,61K","0,05%"
"18/03/2015","104,30","104,30","104,90","103,30","15,05K","0,00%"
"17/03/2015","104,30","105,00","105,00","104,05","2,46K","-0,67%"
"16/03/2015","105,00","104,00","105,00","104,00","0,33K","-0,94%"
"13/03/2015","106,00","105,00","106,50","104,75","2,20K","0,90%"
"12/03/2015","105,05","105,00","105,05","105,00","0,43K","-0,90%"
"11/03/2015","106,00","103,30","106,00","103,30","72,01K","0,47%"
"10/03/2015","105,50","105,80","105,80","103,30","36,27K","2,08%"
"09/03/2015","103,35","103,20","103,50","103,20","1,51K","-1,15%"
"06/03/2015","104,55","104,00","104,55","104,00","6,08K","-0,38%"
"05/03/2015","104,95","105,00","105,00","103,15","0,94K","0,91%"
"04/03/2015","104,00","105,00","105,00","104,00","6,30K","0,00%"
"03/03/2015","104,00","105,00","105,00","104,00","3,53K","-0,95%"
"02/03/2015","105,00","105,80","105,80","104,15","1,49K","-0,71%"
"27/02/2015","105,75","103,20","105,75","103,20","10,73K","1,29%"
"26/02/2015","104,40","104,40","106,00","104,40","137,26K","0,00%"
"25/02/2015","104,40","105,10","105,10","104,40","42,62K","-0,57%"
"24/02/2015","105,00","105,00","105,20","105,00","1,18K","-0,57%"
"23/02/2015","105,60","105,40","107,00","105,40","9,77K","-1,31%"
"20/02/2015","107,00","104,00","107,00","104,00","7,14K","0,94%"
"19/02/2015","106,00","102,50","106,00","102,50","23,83K","2,86%"
"18/02/2015","103,05","102,00","103,05","102,00","1,97K","0,88%"
"17/02/2015","102,15","102,00","103,00","102,00","51,17K","0,05%"
"16/02/2015","102,10","102,55","103,00","102,00","0,98K","-1,83%"
"13/02/2015","104,00","103,70","104,00","103,70","46,46K","0,00%"
"12/02/2015","104,00","104,15","104,50","103,85","29,67K","-0,05%"
"11/02/2015","104,05","103,20","105,00","103,20","24,12K","-0,43%"
"10/02/2015","104,50","102,95","104,50","102,35","13,64K","0,00%"
"09/02/2015","104,50","104,40","104,50","102,90","6,69K","0,05%"
"06/02/2015","104,45","102,50","104,45","102,50","1,36K","0,00%"
"05/02/2015","104,45","103,00","104,50","102,35","21,30K","0,38%"
"04/02/2015","104,05","100,85","104,15","100,85","88,38K","2,92%"
"03/02/2015","101,10","100,90","101,10","100,90","6,09K","0,10%"
"02/02/2015","101,00","101,50","101,50","100,70","0,51K","-0,98%"
"30/01/2015","102,00","101,95","102,00","101,95","1,36K","-0,97%"
"29/01/2015","103,00","103,00","103,00","102,00","9,92K","0,00%"
"28/01/2015","103,00","102,60","103,00","102,05","6,54K","0,00%"
"27/01/2015","103,00","101,10","103,00","101,10","8,79K","0,98%"
"26/01/2015","102,00","101,20","102,00","101,20","29,28K","0,20%"
"23/01/2015","101,80","101,10","101,80","101,10","9,22K","0,79%"
"22/01/2015","101,00","100,80","101,00","100,80","1,18K","0,15%"
"21/01/2015","100,85","100,70","101,85","100,70","10,33K","0,20%"
"20/01/2015","100,65","100,10","101,90","100,10","23,81K","-1,32%"
"19/01/2015","102,00","99,50","102,00","99,50","33,95K","0,00%"
"16/01/2015","102,00","99,00","102,00","99,00","98,35K","0,00%"
"15/01/2015","102,00","101,20","102,00","101,20","9,47K","1,09%"
"14/01/2015","100,90","99,60","101,00","99,00","20,98K","1,80%"
"13/01/2015","99,12","99,04","101,00","99,00","2,07K","0,12%"
"12/01/2015","99,00","98,12","100,00","98,12","0,35K","-2,75%"
"09/01/2015","101,80","97,10","101,80","97,10","3,39K","4,89%"
"08/01/2015","97,05","98,94","98,94","97,00","0,34K","-1,91%"
"07/01/2015","98,94","97,00","98,94","96,80","1,24K","-1,06%"
"06/01/2015","100,00","96,55","100,00","96,55","1,08K","3,31%"
"02/01/2015","96,80","97,00","97,00","96,80","0,02K","-3,19%"
"31/12/2014","99,99","96,52","99,99","96,52","6,02K","2,03%"
"30/12/2014","98,00","97,00","98,00","96,51","1,83K","1,24%"
"29/12/2014","96,80","96,51","96,80","96,51","0,29K","-0,31%"
"26/12/2014","97,10","97,00","97,10","96,11","6,72K","-1,90%"
"25/12/2014","98,98","96,05","98,98","96,05","2,85K","2,57%"
"24/12/2014","96,50","96,00","98,98","96,00","2,45K","0,47%"
"23/12/2014","96,05","96,20","98,00","96,05","5,38K","-1,99%"
"22/12/2014","98,00","98,00","98,00","96,01","1,66K","0,29%"
"19/12/2014","97,72","98,00","98,00","97,72","17,08K","-2,27%"
"18/12/2014","99,99","100,00","100,00","96,55","13,51K","-0,01%"
"17/12/2014","100,00","96,55","100,00","96,55","112,43K","2,99%"
"16/12/2014","97,10","97,00","97,20","97,00","0,87K","0,83%"
"15/12/2014","96,30","96,20","96,35","96,20","0,37K","-2,73%"
"12/12/2014","99,00","97,00","99,00","97,00","20,93K","0,00%"
"11/12/2014","99,00","98,50","99,00","98,50","26,14K","0,41%"
"10/12/2014","98,60","98,20","98,60","98,20","1,22K","-1,35%"
"09/12/2014","99,95","98,21","99,95","98,21","5,08K","0,45%"
"08/12/2014","99,50","98,55","99,50","98,50","2,64K","-0,50%"
"05/12/2014","100,00","98,60","100,45","98,50","5,20K","0,00%"
"04/12/2014","100,00","97,80","100,00","97,80","27,14K","1,01%"
"03/12/2014","99,00","97,30","99,00","97,30","10,56K","0,00%"
"02/12/2014","99,00","97,85","99,00","97,80","1,16K","1,31%"
"01/12/2014","97,72","97,20","99,95","97,20","0,80K","-2,48%"
"28/11/2014","100,20","97,50","100,20","97,20","1,27K","-0,69%"
"27/11/2014","100,90","100,00","100,90","95,16","2,88K","-0,25%"
"26/11/2014","101,15","101,45","101,45","101,05","8,15K","-0,30%"
"25/11/2014","101,45","101,45","101,50","101,45","4,37K","0,00%"
"24/11/2014","101,45","101,75","101,80","101,40","3,38K","-1,36%"
"21/11/2014","102,85","102,05","102,85","101,50","42,59K","0,83%"
"20/11/2014","102,00","102,05","102,05","102,00","2,70K","-0,15%"
"19/11/2014","102,15","102,00","102,85","102,00","6,69K","-0,63%"
"17/11/2014","102,80","102,00","102,80","102,00","7,65K","0,78%"
"14/11/2014","102,00","102,00","102,05","102,00","8,04K","0,00%"
"13/11/2014","102,00","101,60","102,10","101,60","11,16K","0,00%"
"12/11/2014","102,00","102,00","102,00","102,00","1,65K","-0,15%"
"11/11/2014","102,15","102,00","102,50","102,00","11,04K","0,15%"
"10/11/2014","102,00","101,50","102,00","101,50","1,27K","-0,05%"
"07/11/2014","102,05","102,00","102,30","102,00","5,22K","0,05%"
"05/11/2014","102,00","102,00","102,50","102,00","0,65K","0,00%"
"04/11/2014","102,00","101,90","102,00","101,70","1,58K","0,00%"
"03/11/2014","102,00","102,95","103,00","101,50","1,68K","-0,92%"
"31/10/2014","102,95","101,35","102,95","101,35","2,04K","1,43%"
"30/10/2014","101,50","101,35","101,50","101,10","10,82K","-0,10%"
"29/10/2014","101,60","101,50","102,60","101,50","2,87K","-0,39%"
"28/10/2014","102,00","102,00","102,00","101,50","2,81K","0,79%"
"27/10/2014","101,20","102,00","102,25","101,20","3,86K","-1,75%"
"24/10/2014","103,00","101,40","103,00","101,40","4,11K","0,98%"
"23/10/2014","102,00","101,00","102,00","101,00","13,25K","0,99%"
"22/10/2014","101,00","102,00","102,00","101,00","8,04K","-0,49%"
"21/10/2014","101,50","102,00","102,30","101,50","7,20K","0,30%"
"20/10/2014","101,20","102,00","102,00","101,20","9,67K","-0,78%"
"17/10/2014","102,00","100,80","102,00","100,80","69,69K","0,79%"
"16/10/2014","101,20","101,20","101,20","100,80","291,46K","-0,30%"
"15/10/2014","101,50","101,05","101,50","101,00","17,97K","0,45%"
"14/10/2014","101,05","101,05","101,10","101,05","4,37K","-0,05%"
"13/10/2014","101,10","100,80","101,10","100,80","1,13K","0,10%"
"10/10/2014","101,00","101,00","101,00","101,00","21,36K","0,00%"
"09/10/2014","101,00","101,00","101,00","101,00","0,72K","0,00%"
"08/10/2014","101,00","101,00","101,30","101,00","1,52K","-0,49%"
"07/10/2014","101,50","101,00","101,85","101,00","2,38K","0,50%"
"03/10/2014","101,00","101,35","101,90","101,00","3,70K","-0,93%"
"02/10/2014","101,95","101,15","101,95","101,15","12,91K","0,69%"
"01/10/2014","101,25","101,30","102,00","101,10","248,38K","-0,74%"
"30/09/2014","102,00","101,10","102,30","101,10","334,09K","0,74%"
"29/09/2014","101,25","101,15","102,50","101,15","7,00K","-1,22%"
"26/09/2014","102,50","100,80","102,50","100,80","13,07K","1,08%"
"25/09/2014","101,40","101,40","101,50","101,00","5,13K","-0,29%"
"24/09/2014","101,70","101,80","102,00","101,50","2,60K","-0,34%"
"23/09/2014","102,05","101,60","102,05","101,55","4,32K","0,39%"
"22/09/2014","101,65","102,00","102,00","101,50","3,03K","-0,83%"
"19/09/2014","102,50","102,00","102,80","102,00","67,31K","0,49%"
"18/09/2014","102,00","101,75","102,05","101,75","154,38K","-0,78%"
"17/09/2014","102,80","100,85","103,00","100,85","21,95K","0,29%"
"16/09/2014","102,50","101,00","102,50","101,00","2,86K","-0,39%"
"15/09/2014","102,90","102,00","102,90","101,00","1,22K","-1,06%"
"12/09/2014","104,00","101,40","104,00","101,00","8,16K","1,96%"
"11/09/2014","102,00","102,00","103,95","101,00","7,17K","0,00%"
"10/09/2014","102,00","102,55","103,00","102,00","9,02K","-1,92%"
"09/09/2014","104,00","103,70","104,95","103,30","10,00K","-0,95%"
"08/09/2014","105,00","104,00","105,00","103,10","119,55K","1,45%"
"05/09/2014","103,50","103,00","103,50","103,00","47,95K","-0,34%"
"04/09/2014","103,85","103,00","103,85","102,60","4,04K","0,00%"
"03/09/2014","103,85","103,00","103,85","102,15","23,98K","0,83%"
"02/09/2014","103,00","101,25","103,00","101,25","4,23K","0,98%"
"01/09/2014","102,00","101,50","102,85","101,30","23,81K","-0,83%"
"29/08/2014","102,85","102,30","102,85","101,20","24,49K","0,34%"
"28/08/2014","102,50","103,00","103,00","101,00","15,17K","-0,49%"
"27/08/2014","103,00","102,20","103,00","102,20","6,00K","-0,87%"
"26/08/2014","103,90","103,00","103,90","103,00","6,50K","-0,10%"
"25/08/2014","104,00","103,00","104,00","102,15","125,99K","0,48%"
"22/08/2014","103,50","104,00","104,00","102,00","17,85K","-0,05%"
"19/08/2014","103,55","103,05","103,55","103,00","92,52K","-0,43%"
"18/08/2014","104,00","103,20","104,00","102,55","5,04K","0,00%"
"15/08/2014","104,00","103,00","104,00","103,00","59,06K","0,48%"
"13/08/2014","103,50","102,00","103,50","102,00","9,71K","0,49%"
"12/08/2014","103,00","102,50","103,00","102,50","15,09K","0,00%"
"11/08/2014","103,00","102,00","103,00","102,00","6,13K","0,49%"
"08/08/2014","102,50","102,00","102,50","101,75","87,48K","0,00%"
"07/08/2014","102,50","101,00","102,50","100,50","11,68K","0,49%"
"06/08/2014","102,00","101,05","102,00","101,05","19,01K","0,10%"
"05/08/2014","101,90","100,50","101,90","100,50","6,98K","-0,10%"
"04/08/2014","102,00","99,10","102,00","99,10","32,27K","2,00%"
"01/08/2014","100,00","100,00","100,00","99,01","5,29K","0,00%"
"31/07/2014","100,00","100,00","100,90","97,90","15,39K","-0,94%"
"25/07/2014","100,95","99,50","100,95","99,50","8,86K","0,50%"
"24/07/2014","100,45","100,00","100,45","99,51","6,98K","0,45%"
"23/07/2014","100,00","100,00","100,00","99,11","66,66K","0,00%"
"22/07/2014","100,00","99,00","100,00","98,67","20,94K","0,10%"
"21/07/2014","99,90","98,30","99,90","98,22","19,76K","0,91%"
"18/07/2014","99,00","98,12","99,00","97,84","14,79K","0,00%"
"17/07/2014","99,00","98,00","99,00","97,67","18,54K","0,21%"
"16/07/2014","98,79","97,61","98,79","97,45","23,73K","0,29%"
"15/07/2014","98,50","98,00","99,00","97,31","9,92K","-0,44%"
"14/07/2014","98,94","98,00","98,94","97,31","14,49K","0,96%"
"11/07/2014","98,00","98,00","98,50","97,10","16,79K","0,00%"
"10/07/2014","98,00","97,10","98,00","97,10","11,12K","-0,95%"
"09/07/2014","98,94","98,94","98,94","97,03","71,24K","-0,01%"
"08/07/2014","98,95","98,00","98,95","97,00","20,26K","0,00%"
"07/07/2014","98,95","98,50","98,95","96,50","10,25K","-0,05%"
"04/07/2014","99,00","99,90","99,99","95,50","29,02K","-2,37%"
"03/07/2014","101,40","100,70","101,40","100,65","11,97K","0,00%"
"02/07/2014","101,40","101,00","101,40","100,60","9,55K","-0,10%"
"01/07/2014","101,50","101,00","101,50","100,60","11,59K","-0,20%"
"30/06/2014","101,70","100,60","101,80","100,60","8,71K","-0,25%"
"27/06/2014","101,95","100,50","101,95","100,50","30,93K","0,15%"
"26/06/2014","101,80","101,00","101,80","100,50","13,07K","0,00%"
"25/06/2014","101,80","101,95","101,95","100,50","16,00K","0,00%"
"24/06/2014","101,80","101,00","101,95","100,50","26,43K","1,24%"
"23/06/2014","100,55","100,50","101,00","100,50","64,74K","0,00%"
"20/06/2014","100,55","100,50","100,85","100,50","65,48K","0,05%"
"19/06/2014","100,50","101,00","101,00","100,50","43,45K","-1,47%"
"18/06/2014","102,00","102,00","102,30","101,00","63,71K","-0,29%"
"17/06/2014","102,30","102,10","102,30","102,00","32,52K","-0,15%"
"16/06/2014","102,45","102,50","102,50","101,05","47,31K","-0,53%"
"13/06/2014","103,00","102,50","103,00","102,00","91,85K","0,05%"
"12/06/2014","102,95","102,50","103,00","102,50","30,04K","-0,05%"
"11/06/2014","103,00","100,55","103,00","100,55","423,51K","1,08%"
"10/06/2014","101,90","100,55","101,90","100,50","208,16K","1,39%"
"09/06/2014","100,50","102,30","102,30","100,50","1,06M","-7,63%"
"06/06/2014","108,80","108,80","108,80","108,80","0,10K","-0,18%"
"04/06/2014","109,00","109,00","109,00","109,00","0,09K","0,00%"
"03/06/2014","109,00","109,00","109,00","109,00","1,98K","2,83%"
"02/06/2014","106,00","106,00","106,00","106,00","0,01K","0,47%"
"30/05/2014","105,50","105,50","105,50","105,50","0,24K","0,00%"
"29/05/2014","105,50","108,85","109,00","105,40","19,89K","-3,12%"
"28/05/2014","108,90","103,00","108,90","103,00","1,39K","5,83%"
"27/05/2014","102,90","102,90","102,90","102,90","0,01K","0,00%"
"26/05/2014","102,90","102,80","102,90","98,10","0,30K","0,68%"
"23/05/2014","102,20","102,85","102,85","102,00","0,20K","1,69%"
"22/05/2014","100,50","100,50","103,00","100,50","51,60K","-5,99%"
"15/05/2014","106,90","103,50","106,90","103,50","0,15K","0,00%"
"12/05/2014","106,90","106,90","106,90","106,90","0,00K","3,79%"
"09/05/2014","103,00","105,00","105,00","103,00","1,85K","-2,65%"
"08/05/2014","105,80","105,80","105,80","105,80","0,02K","-2,85%"
"28/04/2014","108,90","108,90","108,90","108,90","0,00K","5,73%"
"25/04/2014","103,00","108,00","108,00","103,00","100,04K","-5,50%"
"16/04/2014","109,00","109,00","109,00","109,00","2,50K","5,83%"
"14/04/2014","103,00","103,00","103,00","103,00","7,00K","-1,81%"
"09/04/2014","104,90","104,90","104,90","104,90","0,09K","-1,22%"
"02/04/2014","106,20","106,20","106,20","106,20","0,05K","-1,58%"
"01/04/2014","107,90","107,90","107,90","107,90","0,01K","3,75%"
"28/03/2014","104,00","104,00","104,00","104,00","0,44K","0,73%"
"27/03/2014","103,25","104,00","104,00","103,25","0,11K","-0,72%"
"20/03/2014","104,00","104,00","104,00","104,00","0,04K","-1,89%"
"19/03/2014","106,00","106,00","106,00","106,00","0,05K","-2,30%"
"18/03/2014","108,50","108,50","108,50","108,50","0,10K","5,34%"
"17/03/2014","103,00","107,00","107,00","103,00","100,15K","-2,83%"
"14/03/2014","106,00","105,05","106,00","105,05","1,17K","0,95%"
"10/03/2014","105,00","102,05","105,00","102,05","0,08K","0,96%"
"07/03/2014","104,00","102,10","104,00","102,10","0,02K","-0,95%"
"25/02/2014","105,00","102,00","105,00","102,00","0,39K","0,77%"
"21/02/2014","104,20","102,00","104,20","102,00","0,26K","-0,19%"
"20/02/2014","104,40","102,20","104,40","102,05","0,10K","-0,48%"
"19/02/2014","104,90","104,90","104,90","104,90","0,00K","2,84%"
"18/02/2014","102,00","102,00","102,05","102,00","0,59K","-0,29%"
"17/02/2014","102,30","104,85","104,85","102,30","0,09K","-2,48%"
"14/02/2014","104,90","102,50","104,90","102,50","0,01K","-0,10%"
"13/02/2014","105,00","102,00","105,00","102,00","0,04K","0,00%"
"12/02/2014","105,00","103,00","105,00","102,00","0,82K","0,00%"
"07/02/2014","105,00","103,00","105,00","103,00","0,28K","-3,67%"
"05/02/2014","109,00","109,00","109,00","109,00","0,06K","5,83%"
"04/02/2014","103,00","103,00","103,00","103,00","140,08K","0,98%"
"03/02/2014","102,00","102,00","102,15","102,00","0,10K","-1,92%"
"31/01/2014","104,00","109,00","109,00","104,00","0,02K","-0,95%"
"29/01/2014","105,00","105,00","105,00","105,00","1,40K","-3,67%"
"28/01/2014","109,00","105,00","109,00","105,00","0,00K","-0,91%"
"24/01/2014","110,00","110,00","110,00","110,00","0,01K","0,00%"
"21/01/2014","110,00","110,00","110,00","110,00","0,02K","1,85%"
"17/01/2014","108,00","105,00","108,00","105,00","0,19K","2,86%"
"16/01/2014","105,00","105,00","105,00","105,00","0,05K","0,00%"
"10/01/2014","105,00","105,00","105,00","105,00","0,06K","0,00%"
"09/01/2014","105,00","105,00","105,00","105,00","0,02K","0,96%"
"08/01/2014","104,00","104,00","104,00","104,00","3,01K","0,00%"
"31/12/2013","104,00","104,00","104,00","104,00","0,50K","0,10%"
"27/12/2013","103,90","103,90","103,90","103,90","0,01K","-0,10%"
"25/12/2013","104,00","104,00","104,00","104,00","0,07K","0,00%"
"23/12/2013","104,00","104,00","104,00","104,00","0,01K","-0,95%"
"20/12/2013","105,00","105,00","105,00","105,00","0,06K","0,10%"
"12/12/2013","104,90","104,90","104,90","104,90","0,03K","-0,10%"
"09/12/2013","105,00","105,00","105,00","105,00","0,06K","1,94%"
"06/12/2013","103,00","103,00","103,00","103,00","0,30K","-1,90%"
"05/12/2013","105,00","105,00","105,00","105,00","17,23K","0,00%"
"04/12/2013","105,00","105,00","105,00","105,00","0,02K","0,00%"
"03/12/2013","105,00","105,00","105,00","105,00","0,51K","0,00%"
"02/12/2013","105,00","105,00","105,00","105,00","0,66K","0,96%"
"29/11/2013","104,00","102,00","104,00","102,00","5,07K","2,97%"
"28/11/2013","101,00","101,00","101,00","101,00","5,00K","-0,98%"
"22/11/2013","102,00","102,00","102,00","102,00","0,50K","0,00%"
"21/11/2013","102,00","101,95","102,00","101,95","0,33K","2,00%"
"20/11/2013","100,00","100,00","100,00","100,00","2,95K","0,00%"
"19/11/2013","100,00","100,00","100,00","100,00","1,06K","0,00%"
"15/11/2013","100,00","100,00","100,00","100,00","1,00K","-4,76%"
"14/11/2013","105,00","105,00","105,00","105,00","0,01K","1,94%"
"13/11/2013","103,00","103,00","103,00","103,00","0,15K","0,00%"
"11/11/2013","103,00","100,00","103,00","100,00","0,29K","0,49%"
"08/11/2013","102,50","102,50","102,50","102,50","0,05K","2,50%"
"29/10/2013","100,00","100,00","100,00","100,00","0,23K","0,00%"
"28/10/2013","100,00","100,00","100,00","100,00","0,20K","0,00%"
"25/10/2013","100,00","100,00","100,00","100,00","4,21K","0,00%"
"24/10/2013","100,00","100,00","100,00","100,00","0,10K","0,00%"
"23/10/2013","100,00","100,00","100,00","100,00","0,28K","0,00%"
"21/10/2013","100,00","100,00","100,00","100,00","0,20K","0,00%"
"10/10/2013","100,00","100,00","100,00","100,00","6,00K","0,00%"
"09/10/2013","100,00","100,00","100,00","100,00","7,75K","0,00%"
"08/10/2013","100,00","100,00","100,00","100,00","1,65K","0,00%"
"07/10/2013","100,00","100,00","100,00","100,00","5,05K","-1,91%"
"02/10/2013","101,95","101,95","101,95","101,95","0,04K","1,95%"
"19/09/2013","100,00","100,00","100,00","100,00","5,95K","-1,91%"
"17/09/2013","101,95","100,00","101,95","100,00","2,01K","-0,05%"
"12/09/2013","102,00","102,00","102,00","102,00","0,01K","1,49%"
"04/09/2013","100,50","100,50","100,50","100,50","5,00K","0,35%"
"29/08/2013","100,15","100,15","100,15","100,15","1,00K","0,00%"
"26/08/2013","100,15","100,15","100,15","100,15","0,22K","0,05%"
"22/08/2013","100,10","100,10","100,10","100,10","1,37K","0,10%"
"16/08/2013","100,00","100,00","100,00","100,00","5,00K","-0,15%"
"12/08/2013","100,15","100,15","100,15","100,15","0,03K","0,10%"
"02/08/2013","100,05","100,05","100,05","100,05","5,06K","0,05%"
"29/07/2013","100,00","100,00","100,00","100,00","0,05K","-0,05%"
"26/07/2013","100,05","100,05","100,05","100,05","0,78K","0,00%"
"25/07/2013","100,05","100,00","100,05","100,00","4,20K","0,05%"
"19/07/2013","100,00","100,00","100,00","100,00","1,00K","0,00%"
"18/07/2013","100,00","100,00","100,00","100,00","2,50K","0,00%"
"09/07/2013","100,00","100,00","100,00","100,00","0,09K","0,00%"
"08/07/2013","100,00","101,50","101,50","100,00","0,18K","0,00%"
"05/07/2013","100,00","100,00","100,00","100,00","1,03K","0,00%"
"04/07/2013","100,00","100,00","100,00","100,00","0,05K","0,00%"
"28/06/2013","100,00","100,00","100,00","100,00","0,00K","0,00%"
"26/06/2013","100,00","100,15","100,15","100,00","9,45K","-1,91%"
"25/06/2013","101,95","101,00","101,95","101,00","0,34K","0,94%"
"19/06/2013","101,00","101,00","101,00","101,00","2,80K","0,50%"
"14/06/2013","100,50","100,50","100,50","100,50","1,93K","-1,47%"
"07/06/2013","102,00","102,00","102,00","102,00","1,00K","0,00%"
"27/05/2013","102,00","100,05","102,00","100,05","0,49K","0,00%"
"23/05/2013","102,00","100,70","102,00","100,00","0,71K","0,00%"
"22/05/2013","102,00","101,00","102,00","101,00","0,60K","0,00%"
"21/05/2013","102,00","102,00","102,00","102,00","0,01K","0,00%"
"13/05/2013","102,00","102,00","102,00","102,00","0,10K","1,19%"
"10/05/2013","100,80","100,80","100,80","100,80","0,01K","-1,18%"
"09/05/2013","102,00","102,00","102,00","102,00","0,01K","0,00%"
"29/04/2013","102,00","102,00","102,00","102,00","0,00K","0,00%"
"23/04/2013","102,00","102,00","102,00","102,00","0,01K","0,00%"
"19/04/2013","102,00","100,35","102,00","100,35","0,10K","0,00%"
"16/04/2013","102,00","102,00","102,00","102,00","1,00K","0,00%"
"11/04/2013","102,00","100,70","102,00","100,00","0,60K","0,00%"
"09/04/2013","102,00","102,00","102,00","102,00","0,50K","0,00%"
"08/04/2013","102,00","102,00","102,00","102,00","0,01K","0,10%"
"05/04/2013","101,90","100,70","101,90","100,70","0,30K","-0,10%"
"03/04/2013","102,00","100,65","102,00","100,65","0,10K","0,00%"
"29/03/2013","102,00","102,00","102,00","102,00","8,80K","0,00%"
"28/03/2013","102,00","102,00","102,00","102,00","2,00K","0,00%"
"27/03/2013","102,00","100,10","102,00","100,10","3,30K","0,00%"
"26/03/2013","102,00","102,00","102,00","102,00","4,21K","0,00%"
"25/03/2013","102,00","100,10","102,00","100,10","3,50K","0,00%"
"22/03/2013","102,00","102,00","102,00","102,00","10,10K","0,00%"
"21/03/2013","102,00","102,00","102,00","102,00","8,05K","0,00%"
"19/03/2013","102,00","100,10","103,45","100,10","4,01K","0,00%"
"18/03/2013","102,00","102,00","102,00","102,00","5,01K","0,00%"
"15/03/2013","102,00","100,10","103,50","100,10","4,63K","0,00%"
"14/03/2013","102,00","100,10","103,45","100,10","0,80K","-1,45%"
"11/03/2013","103,50","103,50","103,50","103,50","0,03K","1,47%"
"08/03/2013","102,00","102,00","102,00","102,00","0,70K","0,00%"
"04/03/2013","102,00","102,00","102,00","102,00","3,00K","0,00%"
"01/03/2013","102,00","102,00","102,00","102,00","0,49K","0,00%"
"28/02/2013","102,00","102,00","102,00","102,00","0,70K","0,00%"
"22/02/2013","102,00","102,00","102,00","102,00","0,82K","0,00%"
"15/02/2013","102,00","102,00","102,00","102,00","0,88K","-1,92%"
"08/02/2013","104,00","102,00","104,00","102,00","0,34K","0,00%"
"05/02/2013","104,00","104,00","104,00","104,00","49,10K","1,96%"
"01/02/2013","102,00","104,20","104,20","102,00","7,51K","-1,92%"
"30/01/2013","104,00","104,00","104,00","104,00","0,10K","1,96%"
"28/01/2013","102,00","102,00","102,00","102,00","0,05K","0,00%"
"23/01/2013","102,00","103,90","104,00","102,00","2,37K","-1,92%"
"17/01/2013","104,00","100,15","104,00","100,15","0,13K","0,00%"
"15/01/2013","104,00","100,00","104,00","100,00","50,10K","4,00%"
"14/01/2013","100,00","100,00","100,00","100,00","0,04K","0,00%"
"03/01/2013","100,00","100,00","100,00","100,00","0,00K","-3,47%"
"02/01/2013","103,60","103,60","103,60","103,60","49,10K","0,58%"
"31/12/2012","103,00","103,00","103,00","103,00","69,10K","3,00%"
"28/12/2012","100,00","100,00","104,00","100,00","30,00K","-1,96%"
"25/12/2012","102,00","102,00","102,00","102,00","2,50K","-1,92%"
"24/12/2012","104,00","102,00","104,00","102,00","11,50K","0,00%"
"21/12/2012","104,00","97,76","104,00","97,76","5,06K","0,00%"
"14/12/2012","104,00","104,00","104,00","104,00","3,00K","0,00%"
"13/12/2012","104,00","104,00","104,00","104,00","8,79K","0,00%"
"10/12/2012","104,00","104,00","104,00","104,00","0,02K","0,00%"
"07/12/2012","104,00","104,00","104,00","104,00","0,03K","0,00%"
"04/12/2012","104,00","104,00","104,00","104,00","0,00K","-1,89%"
"03/12/2012","106,00","106,00","106,00","106,00","0,00K","1,92%"
"28/11/2012","104,00","104,00","104,00","104,00","0,04K","0,00%"
"22/11/2012","104,00","106,00","106,00","104,00","0,56K","0,00%"
"21/11/2012","104,00","104,15","104,15","104,00","2,00K","-0,14%"
"15/11/2012","104,15","104,15","104,15","104,15","0,01K","0,00%"
"14/11/2012","104,15","104,50","104,50","104,15","4,50K","-2,66%"
"09/11/2012","107,00","107,00","107,00","107,00","49,10K","2,69%"
"08/11/2012","104,20","104,20","104,20","104,20","0,05K","0,05%"
"07/11/2012","104,15","104,15","104,15","104,15","0,02K","0,00%"
"31/10/2012","104,15","104,15","104,15","104,15","0,01K","0,00%"
"29/10/2012","104,15","107,00","107,00","104,15","0,01K","0,00%"
