"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"11/10/2016","87,99","90,00","90,00","87,05","5,38K","-0,88%"
"10/10/2016","88,77","88,77","88,77","88,77","0,07K","-2,99%"
"07/10/2016","91,51","91,51","91,51","91,51","1,60K","-0,23%"
"06/10/2016","91,72","102,95","104,00","91,72","0,01K","-9,99%"
"05/10/2016","101,90","100,00","101,90","100,00","0,01K","1,90%"
"30/09/2016","100,00","100,00","100,00","100,00","0,10K","2,04%"
"28/09/2016","98,00","92,00","98,00","92,00","0,01K","0,01%"
"23/09/2016","97,99","92,15","97,99","91,50","0,05K","-0,01%"
"22/09/2016","98,00","95,00","98,00","95,00","0,02K","7,40%"
"20/09/2016","91,25","91,35","91,35","91,25","0,57K","0,00%"
"09/09/2016","91,25","91,25","91,25","91,25","0,01K","0,03%"
"06/09/2016","91,22","91,40","91,40","91,22","0,10K","-3,98%"
"30/08/2016","95,00","95,00","95,00","95,00","0,15K","4,40%"
"29/08/2016","91,00","98,20","98,20","91,00","0,01K","-7,38%"
"25/08/2016","98,25","95,31","98,25","90,00","0,16K","0,00%"
"23/08/2016","98,25","98,25","98,25","98,25","0,01K","2,34%"
"18/08/2016","96,00","96,00","96,00","96,00","0,05K","0,00%"
"15/08/2016","96,00","96,00","96,00","96,00","0,00K","1,04%"
"09/08/2016","95,01","95,01","95,01","95,01","0,02K","0,00%"
"05/08/2016","95,01","95,01","95,01","95,01","0,00K","-1,75%"
"01/08/2016","96,70","96,70","96,70","96,70","0,23K","1,58%"
"26/07/2016","95,20","95,00","95,20","95,00","0,02K","-0,43%"
"22/07/2016","95,61","95,61","95,61","95,61","0,02K","0,01%"
"15/07/2016","95,60","95,60","95,60","95,60","0,01K","0,00%"
"13/07/2016","95,60","96,00","96,00","95,60","0,36K","-0,01%"
"12/07/2016","95,61","95,61","95,61","95,61","3,68K","0,01%"
"28/06/2016","95,60","95,60","95,60","95,60","0,02K","-1,54%"
"23/06/2016","97,10","97,10","97,10","97,10","0,50K","0,00%"
"16/06/2016","97,10","97,10","97,10","97,10","0,01K","0,00%"
"15/06/2016","97,10","101,40","101,40","97,10","0,08K","0,37%"
"10/06/2016","96,74","96,74","96,74","96,74","0,06K","-5,99%"
"02/06/2016","102,90","102,90","102,90","102,90","0,00K","1,48%"
"31/05/2016","101,40","97,00","101,40","97,00","2,71K","5,52%"
"27/05/2016","96,10","96,10","96,10","96,10","0,03K","0,10%"
"26/05/2016","96,00","96,00","96,00","96,00","0,00K","0,00%"
"25/05/2016","96,00","96,00","96,00","96,00","0,01K","0,52%"
"20/05/2016","95,50","95,50","95,50","95,50","0,06K","-1,57%"
"17/05/2016","97,02","97,02","97,02","97,02","0,00K","-4,60%"
"16/05/2016","101,70","101,70","101,70","101,70","0,03K","0,00%"
"13/05/2016","101,70","99,95","101,70","99,95","0,01K","4,85%"
"12/05/2016","97,00","97,10","97,10","97,00","1,23K","-2,99%"
"11/05/2016","99,99","96,10","101,00","96,10","0,23K","0,24%"
"10/05/2016","99,75","94,35","99,75","94,10","0,03K","-0,19%"
"09/05/2016","99,94","96,10","99,94","96,00","0,09K","-1,78%"
"05/05/2016","101,75","101,75","101,75","101,75","0,00K","3,19%"
"04/05/2016","98,60","98,60","98,60","98,60","0,00K","5,99%"
"03/05/2016","93,03","93,01","97,00","93,01","0,03K","-4,49%"
"02/05/2016","97,40","97,00","97,40","97,00","21,35K","1,59%"
"29/04/2016","95,88","91,01","95,88","91,01","0,23K","5,99%"
"28/04/2016","90,46","92,00","92,00","90,46","0,06K","-1,78%"
"27/04/2016","92,10","92,10","92,10","92,10","0,01K","-0,01%"
"26/04/2016","92,11","93,00","93,00","92,11","0,04K","-5,48%"
"25/04/2016","97,45","97,45","97,45","97,45","0,02K","5,89%"
"22/04/2016","92,03","92,03","92,03","92,03","0,08K","0,03%"
"21/04/2016","92,00","92,00","92,00","92,00","0,00K","-2,14%"
"20/04/2016","94,01","96,50","96,50","94,01","0,40K","-5,99%"
"19/04/2016","100,00","96,50","100,00","96,50","0,05K","4,06%"
"13/04/2016","96,10","97,00","97,00","96,10","0,16K","-0,93%"
"08/04/2016","97,00","99,58","99,58","96,10","0,05K","-2,56%"
"07/04/2016","99,55","99,66","99,66","99,55","0,08K","-6,00%"
"01/04/2016","105,90","105,90","105,90","105,90","0,00K","0,57%"
"31/03/2016","105,30","105,30","105,30","105,30","0,02K","5,68%"
"30/03/2016","99,64","105,90","105,90","99,64","0,06K","-6,00%"
"29/03/2016","106,00","106,00","106,00","106,00","0,00K","6,00%"
"28/03/2016","100,00","100,00","100,00","100,00","0,16K","0,00%"
"25/03/2016","100,00","101,85","101,85","100,00","1,52K","4,05%"
"22/03/2016","96,11","106,00","106,00","96,11","0,75K","-3,89%"
"21/03/2016","100,00","101,00","104,90","100,00","3,69K","1,01%"
"16/03/2016","99,00","107,40","111,30","99,00","0,21K","-5,71%"
"15/03/2016","105,00","105,00","105,00","105,00","0,07K","0,19%"
"14/03/2016","104,80","104,80","104,80","104,80","0,04K","5,97%"
"11/03/2016","98,90","98,90","98,90","98,90","0,11K","8,79%"
"04/03/2016","90,91","96,65","101,70","90,91","0,06K","-5,94%"
"03/03/2016","96,65","92,00","96,65","90,00","0,10K","6,00%"
"02/03/2016","91,18","91,20","91,20","91,18","0,01K","-6,00%"
"29/02/2016","97,00","97,00","97,00","97,00","0,02K","-9,26%"
"25/02/2016","106,90","100,95","106,90","100,95","0,07K","-0,42%"
"22/02/2016","107,35","107,35","107,35","107,35","0,00K","3,72%"
"19/02/2016","103,50","103,90","103,90","92,31","0,10K","5,50%"
"18/02/2016","98,10","98,01","107,45","98,01","0,03K","-9,92%"
"17/02/2016","108,90","101,55","108,90","101,55","0,04K","0,83%"
"16/02/2016","108,00","108,00","108,00","108,00","0,00K","1,22%"
"12/02/2016","106,70","87,40","106,70","87,40","0,60K","10,00%"
"11/02/2016","97,00","97,00","97,00","97,00","0,01K","2,32%"
"09/02/2016","94,80","94,80","94,80","94,80","0,01K","5,92%"
"05/02/2016","89,50","89,50","89,50","89,50","0,19K","-6,00%"
"01/02/2016","95,21","96,00","96,00","95,21","0,01K","0,01%"
"28/01/2016","95,20","96,00","96,00","95,20","0,01K","-4,80%"
"21/01/2016","100,00","100,10","100,10","99,00","0,33K","-5,03%"
"19/01/2016","105,30","105,30","105,30","105,30","0,02K","-5,98%"
"18/01/2016","112,00","109,90","112,00","109,90","0,00K","1,91%"
"15/01/2016","109,90","109,90","109,90","109,90","0,00K","0,00%"
"13/01/2016","109,90","105,95","109,90","105,95","0,04K","3,68%"
"07/01/2016","106,00","106,00","106,00","106,00","0,00K","0,00%"
"06/01/2016","106,00","106,00","106,00","106,00","0,02K","6,00%"
"31/12/2015","100,00","99,90","100,00","99,90","0,20K","0,00%"
"30/12/2015","100,00","100,00","100,00","100,00","0,60K","1,01%"
"28/12/2015","99,00","99,00","99,00","99,00","0,04K","-1,00%"
"23/12/2015","100,00","98,00","100,00","94,05","0,25K","0,00%"
"21/12/2015","100,00","100,00","100,00","100,00","3,20K","-4,76%"
"18/12/2015","105,00","98,00","105,00","98,00","0,53K","5,00%"
"16/12/2015","100,00","102,00","102,00","100,00","0,73K","-3,85%"
"14/12/2015","104,00","105,10","105,10","104,00","0,07K","-2,71%"
"11/12/2015","106,90","107,00","107,00","106,90","0,03K","-9,98%"
"10/12/2015","118,75","118,75","118,75","118,75","0,04K","-5,98%"
"07/12/2015","126,30","109,30","126,30","109,30","0,07K","4,77%"
"01/12/2015","120,55","120,55","120,55","120,55","0,02K","-5,97%"
"27/11/2015","128,20","116,55","128,20","116,55","0,14K","-1,00%"
"23/11/2015","129,50","129,50","129,50","129,50","0,03K","1,81%"
"20/11/2015","127,20","125,00","127,20","125,00","0,03K","6,00%"
"17/11/2015","120,00","120,00","120,00","120,00","0,03K","0,00%"
"16/11/2015","120,00","120,00","120,00","120,00","0,04K","0,00%"
"13/11/2015","120,00","120,00","120,00","120,00","0,17K","0,00%"
"09/11/2015","120,00","120,00","120,00","120,00","0,00K","0,00%"
"05/11/2015","120,00","120,00","120,00","120,00","0,48K","0,00%"
"04/11/2015","120,00","120,00","120,00","120,00","0,02K","0,00%"
"03/11/2015","120,00","121,00","121,00","120,00","1,27K","0,42%"
"30/10/2015","119,50","118,95","119,50","118,95","0,39K","3,46%"
"29/10/2015","115,50","115,45","115,50","115,45","0,11K","5,96%"
"23/10/2015","109,00","110,00","110,00","109,00","0,19K","2,16%"
"21/10/2015","106,70","106,70","106,70","106,70","0,03K","-5,99%"
"16/10/2015","113,50","110,00","113,50","110,00","0,40K","3,18%"
"07/10/2015","110,00","113,00","113,00","110,00","0,50K","-3,08%"
"06/10/2015","113,50","113,50","113,50","113,50","0,01K","-5,97%"
"02/10/2015","120,70","113,70","120,70","113,70","0,02K","0,00%"
"29/09/2015","120,70","113,90","120,70","113,90","0,20K","5,97%"
"21/09/2015","113,90","113,90","113,90","113,90","0,00K","5,41%"
"18/09/2015","108,05","112,00","112,00","108,05","0,05K","-5,96%"
"17/09/2015","114,90","114,90","114,90","114,90","0,01K","-5,78%"
"14/09/2015","121,95","118,00","123,90","110,85","0,10K","3,44%"
"11/09/2015","117,90","102,50","117,90","102,50","0,25K","-5,57%"
"07/09/2015","124,85","115,65","127,40","115,50","0,59K","-2,38%"
"31/08/2015","127,90","117,50","127,90","117,50","0,01K","2,32%"
"28/08/2015","125,00","125,00","125,00","125,00","0,01K","-2,19%"
"25/08/2015","127,80","127,80","127,80","127,80","0,00K","2,36%"
"24/08/2015","124,85","116,50","124,85","116,50","0,00K","-2,35%"
"13/08/2015","127,85","116,00","127,85","116,00","0,03K","4,84%"
"12/08/2015","121,95","121,95","121,95","121,95","0,00K","6,00%"
"11/08/2015","115,05","115,05","127,90","115,00","0,13K","-5,70%"
"07/08/2015","122,00","122,00","122,00","122,00","0,01K","-4,61%"
"04/08/2015","127,90","116,10","127,90","116,10","0,07K","-0,85%"
"29/07/2015","129,00","129,00","129,00","129,00","0,00K","1,98%"
"28/07/2015","126,50","126,50","126,50","126,50","0,00K","3,27%"
"27/07/2015","122,50","122,00","122,50","122,00","0,02K","5,97%"
"24/07/2015","115,60","106,00","115,60","106,00","0,13K","5,91%"
"23/07/2015","109,15","109,15","109,15","109,15","0,02K","0,00%"
"22/07/2015","109,15","109,15","109,15","109,15","0,01K","0,00%"
"21/07/2015","109,15","101,90","109,15","101,90","0,12K","5,97%"
"20/07/2015","103,00","102,30","103,50","102,30","0,64K","-8,85%"
"10/07/2015","113,00","113,00","113,00","113,00","0,23K","0,00%"
"09/07/2015","113,00","113,00","113,00","113,00","0,63K","-2,59%"
"06/07/2015","116,00","122,40","122,40","116,00","0,26K","-5,23%"
"03/07/2015","122,40","122,40","122,40","122,40","0,02K","-2,08%"
"02/07/2015","125,00","125,00","125,00","125,00","0,00K","2,29%"
"01/07/2015","122,20","122,20","122,20","122,20","0,02K","-5,64%"
"30/06/2015","129,50","122,20","129,50","122,20","0,07K","5,97%"
"29/06/2015","122,20","122,55","122,55","122,20","0,06K","-6,00%"
"24/06/2015","130,00","129,00","130,00","129,00","0,11K","0,62%"
"19/06/2015","129,20","129,20","129,20","129,20","0,00K","5,81%"
"16/06/2015","122,10","122,00","123,00","122,00","0,14K","-3,36%"
"11/06/2015","126,35","126,35","126,35","126,35","0,01K","-5,99%"
"08/06/2015","134,40","121,60","134,40","121,60","0,04K","5,83%"
"03/06/2015","127,00","127,00","127,00","127,00","0,06K","-5,54%"
"02/06/2015","134,45","134,45","134,45","134,45","0,00K","0,00%"
"29/05/2015","134,45","134,45","134,45","134,45","0,00K","5,95%"
"28/05/2015","126,90","126,90","126,90","126,90","0,07K","0,00%"
"27/05/2015","126,90","132,00","132,00","126,90","0,05K","-6,00%"
"26/05/2015","135,00","138,00","138,00","135,00","1,52K","-2,17%"
"25/05/2015","138,00","138,00","138,00","138,00","0,10K","-0,07%"
"22/05/2015","138,10","138,10","138,10","138,10","0,03K","-4,76%"
"20/05/2015","145,00","135,00","145,00","135,00","0,57K","4,54%"
"19/05/2015","138,70","138,70","138,70","138,70","0,03K","-5,97%"
"15/05/2015","147,50","133,55","147,50","133,55","0,17K","-0,57%"
"14/05/2015","148,35","139,00","148,35","139,00","0,01K","5,96%"
"13/05/2015","140,00","140,00","140,00","140,00","0,01K","1,45%"
"06/05/2015","138,00","138,00","138,00","138,00","0,01K","-1,43%"
"05/05/2015","140,00","144,00","144,00","140,00","0,07K","0,00%"
"04/05/2015","140,00","140,00","140,00","140,00","0,02K","0,00%"
"30/04/2015","140,00","149,85","149,85","140,00","0,01K","-2,78%"
"23/04/2015","144,00","144,00","144,00","144,00","0,00K","5,80%"
"22/04/2015","136,10","136,30","136,30","136,10","0,02K","-0,66%"
"21/04/2015","137,00","138,50","138,50","136,20","0,01K","-1,08%"
"20/04/2015","138,50","138,50","138,50","136,00","0,09K","0,00%"
"17/04/2015","138,50","138,35","151,85","138,35","0,13K","-5,88%"
"15/04/2015","147,15","147,15","147,15","147,15","0,00K","0,00%"
"14/04/2015","147,15","147,15","147,15","147,15","0,00K","-0,03%"
"10/04/2015","147,20","147,20","147,20","147,20","0,03K","0,07%"
"09/04/2015","147,10","154,00","154,00","147,10","0,00K","0,72%"
"08/04/2015","146,05","146,00","146,05","146,00","0,06K","-15,50%"
"02/04/2015","172,85","159,00","172,85","159,00","0,20K","-1,79%"
"01/04/2015","176,00","175,90","176,00","175,90","0,03K","0,51%"
"27/03/2015","175,10","175,00","175,10","175,00","0,30K","-4,84%"
"23/03/2015","184,00","184,00","184,00","184,00","0,00K","-5,15%"
"19/03/2015","194,00","184,80","194,00","184,80","0,06K","4,86%"
"17/03/2015","185,00","181,00","185,00","180,00","1,10K","2,21%"
"16/03/2015","181,00","187,00","187,00","181,00","0,59K","-3,72%"
"13/03/2015","188,00","190,65","197,75","188,00","2,47K","-6,00%"
"12/03/2015","200,00","200,00","200,00","200,00","0,00K","-5,62%"
"10/03/2015","211,90","211,90","211,90","211,90","0,02K","-0,05%"
"09/03/2015","212,00","190,60","212,00","190,60","0,02K","4,90%"
"06/03/2015","202,10","205,00","205,00","202,10","0,03K","-6,00%"
"27/02/2015","215,00","203,00","215,00","202,85","0,07K","-0,35%"
"24/02/2015","215,75","206,90","215,75","206,90","0,20K","4,28%"
"23/02/2015","206,90","202,00","206,90","202,00","0,10K","1,92%"
"20/02/2015","203,00","205,95","205,95","195,00","0,25K","-1,93%"
"19/02/2015","207,00","208,70","208,70","207,00","0,00K","3,50%"
"17/02/2015","200,00","200,00","200,00","200,00","0,12K","2,56%"
"16/02/2015","195,00","195,00","195,00","195,00","0,00K","-4,88%"
"13/02/2015","205,00","205,00","205,00","205,00","0,02K","-2,29%"
"11/02/2015","209,80","196,00","209,80","196,00","0,85K","1,35%"
"10/02/2015","207,00","209,00","209,00","207,00","0,01K","-5,48%"
"06/02/2015","219,00","209,00","219,50","209,00","0,12K","4,78%"
"04/02/2015","209,00","200,00","209,00","200,00","0,39K","3,47%"
"03/02/2015","202,00","202,00","202,00","202,00","0,00K","-0,98%"
"02/02/2015","204,00","204,00","204,00","204,00","0,00K","2,00%"
"30/01/2015","200,00","196,00","200,00","196,00","2,37K","5,82%"
"29/01/2015","189,00","189,00","189,00","189,00","0,02K","-5,03%"
"28/01/2015","199,00","199,35","199,35","199,00","2,57K","4,68%"
"27/01/2015","190,10","194,00","199,35","190,10","0,09K","1,06%"
"23/01/2015","188,10","192,05","192,05","188,10","0,06K","-5,95%"
"21/01/2015","200,00","199,00","200,00","199,00","2,00K","2,56%"
"20/01/2015","195,00","187,45","195,00","187,45","1,29K","5,04%"
"15/01/2015","185,65","185,65","185,65","185,65","0,01K","5,99%"
"13/01/2015","175,15","175,15","175,15","175,15","0,04K","0,09%"
"12/01/2015","175,00","175,00","175,00","175,00","0,02K","-9,30%"
"09/01/2015","192,95","192,95","192,95","192,95","0,04K","4,30%"
"07/01/2015","185,00","174,05","185,00","174,05","0,04K","3,04%"
"06/01/2015","179,55","179,60","179,60","179,55","0,06K","-5,99%"
"02/01/2015","191,00","191,00","191,00","191,00","0,01K","-1,04%"
"30/12/2014","193,00","193,00","193,00","193,00","0,10K","1,61%"
"26/12/2014","189,95","172,00","192,00","172,00","0,10K","-0,55%"
"22/12/2014","191,00","193,00","193,00","191,00","0,86K","2,14%"
"19/12/2014","187,00","185,50","187,00","185,00","1,54K","-0,05%"
"17/12/2014","187,10","188,25","188,25","187,10","0,25K","-5,98%"
"12/12/2014","199,00","190,00","199,00","190,00","0,41K","-0,38%"
"11/12/2014","199,75","190,05","199,75","190,00","0,43K","-0,13%"
"10/12/2014","200,00","200,00","200,00","200,00","0,04K","0,00%"
"09/12/2014","200,00","200,05","205,00","187,40","0,91K","0,50%"
"08/12/2014","199,00","211,00","211,00","199,00","0,27K","-0,15%"
"03/12/2014","199,30","199,30","199,30","199,30","0,02K","-5,99%"
"01/12/2014","212,00","212,00","212,00","212,00","0,00K","0,00%"
"28/11/2014","212,00","211,50","212,00","199,30","0,11K","0,00%"
"27/11/2014","212,00","200,00","212,00","197,00","0,16K","6,00%"
"26/11/2014","200,00","202,00","202,00","197,50","3,25K","-4,76%"
"24/11/2014","210,00","217,50","217,50","210,00","0,06K","0,00%"
"21/11/2014","210,00","210,00","210,00","210,00","0,04K","-3,98%"
"20/11/2014","218,70","210,00","218,70","210,00","0,15K","-0,14%"
"19/11/2014","219,00","210,00","219,00","210,00","0,01K","4,29%"
"14/11/2014","210,00","212,00","212,00","210,00","0,20K","-4,52%"
"13/11/2014","219,95","219,00","219,95","219,00","0,01K","2,76%"
"12/11/2014","214,05","214,30","214,30","214,05","0,51K","-0,12%"
"11/11/2014","214,30","214,50","214,50","214,30","0,06K","-2,59%"
"07/11/2014","220,00","219,25","220,10","219,25","0,13K","-3,93%"
"05/11/2014","229,00","217,00","229,00","217,00","0,05K","0,00%"
"04/11/2014","229,00","230,50","230,50","217,65","0,43K","-1,08%"
"03/11/2014","231,50","218,20","231,50","218,20","0,02K","-0,22%"
"31/10/2014","232,00","214,00","232,00","214,00","1,08K","4,50%"
"30/10/2014","222,00","214,00","222,00","214,00","1,09K","0,91%"
"29/10/2014","220,00","220,00","220,00","220,00","0,30K","0,46%"
"27/10/2014","219,00","211,00","219,00","211,00","0,86K","0,00%"
"24/10/2014","219,00","214,80","219,00","210,00","0,34K","1,96%"
"23/10/2014","214,80","210,45","214,90","205,60","2,03K","1,80%"
"22/10/2014","211,00","207,20","211,00","201,20","0,23K","1,91%"
"21/10/2014","207,05","211,00","211,00","207,05","0,17K","-4,59%"
"20/10/2014","217,00","212,30","217,00","212,30","0,24K","-0,91%"
"17/10/2014","219,00","211,10","219,00","211,10","0,33K","-0,45%"
"16/10/2014","220,00","229,90","229,90","210,20","1,94K","1,43%"
"15/10/2014","216,90","200,50","216,90","200,50","8,90K","9,99%"
"14/10/2014","197,20","194,05","197,20","193,50","4,63K","14,15%"
"13/10/2014","172,75","164,90","172,75","164,90","1,05K","5,98%"
"10/10/2014","163,00","163,00","163,00","163,00","0,06K","0,93%"
"08/10/2014","161,50","163,90","163,95","161,50","1,79K","-0,62%"
"07/10/2014","162,50","159,50","162,50","159,50","0,16K","1,59%"
"03/10/2014","159,95","159,00","159,95","159,00","0,73K","0,38%"
"02/10/2014","159,35","159,10","159,35","159,10","0,03K","0,28%"
"01/10/2014","158,90","150,40","158,90","150,40","0,01K","3,86%"
"30/09/2014","153,00","153,00","153,00","153,00","0,06K","0,00%"
"29/09/2014","153,00","152,00","159,00","152,00","0,84K","-4,38%"
"26/09/2014","160,00","160,00","160,00","160,00","0,11K","0,00%"
"25/09/2014","160,00","155,50","160,00","155,00","0,02K","3,06%"
"24/09/2014","155,25","155,00","161,95","155,00","0,20K","0,03%"
"23/09/2014","155,20","164,80","164,80","155,20","0,45K","-5,94%"
"22/09/2014","165,00","164,00","165,00","162,00","0,17K","0,00%"
"19/09/2014","165,00","162,00","165,00","162,00","0,90K","1,54%"
"18/09/2014","162,50","163,00","163,00","160,00","0,24K","-0,31%"
"16/09/2014","163,00","166,80","166,80","163,00","0,01K","-2,34%"
"15/09/2014","166,90","166,90","166,90","166,90","0,44K","-0,06%"
"12/09/2014","167,00","167,00","167,00","167,00","0,01K","3,73%"
"11/09/2014","161,00","163,00","163,00","161,00","0,29K","-0,62%"
"10/09/2014","162,00","162,00","164,00","162,00","0,07K","-4,11%"
"09/09/2014","168,95","160,00","169,00","160,00","2,91K","2,39%"
"08/09/2014","165,00","165,00","165,00","165,00","0,00K","0,00%"
"05/09/2014","165,00","165,00","165,00","165,00","0,00K","0,00%"
"04/09/2014","165,00","165,00","165,00","165,00","0,00K","5,06%"
"03/09/2014","157,05","175,95","175,95","157,05","0,02K","-5,93%"
"02/09/2014","166,95","165,00","166,95","165,00","3,37K","6,00%"
"01/09/2014","157,50","157,50","157,50","157,50","0,00K","0,32%"
"29/08/2014","157,00","156,00","157,00","154,00","1,81K","1,95%"
"28/08/2014","154,00","156,45","156,50","154,00","0,11K","-0,61%"
"27/08/2014","154,95","154,95","154,95","154,95","0,00K","4,41%"
"26/08/2014","148,40","148,40","148,40","148,40","0,38K","6,00%"
"25/08/2014","140,00","140,00","140,00","140,00","0,00K","-2,91%"
"22/08/2014","144,20","150,00","150,00","144,20","0,06K","0,14%"
"19/08/2014","144,00","144,20","144,20","144,00","0,47K","-0,07%"
"12/08/2014","144,10","154,00","154,00","144,10","0,26K","-2,07%"
"11/08/2014","147,15","159,90","159,90","147,15","0,00K","-4,45%"
"08/08/2014","154,00","146,60","154,00","146,60","1,14K","0,00%"
"07/08/2014","154,00","154,00","154,00","154,00","0,00K","5,34%"
"06/08/2014","146,20","147,00","147,00","146,20","0,04K","0,00%"
"05/08/2014","146,20","146,20","146,20","146,20","0,01K","-4,82%"
"04/08/2014","153,60","160,15","160,15","153,60","0,11K","-6,00%"
"31/07/2014","163,40","160,50","164,00","160,50","0,17K","2,77%"
"25/07/2014","159,00","159,00","159,00","159,00","0,01K","-0,63%"
"23/07/2014","160,00","151,90","160,00","151,90","0,03K","0,06%"
"22/07/2014","159,90","150,00","159,90","150,00","0,88K","4,51%"
"17/07/2014","153,00","153,00","153,00","153,00","0,00K","-1,45%"
"11/07/2014","155,25","146,20","155,25","146,20","0,01K","-0,16%"
"10/07/2014","155,50","153,30","155,50","153,30","0,02K","4,36%"
"07/07/2014","149,00","149,00","149,00","149,00","0,01K","2,76%"
"04/07/2014","145,00","145,00","145,00","145,00","0,03K","-0,14%"
"03/07/2014","145,20","145,20","145,20","145,20","0,01K","0,14%"
"02/07/2014","145,00","145,70","145,75","145,00","0,04K","-6,30%"
"01/07/2014","154,75","154,75","154,75","154,75","0,00K","2,48%"
"27/06/2014","151,00","151,00","151,00","151,00","0,05K","-3,05%"
"26/06/2014","155,75","155,75","155,75","155,75","0,00K","3,15%"
"24/06/2014","151,00","151,00","151,00","151,00","0,00K","-2,58%"
"23/06/2014","155,00","150,00","155,00","150,00","0,34K","5,44%"
"18/06/2014","147,00","150,10","150,10","147,00","0,10K","-2,65%"
"13/06/2014","151,00","151,00","151,00","151,00","0,00K","-4,43%"
"09/06/2014","158,00","152,00","158,00","152,00","0,02K","5,33%"
"06/06/2014","150,00","150,35","150,35","150,00","0,71K","0,00%"
"05/06/2014","150,00","160,00","160,00","150,00","0,86K","-3,94%"
"03/06/2014","156,15","156,15","156,15","156,15","0,01K","-0,54%"
"02/06/2014","157,00","157,00","157,00","157,00","0,18K","-3,06%"
"30/05/2014","161,95","161,00","161,95","155,00","0,04K","5,85%"
"29/05/2014","153,00","161,65","161,65","153,00","0,07K","0,33%"
"28/05/2014","152,50","152,50","152,50","152,50","0,02K","-1,01%"
"27/05/2014","154,05","157,00","157,00","154,05","1,39K","-1,88%"
"26/05/2014","157,00","157,00","163,00","157,00","0,08K","-3,68%"
"23/05/2014","163,00","155,50","163,50","155,50","0,14K","-1,21%"
"22/05/2014","165,00","165,00","165,00","165,00","0,01K","-2,02%"
"21/05/2014","168,40","167,00","168,45","163,00","0,32K","0,90%"
"20/05/2014","166,90","165,00","166,90","155,00","0,13K","4,15%"
"19/05/2014","160,25","168,50","168,50","160,00","0,42K","-4,30%"
"16/05/2014","167,45","167,50","167,50","167,45","0,08K","-0,27%"
"15/05/2014","167,90","160,00","168,40","159,00","0,76K","0,66%"
"14/05/2014","166,80","165,10","166,80","164,00","0,16K","-1,77%"
"13/05/2014","169,80","169,70","169,90","165,00","0,23K","-0,12%"
"12/05/2014","170,00","171,70","171,70","162,00","0,98K","0,06%"
"09/05/2014","169,90","164,00","170,00","158,50","0,72K","3,91%"
"08/05/2014","163,50","154,00","163,50","154,00","0,02K","0,93%"
"07/05/2014","162,00","158,00","162,00","154,00","0,58K","0,62%"
"06/05/2014","161,00","155,00","161,00","153,20","0,28K","-1,17%"
"05/05/2014","162,90","162,90","162,90","162,90","0,01K","0,25%"
"02/05/2014","162,50","152,50","162,50","152,50","0,01K","0,31%"
"30/04/2014","162,00","156,65","162,00","151,00","0,57K","3,18%"
"29/04/2014","157,00","151,15","157,00","150,10","0,53K","3,29%"
"28/04/2014","152,00","156,00","156,00","151,50","0,73K","-4,31%"
"25/04/2014","158,85","156,80","159,00","151,15","0,13K","-0,06%"
"22/04/2014","158,95","156,55","158,95","153,00","0,11K","4,54%"
"21/04/2014","152,05","156,90","165,95","150,00","0,79K","-3,09%"
"18/04/2014","156,90","168,90","168,90","156,90","1,61K","-5,99%"
"17/04/2014","166,90","164,80","167,95","164,80","0,13K","5,30%"
"16/04/2014","158,50","149,00","162,95","149,00","0,29K","0,00%"
"15/04/2014","158,50","163,95","163,95","158,50","0,01K","-1,95%"
"14/04/2014","161,65","170,00","170,00","161,65","0,04K","-4,07%"
"11/04/2014","168,50","164,00","168,50","160,65","0,05K","-1,40%"
"10/04/2014","170,90","167,00","170,90","167,00","0,07K","1,73%"
"09/04/2014","168,00","170,05","174,95","167,00","1,28K","0,00%"
"08/04/2014","168,00","176,10","176,10","168,00","2,08K","4,93%"
"07/04/2014","160,10","157,50","160,10","157,50","3,73K","5,99%"
"04/04/2014","151,05","148,00","156,00","148,00","5,59K","5,11%"
"03/04/2014","143,70","136,10","143,70","136,10","3,98K","5,97%"
"02/04/2014","135,60","143,50","143,50","135,10","2,33K","-5,60%"
"01/04/2014","143,65","136,00","143,75","136,00","0,02K","-0,07%"
"31/03/2014","143,75","136,00","143,75","136,00","0,35K","2,68%"
"28/03/2014","140,00","135,00","140,00","135,00","2,55K","0,00%"
"26/03/2014","140,00","140,00","140,00","140,00","0,11K","-3,45%"
"25/03/2014","145,00","138,20","145,00","138,20","1,18K","2,11%"
"24/03/2014","142,00","142,00","142,00","142,00","0,06K","0,71%"
"21/03/2014","141,00","145,00","152,00","141,00","5,91K","-2,73%"
"20/03/2014","144,95","140,00","144,95","140,00","0,72K","3,54%"
"19/03/2014","140,00","145,00","145,00","140,00","0,05K","0,00%"
"18/03/2014","140,00","143,00","143,00","140,00","0,96K","-2,10%"
"17/03/2014","143,00","142,00","143,00","142,00","0,97K","2,00%"
"14/03/2014","140,20","140,05","143,50","140,00","1,59K","-3,31%"
"13/03/2014","145,00","141,30","145,00","141,00","2,81K","1,40%"
"12/03/2014","143,00","140,00","148,00","140,00","7,44K","2,14%"
"11/03/2014","140,00","139,05","142,95","135,15","2,56K","-0,50%"
"10/03/2014","140,70","140,70","140,70","140,70","0,01K","-1,95%"
"07/03/2014","143,50","138,15","143,50","138,10","0,13K","-1,03%"
"06/03/2014","145,00","146,00","146,00","145,00","0,45K","3,57%"
"05/03/2014","140,00","142,00","145,00","140,00","3,05K","0,00%"
