"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"15/07/2014","232,05","232,05","232,05","232,05","0,10K","0,32%"
"09/07/2014","231,30","231,35","231,35","231,30","0,02K","-1,60%"
"04/07/2014","235,05","235,05","235,05","235,05","0,00K","-5,98%"
"03/07/2014","250,00","230,00","250,00","230,00","3,05K","3,35%"
"26/06/2014","241,90","241,90","241,90","241,90","0,01K","0,00%"
"23/06/2014","241,90","241,90","241,90","241,90","0,01K","-2,44%"
"20/06/2014","247,95","251,00","251,00","247,95","0,04K","-5,99%"
"19/06/2014","263,75","250,00","263,75","250,00","0,02K","-0,38%"
"16/06/2014","264,75","264,75","264,75","264,75","0,03K","0,90%"
"12/06/2014","262,40","262,40","262,40","262,40","0,01K","0,83%"
"11/06/2014","260,25","242,00","260,25","242,00","0,02K","-0,19%"
"09/06/2014","260,75","251,25","260,75","251,25","0,01K","-0,95%"
"04/06/2014","263,25","263,25","263,25","263,25","0,02K","5,91%"
"03/06/2014","248,55","250,00","263,90","248,55","0,04K","-5,98%"
"02/06/2014","264,35","257,80","264,35","257,80","0,07K","2,54%"
"30/05/2014","257,80","244,00","258,60","244,00","0,40K","-0,31%"
"29/05/2014","258,60","258,60","258,60","258,60","0,00K","5,98%"
"27/05/2014","244,00","244,00","244,00","244,00","0,02K","-6,12%"
"26/05/2014","259,90","259,00","259,90","259,00","0,01K","3,96%"
"23/05/2014","250,00","250,00","250,00","250,00","0,38K","-0,06%"
"22/05/2014","250,15","250,15","250,15","250,15","0,01K","-2,67%"
"21/05/2014","257,00","257,00","257,00","257,00","3,00K","0,00%"
"19/05/2014","257,00","240,00","257,80","240,00","0,22K","0,78%"
"15/05/2014","255,00","255,25","255,40","226,55","0,03K","5,81%"
"14/05/2014","241,00","257,70","257,70","241,00","0,03K","-1,71%"
"13/05/2014","245,20","245,20","258,00","245,20","0,00K","-5,67%"
"09/05/2014","259,95","260,60","260,60","259,95","0,04K","-1,35%"
"07/05/2014","263,50","263,50","263,50","263,50","0,01K","0,19%"
"06/05/2014","263,00","238,05","263,00","238,05","0,29K","-0,38%"
"05/05/2014","264,00","264,00","264,00","264,00","0,00K","-0,15%"
"02/05/2014","264,40","244,00","264,95","244,00","0,04K","5,76%"
"30/04/2014","250,00","250,00","250,00","250,00","0,02K","-1,57%"
"29/04/2014","254,00","258,00","266,70","244,05","0,01K","-1,17%"
"28/04/2014","257,00","244,00","257,00","244,00","0,00K","-0,39%"
"25/04/2014","258,00","249,45","258,00","249,45","0,10K","5,31%"
"24/04/2014","245,00","245,00","245,00","245,00","0,01K","5,58%"
"23/04/2014","232,05","248,50","252,00","232,05","0,03K","-3,31%"
"22/04/2014","240,00","238,20","240,00","238,20","1,11K","5,70%"
"21/04/2014","227,05","226,25","238,45","226,25","0,01K","0,02%"
"18/04/2014","227,00","227,00","227,00","227,00","0,00K","0,42%"
"17/04/2014","226,05","226,05","226,05","226,05","0,00K","-5,73%"
"16/04/2014","239,80","224,60","239,80","224,60","0,01K","0,42%"
"15/04/2014","238,80","240,00","240,00","224,00","0,16K","0,44%"
"14/04/2014","237,75","252,00","252,00","237,75","0,01K","0,00%"
"10/04/2014","237,75","253,95","253,95","237,75","0,02K","-5,99%"
"08/04/2014","252,90","252,90","252,90","252,90","0,01K","1,16%"
"07/04/2014","250,00","249,00","250,00","240,00","0,21K","0,20%"
"04/04/2014","249,50","249,50","249,50","249,50","0,20K","5,92%"
"03/04/2014","235,55","235,50","235,55","235,30","0,24K","-5,78%"
"28/03/2014","250,00","250,00","250,00","250,00","0,02K","-1,85%"
"27/03/2014","254,70","254,75","254,75","254,65","0,09K","1,88%"
"26/03/2014","250,00","248,00","250,00","248,00","0,09K","-1,54%"
"25/03/2014","253,90","235,00","254,25","235,00","0,26K","1,56%"
"24/03/2014","250,00","259,00","270,00","250,00","0,12K","-5,66%"
"20/03/2014","265,00","265,00","265,00","265,00","0,00K","-5,36%"
"19/03/2014","280,00","262,00","280,00","262,00","0,34K","2,00%"
"18/03/2014","274,50","274,50","274,50","274,50","0,01K","2,04%"
"17/03/2014","269,00","268,00","269,00","250,50","0,05K","2,48%"
"14/03/2014","262,50","246,90","262,50","246,90","0,12K","5,42%"
"12/03/2014","249,00","249,00","249,00","248,50","0,08K","5,96%"
"11/03/2014","235,00","232,90","235,00","232,90","0,01K","-5,05%"
"10/03/2014","247,50","247,00","247,50","232,90","0,04K","-0,10%"
"07/03/2014","247,75","225,10","247,75","225,10","0,32K","4,98%"
"06/03/2014","236,00","250,00","250,00","236,00","0,07K","-1,67%"
"05/03/2014","240,00","247,00","247,00","240,00","0,01K","-3,03%"
"04/03/2014","247,50","243,00","247,50","243,00","0,05K","-0,10%"
"27/02/2014","247,75","247,00","247,75","247,00","0,02K","0,71%"
"25/02/2014","246,00","246,00","246,00","246,00","0,01K","0,61%"
"24/02/2014","244,50","244,50","244,50","244,50","0,01K","4,04%"
"20/02/2014","235,00","230,00","235,00","230,00","0,04K","-0,42%"
"19/02/2014","236,00","236,00","246,50","221,90","0,58K","0,00%"
"18/02/2014","236,00","236,00","236,00","236,00","0,00K","-0,42%"
"13/02/2014","237,00","237,00","237,00","237,00","0,03K","-0,42%"
"11/02/2014","238,00","238,50","238,50","238,00","0,09K","-4,42%"
"10/02/2014","249,00","238,00","249,00","238,00","0,04K","3,75%"
"07/02/2014","240,00","238,00","240,00","238,00","0,02K","1,16%"
"06/02/2014","237,25","237,25","237,25","237,25","0,00K","0,32%"
"05/02/2014","236,50","232,00","236,50","232,00","0,15K","1,50%"
"04/02/2014","233,00","233,00","235,00","220,00","0,27K","1,26%"
"03/02/2014","230,10","228,80","230,10","228,80","0,03K","0,59%"
"31/01/2014","228,75","212,20","228,75","210,00","0,07K","-0,11%"
"27/01/2014","229,00","229,00","229,00","229,00","0,01K","0,66%"
"24/01/2014","227,50","227,50","227,50","227,50","0,82K","-0,66%"
"21/01/2014","229,00","229,00","229,00","229,00","0,01K","1,33%"
"16/01/2014","226,00","226,00","226,00","226,00","0,04K","0,00%"
"13/01/2014","226,00","226,00","226,00","226,00","0,01K","0,44%"
"07/01/2014","225,00","225,00","225,00","225,00","0,03K","0,00%"
"02/01/2014","225,00","225,00","225,00","225,00","0,00K","0,00%"
"30/12/2013","225,00","225,00","225,00","225,00","0,01K","2,27%"
"27/12/2013","220,00","220,00","220,00","220,00","1,18K","0,00%"
"26/12/2013","220,00","220,00","220,00","220,00","3,56K","0,00%"
"25/12/2013","220,00","218,00","220,00","218,00","1,44K","0,00%"
"24/12/2013","220,00","220,00","220,00","220,00","1,00K","1,38%"
"20/12/2013","217,00","217,00","217,00","217,00","0,00K","0,46%"
"09/12/2013","216,00","216,00","216,00","216,00","0,05K","0,00%"
"05/12/2013","216,00","216,00","216,00","216,00","0,04K","-1,37%"
"04/12/2013","219,00","217,00","219,00","217,00","0,10K","1,39%"
"03/12/2013","216,00","215,00","216,00","215,00","0,08K","-1,82%"
"02/12/2013","220,00","220,00","220,00","220,00","0,01K","4,76%"
"27/11/2013","210,00","210,00","210,00","210,00","0,02K","0,00%"
"26/11/2013","210,00","210,00","210,00","210,00","0,73K","-3,23%"
"21/11/2013","217,00","217,00","217,00","217,00","0,01K","0,00%"
"20/11/2013","217,00","215,00","217,00","215,00","0,04K","4,83%"
"14/11/2013","207,00","207,00","207,00","207,00","0,10K","-4,56%"
"13/11/2013","216,90","214,70","216,90","214,70","0,01K","5,16%"
"08/11/2013","206,25","215,00","215,00","206,25","0,02K","0,61%"
"07/11/2013","205,00","205,00","205,00","205,00","0,00K","1,43%"
"04/11/2013","202,10","202,10","202,10","202,10","0,04K","-6,00%"
"01/11/2013","215,00","215,00","215,00","215,00","0,00K","0,00%"
"30/10/2013","215,00","215,00","215,00","215,00","0,00K","0,00%"
"29/10/2013","215,00","215,00","215,00","215,00","0,01K","2,38%"
"28/10/2013","210,00","211,90","211,90","210,00","0,01K","3,45%"
"25/10/2013","203,00","203,00","203,00","203,00","0,30K","1,00%"
"22/10/2013","201,00","201,00","201,00","201,00","0,04K","-5,19%"
"09/10/2013","212,00","212,00","212,00","212,00","0,01K","6,00%"
"08/10/2013","200,00","200,00","200,00","200,00","0,04K","-2,68%"
"04/10/2013","205,50","205,50","205,50","205,50","0,12K","-2,14%"
"01/10/2013","210,00","210,00","210,00","210,00","0,01K","-0,94%"
"30/09/2013","212,00","212,00","212,00","212,00","0,00K","0,00%"
"27/09/2013","212,00","212,00","212,00","212,00","1,00K","0,00%"
"26/09/2013","212,00","212,00","212,00","212,00","1,00K","0,00%"
"25/09/2013","212,00","212,00","212,00","212,00","0,03K","-3,61%"
"23/09/2013","219,95","219,95","219,95","219,95","0,01K","4,74%"
"20/09/2013","210,00","210,00","210,00","210,00","0,25K","-5,83%"
"18/09/2013","223,00","223,00","223,00","223,00","0,00K","1,36%"
"11/09/2013","220,00","224,00","224,00","220,00","0,00K","4,02%"
"06/09/2013","211,50","211,50","211,50","211,50","0,04K","-6,00%"
"05/09/2013","225,00","225,00","225,00","225,00","0,01K","3,52%"
"02/09/2013","217,35","217,35","217,35","217,35","0,01K","6,00%"
"29/08/2013","205,05","205,00","205,05","205,00","0,31K","-2,82%"
"28/08/2013","211,00","211,00","211,00","211,00","0,04K","0,48%"
"23/08/2013","210,00","210,10","210,10","210,00","0,08K","1,94%"
"13/08/2013","206,00","206,00","206,00","206,00","0,02K","0,49%"
"05/08/2013","205,00","220,00","220,00","205,00","0,03K","-12,39%"
"01/08/2013","234,00","234,00","234,00","234,00","0,02K","4,23%"
"25/07/2013","224,50","224,50","224,50","224,50","0,02K","0,22%"
"23/07/2013","224,00","224,50","224,50","224,00","0,18K","0,00%"
"22/07/2013","224,00","224,00","224,00","224,00","0,02K","-1,75%"
"19/07/2013","228,00","228,00","228,00","228,00","0,00K","2,70%"
"17/07/2013","222,00","222,00","222,00","222,00","0,01K","0,41%"
"16/07/2013","221,10","221,10","221,10","221,10","0,05K","-0,41%"
"12/07/2013","222,00","222,00","222,00","222,00","0,02K","0,41%"
"10/07/2013","221,10","221,10","221,10","221,10","0,02K","0,05%"
"05/07/2013","221,00","221,00","221,00","221,00","0,20K","-4,91%"
"04/07/2013","232,40","232,40","232,40","232,40","0,00K","5,64%"
"03/07/2013","220,00","219,00","220,00","219,00","0,02K","5,77%"
"19/06/2013","208,00","208,00","208,00","208,00","1,44K","5,58%"
"14/06/2013","197,00","197,00","197,00","197,00","0,02K","-4,37%"
"13/06/2013","206,00","206,00","206,00","206,00","0,01K","3,00%"
"12/06/2013","200,00","200,00","200,00","200,00","0,02K","-5,66%"
"05/06/2013","212,00","212,00","212,00","212,00","0,00K","6,00%"
"04/06/2013","200,00","200,00","200,00","200,00","0,02K","0,33%"
"03/06/2013","199,35","199,35","199,35","199,35","0,00K","5,98%"
"28/05/2013","188,10","188,10","188,10","188,10","0,05K","-5,95%"
"27/05/2013","200,00","200,00","200,00","200,00","0,05K","-0,50%"
"24/05/2013","201,00","201,00","201,00","201,00","0,02K","-3,83%"
"23/05/2013","209,00","209,00","209,00","209,00","0,05K","-5,00%"
"17/05/2013","220,00","220,00","220,00","220,00","0,04K","0,00%"
"16/05/2013","220,00","220,00","220,00","220,00","0,09K","-0,68%"
"15/05/2013","221,50","221,50","221,50","221,50","0,40K","-1,56%"
"03/05/2013","225,00","225,00","225,00","225,00","0,01K","0,00%"
"02/05/2013","225,00","225,00","225,00","225,00","0,03K","-0,44%"
"30/04/2013","226,00","226,00","226,00","226,00","0,40K","-4,76%"
"29/04/2013","237,30","226,00","237,30","226,00","0,44K","5,33%"
"26/04/2013","225,30","225,30","225,30","225,30","0,01K","-0,81%"
"25/04/2013","227,15","227,00","227,15","227,00","0,09K","-4,56%"
"19/04/2013","238,00","238,00","238,00","238,00","0,01K","5,78%"
"18/04/2013","225,00","225,00","225,00","225,00","0,01K","-5,86%"
"15/04/2013","239,00","239,00","239,00","239,00","0,02K","5,96%"
"11/04/2013","225,55","225,55","225,55","225,55","0,01K","5,99%"
"05/04/2013","212,80","212,80","212,80","212,80","2,62K","-16,91%"
"02/04/2013","256,10","256,10","256,10","256,10","0,01K","-21,89%"
"13/03/2013","327,85","327,85","327,85","327,85","0,01K","5,96%"
"12/03/2013","309,40","309,40","309,40","309,40","0,01K","6,00%"
"08/03/2013","291,90","291,90","291,90","291,90","0,01K","2,06%"
"06/03/2013","286,00","286,00","286,00","286,00","0,01K","5,93%"
"04/03/2013","270,00","270,00","270,00","270,00","0,00K","-2,01%"
"01/03/2013","275,55","275,55","275,55","275,55","0,01K","5,98%"
"28/02/2013","260,00","260,00","260,00","260,00","0,00K","1,17%"
"27/02/2013","257,00","257,10","257,10","257,00","0,00K","5,96%"
"26/02/2013","242,55","242,55","242,55","242,55","0,00K","5,99%"
"25/02/2013","228,85","228,85","228,85","228,85","0,01K","6,00%"
"21/02/2013","215,90","215,90","215,90","215,90","0,00K","5,81%"
"20/02/2013","204,05","204,05","204,05","204,05","0,00K","6,00%"
"18/02/2013","192,50","192,50","192,50","192,50","0,01K","5,97%"
"15/02/2013","181,65","165,00","181,65","164,20","0,02K","5,98%"
"14/02/2013","171,40","171,40","171,40","171,40","0,08K","-21,88%"
"04/02/2013","219,40","219,40","219,40","219,40","0,01K","5,99%"
"01/02/2013","207,00","207,00","207,00","207,00","0,01K","0,36%"
"31/01/2013","206,25","206,25","206,25","206,25","0,01K","-5,91%"
"30/01/2013","219,20","219,20","219,20","219,20","0,00K","6,00%"
"29/01/2013","206,80","206,80","206,80","206,80","0,00K","0,00%"
"28/01/2013","206,80","206,80","206,80","206,80","0,00K","6,00%"
"23/01/2013","195,10","195,10","195,10","195,10","0,01K","-1,46%"
"17/01/2013","198,00","198,00","198,00","198,00","0,03K","1,56%"
"16/01/2013","194,95","195,00","195,00","194,95","0,09K","-0,03%"
"15/01/2013","195,00","195,00","195,00","195,00","0,18K","0,00%"
"10/01/2013","195,00","195,00","195,00","195,00","0,05K","-4,51%"
"07/01/2013","204,20","204,20","204,20","204,20","0,00K","-5,88%"
"04/01/2013","216,95","216,95","216,95","216,95","0,00K","-0,02%"
"02/01/2013","217,00","217,00","217,00","217,00","0,00K","0,00%"
"31/12/2012","217,00","217,55","217,55","217,00","0,03K","5,72%"
"28/12/2012","205,25","205,25","205,25","205,25","0,04K","-5,98%"
"27/12/2012","218,30","218,30","218,30","218,30","0,00K","-5,88%"
"26/12/2012","231,95","231,95","231,95","231,95","0,01K","-5,94%"
"24/12/2012","246,60","275,00","275,00","246,60","0,04K","-5,99%"
"21/12/2012","262,30","279,00","280,00","262,30","0,04K","-5,99%"
"20/12/2012","279,00","260,00","279,00","260,00","0,03K","1,45%"
"19/12/2012","275,00","275,00","275,00","275,00","0,02K","0,00%"
"18/12/2012","275,00","280,00","280,00","249,10","0,20K","3,77%"
"17/12/2012","265,00","265,00","265,00","265,00","0,00K","10,42%"
"13/12/2012","240,00","240,00","240,00","240,00","0,01K","2,13%"
"04/12/2012","235,00","239,00","239,00","235,00","0,19K","3,07%"
"14/11/2012","228,00","228,00","228,00","228,00","0,02K","0,00%"
"12/11/2012","228,00","228,00","228,00","228,00","0,18K","0,00%"
"09/11/2012","228,00","228,00","228,00","228,00","0,02K","5,02%"
"08/11/2012","217,10","217,10","217,10","217,10","0,20K","0,01%"
"07/11/2012","217,07","230,00","230,00","217,07","1,12K","-1,35%"
"05/11/2012","220,03","230,00","230,00","220,03","0,33K","1,40%"
"25/10/2012","217,00","217,00","217,00","217,00","0,13K","-5,65%"
"23/10/2012","230,00","230,00","230,00","230,00","0,08K","0,00%"
"18/10/2012","230,00","230,00","230,00","230,00","0,05K","-5,93%"
"12/10/2012","244,50","244,50","244,50","244,50","0,02K","0,00%"
"10/10/2012","244,50","244,50","244,50","244,50","0,05K","0,00%"
"04/10/2012","244,50","244,50","244,50","244,50","0,01K","0,00%"
"28/09/2012","244,50","244,50","244,50","244,50","0,00K","4,49%"
"21/09/2012","234,00","234,00","234,00","234,00","0,01K","2,18%"
"18/09/2012","229,00","229,12","229,12","229,00","0,01K","-5,65%"
"13/09/2012","242,72","242,72","242,72","242,72","0,03K","5,99%"
"11/09/2012","229,00","229,00","229,00","229,00","0,03K","0,00%"
"27/08/2012","229,00","229,00","229,00","229,00","0,01K","-4,90%"
"09/08/2012","240,80","240,80","240,80","240,80","0,00K","6,00%"
"03/08/2012","227,18","227,18","227,18","227,18","0,01K","-5,99%"
"02/08/2012","241,65","241,65","241,65","241,65","0,01K","6,00%"
"23/07/2012","227,97","227,97","227,97","227,97","0,01K","-4,01%"
"20/07/2012","237,50","237,50","237,50","237,50","0,03K","0,00%"
"19/07/2012","237,50","237,50","237,50","237,50","0,02K","-6,13%"
"03/07/2012","253,00","253,00","253,00","253,00","0,01K","-5,42%"
"11/06/2012","267,50","244,40","267,50","244,40","0,05K","2,88%"
"05/06/2012","260,00","260,00","260,00","260,00","0,04K","2,36%"
"01/06/2012","254,00","285,50","286,00","254,00","0,04K","-5,93%"
"29/05/2012","270,00","255,00","270,00","255,00","0,01K","5,88%"
"28/05/2012","255,00","254,50","255,00","254,50","0,01K","5,99%"
"25/05/2012","240,60","240,60","240,60","240,60","0,01K","4,61%"
"24/05/2012","230,00","230,00","230,00","230,00","0,01K","1,32%"
"22/05/2012","227,00","227,00","227,00","227,00","0,03K","-16,70%"
"17/05/2012","272,50","272,50","272,50","272,50","0,11K","-5,87%"
"11/05/2012","289,50","273,50","289,50","273,50","0,04K","1,22%"
"02/05/2012","286,00","264,00","286,00","264,00","0,05K","2,14%"
"27/04/2012","280,00","272,50","280,00","272,50","0,13K","1,08%"
"24/04/2012","277,00","263,50","277,00","263,50","0,02K","-0,89%"
"23/04/2012","279,50","267,50","279,50","264,00","0,11K","0,00%"
"19/04/2012","279,50","265,00","279,50","263,50","0,07K","1,64%"
"18/04/2012","275,00","263,00","275,00","262,50","0,15K","0,92%"
"17/04/2012","272,50","270,50","272,50","270,50","0,06K","0,37%"
"13/04/2012","271,50","263,00","271,50","262,00","0,09K","0,00%"
"12/04/2012","271,50","256,00","271,50","256,00","0,16K","0,00%"
"11/04/2012","271,50","255,00","271,50","255,00","0,03K","0,74%"
"10/04/2012","269,50","257,00","269,50","257,00","0,39K","4,86%"
"09/04/2012","257,00","245,00","257,00","242,50","0,10K","3,84%"
"06/04/2012","247,50","230,25","247,50","230,25","0,58K","1,64%"
"05/04/2012","243,50","235,00","243,50","235,00","0,31K","5,18%"
"04/04/2012","231,50","232,50","232,50","231,50","0,25K","-1,49%"
"03/04/2012","235,00","235,00","235,00","235,00","0,11K","-4,47%"
"29/03/2012","246,00","235,00","246,00","232,50","0,20K","0,00%"
"28/03/2012","246,00","245,47","246,00","245,47","0,26K","0,22%"
"27/03/2012","245,47","242,00","245,47","242,00","0,12K","2,28%"
"26/03/2012","240,00","227,50","242,00","227,50","0,19K","-0,62%"
"23/03/2012","241,50","238,00","241,50","238,00","0,07K","2,77%"
"22/03/2012","235,00","224,97","235,00","224,97","0,48K","4,46%"
"21/03/2012","224,97","217,00","224,97","217,00","0,31K","3,91%"
"20/03/2012","216,50","210,05","216,50","210,05","0,46K","3,06%"
"19/03/2012","210,07","210,07","210,07","210,07","0,02K","-3,24%"
"16/03/2012","217,10","217,03","217,10","217,03","0,14K","-0,30%"
"15/03/2012","217,75","209,00","217,75","208,12","0,08K","1,75%"
"14/03/2012","214,00","213,85","214,00","213,85","0,06K","3,48%"
"13/03/2012","206,80","206,80","206,80","206,80","0,11K","0,00%"
"12/03/2012","206,80","208,00","208,00","206,80","0,29K","-6,00%"
"09/03/2012","220,00","220,00","220,00","220,00","0,07K","-0,45%"
"08/03/2012","221,00","221,00","221,00","221,00","0,01K","0,23%"
"06/03/2012","220,50","220,50","220,50","220,50","0,11K","0,00%"
"05/03/2012","220,50","217,30","220,50","217,30","0,02K","1,85%"
"02/03/2012","216,50","216,50","216,50","216,50","0,01K","5,59%"
"01/03/2012","205,03","207,00","207,00","205,03","0,03K","-5,73%"
"29/02/2012","217,50","219,50","220,00","217,50","0,30K","-0,87%"
"28/02/2012","219,40","219,40","219,40","219,40","0,00K","0,64%"
"27/02/2012","218,00","218,00","218,00","218,00","0,01K","-0,46%"
"24/02/2012","219,00","201,03","219,00","201,03","0,16K","5,77%"
"21/02/2012","207,05","207,05","207,05","207,05","0,01K","0,51%"
"20/02/2012","206,00","217,80","217,80","206,00","0,00K","0,24%"
"17/02/2012","205,50","210,00","223,72","205,50","0,24K","-3,07%"
"16/02/2012","212,00","207,50","212,00","207,50","0,25K","6,00%"
"14/02/2012","200,00","193,25","200,00","193,25","1,55K","-0,99%"
"13/02/2012","202,00","200,75","202,00","200,75","0,06K","-2,88%"
"10/02/2012","208,00","208,00","208,00","208,00","0,01K","0,24%"
"09/02/2012","207,50","217,50","217,50","207,50","0,06K","-2,35%"
"08/02/2012","212,50","211,00","212,50","211,00","0,08K","0,47%"
"07/02/2012","211,50","208,00","211,50","208,00","0,24K","5,75%"
"03/02/2012","200,00","202,50","202,75","200,00","0,35K","-2,42%"
"02/02/2012","204,97","198,55","204,97","198,55","0,01K","3,49%"
"01/02/2012","198,05","200,00","200,00","198,05","1,15K","0,03%"
"31/01/2012","198,00","204,50","205,00","198,00","0,13K","-3,41%"
"30/01/2012","205,00","205,00","205,00","205,00","0,01K","2,50%"
"27/01/2012","200,00","204,90","205,00","200,00","1,28K","0,00%"
"26/01/2012","200,00","200,00","200,00","200,00","0,03K","0,00%"
"25/01/2012","200,00","200,00","200,00","200,00","0,28K","4,99%"
"24/01/2012","190,50","190,60","190,80","189,95","0,24K","5,83%"
"23/01/2012","180,00","170,53","180,32","170,53","3,97K","5,81%"
"20/01/2012","170,12","175,00","177,50","170,12","8,97K","1,56%"
"19/01/2012","167,50","175,97","175,97","167,50","0,06K","0,60%"
"18/01/2012","166,50","174,50","179,50","162,50","1,50K","-3,48%"
"17/01/2012","172,50","183,45","184,00","172,47","0,48K","-1,46%"
"16/01/2012","175,05","175,05","175,05","175,05","0,02K","-4,59%"
"10/01/2012","183,47","183,47","183,47","183,47","0,05K","-0,26%"
"09/01/2012","183,95","182,50","184,00","174,00","0,05K","5,72%"
"06/01/2012","174,00","182,95","182,95","174,00","0,01K","0,67%"
"05/01/2012","172,85","189,50","189,50","172,85","0,07K","-5,97%"
"04/01/2012","183,82","183,82","183,82","183,82","0,11K","0,26%"
"03/01/2012","183,35","183,35","183,35","183,35","0,00K","4,77%"
"02/01/2012","175,00","173,50","183,93","170,53","0,14K","0,63%"
"30/12/2011","173,90","185,00","185,50","173,90","0,40K","-6,00%"
"29/12/2011","185,00","193,38","193,38","183,50","0,22K","1,37%"
"28/12/2011","182,50","182,50","182,50","182,50","0,01K","-5,02%"
"27/12/2011","192,15","193,93","194,00","185,00","0,35K","-0,95%"
"26/12/2011","194,00","193,00","200,50","187,75","0,24K","-0,51%"
"23/12/2011","195,00","195,00","195,00","195,00","0,00K","-2,15%"
"22/12/2011","199,28","190,03","199,50","190,03","1,63K","-0,22%"
"21/12/2011","199,72","199,72","199,72","199,72","0,16K","0,00%"
"20/12/2011","199,72","200,00","200,03","199,72","0,11K","0,00%"
"19/12/2011","199,72","222,50","222,50","199,72","0,93K","-5,99%"
"16/12/2011","212,45","212,00","212,45","212,00","0,03K","4,63%"
"15/12/2011","203,05","222,47","222,50","203,05","0,59K","-6,00%"
"13/12/2011","216,00","223,00","223,00","216,00","0,02K","-2,81%"
"12/12/2011","222,25","235,00","235,00","222,25","0,20K","-5,43%"
"08/12/2011","235,00","237,50","237,50","225,75","0,19K","-2,08%"
"06/12/2011","240,00","240,00","240,00","240,00","0,00K","3,78%"
"05/12/2011","231,25","231,25","231,25","231,25","0,01K","-6,00%"
"02/12/2011","246,00","246,00","246,00","246,00","0,03K","4,68%"
"01/12/2011","235,00","235,03","235,03","235,00","0,16K","-6,00%"
"29/11/2011","250,00","250,00","250,00","250,00","0,01K","5,74%"
"28/11/2011","236,43","236,53","236,53","236,43","0,03K","-5,99%"
"25/11/2011","251,50","227,62","251,50","227,62","0,03K","5,23%"
"24/11/2011","239,00","239,00","239,00","239,00","0,02K","-0,42%"
"22/11/2011","240,00","240,03","240,03","240,00","0,02K","0,27%"
"21/11/2011","239,35","242,50","242,50","239,35","0,06K","-5,77%"
"17/11/2011","254,00","242,00","254,00","242,00","0,01K","-0,20%"
"16/11/2011","254,50","241,12","254,50","241,12","0,10K","-0,78%"
"09/11/2011","256,50","242,57","256,50","236,00","0,09K","2,60%"
"02/11/2011","250,00","260,00","260,00","250,00","0,02K","-2,72%"
"28/10/2011","257,00","260,00","260,00","257,00","0,08K","-5,86%"
"27/10/2011","273,00","261,50","273,00","260,00","4,14K","-0,55%"
"25/10/2011","274,50","274,50","274,50","274,50","0,00K","-3,35%"
"20/10/2011","284,00","267,00","284,00","263,50","0,03K","4,41%"
"19/10/2011","272,00","272,00","272,50","272,00","0,02K","-5,88%"
"12/10/2011","289,00","274,00","289,00","274,00","0,01K","-0,69%"
"11/10/2011","291,00","291,00","291,00","291,00","0,00K","5,82%"
"07/10/2011","275,00","267,00","275,00","267,00","0,05K","-3,17%"
"04/10/2011","284,00","284,00","284,00","284,00","0,01K","-1,73%"
"03/10/2011","289,00","289,00","289,00","289,00","0,12K","0,00%"
"21/09/2011","289,00","289,00","289,00","289,00","0,00K","5,09%"
"20/09/2011","275,00","280,00","280,00","275,00","0,67K","0,00%"
"19/09/2011","275,00","275,00","275,00","275,00","0,21K","-5,01%"
"16/09/2011","289,50","270,00","289,50","270,00","0,26K","5,27%"
"05/09/2011","275,00","275,00","275,00","275,00","0,01K","0,18%"
"02/09/2011","274,50","274,50","274,50","274,50","0,00K","5,58%"
"30/08/2011","260,00","260,00","260,00","260,00","0,05K","-1,70%"
"25/08/2011","264,50","258,50","264,50","258,50","0,01K","-3,82%"
"22/08/2011","275,00","275,00","275,00","275,00","0,01K","0,00%"
"16/08/2011","275,00","245,00","275,00","245,00","0,03K","5,77%"
"12/08/2011","260,00","232,50","260,00","232,50","0,23K","5,91%"
"10/08/2011","245,50","245,50","245,50","245,50","0,01K","5,59%"
"09/08/2011","232,50","250,00","250,00","232,50","0,29K","-5,49%"
"02/08/2011","246,00","246,00","246,00","246,00","0,02K","0,00%"
"01/08/2011","246,00","246,00","259,00","246,00","0,20K","0,07%"
"29/07/2011","245,82","256,50","256,50","245,82","0,08K","-6,00%"
"27/07/2011","261,50","261,50","261,50","261,50","0,00K","0,58%"
"25/07/2011","260,00","260,00","260,00","260,00","0,09K","-5,11%"
"22/07/2011","274,00","274,00","274,00","274,00","0,00K","0,00%"
"21/07/2011","274,00","274,00","274,00","274,00","0,03K","0,00%"
"15/07/2011","274,00","274,00","274,00","274,00","0,03K","0,00%"
"14/07/2011","274,00","274,00","274,00","274,00","0,01K","0,00%"
"06/07/2011","274,00","274,00","274,00","274,00","0,02K","-5,68%"
"04/07/2011","290,50","290,50","290,50","290,50","0,01K","5,44%"
"30/06/2011","275,50","275,50","275,50","275,50","0,10K","-5,33%"
"16/06/2011","291,00","291,00","291,00","291,00","0,04K","-5,98%"
"14/06/2011","309,50","292,50","309,50","292,50","0,01K","0,32%"
"13/06/2011","308,50","292,50","308,50","292,50","0,02K","-0,48%"
"08/06/2011","310,00","300,50","310,00","300,50","0,01K","-3,13%"
"03/06/2011","320,00","339,50","339,50","320,00","1,21K","-2,14%"
"02/06/2011","327,00","315,50","327,00","315,50","0,00K","0,00%"
"01/06/2011","327,00","315,00","328,50","312,50","0,46K","5,48%"
"31/05/2011","310,00","297,00","310,00","297,00","0,78K","5,08%"
"27/05/2011","295,00","297,00","297,00","295,00","0,02K","-4,84%"
"25/05/2011","310,00","310,00","310,00","310,00","0,20K","0,00%"
