"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"09/10/2015","39,96","38,89","39,97","38,60","9,65K","2,72%"
"08/10/2015","38,90","39,99","39,99","38,90","0,82K","-2,73%"
"07/10/2015","39,99","38,92","39,99","38,92","0,26K","-0,74%"
"30/09/2015","40,29","38,94","40,29","38,91","0,56K","0,05%"
"29/09/2015","40,27","40,24","40,27","40,24","0,05K","3,42%"
"28/09/2015","38,94","38,99","38,99","38,94","0,50K","-0,10%"
"23/09/2015","38,98","40,29","40,29","38,98","0,75K","-0,03%"
"22/09/2015","38,99","39,98","40,34","38,98","1,00K","-2,52%"
"21/09/2015","40,00","40,00","40,00","40,00","0,09K","0,00%"
"18/09/2015","40,00","38,98","40,00","38,98","0,71K","-0,97%"
"17/09/2015","40,39","40,48","40,48","38,98","10,57K","-0,27%"
"16/09/2015","40,50","38,94","40,50","38,90","26,00K","4,11%"
"15/09/2015","38,90","38,90","38,90","38,90","2,05K","-4,19%"
"14/09/2015","40,60","40,60","40,60","40,60","0,02K","4,77%"
"11/09/2015","38,75","38,75","38,75","38,75","0,37K","-0,56%"
"10/09/2015","38,97","38,97","38,97","38,97","0,09K","0,00%"
"09/09/2015","38,97","39,25","39,25","38,96","0,70K","-4,37%"
"02/09/2015","40,75","40,75","40,81","40,70","4,36K","5,84%"
"28/08/2015","38,50","38,55","38,55","38,50","0,63K","-3,70%"
"25/08/2015","39,98","38,50","39,98","38,50","0,20K","2,51%"
"24/08/2015","39,00","39,00","39,00","39,00","0,30K","-0,13%"
"19/08/2015","39,05","39,05","39,05","39,05","0,10K","-0,13%"
"18/08/2015","39,10","39,10","39,10","39,10","0,30K","-2,23%"
"17/08/2015","39,99","39,10","39,99","39,10","0,22K","2,28%"
"13/08/2015","39,10","40,00","40,00","39,10","0,10K","0,13%"
"12/08/2015","39,05","39,05","39,05","39,05","0,03K","-3,58%"
"11/08/2015","40,50","40,19","40,50","40,19","0,63K","3,32%"
"05/08/2015","39,20","40,20","40,20","39,20","1,01K","-2,49%"
"04/08/2015","40,20","39,20","40,20","39,20","0,10K","-0,25%"
"29/07/2015","40,30","40,30","40,30","40,30","0,02K","0,75%"
"28/07/2015","40,00","40,00","40,00","40,00","15,21K","-0,74%"
"27/07/2015","40,30","40,30","40,30","40,30","0,00K","3,31%"
"24/07/2015","39,01","39,01","39,01","39,01","0,15K","-2,48%"
"23/07/2015","40,00","39,00","40,00","39,00","1,62K","-0,50%"
"21/07/2015","40,20","38,69","40,20","38,69","0,26K","-0,22%"
"20/07/2015","40,29","38,15","40,29","38,15","3,49K","-0,02%"
"16/07/2015","40,30","38,15","40,30","38,15","0,11K","-0,05%"
"15/07/2015","40,32","40,32","40,32","40,32","0,00K","4,46%"
"14/07/2015","38,60","38,60","38,60","38,60","0,02K","-0,39%"
"10/07/2015","38,75","38,75","38,75","38,75","0,75K","-3,32%"
"09/07/2015","40,08","38,75","40,08","38,75","0,15K","3,43%"
"08/07/2015","38,75","38,67","38,75","38,65","0,68K","0,65%"
"07/07/2015","38,50","38,50","38,50","38,50","0,22K","-5,59%"
"30/06/2015","40,78","41,75","41,75","37,60","0,31K","1,95%"
"29/06/2015","40,00","40,00","40,00","40,00","3,33K","-4,69%"
"26/06/2015","41,97","40,00","41,97","40,00","2,81K","4,20%"
"25/06/2015","40,28","40,28","40,28","40,28","0,01K","3,71%"
"24/06/2015","38,84","38,84","38,84","38,84","0,02K","-0,74%"
"22/06/2015","39,13","39,50","39,50","39,13","0,25K","-4,33%"
"18/06/2015","40,90","40,90","40,90","40,90","0,10K","4,50%"
"17/06/2015","39,14","39,14","39,14","39,12","0,36K","-2,15%"
"12/06/2015","40,00","39,10","40,98","39,10","3,62K","-2,39%"
"09/06/2015","40,98","40,00","40,98","40,00","10,02K","5,05%"
"08/06/2015","39,01","39,01","39,01","39,01","0,32K","0,00%"
"05/06/2015","39,01","39,01","39,01","39,01","0,20K","-2,48%"
"04/06/2015","40,00","39,04","40,00","39,00","0,64K","-0,99%"
"03/06/2015","40,40","40,40","40,40","40,40","0,01K","3,59%"
"02/06/2015","39,00","40,50","40,50","39,00","1,17K","0,00%"
"01/06/2015","39,00","40,98","40,98","39,00","0,01K","-4,85%"
"29/05/2015","40,99","40,99","40,99","40,99","0,50K","5,92%"
"28/05/2015","38,70","38,70","38,70","38,70","0,70K","-5,59%"
"27/05/2015","40,99","38,60","40,99","38,60","0,31K","2,48%"
"25/05/2015","40,00","38,72","40,00","38,60","2,97K","-1,23%"
"22/05/2015","40,50","39,48","40,50","39,48","0,04K","2,58%"
"21/05/2015","39,48","40,00","41,80","39,48","1,06K","-5,98%"
"20/05/2015","41,99","39,70","41,99","39,70","0,02K","-0,62%"
"18/05/2015","42,25","40,51","42,29","38,55","7,90K","3,30%"
"15/05/2015","40,90","40,90","40,90","40,90","0,43K","0,00%"
"14/05/2015","40,90","40,90","40,90","40,90","0,51K","-2,62%"
"13/05/2015","42,00","40,52","42,00","40,51","1,20K","3,93%"
"08/05/2015","40,41","40,42","40,42","40,41","0,15K","-5,98%"
"07/05/2015","42,98","42,98","42,98","42,98","0,01K","2,33%"
"06/05/2015","42,00","41,50","43,00","41,50","2,75K","1,20%"
"05/05/2015","41,50","40,00","41,50","40,00","1,00K","1,22%"
"04/05/2015","41,00","40,00","41,00","40,00","2,00K","1,49%"
"30/04/2015","40,40","39,70","40,40","39,11","0,88K","-0,25%"
"28/04/2015","40,50","40,50","40,50","40,50","0,13K","1,25%"
"27/04/2015","40,00","41,35","41,35","40,00","0,43K","0,00%"
"23/04/2015","40,00","41,34","41,50","40,00","0,48K","-3,24%"
"22/04/2015","41,34","40,80","41,34","40,80","0,96K","6,00%"
"21/04/2015","39,00","39,00","39,00","39,00","0,03K","-4,53%"
"20/04/2015","40,85","40,89","40,89","38,83","1,36K","4,74%"
"17/04/2015","39,00","38,82","39,00","38,80","0,35K","0,52%"
"16/04/2015","38,80","39,00","39,02","38,75","1,34K","-4,20%"
"15/04/2015","40,50","40,50","40,50","40,50","0,01K","2,02%"
"10/04/2015","39,70","39,70","39,70","39,70","0,27K","-5,14%"
"09/04/2015","41,85","40,60","41,85","40,60","7,54K","2,83%"
"08/04/2015","40,70","38,85","40,70","38,85","0,00K","1,80%"
"03/04/2015","39,98","39,22","39,98","38,32","0,17K","-0,55%"
"02/04/2015","40,20","40,50","41,95","40,20","1,02K","-0,50%"
"01/04/2015","40,40","40,90","40,90","40,40","0,72K","-4,45%"
"31/03/2015","42,28","42,28","42,28","42,28","1,50K","0,07%"
"30/03/2015","42,25","40,85","42,30","40,85","1,31K","3,43%"
"27/03/2015","40,85","40,40","42,30","40,40","4,32K","1,36%"
"26/03/2015","40,30","41,40","42,38","40,30","4,40K","-4,05%"
"25/03/2015","42,00","42,25","42,40","42,00","2,11K","4,43%"
"24/03/2015","40,22","40,22","40,22","40,22","0,50K","0,05%"
"23/03/2015","40,20","41,00","41,00","40,14","1,29K","-1,95%"
"20/03/2015","41,00","40,60","42,30","40,55","4,26K","-3,48%"
"19/03/2015","42,48","40,35","42,48","40,35","0,01K","-0,89%"
"18/03/2015","42,86","42,20","42,86","41,20","7,88K","1,56%"
"17/03/2015","42,20","42,22","42,22","42,20","0,46K","-1,63%"
"16/03/2015","42,90","42,90","42,90","42,90","0,12K","1,66%"
"13/03/2015","42,20","42,20","42,27","42,20","3,43K","-1,63%"
"12/03/2015","42,90","42,90","42,90","42,88","7,99K","-0,23%"
"11/03/2015","43,00","43,00","43,25","43,00","4,13K","0,00%"
"10/03/2015","43,00","43,24","43,29","43,00","2,80K","-0,81%"
"06/03/2015","43,35","42,22","43,35","42,16","6,57K","0,81%"
"05/03/2015","43,00","42,20","43,00","42,17","2,20K","0,00%"
"04/03/2015","43,00","43,00","43,00","42,16","4,44K","0,00%"
"03/03/2015","43,00","43,00","43,00","42,16","5,41K","0,00%"
"27/02/2015","43,00","43,00","43,00","42,12","5,74K","0,00%"
"26/02/2015","43,00","42,80","43,00","42,00","5,87K","2,38%"
"25/02/2015","42,00","41,20","42,60","41,20","6,58K","2,44%"
"24/02/2015","41,00","40,14","41,00","40,14","4,08K","2,14%"
"23/02/2015","40,14","40,10","40,15","40,04","5,85K","-4,41%"
"20/02/2015","41,99","40,05","41,99","40,05","9,92K","4,98%"
"19/02/2015","40,00","40,00","40,00","40,00","0,60K","0,00%"
"18/02/2015","40,00","40,02","40,02","40,00","3,53K","-0,10%"
"17/02/2015","40,04","40,02","40,04","40,00","6,35K","0,10%"
"16/02/2015","40,00","40,50","41,49","40,00","6,26K","-0,10%"
"13/02/2015","40,04","40,10","40,10","40,02","4,80K","0,05%"
"12/02/2015","40,02","40,06","40,10","40,00","12,09K","-0,10%"
"11/02/2015","40,06","40,05","40,06","40,05","3,64K","0,05%"
"10/02/2015","40,04","40,00","40,40","40,00","3,05K","0,10%"
"09/02/2015","40,00","40,00","40,00","40,00","7,16K","1,01%"
"06/02/2015","39,60","40,00","40,75","39,56","8,64K","-1,00%"
"05/02/2015","40,00","40,00","40,00","40,00","2,70K","0,00%"
"04/02/2015","40,00","40,30","40,50","40,00","8,17K","0,00%"
"03/02/2015","40,00","39,65","40,50","39,65","1,52K","1,01%"
"02/02/2015","39,60","40,50","40,50","39,60","1,51K","-1,00%"
"30/01/2015","40,00","40,00","40,00","40,00","1,90K","0,50%"
"29/01/2015","39,80","40,15","40,96","39,80","1,35K","-2,83%"
"28/01/2015","40,96","40,12","40,96","39,65","1,19K","2,14%"
"27/01/2015","40,10","41,00","41,00","40,05","5,71K","-4,30%"
"26/01/2015","41,90","41,05","41,90","41,00","0,43K","-0,71%"
"23/01/2015","42,20","40,99","42,20","40,90","66,04K","4,66%"
"22/01/2015","40,32","41,10","41,10","40,30","8,08K","-2,84%"
"21/01/2015","41,50","40,52","41,50","40,05","13,10K","2,47%"
"20/01/2015","40,50","41,50","42,99","40,50","10,09K","-1,70%"
"19/01/2015","41,20","41,00","41,40","38,60","11,30K","0,98%"
"16/01/2015","40,80","40,80","40,80","39,20","4,01K","3,26%"
"15/01/2015","39,51","40,50","42,00","39,42","15,21K","-3,59%"
"14/01/2015","40,98","40,05","40,98","40,05","3,42K","2,45%"
"13/01/2015","40,00","40,99","40,99","39,84","1,47K","-3,19%"
"09/01/2015","41,32","39,42","41,32","39,40","4,51K","4,61%"
"08/01/2015","39,50","39,20","41,78","39,05","2,33K","-1,25%"
"07/01/2015","40,00","40,05","40,05","40,00","1,05K","-1,23%"
"06/01/2015","40,50","40,55","40,55","40,50","2,31K","1,25%"
"02/01/2015","40,00","40,85","40,85","40,00","6,07K","-2,20%"
"31/12/2014","40,90","40,00","42,00","40,00","18,40K","-1,21%"
"30/12/2014","41,40","41,34","41,40","40,50","29,81K","0,05%"
"29/12/2014","41,38","41,40","41,40","39,02","5,21K","0,93%"
"26/12/2014","41,00","41,00","41,00","41,00","8,18K","1,74%"
"25/12/2014","40,30","38,22","40,30","38,10","5,78K","5,44%"
"24/12/2014","38,22","38,13","40,00","38,00","9,76K","-3,78%"
"23/12/2014","39,72","40,00","40,00","39,72","0,15K","-0,70%"
"22/12/2014","40,00","40,00","40,00","40,00","0,31K","-1,48%"
"19/12/2014","40,60","40,33","40,60","40,22","8,60K","-3,31%"
"18/12/2014","41,99","41,99","41,99","41,99","0,05K","3,42%"
"17/12/2014","40,60","41,00","41,00","40,22","15,24K","-3,22%"
"16/12/2014","41,95","41,97","41,97","40,22","0,71K","4,28%"
"15/12/2014","40,23","40,50","41,99","40,23","1,31K","-4,67%"
"12/12/2014","42,20","40,41","42,20","40,32","0,24K","-0,28%"
"11/12/2014","42,32","40,80","42,32","40,42","0,90K","-1,56%"
"10/12/2014","42,99","42,99","42,99","42,99","1,00K","3,59%"
"09/12/2014","41,50","40,30","41,50","40,22","1,45K","1,22%"
"08/12/2014","41,00","42,99","42,99","40,22","4,50K","-0,61%"
"05/12/2014","41,25","41,50","42,79","41,20","1,33K","-0,12%"
"04/12/2014","41,30","41,30","43,00","41,20","1,60K","-5,08%"
"03/12/2014","43,51","41,30","43,51","41,20","0,56K","5,99%"
"02/12/2014","41,05","41,05","41,05","41,05","0,02K","0,07%"
"01/12/2014","41,02","41,01","41,02","41,00","0,13K","-2,80%"
"28/11/2014","42,20","42,25","42,25","42,20","0,25K","0,00%"
"27/11/2014","42,20","42,20","42,75","42,20","20,12K","-2,99%"
"25/11/2014","43,50","43,50","43,50","43,50","0,00K","3,20%"
"24/11/2014","42,15","42,15","42,15","42,15","0,03K","-3,08%"
"21/11/2014","43,49","43,49","43,49","43,49","1,00K","1,12%"
"20/11/2014","43,01","43,01","43,01","43,01","0,10K","-1,13%"
"17/11/2014","43,50","42,10","43,50","41,70","11,58K","-1,09%"
"14/11/2014","43,98","43,00","43,98","42,00","3,93K","2,49%"
"13/11/2014","42,91","43,00","43,00","42,91","0,07K","-2,48%"
"12/11/2014","44,00","43,98","44,00","43,98","1,50K","0,05%"
"11/11/2014","43,98","43,98","43,98","43,98","0,00K","3,68%"
"10/11/2014","42,42","43,50","43,50","42,42","0,91K","-3,06%"
"07/11/2014","43,76","44,00","44,00","43,75","0,46K","0,02%"
"05/11/2014","43,75","44,00","44,00","43,75","0,64K","-0,57%"
"04/11/2014","44,00","44,16","44,16","44,00","7,74K","-0,38%"
"03/11/2014","44,17","44,17","44,17","44,17","0,15K","0,02%"
"31/10/2014","44,16","44,16","44,99","44,14","0,79K","0,07%"
"30/10/2014","44,13","44,05","44,13","44,05","1,62K","-1,93%"
"29/10/2014","45,00","45,00","45,00","44,98","0,50K","2,48%"
"28/10/2014","43,91","43,62","45,00","43,62","4,36K","-2,20%"
"27/10/2014","44,90","44,00","45,00","44,00","1,82K","0,22%"
"24/10/2014","44,80","44,78","44,80","44,78","1,70K","0,00%"
"23/10/2014","44,80","44,60","44,80","43,12","3,01K","0,99%"
"22/10/2014","44,36","45,75","45,75","44,36","3,24K","-2,51%"
"21/10/2014","45,50","45,00","45,50","44,36","2,28K","1,11%"
"20/10/2014","45,00","45,00","45,00","44,55","24,51K","-2,81%"
"17/10/2014","46,30","45,00","46,30","45,00","1,95K","0,65%"
"16/10/2014","46,00","46,80","46,80","45,10","5,97K","-0,22%"
"15/10/2014","46,10","46,00","46,94","46,00","36,90K","0,22%"
"14/10/2014","46,00","45,99","46,00","45,50","13,61K","0,00%"
"13/10/2014","46,00","44,62","46,00","44,62","5,53K","2,22%"
"10/10/2014","45,00","45,15","45,15","44,61","0,50K","1,44%"
"09/10/2014","44,36","44,35","44,36","44,35","1,03K","0,02%"
"08/10/2014","44,35","44,35","45,35","44,35","0,95K","-0,58%"
"07/10/2014","44,61","44,90","45,50","44,61","1,81K","1,16%"
"03/10/2014","44,10","44,00","44,99","44,00","1,20K","0,23%"
"02/10/2014","44,00","44,00","44,00","43,86","3,45K","0,00%"
"01/10/2014","44,00","44,00","44,20","44,00","4,32K","0,00%"
"30/09/2014","44,00","44,00","44,00","44,00","0,70K","-1,23%"
"26/09/2014","44,55","44,00","44,55","44,00","1,96K","1,25%"
"25/09/2014","44,00","44,10","44,20","43,81","4,07K","0,00%"
"24/09/2014","44,00","44,00","44,02","44,00","2,15K","-1,68%"
"23/09/2014","44,75","43,86","44,75","43,80","2,45K","-0,09%"
"22/09/2014","44,79","44,79","44,79","44,79","0,00K","0,00%"
"19/09/2014","44,79","43,86","44,79","43,86","0,29K","1,80%"
"18/09/2014","44,00","44,75","44,75","44,00","1,00K","0,41%"
"17/09/2014","43,82","43,74","43,82","43,74","0,07K","-0,41%"
"16/09/2014","44,00","43,66","44,00","43,66","0,02K","-1,79%"
"12/09/2014","44,80","44,00","44,89","43,20","0,67K","1,24%"
"11/09/2014","44,25","44,50","44,50","44,05","10,32K","-1,56%"
"10/09/2014","44,95","44,98","44,98","44,88","0,83K","-0,77%"
"09/09/2014","45,30","44,10","45,30","44,00","7,52K","2,14%"
"08/09/2014","44,35","44,20","44,50","44,20","4,56K","-2,31%"
"05/09/2014","45,40","45,30","45,87","45,30","4,97K","-1,02%"
"04/09/2014","45,87","44,50","45,87","44,50","1,82K","4,18%"
"03/09/2014","44,03","45,12","45,90","44,00","10,75K","0,30%"
"02/09/2014","43,90","45,45","45,84","43,52","7,29K","-3,41%"
"01/09/2014","45,45","44,50","46,00","44,45","87,92K","5,99%"
"28/08/2014","42,88","42,00","42,88","42,00","0,03K","0,30%"
"26/08/2014","42,75","41,70","42,75","41,50","1,01K","0,59%"
"25/08/2014","42,50","42,00","42,50","42,00","0,10K","1,19%"
"22/08/2014","42,00","41,65","42,00","41,60","2,05K","-3,45%"
"19/08/2014","43,50","41,66","43,50","41,66","1,40K","1,64%"
"18/08/2014","42,80","41,20","43,00","41,20","0,46K","0,35%"
"04/08/2014","42,65","42,80","42,80","41,00","0,44K","0,83%"
"01/08/2014","42,30","42,50","42,50","40,85","1,20K","-1,17%"
"31/07/2014","42,80","42,85","42,85","40,60","3,00K","0,71%"
"25/07/2014","42,50","42,80","42,80","41,90","2,62K","-0,91%"
"24/07/2014","42,89","42,89","42,89","42,89","0,00K","2,12%"
"23/07/2014","42,00","42,00","42,00","42,00","2,01K","-2,08%"
"22/07/2014","42,89","42,88","42,89","42,88","0,98K","0,26%"
"21/07/2014","42,78","41,60","42,88","41,60","0,85K","-0,26%"
"18/07/2014","42,89","41,50","42,89","41,50","0,24K","-0,02%"
"17/07/2014","42,90","42,00","42,90","42,00","1,06K","0,09%"
"15/07/2014","42,86","42,86","42,86","42,86","0,00K","-0,26%"
"11/07/2014","42,97","40,55","42,97","40,55","1,61K","0,87%"
"10/07/2014","42,60","42,60","42,60","42,60","3,09K","-0,47%"
"08/07/2014","42,80","42,79","42,80","42,79","1,00K","-0,21%"
"07/07/2014","42,89","42,89","42,89","42,89","0,01K","0,00%"
"04/07/2014","42,89","41,30","42,89","41,00","3,00K","-1,06%"
"03/07/2014","43,35","43,35","43,35","43,35","0,00K","3,21%"
"02/07/2014","42,00","42,00","43,34","42,00","0,64K","-3,29%"
"01/07/2014","43,43","41,00","43,43","41,00","1,50K","-0,16%"
"30/06/2014","43,50","43,95","43,95","41,50","10,04K","2,35%"
"27/06/2014","42,50","43,10","43,10","42,50","17,70K","-3,41%"
"26/06/2014","44,00","43,30","44,00","43,00","14,21K","-1,74%"
"25/06/2014","44,78","44,25","44,78","44,25","0,50K","3,54%"
"24/06/2014","43,25","43,25","43,25","43,25","0,30K","-2,26%"
"23/06/2014","44,25","44,25","44,25","44,25","0,06K","0,80%"
"20/06/2014","43,90","43,00","43,90","43,00","1,30K","2,09%"
"18/06/2014","43,00","43,00","43,00","42,50","3,24K","-2,27%"
"17/06/2014","44,00","43,98","44,00","42,51","0,57K","0,07%"
"13/06/2014","43,97","42,35","43,97","42,35","1,07K","-0,05%"
"12/06/2014","43,99","42,70","43,99","42,07","2,35K","-0,59%"
"10/06/2014","44,25","44,17","44,25","42,08","3,00K","0,14%"
"09/06/2014","44,19","44,19","44,19","44,19","0,00K","-0,14%"
"06/06/2014","44,25","43,00","44,25","43,00","0,09K","2,88%"
"05/06/2014","43,01","43,89","43,89","43,01","4,19K","-4,38%"
"04/06/2014","44,98","43,83","44,98","43,75","1,01K","-0,04%"
"03/06/2014","45,00","44,05","45,33","44,05","26,20K","-0,73%"
"02/06/2014","45,33","43,63","45,33","43,63","1,07K","0,73%"
"30/05/2014","45,00","43,00","45,48","43,00","3,62K","1,24%"
"29/05/2014","44,45","43,12","44,45","43,12","0,27K","-0,11%"
"28/05/2014","44,50","41,90","44,50","41,90","0,32K","0,00%"
"27/05/2014","44,50","43,40","44,50","43,40","0,15K","-1,11%"
"26/05/2014","45,00","43,40","45,00","43,40","0,01K","0,00%"
"23/05/2014","45,00","45,00","45,00","45,00","7,62K","-0,88%"
"22/05/2014","45,40","45,40","45,40","45,40","0,00K","-0,61%"
"20/05/2014","45,68","44,55","45,68","44,40","7,78K","2,79%"
"19/05/2014","44,44","44,40","44,44","44,40","0,02K","2,16%"
"16/05/2014","43,50","42,86","43,55","42,86","14,68K","0,69%"
"15/05/2014","43,20","45,16","45,16","43,00","2,40K","0,47%"
"14/05/2014","43,00","42,63","45,30","42,63","1,57K","-2,27%"
"13/05/2014","44,00","45,70","45,70","43,00","18,39K","0,00%"
"12/05/2014","44,00","45,48","45,90","44,00","6,98K","-2,87%"
"09/05/2014","45,30","44,00","45,47","44,00","7,35K","5,10%"
"08/05/2014","43,10","45,57","45,57","43,10","14,21K","-2,16%"
"07/05/2014","44,05","44,10","45,00","43,56","3,90K","-4,18%"
"05/05/2014","45,97","45,00","45,97","45,00","0,06K","2,16%"
"02/05/2014","45,00","45,10","45,99","45,00","1,92K","0,00%"
"30/04/2014","45,00","44,31","45,00","43,73","1,98K","0,00%"
"29/04/2014","45,00","45,22","46,49","44,10","9,73K","-3,23%"
"28/04/2014","46,50","45,00","47,00","45,00","13,26K","1,55%"
"25/04/2014","45,79","44,00","45,79","44,00","2,31K","0,00%"
"24/04/2014","45,79","45,76","45,79","43,50","6,93K","0,09%"
"23/04/2014","45,75","45,00","45,83","43,80","2,36K","-0,28%"
"22/04/2014","45,88","45,50","46,00","44,60","8,85K","1,06%"
"21/04/2014","45,40","43,00","45,49","42,00","24,07K","5,58%"
"17/04/2014","43,00","43,00","43,00","43,00","0,01K","3,61%"
"16/04/2014","41,50","42,00","42,00","41,50","0,78K","-1,84%"
"15/04/2014","42,28","43,00","43,00","42,28","0,02K","0,17%"
"11/04/2014","42,21","42,99","42,99","42,12","1,31K","-0,68%"
"10/04/2014","42,50","43,99","44,00","42,50","0,81K","0,76%"
"09/04/2014","42,18","43,99","43,99","42,18","0,19K","-3,63%"
"07/04/2014","43,77","43,25","43,77","41,41","2,94K","5,98%"
"04/04/2014","41,30","42,06","42,08","41,30","9,33K","-3,19%"
"03/04/2014","42,66","42,50","44,09","42,50","7,94K","-2,47%"
"02/04/2014","43,74","43,75","43,80","42,50","16,14K","1,72%"
"01/04/2014","43,00","42,82","43,00","42,50","13,73K","-2,60%"
"31/03/2014","44,15","43,15","44,19","42,80","4,17K","-1,01%"
"28/03/2014","44,60","44,00","44,60","44,00","0,46K","1,36%"
"27/03/2014","44,00","44,83","44,83","43,00","29,23K","-3,08%"
"26/03/2014","45,40","45,15","46,50","44,22","24,87K","0,46%"
"25/03/2014","45,19","40,52","45,30","40,52","27,58K","5,58%"
"24/03/2014","42,80","42,90","42,90","41,58","1,13K","0,00%"
"21/03/2014","42,80","42,95","43,40","41,20","26,88K","7,00%"
"20/03/2014","40,00","38,29","40,00","38,29","19,62K","5,26%"
"19/03/2014","38,00","38,20","38,75","38,00","5,79K","-0,78%"
"18/03/2014","38,30","38,30","38,30","38,30","0,02K","2,02%"
"14/03/2014","37,54","38,68","38,68","37,54","0,22K","-3,22%"
"13/03/2014","38,79","37,22","38,89","37,22","0,22K","0,88%"
"12/03/2014","38,45","37,60","38,45","37,60","4,58K","3,92%"
"11/03/2014","37,00","37,02","37,60","37,00","0,49K","0,00%"
"10/03/2014","37,00","37,00","37,49","36,80","1,34K","-1,07%"
"07/03/2014","37,40","36,71","37,40","36,71","18,05K","-0,27%"
"06/03/2014","37,50","36,90","37,50","36,80","4,35K","0,54%"
"05/03/2014","37,30","37,30","37,30","37,30","0,23K","0,87%"
"04/03/2014","36,98","36,12","36,98","35,01","1,75K","2,61%"
"03/03/2014","36,04","36,63","37,00","36,00","1,80K","-1,69%"
"28/02/2014","36,66","36,40","37,00","36,40","5,00K","0,05%"
"27/02/2014","36,64","37,00","37,00","36,64","0,51K","-0,97%"
"26/02/2014","37,00","37,00","37,00","37,00","0,49K","0,00%"
"25/02/2014","37,00","37,00","37,00","37,00","0,18K","0,00%"
"24/02/2014","37,00","37,78","37,78","36,80","0,19K","-2,12%"
"20/02/2014","37,80","37,80","37,80","37,80","0,00K","3,08%"
"19/02/2014","36,67","36,67","36,67","36,67","0,06K","-0,89%"
"18/02/2014","37,00","37,00","37,00","37,00","0,03K","0,00%"
"17/02/2014","37,00","37,00","37,10","37,00","1,20K","-2,63%"
"14/02/2014","38,00","38,00","38,00","38,00","0,01K","0,00%"
"13/02/2014","38,00","38,00","38,20","38,00","2,34K","2,15%"
"11/02/2014","37,20","36,72","37,50","36,72","6,30K","-1,59%"
"10/02/2014","37,80","36,82","37,80","36,82","0,17K","0,00%"
"07/02/2014","37,80","36,70","37,80","36,70","0,10K","-1,56%"
"05/02/2014","38,40","38,40","38,40","38,40","0,00K","-0,26%"
"04/02/2014","38,50","38,50","38,50","38,50","0,02K","0,00%"
"31/01/2014","38,50","38,00","38,50","38,00","3,55K","-0,77%"
"30/01/2014","38,80","38,49","38,80","38,18","14,32K","0,44%"
"29/01/2014","38,63","38,98","38,99","37,10","8,49K","1,55%"
"28/01/2014","38,04","35,90","38,04","35,90","30,66K","5,99%"
"27/01/2014","35,89","34,80","35,90","34,80","6,19K","3,13%"
"24/01/2014","34,80","34,48","35,64","34,48","4,58K","1,07%"
"23/01/2014","34,43","34,42","34,43","34,42","5,01K","0,82%"
"22/01/2014","34,15","34,15","34,15","34,15","0,15K","-3,42%"
"21/01/2014","35,36","35,00","35,36","35,00","2,75K","1,03%"
"17/01/2014","35,00","35,00","35,00","35,00","1,50K","0,00%"
"16/01/2014","35,00","34,50","35,00","33,34","1,17K","0,00%"
"13/01/2014","35,00","34,69","35,00","34,69","0,61K","1,45%"
"10/01/2014","34,50","34,00","34,50","34,00","0,25K","3,85%"
"09/01/2014","33,22","33,22","33,22","33,22","0,00K","0,06%"
"08/01/2014","33,20","33,20","33,20","33,20","0,00K","-2,35%"
"06/01/2014","34,00","34,69","34,69","34,00","0,13K","-1,93%"
"03/01/2014","34,67","34,67","34,67","34,67","0,08K","4,74%"
"02/01/2014","33,10","34,69","34,69","33,10","1,02K","-4,58%"
"31/12/2013","34,69","34,69","34,69","34,69","0,01K","2,82%"
"30/12/2013","33,74","33,80","33,80","33,74","0,33K","-3,60%"
"27/12/2013","35,00","33,67","35,00","33,67","0,02K","-1,38%"
"26/12/2013","35,49","34,05","35,49","33,63","0,63K","-0,36%"
"24/12/2013","35,62","34,20","35,62","33,63","0,35K","-0,22%"
"23/12/2013","35,70","34,62","35,70","34,49","3,43K","3,18%"
"20/12/2013","34,60","34,60","34,60","34,60","0,02K","0,00%"
"19/12/2013","34,60","34,62","34,62","34,60","0,75K","-0,06%"
"18/12/2013","34,62","34,62","34,62","34,62","0,05K","0,00%"
"17/12/2013","34,62","34,62","34,62","34,62","0,18K","-0,23%"
"16/12/2013","34,70","34,57","35,00","34,57","0,22K","-2,80%"
"13/12/2013","35,70","35,70","35,70","35,70","0,01K","2,79%"
"12/12/2013","34,73","35,00","35,50","34,72","0,51K","-0,03%"
"11/12/2013","34,74","35,00","35,00","34,74","0,26K","-0,74%"
"10/12/2013","35,00","35,69","35,69","34,71","0,67K","-1,41%"
"09/12/2013","35,50","35,73","35,73","34,75","0,25K","-0,78%"
"06/12/2013","35,78","34,56","35,78","34,56","0,88K","3,41%"
"05/12/2013","34,60","34,60","34,60","34,55","0,17K","-3,35%"
"04/12/2013","35,80","34,70","35,80","34,52","0,23K","-0,56%"
"03/12/2013","36,00","34,40","36,00","34,40","11,38K","4,35%"
"02/12/2013","34,50","34,49","34,50","34,49","0,20K","-1,12%"
"29/11/2013","34,89","35,00","35,00","33,11","0,53K","5,38%"
"28/11/2013","33,11","34,00","35,00","33,11","3,39K","-2,62%"
"27/11/2013","34,00","34,16","34,17","34,00","4,02K","-0,03%"
"26/11/2013","34,01","35,00","35,00","34,01","3,14K","-2,83%"
"25/11/2013","35,00","35,00","35,00","35,00","0,22K","0,00%"
"22/11/2013","35,00","35,10","35,10","35,00","0,13K","-0,28%"
