"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"10/11/2022","579,90","587,00","587,00","579,90","0,05K","-1,39%"
"08/11/2022","588,10","589,10","589,10","588,10","0,01K","0,02%"
"04/11/2022","588,00","588,50","588,50","588,00","0,01K","0,32%"
"03/11/2022","586,10","586,10","586,10","586,10","0,00K","-5,47%"
"01/11/2022","620,00","583,10","620,00","583,10","0,04K","0,00%"
"28/10/2022","620,00","580,00","620,00","580,00","0,05K","4,03%"
"27/10/2022","596,00","596,50","596,50","596,00","0,01K","-0,67%"
"26/10/2022","600,00","600,00","600,00","600,00","0,01K","0,00%"
"21/10/2022","600,00","600,00","600,00","600,00","0,00K","-1,64%"
"18/10/2022","610,00","610,00","610,00","610,00","0,01K","-0,02%"
"14/10/2022","610,10","625,00","625,00","610,00","0,01K","-2,85%"
"12/10/2022","628,00","628,00","628,00","628,00","0,00K","0,16%"
"06/10/2022","627,00","627,10","627,50","627,00","0,01K","-2,03%"
"04/10/2022","640,00","640,00","640,00","640,00","0,00K","-3,03%"
"30/09/2022","660,00","660,00","660,00","660,00","0,97K","0,89%"
"29/09/2022","654,20","654,20","654,20","654,20","0,00K","-5,99%"
"20/09/2022","695,90","690,00","695,90","690,00","0,03K","-0,14%"
"19/09/2022","696,90","696,90","696,90","696,90","0,01K","-0,44%"
"16/09/2022","700,00","700,00","700,00","700,00","0,04K","5,42%"
"08/09/2022","664,00","630,50","664,00","628,00","0,01K","5,73%"
"31/08/2022","628,00","631,00","631,00","628,00","0,02K","-0,33%"
"26/08/2022","630,10","630,10","630,10","630,10","0,00K","0,32%"
"25/08/2022","628,10","628,00","628,10","628,00","1,02K","-0,30%"
"24/08/2022","630,00","627,50","630,00","627,50","0,00K","0,56%"
"18/08/2022","626,50","626,50","626,50","626,50","0,00K","0,24%"
"17/08/2022","625,00","630,00","630,00","625,00","0,01K","-0,79%"
"16/08/2022","630,00","630,00","630,00","630,00","0,00K","0,77%"
"15/08/2022","625,20","625,20","625,20","625,20","0,00K","0,51%"
"10/08/2022","622,00","622,00","622,00","622,00","0,00K","0,32%"
"09/08/2022","620,00","620,00","620,00","620,00","0,14K","-3,28%"
"08/08/2022","641,00","697,90","697,90","641,00","0,01K","-5,74%"
"05/08/2022","680,00","620,00","680,00","620,00","0,07K","5,92%"
"28/07/2022","642,00","635,00","642,00","635,00","0,01K","2,74%"
"27/07/2022","624,90","616,10","624,90","616,10","0,00K","1,59%"
"26/07/2022","615,10","615,10","615,10","615,10","0,01K","-3,13%"
"20/07/2022","635,00","635,00","635,00","635,00","0,01K","3,25%"
"06/07/2022","615,00","615,00","615,00","615,00","0,01K","1,32%"
"04/07/2022","607,00","600,00","607,00","600,00","0,04K","1,17%"
"01/07/2022","600,00","600,00","600,00","600,00","0,00K","0,00%"
"28/06/2022","600,00","600,50","600,50","600,00","0,01K","-1,64%"
"24/06/2022","610,00","610,00","610,00","610,00","1,10K","0,00%"
"22/06/2022","610,00","610,00","610,00","610,00","0,01K","0,00%"
"21/06/2022","610,00","610,00","610,00","610,00","0,00K","0,00%"
"20/06/2022","610,00","610,00","610,00","610,00","0,00K","0,00%"
"17/06/2022","610,00","610,00","610,00","602,00","0,07K","0,00%"
"16/06/2022","610,00","612,60","612,60","610,00","0,09K","-2,40%"
"15/06/2022","625,00","625,00","625,00","625,00","1,00K","2,12%"
"14/06/2022","612,00","650,00","650,00","612,00","0,13K","-5,85%"
"10/06/2022","650,00","650,00","650,00","650,00","0,07K","-2,99%"
"08/06/2022","670,00","699,10","739,00","668,10","0,53K","-4,22%"
"07/06/2022","699,50","669,10","699,50","669,10","0,01K","-2,85%"
"06/06/2022","720,00","720,00","720,00","710,00","0,37K","2,71%"
"03/06/2022","701,00","717,50","720,00","700,00","0,03K","0,14%"
"02/06/2022","700,00","700,00","718,00","700,00","0,38K","2,94%"
"30/05/2022","680,00","690,00","690,00","680,00","0,01K","-1,45%"
"26/05/2022","690,00","690,20","690,20","690,00","0,20K","0,73%"
"25/05/2022","685,00","690,50","690,50","685,00","0,04K","-2,14%"
"24/05/2022","700,00","700,00","700,00","700,00","0,16K","-2,78%"
"23/05/2022","720,00","705,00","720,00","705,00","0,11K","0,00%"
"20/05/2022","720,00","715,00","720,00","705,00","0,09K","1,27%"
"19/05/2022","711,00","711,00","711,00","711,00","0,10K","0,85%"
"16/05/2022","705,00","705,00","705,00","705,00","0,01K","-3,56%"
"12/05/2022","731,00","730,00","731,00","710,00","0,95K","5,94%"
"11/05/2022","690,00","720,00","720,00","690,00","0,10K","-4,56%"
"10/05/2022","723,00","723,00","723,00","723,00","0,00K","0,00%"
"09/05/2022","723,00","724,00","724,00","723,00","0,01K","-0,96%"
"06/05/2022","730,00","725,00","730,00","725,00","0,26K","-0,68%"
"05/05/2022","735,00","730,00","735,00","730,00","0,20K","1,80%"
"29/04/2022","722,00","722,00","722,00","722,00","0,01K","0,28%"
"28/04/2022","720,00","721,00","721,00","720,00","0,08K","0,00%"
"26/04/2022","720,00","720,00","720,00","720,00","0,01K","0,00%"
"25/04/2022","720,00","715,00","720,00","715,00","0,03K","-1,37%"
"22/04/2022","730,00","735,00","735,00","730,00","0,97K","-1,35%"
"21/04/2022","740,00","740,00","740,00","740,00","0,01K","-0,27%"
"15/04/2022","742,00","742,50","742,50","740,00","2,13K","-0,13%"
"14/04/2022","743,00","749,00","750,00","743,00","0,72K","-0,93%"
"13/04/2022","750,00","750,00","750,00","750,00","0,01K","1,08%"
"12/04/2022","742,00","744,00","750,00","742,00","2,52K","-2,88%"
"11/04/2022","764,00","764,00","764,00","764,00","0,00K","1,74%"
"06/04/2022","750,90","730,00","750,90","730,00","0,02K","2,86%"
"04/04/2022","730,00","730,00","730,00","730,00","0,45K","0,00%"
"01/04/2022","730,00","735,00","735,00","730,00","11,15K","0,00%"
"31/03/2022","730,00","730,00","750,00","730,00","7,01K","0,15%"
"29/03/2022","728,90","690,00","728,90","690,00","0,05K","3,39%"
"25/03/2022","705,00","705,00","705,00","705,00","0,00K","0,00%"
"23/03/2022","705,00","705,00","705,00","705,00","0,04K","0,71%"
"22/03/2022","700,00","700,00","700,00","700,00","0,01K","-1,41%"
"21/03/2022","710,00","710,00","710,00","710,00","0,07K","-0,08%"
"18/03/2022","710,60","710,60","710,60","710,60","0,00K","2,99%"
"17/03/2022","690,00","690,00","690,00","690,00","0,00K","2,99%"
"15/03/2022","670,00","670,00","670,10","670,00","0,01K","1,44%"
"14/03/2022","660,50","665,00","665,00","660,50","0,01K","-0,38%"
"11/03/2022","663,00","663,00","663,00","663,00","0,02K","-1,03%"
"10/03/2022","669,90","669,90","669,90","669,90","0,00K","6,00%"
"08/03/2022","632,00","672,00","674,10","632,00","0,05K","-5,95%"
"07/03/2022","672,00","667,00","675,00","648,00","11,63K","-2,33%"
"03/03/2022","688,00","700,00","700,00","688,00","0,71K","-1,71%"
"02/03/2022","700,00","710,00","710,00","700,00","0,62K","-1,27%"
"01/03/2022","709,00","709,00","709,00","709,00","0,02K","-2,88%"
"28/02/2022","730,00","730,00","730,00","730,00","0,01K","0,00%"
"24/02/2022","730,00","730,00","730,00","730,00","1,55K","-2,28%"
"22/02/2022","747,00","750,00","750,00","735,10","0,08K","2,02%"
"21/02/2022","732,20","732,20","732,20","732,20","0,00K","-3,66%"
"18/02/2022","760,00","755,00","760,00","755,00","0,01K","0,66%"
"14/02/2022","755,00","755,00","755,00","755,00","0,01K","0,00%"
"11/02/2022","755,00","755,00","790,00","755,00","2,44K","0,67%"
"10/02/2022","750,00","742,80","750,00","742,80","3,58K","1,21%"
"09/02/2022","741,00","742,00","748,80","733,10","1,77K","0,41%"
"08/02/2022","738,00","746,80","748,80","738,00","5,03K","1,50%"
"07/02/2022","727,10","727,10","727,10","727,10","0,02K","-2,92%"
"04/02/2022","749,00","727,00","749,00","727,00","0,53K","1,22%"
"03/02/2022","740,00","740,00","740,00","740,00","0,01K","-0,66%"
"02/02/2022","744,90","745,00","745,00","744,90","0,06K","-0,01%"
"01/02/2022","745,00","744,80","745,00","744,80","0,21K","0,01%"
"31/01/2022","744,90","741,00","744,90","741,00","0,04K","0,53%"
"28/01/2022","741,00","740,00","741,00","740,00","0,95K","1,51%"
"27/01/2022","730,00","730,00","730,00","730,00","3,00K","-1,35%"
"26/01/2022","740,00","730,00","750,00","730,00","3,61K","1,37%"
"25/01/2022","730,00","730,00","730,00","730,00","5,10K","0,00%"
"21/01/2022","730,00","708,00","730,00","700,10","7,94K","1,39%"
"20/01/2022","720,00","710,00","720,00","700,00","14,01K","2,13%"
"18/01/2022","705,00","720,00","720,00","705,00","2,02K","-1,61%"
"17/01/2022","716,50","685,00","716,50","685,00","0,39K","5,99%"
"14/01/2022","676,00","676,00","676,00","676,00","0,30K","0,00%"
"13/01/2022","676,00","675,10","680,00","675,10","2,01K","0,15%"
"12/01/2022","675,00","679,10","679,10","675,00","18,88K","-3,42%"
"10/01/2022","698,90","698,90","698,90","698,90","0,01K","3,54%"
"07/01/2022","675,00","675,00","693,90","675,00","6,77K","0,00%"
"06/01/2022","675,00","675,00","685,00","674,00","4,41K","0,15%"
"04/01/2022","674,00","675,00","693,00","673,00","0,51K","0,45%"
"03/01/2022","671,00","675,00","675,00","671,00","0,01K","-1,32%"
"31/12/2021","680,00","682,00","682,00","680,00","6,77K","-2,86%"
"30/12/2021","700,00","700,00","700,00","680,00","13,45K","0,00%"
"29/12/2021","700,00","700,00","700,00","700,00","0,15K","0,00%"
"28/12/2021","700,00","706,00","706,00","700,00","0,23K","-2,78%"
"27/12/2021","720,00","705,00","720,00","705,00","0,81K","0,00%"
"24/12/2021","720,00","706,50","720,00","705,00","0,51K","-1,10%"
"23/12/2021","728,00","728,00","728,00","728,00","0,03K","-1,89%"
"22/12/2021","742,00","742,00","742,00","742,00","0,10K","1,80%"
"20/12/2021","728,90","728,90","728,90","728,90","0,00K","4,13%"
"17/12/2021","700,00","720,00","729,80","700,00","1,36K","-2,64%"
"14/12/2021","719,00","720,00","720,00","719,00","1,01K","-0,14%"
"13/12/2021","720,00","720,00","720,00","720,00","0,68K","0,00%"
"10/12/2021","720,00","715,00","720,00","715,00","1,17K","0,00%"
"09/12/2021","720,00","720,00","720,00","720,00","1,53K","1,27%"
"08/12/2021","711,00","729,90","729,90","711,00","0,01K","-1,25%"
"07/12/2021","720,00","711,00","720,00","711,00","3,60K","-4,38%"
"06/12/2021","753,00","753,00","753,00","753,00","0,00K","-5,88%"
"25/11/2021","800,00","730,00","800,00","730,00","0,49K","3,90%"
"23/11/2021","770,00","745,00","770,00","745,00","0,18K","3,36%"
"22/11/2021","745,00","746,90","746,90","745,00","0,04K","-0,53%"
"12/11/2021","749,00","749,00","749,00","749,00","0,00K","-0,13%"
"11/11/2021","750,00","748,00","750,00","748,00","0,10K","2,46%"
"10/11/2021","732,00","732,00","732,00","732,00","0,26K","0,56%"
"09/11/2021","727,90","728,90","728,90","727,90","0,01K","-0,15%"
"08/11/2021","729,00","714,00","729,00","714,00","0,07K","2,68%"
"05/11/2021","710,00","698,00","719,00","698,00","1,67K","2,90%"
"04/11/2021","690,00","700,00","709,00","688,10","2,06K","-1,22%"
"03/11/2021","698,50","680,00","698,50","680,00","0,20K","5,99%"
"02/11/2021","659,00","659,00","659,00","659,00","0,01K","-5,86%"
"01/11/2021","700,00","700,00","700,00","700,00","0,08K","0,00%"
"28/10/2021","700,00","691,90","700,00","691,90","0,21K","1,74%"
"27/10/2021","688,00","670,00","690,00","670,00","12,87K","2,69%"
"26/10/2021","670,00","665,00","670,00","665,00","1,85K","0,00%"
"25/10/2021","670,00","661,00","670,00","661,00","0,52K","0,00%"
"22/10/2021","670,00","670,00","670,00","661,00","0,02K","1,52%"
"21/10/2021","660,00","670,00","670,00","660,00","0,24K","-1,49%"
"18/10/2021","670,00","680,00","680,00","670,00","0,18K","-2,19%"
"15/10/2021","685,00","671,00","685,00","670,00","0,79K","-0,44%"
"13/10/2021","688,00","690,00","690,00","688,00","3,40K","-1,57%"
"11/10/2021","699,00","699,00","699,00","699,00","0,03K","2,00%"
"08/10/2021","685,30","685,30","685,30","685,30","0,04K","3,99%"
"07/10/2021","659,00","659,00","659,00","659,00","0,01K","-1,64%"
"06/10/2021","670,00","670,00","670,00","670,00","0,01K","0,00%"
"05/10/2021","670,00","670,00","670,00","670,00","0,05K","-1,76%"
"04/10/2021","682,00","705,00","705,00","682,00","0,24K","-3,26%"
"30/09/2021","705,00","705,00","705,00","705,00","0,01K","0,00%"
"29/09/2021","705,00","717,40","717,40","705,00","6,51K","0,71%"
"27/09/2021","700,00","700,00","700,00","700,00","0,02K","0,00%"
"24/09/2021","700,00","690,00","700,00","680,10","17,18K","1,45%"
"23/09/2021","690,00","685,00","690,00","674,10","2,98K","1,47%"
"22/09/2021","680,00","680,00","680,00","680,00","3,64K","-1,45%"
"17/09/2021","690,00","667,50","700,00","667,50","3,83K","1,65%"
"16/09/2021","678,80","665,00","679,00","665,00","0,03K","3,94%"
"14/09/2021","653,10","653,10","653,10","653,10","0,01K","-3,67%"
"09/09/2021","678,00","670,00","680,00","670,00","3,44K","1,19%"
"08/09/2021","670,00","665,00","670,00","665,00","1,26K","0,16%"
"07/09/2021","668,90","652,00","668,90","652,00","0,51K","2,12%"
"06/09/2021","655,00","655,00","655,00","655,00","1,50K","0,77%"
"02/09/2021","650,00","650,00","660,00","650,00","1,35K","0,00%"
"01/09/2021","650,00","631,00","655,00","631,00","10,53K","3,17%"
"31/08/2021","630,00","615,00","630,00","615,00","20,57K","2,44%"
"30/08/2021","615,00","615,00","615,00","615,00","0,02K","0,00%"
"27/08/2021","615,00","613,00","615,00","613,00","51,40K","1,49%"
"24/08/2021","606,00","613,00","613,00","606,00","0,91K","0,17%"
"23/08/2021","605,00","613,00","613,00","605,00","2,20K","-1,47%"
"19/08/2021","614,00","621,00","621,00","614,00","0,99K","-3,00%"
"18/08/2021","633,00","633,00","633,00","633,00","0,08K","-2,00%"
"16/08/2021","645,90","645,90","645,90","645,90","0,98K","-0,17%"
"09/08/2021","647,00","647,00","647,00","647,00","0,00K","0,00%"
"06/08/2021","647,00","641,20","647,00","641,20","0,05K","0,90%"
"05/08/2021","641,20","641,20","641,20","641,20","0,01K","0,00%"
"04/08/2021","641,20","641,20","641,20","641,20","0,00K","0,03%"
"03/08/2021","641,00","641,00","641,00","641,00","0,04K","-0,91%"
"27/07/2021","646,90","646,90","646,90","646,90","1,00K","-0,02%"
"26/07/2021","647,00","647,00","647,00","647,00","0,08K","0,00%"
"20/07/2021","647,00","649,90","649,90","647,00","0,03K","-0,45%"
"19/07/2021","649,90","690,00","690,00","649,90","0,06K","-3,43%"
"14/07/2021","673,00","673,00","673,00","673,00","0,02K","1,97%"
"13/07/2021","660,00","660,00","660,00","660,00","0,03K","2,01%"
"12/07/2021","647,00","647,00","647,00","647,00","0,01K","-4,15%"
"09/07/2021","675,00","675,00","675,00","675,00","0,04K","-0,74%"
"08/07/2021","680,00","680,00","680,00","679,50","0,75K","-1,16%"
"06/07/2021","688,00","688,00","688,00","688,00","0,01K","3,93%"
"02/07/2021","662,00","664,00","664,00","662,00","0,02K","-2,22%"
"01/07/2021","677,00","677,00","677,00","677,00","0,02K","-1,88%"
"30/06/2021","690,00","690,00","690,00","690,00","0,02K","-1,29%"
"29/06/2021","699,00","699,00","699,00","699,00","0,26K","-0,14%"
"25/06/2021","700,00","701,00","701,00","700,00","1,39K","-0,71%"
"22/06/2021","705,00","710,00","719,00","705,00","3,52K","0,00%"
"21/06/2021","705,00","704,00","705,00","704,00","3,02K","0,14%"
"18/06/2021","704,00","670,00","704,00","670,00","2,02K","3,53%"
"17/06/2021","680,00","680,00","680,00","680,00","2,35K","-0,15%"
"16/06/2021","681,00","700,00","700,00","681,00","5,01K","-2,71%"
"15/06/2021","700,00","705,00","705,00","700,00","0,12K","-0,71%"
"14/06/2021","705,00","680,00","705,00","680,00","2,08K","3,68%"
"11/06/2021","680,00","660,00","680,00","660,00","7,09K","2,58%"
"10/06/2021","662,90","662,90","662,90","662,90","0,02K","1,98%"
"09/06/2021","650,00","627,00","650,00","627,00","0,04K","3,67%"
"08/06/2021","627,00","627,00","627,00","627,00","1,18K","0,00%"
"04/06/2021","627,00","603,00","627,00","603,00","8,32K","3,96%"
"03/06/2021","603,10","604,00","604,00","603,10","0,03K","0,18%"
"02/06/2021","602,00","603,10","603,10","602,00","0,03K","-0,15%"
"01/06/2021","602,90","621,00","621,80","602,90","1,72K","0,84%"
"31/05/2021","597,90","597,90","597,90","597,90","1,16K","3,98%"
"28/05/2021","575,00","575,00","575,00","575,00","0,00K","-1,71%"
"24/05/2021","585,00","553,00","585,00","553,00","0,02K","1,56%"
"21/05/2021","576,00","576,00","576,00","576,00","0,00K","1,95%"
"19/05/2021","565,00","560,00","565,00","560,00","0,32K","0,89%"
"17/05/2021","560,00","545,00","564,90","545,00","1,04K","2,73%"
"12/05/2021","545,10","545,00","549,00","545,00","10,12K","0,02%"
"11/05/2021","545,00","545,00","547,00","545,00","8,26K","-0,73%"
"10/05/2021","549,00","549,00","549,00","549,00","0,01K","1,54%"
"07/05/2021","540,70","521,30","540,70","521,30","4,00K","3,98%"
"06/05/2021","520,00","520,00","520,00","520,00","0,01K","-1,52%"
"05/05/2021","528,00","528,00","528,00","528,00","0,00K","0,00%"
"04/05/2021","528,00","528,00","528,00","528,00","0,01K","-0,38%"
"03/05/2021","530,00","530,00","530,00","530,00","0,03K","0,00%"
"30/04/2021","530,00","530,00","530,00","530,00","0,01K","0,00%"
"29/04/2021","530,00","530,10","530,10","530,00","0,07K","0,00%"
"28/04/2021","530,00","530,00","530,00","530,00","0,01K","0,38%"
"23/04/2021","528,00","528,00","528,00","528,00","0,00K","-3,83%"
"20/04/2021","549,00","549,00","549,00","549,00","2,50K","-0,16%"
"16/04/2021","549,90","549,90","549,90","549,90","5,00K","0,02%"
"31/03/2021","549,80","550,00","550,00","549,80","58,09K","-2,00%"
"30/03/2021","561,00","561,00","561,00","561,00","0,02K","1,78%"
"29/03/2021","551,20","570,00","570,00","551,20","0,02K","-3,30%"
"26/03/2021","570,00","560,00","570,00","560,00","1,52K","3,64%"
"25/03/2021","550,00","550,00","550,00","550,00","0,16K","0,00%"
"23/03/2021","550,00","550,50","550,50","550,00","0,04K","-1,35%"
"22/03/2021","557,50","557,50","557,50","557,50","0,02K","1,18%"
"19/03/2021","551,00","551,00","551,00","550,00","1,70K","0,18%"
"18/03/2021","550,00","545,00","550,00","545,00","2,59K","1,76%"
"17/03/2021","540,50","540,50","540,50","540,50","0,02K","-0,04%"
"12/03/2021","540,70","540,00","540,70","540,00","0,06K","3,98%"
"11/03/2021","520,00","520,10","520,10","520,00","0,02K","0,00%"
"09/03/2021","520,00","520,00","520,00","520,00","0,05K","-0,19%"
"08/03/2021","521,00","520,10","521,00","520,00","0,59K","0,19%"
"04/03/2021","520,00","520,00","520,00","520,00","0,00K","1,76%"
"02/03/2021","511,00","511,00","511,00","511,00","0,01K","0,20%"
"26/02/2021","510,00","507,00","510,00","507,00","0,06K","-2,11%"
"25/02/2021","521,00","521,00","521,00","521,00","0,01K","-3,18%"
"23/02/2021","538,10","538,10","538,10","538,10","0,02K","-0,35%"
"22/02/2021","540,00","540,00","540,00","540,00","0,04K","0,00%"
"19/02/2021","540,00","540,00","540,00","540,00","0,06K","0,35%"
"16/02/2021","538,10","538,10","538,20","538,10","0,01K","-0,44%"
"09/02/2021","540,50","540,50","540,50","540,50","0,05K","0,00%"
"08/02/2021","540,50","540,50","540,50","540,50","1,01K","-3,48%"
"04/02/2021","560,00","560,00","560,00","560,00","0,15K","0,20%"
"03/02/2021","558,90","555,00","558,90","555,00","0,02K","0,00%"
"01/02/2021","558,90","559,90","559,90","545,00","0,03K","2,55%"
"29/01/2021","545,00","545,10","545,20","544,90","0,48K","-0,02%"
"28/01/2021","545,10","550,00","550,00","545,00","0,66K","-3,01%"
"27/01/2021","562,00","542,10","562,00","542,10","0,01K","-0,35%"
"26/01/2021","564,00","558,00","569,10","558,00","1,04K","1,08%"
"22/01/2021","558,00","545,00","558,00","545,00","6,47K","1,64%"
"21/01/2021","549,00","540,00","549,00","540,00","0,17K","1,67%"
"20/01/2021","540,00","538,00","540,00","538,00","0,11K","0,28%"
"19/01/2021","538,50","530,00","539,50","530,00","0,11K","1,58%"
"18/01/2021","530,10","520,00","537,00","520,00","0,19K","1,94%"
"15/01/2021","520,00","520,00","520,00","520,00","0,01K","-1,27%"
"14/01/2021","526,70","515,00","526,70","515,00","0,10K","2,27%"
"13/01/2021","515,00","519,40","519,40","499,25","0,08K","-0,94%"
"06/01/2021","519,90","515,30","524,00","515,00","0,72K","0,95%"
"05/01/2021","515,00","514,90","515,00","514,90","5,57K","3,00%"
"04/01/2021","500,00","500,00","500,00","500,00","0,08K","3,95%"
"31/12/2020","481,00","506,90","506,90","481,00","0,50K","-2,07%"
"30/12/2020","491,15","505,00","505,00","491,15","0,30K","-4,00%"
"29/12/2020","511,60","492,10","511,60","492,10","36,36K","3,98%"
"28/12/2020","492,00","527,00","527,00","488,00","0,88K","-3,15%"
"25/12/2020","508,00","508,00","508,00","508,00","0,02K","-3,97%"
"23/12/2020","529,00","520,00","529,00","520,00","0,03K","0,02%"
"22/12/2020","528,90","491,55","528,90","491,55","0,07K","3,30%"
"21/12/2020","512,00","512,00","512,00","512,00","0,01K","-3,58%"
"18/12/2020","531,00","525,00","531,00","512,00","0,02K","1,72%"
"17/12/2020","522,00","531,00","531,00","522,00","0,00K","-1,88%"
"15/12/2020","532,00","520,10","533,00","507,00","93,96K","0,93%"
"14/12/2020","527,10","527,10","527,10","527,10","0,01K","-3,99%"
"11/12/2020","549,00","549,00","549,00","549,00","0,01K","3,58%"
"08/12/2020","530,00","530,00","530,00","530,00","0,00K","0,00%"
"03/12/2020","530,00","530,00","530,00","530,00","0,00K","-1,51%"
"02/12/2020","538,10","530,50","549,00","530,50","0,01K","1,53%"
"01/12/2020","530,00","548,00","548,00","530,00","5,02K","-3,28%"
"30/11/2020","548,00","548,00","548,00","548,00","0,02K","-0,27%"
"27/11/2020","549,50","550,00","550,00","540,00","2,52K","-0,09%"
"26/11/2020","550,00","550,00","560,00","540,10","2,89K","1,85%"
"25/11/2020","540,00","529,00","540,00","529,00","1,51K","3,85%"
"24/11/2020","520,00","510,00","520,00","510,00","3,96K","1,96%"
"23/11/2020","510,00","518,00","518,00","510,00","0,23K","0,00%"
"20/11/2020","510,00","505,00","510,00","500,00","0,79K","2,20%"
"19/11/2020","499,00","485,00","499,00","483,00","0,20K","3,95%"
"17/11/2020","480,05","499,00","499,00","480,05","0,01K","-3,80%"
"16/11/2020","499,00","499,00","499,00","499,00","0,00K","0,00%"
"13/11/2020","499,00","499,00","499,00","499,00","0,00K","2,89%"
"11/11/2020","485,00","485,00","485,00","485,00","0,00K","1,04%"
"10/11/2020","480,00","480,00","480,00","480,00","0,15K","0,00%"
"09/11/2020","480,00","480,00","480,00","470,00","0,03K","2,13%"
"05/11/2020","470,00","470,00","470,00","470,00","0,06K","-1,05%"
"04/11/2020","475,00","480,00","480,00","475,00","0,02K","-1,04%"
"03/11/2020","480,00","480,00","480,00","480,00","0,00K","0,00%"
"02/11/2020","480,00","471,00","480,00","471,00","0,01K","1,05%"
"28/10/2020","475,00","475,00","475,00","475,00","0,05K","0,00%"
"27/10/2020","475,00","475,00","475,00","475,00","0,12K","0,00%"
"26/10/2020","475,00","475,00","475,00","475,00","0,05K","0,00%"
"23/10/2020","475,00","475,00","475,00","475,00","0,05K","0,00%"
"22/10/2020","475,00","475,00","475,00","475,00","0,01K","0,00%"
"21/10/2020","475,00","475,00","475,00","475,00","0,03K","-1,04%"
"16/10/2020","480,00","480,00","480,00","480,00","0,00K","0,00%"
"15/10/2020","480,00","476,30","480,00","476,00","0,01K","0,21%"
"14/10/2020","479,00","477,00","479,00","477,00","0,01K","0,40%"
"13/10/2020","477,10","480,00","480,00","477,10","0,06K","-0,60%"
"08/10/2020","480,00","480,00","480,00","480,00","0,12K","0,00%"
"07/10/2020","480,00","480,00","480,00","480,00","0,02K","0,00%"
"06/10/2020","480,00","480,00","480,00","480,00","0,02K","0,00%"
"05/10/2020","480,00","480,00","480,00","480,00","0,03K","0,00%"
"02/10/2020","480,00","480,00","480,00","480,00","0,01K","0,00%"
"01/10/2020","480,00","477,05","480,00","477,05","0,01K","0,78%"
"28/09/2020","476,30","477,00","477,00","476,30","0,04K","-1,18%"
"25/09/2020","482,00","480,00","482,00","480,00","2,02K","-1,54%"
"24/09/2020","489,55","480,00","489,55","480,00","0,19K","1,99%"
"23/09/2020","480,00","485,00","485,00","480,00","5,01K","0,00%"
"22/09/2020","480,00","480,00","480,00","480,00","0,30K","-1,00%"
"18/09/2020","484,85","484,85","484,85","484,85","0,02K","-3,99%"
"16/09/2020","505,00","505,00","505,00","505,00","0,11K","2,02%"
"15/09/2020","495,00","490,00","495,00","490,00","0,08K","3,13%"
"14/09/2020","480,00","480,00","480,00","480,00","0,02K","0,77%"
"09/09/2020","476,35","476,30","476,35","476,30","0,12K","0,01%"
"08/09/2020","476,30","477,00","477,00","476,30","0,04K","-0,77%"
"07/09/2020","480,00","480,00","480,00","480,00","0,07K","-0,21%"
"04/09/2020","481,00","481,00","481,00","481,00","0,01K","0,00%"
"03/09/2020","481,00","481,00","481,00","481,00","0,01K","0,21%"
"02/09/2020","480,00","481,00","481,00","480,00","5,15K","-0,21%"
"01/09/2020","481,00","481,00","481,00","481,00","0,01K","0,21%"
"31/08/2020","480,00","489,00","489,00","480,00","0,02K","-2,24%"
"28/08/2020","491,00","491,00","491,00","491,00","0,07K","-0,01%"
"27/08/2020","491,05","496,00","496,00","491,00","0,10K","-2,95%"
"26/08/2020","506,00","506,00","506,00","501,20","0,02K","0,00%"
"25/08/2020","506,00","506,00","506,00","506,00","0,08K","-8,00%"
"24/08/2020","550,00","550,00","550,00","549,90","0,55K","1,48%"
"19/08/2020","542,00","545,00","545,00","542,00","0,02K","0,18%"
"18/08/2020","541,00","552,50","552,50","541,00","0,05K","-2,50%"
"17/08/2020","554,90","554,90","554,90","554,90","0,00K","0,69%"
"13/08/2020","551,10","551,10","551,10","551,10","0,20K","3,98%"
"12/08/2020","530,00","530,00","530,00","530,00","0,00K","1,92%"
"11/08/2020","520,00","520,00","520,00","520,00","0,14K","-2,80%"
"10/08/2020","535,00","535,00","535,00","535,00","0,02K","-2,71%"
"07/08/2020","549,90","540,00","549,90","540,00","0,01K","0,00%"
"06/08/2020","549,90","549,90","549,90","549,90","0,00K","0,07%"
"04/08/2020","549,50","514,40","550,00","514,40","0,11K","2,58%"
"03/08/2020","535,70","535,70","535,70","535,70","0,05K","-4,00%"
"29/07/2020","558,00","542,00","558,00","520,00","0,14K","3,05%"
"28/07/2020","541,50","553,00","553,00","541,50","0,27K","-3,99%"
"27/07/2020","564,00","543,00","565,00","543,00","0,02K","-0,18%"
"24/07/2020","565,00","542,90","565,00","542,90","4,20K","-0,09%"
"23/07/2020","565,50","570,00","570,00","565,50","0,11K","-3,99%"
"21/07/2020","589,00","567,50","589,00","567,50","0,13K","-0,17%"
"20/07/2020","590,00","565,00","590,00","565,00","0,06K","0,43%"
"17/07/2020","587,50","589,90","590,00","587,50","0,01K","0,77%"
"15/07/2020","583,00","583,00","583,00","583,00","0,00K","-1,19%"
"14/07/2020","590,00","570,00","590,00","570,00","0,00K","0,00%"
"13/07/2020","590,00","580,00","590,00","568,50","0,38K","2,61%"
"10/07/2020","575,00","578,50","578,50","567,00","0,25K","3,36%"
"09/07/2020","556,30","535,00","556,30","534,70","4,44K","3,98%"
"06/07/2020","535,00","535,00","535,00","535,00","0,25K","3,68%"
